% Time	A1	A2	A3	A4	A5	A6	
144.331	0.4231	0.1930	-0.6947	-0.1029	-0.0371	1.2121	-0.0405	
144.364	0.2587	0.2259	2.1326	-0.2344	0.3245	0.0286	-0.0392	
144.397	0.7847	-0.0371	-1.0234	-0.1686	0.2259	-0.8261	-0.0425	
144.430	0.9820	-0.3330	0.3245	-0.1686	-0.2673	1.0149	-0.0411	
144.464	1.0149	-0.4317	-0.9577	0.1930	-0.6289	0.4231	-0.0444	
144.497	0.9162	-0.3002	0.1930	-0.2673	0.1601	0.0944	-0.0395	
144.530	0.8176	-0.4317	0.3245	-0.0700	0.0944	0.1930	-0.0388	
144.564	0.5546	-0.1686	-0.1686	-0.3659	0.2587	0.4231	-0.0415	
144.597	0.6532	-0.2344	-0.0700	-0.0371	-0.3659	0.8505	-0.0444	
144.631	0.7519	-0.2673	-0.0700	-0.2344	0.0944	1.3765	-0.0398	
144.664	0.3245	0.2259	-0.4645	-0.3659	0.4560	-0.1358	-0.0461	
144.697	0.6861	-0.2344	-0.1029	-0.2673	0.3902	0.0944	-0.0369	
144.731	0.5217	-0.0371	0.0286	-0.4974	0.4231	0.1601	-0.0109	
144.763	0.6861	-0.5303	0.4889	-0.3001	-0.1358	0.2587	-0.0421	
144.797	0.7190	-0.1029	-0.2344	-0.1358	0.1930	0.5217	-0.0425	
144.830	0.5546	-0.2673	2.1655	-0.2344	0.0944	-0.5303	-0.0329	
144.864	0.7190	-0.3988	-0.0700	-0.0043	0.3574	0.0615	-0.0405	
144.897	0.9491	0.0944	-0.2673	-0.3001	0.3574	-0.3330	-0.0395	
144.930	0.5546	-0.0700	0.6532	-0.5303	0.1272	0.1601	-0.0402	
144.964	0.9820	-0.3002	-0.3988	-0.1358	0.5546	0.2916	-0.0352	
144.997	0.3902	-0.1358	0.1601	-0.2015	0.0286	0.0286	-0.0392	
145.030	0.6532	-0.1686	-0.7275	-0.0371	0.2587	-0.3988	-0.0454	
145.063	1.9354	-0.1686	-0.8919	-0.0371	-0.1029	-0.0700	-0.0395	
145.097	0.3902	0.0615	0.0944	-0.2015	0.2916	0.2587	-0.0388	
145.130	1.0149	-0.3330	-0.2673	0.1272	0.0615	0.4889	-0.1266	
145.163	0.1930	0.3245	-0.5303	-0.2673	0.6861	-0.1029	-0.0398	
145.197	0.8505	-0.2673	-0.8262	0.0286	0.1272	-0.1358	-0.0369	
145.230	0.3574	0.3574	-0.4317	-0.2673	0.6532	-0.1358	-0.0415	
145.233	0.6861	0.0944	-2.0754	-0.0371	-0.1686	-1.1878	-0.0378	
145.235	0.2259	-0.2344	-3.6534	-0.3659	-0.5960	-1.0891	-0.0438	
145.237	0.2259	-0.3659	-1.9768	-0.4974	-0.5303	-2.1740	-0.1112	
145.238	0.6204	-0.6618	0.2259	-0.4316	-0.5631	-0.5631	-0.0415	
145.239	0.3245	-0.3002	-0.9248	-0.4316	-0.1358	-0.6289	-0.0385	
145.241	0.5217	-0.0371	-1.1878	-0.1358	0.2259	-0.9248	-0.0352	
145.242	0.9491	-0.3988	0.1272	-0.2673	0.1272	-0.1029	-0.1003	
145.244	0.9162	-0.6618	0.6532	0.2259	2.6586	1.5737	-0.0411	
145.246	0.7519	-0.4645	1.9354	-0.2673	0.0286	1.8367	-0.0402	
145.248	0.7190	-0.2344	-0.1358	-0.0371	-0.0700	-0.2015	-0.0411	
145.249	0.4889	0.1272	-1.7467	-0.5303	0.2916	-0.9905	-0.0392	
145.250	-0.5960	0.2259	-2.5028	-0.1686	-0.3330	-0.3659	-0.0408	
145.252	0.7519	-0.7604	0.7519	-0.8590	-0.1029	-2.2069	-0.0339	
145.253	0.0944	-0.6289	0.6861	-0.9248	-0.4316	-1.4836	-0.0319	
145.254	0.6532	-0.3330	-0.9905	-0.1686	-0.3988	-1.5165	-0.0332	
145.256	0.2916	-0.4974	0.5546	-0.5960	-0.4974	-0.2344	-0.0378	
145.257	0.3245	-0.2344	0.9162	-0.4316	-0.3001	0.2259	-0.0405	
145.258	0.3902	-0.1358	0.5217	-0.1686	0.2916	-0.5960	-0.0382	
145.263	0.4560	-0.3002	1.7381	0.2587	0.1272	1.8039	-0.1338	
145.293	-0.2344	0.5546	-1.5823	0.1272	0.3902	1.8367	-0.0349	
145.323	0.1272	-0.1686	0.0615	-0.5631	-0.2673	0.1601	-0.0385	
145.353	0.0286	0.0944	1.9682	-0.3330	-0.2344	-1.4508	-0.0339	
145.383	0.8505	-0.3330	-0.9577	-0.1358	-0.2344	-0.5631	-0.0405	
145.414	0.2916	-0.0043	-0.1358	-0.2344	0.1272	-0.9905	-0.0405	
145.447	0.8834	-0.1686	-0.5632	-0.7933	0.1601	-0.1358	-0.0398	
145.480	0.6861	-0.4645	-0.0371	-0.3988	0.3574	-0.1686	-0.0375	
145.514	0.3245	0.0944	0.7190	-0.4974	0.6532	-0.0371	-0.1891	
145.547	0.8834	-0.3330	0.0286	0.0944	0.6861	0.2916	-0.0434	
145.580	0.6204	-0.3988	1.0477	-0.4316	-0.0043	1.1464	-0.0408	
145.614	0.3574	0.1601	0.4889	-0.4974	0.4231	-0.5960	-0.0375	
145.647	0.2916	0.3574	-0.5632	-0.3659	0.3245	-0.2673	-0.0319	
145.681	0.6204	0.1601	-1.2864	-0.1358	0.2259	-0.4316	-0.1171	
145.714	0.4231	-0.0043	-0.0371	-0.2015	1.0806	0.8505	-0.0411	
145.747	0.6532	-0.1358	0.3245	-0.2344	-0.1029	1.0477	-0.0418	
145.781	0.5875	-0.3002	2.5271	-0.0043	-0.2015	0.2916	-0.0408	
145.814	0.7190	-0.1686	1.0477	-0.3659	-0.0371	0.8176	-0.0395	
145.847	0.6204	-0.3659	0.5875	-0.0043	-0.2344	1.2121	-0.0405	
145.881	0.4560	-0.1029	1.5737	-0.3330	0.2587	0.6861	-0.0425	
145.914	0.7190	-0.3988	0.5546	0.1272	-0.1686	0.2916	-0.0352	
145.947	0.3574	-0.3330	-0.1358	-0.3659	0.3574	0.2259	-0.0382	
145.980	0.3574	-0.1358	0.9491	-0.5303	0.5217	0.5546	-0.0402	
146.013	0.9820	0.1601	-1.0234	0.1272	0.0944	-0.4316	-0.0411	
146.047	0.7519	-0.5303	0.9820	-0.2015	-0.0371	-5.0342	-0.0365	
146.080	1.0477	-0.2015	-0.3659	-0.0700	0.1601	0.8176	-0.0382	
146.114	0.5875	-0.2673	0.5875	0.0286	0.0615	0.0944	-0.0405	
146.116	0.4231	-0.1358	-0.7933	-0.3001	-0.0371	-0.6618	-0.0362	
146.117	0.2587	-0.2673	-0.8262	-0.1686	-0.4316	-0.9576	-0.0471	
146.133	0.7190	-0.3002	-0.4645	-0.2673	-0.3330	-0.3001	-0.0359	
146.163	0.6861	-0.3988	0.5217	-0.0371	0.3245	5.9790	-0.0411	
146.193	0.1930	1.9682	-1.3850	0.1930	-0.4316	0.8505	-0.0346	
146.223	0.2259	-0.1686	0.0615	-0.7604	0.0286	-0.8590	-0.0385	
146.253	0.4889	-0.6289	-1.3193	-0.3659	-0.7275	-1.7466	-0.0402	
146.283	0.4560	-0.1029	-1.1220	-0.2344	-0.0700	-1.3850	-0.0359	
146.313	0.4560	0.0615	0.1930	-0.3988	0.7847	0.0944	-0.0372	
146.347	0.4560	-0.0043	-1.0234	0.0944	0.3574	-0.2344	-0.0385	
146.380	0.8834	-0.1358	0.1930	-0.0371	-0.2015	1.3765	-0.0421	
146.414	0.3902	-0.2344	1.5737	1.0149	0.1930	0.7847	-0.0385	
146.447	0.3245	0.4231	-0.0371	-0.4316	0.7190	-0.3659	-0.2177	
146.480	0.6532	-0.2015	0.6861	-0.0043	0.1272	0.3574	-0.0290	
146.514	0.8176	0.1272	-1.4179	-0.0371	0.2587	-0.3001	-0.0125	
146.547	0.9820	-0.7275	1.1792	0.0615	-0.3659	1.3107	-0.0362	
146.581	0.2587	0.4560	-0.5303	-0.3659	0.4231	-0.3001	-0.0385	
146.613	0.5217	-0.1686	-1.4837	-0.1686	0.2916	-0.5960	-0.0378	
146.647	0.5546	0.1601	-1.2207	-0.2673	0.2916	-0.0043	-0.0375	
146.680	0.4560	0.0615	0.0615	-0.3988	0.2916	-0.7933	-0.0349	
146.714	0.8834	-0.2015	-0.4974	0.1601	0.0615	-0.0043	-0.0329	
146.747	1.0477	-0.1358	-1.0563	0.1930	-1.2864	0.3574	-0.0385	
146.780	0.2916	0.1601	0.1601	-0.3001	0.3902	0.3245	-0.0378	
146.813	0.9491	-0.4974	-2.5685	0.2916	-0.3330	1.2779	-0.0507	
146.847	0.5546	-0.3659	1.4094	-0.1358	-0.0700	0.8834	-0.0392	
146.880	0.8834	-0.3002	0.1272	0.0615	0.5546	0.0615	-0.0392	
146.913	1.0806	-1.4837	-0.2344	0.0944	-0.0371	1.0477	-0.0398	
146.947	0.5217	0.1930	-0.7275	-0.3659	0.4889	-0.6289	-0.0349	
146.980	0.6532	-0.3659	0.3902	0.0286	-0.3001	1.0806	-0.0546	
147.014	0.3574	-0.0043	0.2587	0.1272	0.2259	0.1601	-0.0408	
147.047	0.7519	-0.3002	-1.0563	-1.5823	-0.1029	0.2259	-0.0431	
147.080	0.6532	-0.0700	-0.2344	-0.0043	-0.2015	0.8505	-0.0497	
147.113	0.5875	-0.2344	0.7847	-0.0371	-0.0043	-0.8261	-0.0385	
147.147	0.6204	-0.1029	0.4889	-0.2015	0.6861	1.1792	-0.0425	
147.180	0.9820	-0.3002	0.5875	-0.3001	0.2587	0.9162	-0.0355	
147.214	0.8176	-0.5632	0.3902	0.0944	-0.2344	1.2121	-0.0398	
147.247	0.7190	-0.5632	1.2121	-0.0371	-0.1029	1.0806	-0.0290	
147.280	0.5217	-0.1029	0.0286	-0.1029	-0.1686	0.7847	-0.0398	
147.314	1.0806	-0.7275	0.5546	0.0286	0.2916	0.7190	-0.0392	
147.347	0.6532	-0.3002	0.7190	-0.1029	-0.1686	1.2121	-0.0286	
147.380	0.7847	-0.1029	-0.0371	-0.2344	0.3245	0.5217	-0.0378	
147.413	0.7519	-0.5960	2.0997	-0.2015	0.4231	1.9354	-0.0359	
147.446	0.6532	0.2259	-0.1686	-0.1029	0.1601	0.9820	-0.0234	
147.480	1.2450	-0.3988	-0.4645	0.2916	-0.4645	0.7190	-0.0405	
147.514	0.3574	-0.2673	1.3436	-0.1358	0.0944	1.0477	-0.0382	
147.547	0.7847	0.1601	-1.5494	-0.1029	0.3902	-0.8261	-0.0319	
147.580	0.8176	-0.0700	-1.1220	-0.1029	0.0944	-0.1029	-0.0365	
147.614	0.7190	-0.0043	-0.0371	-0.0371	0.0286	-0.2344	-0.0372	
147.647	0.2587	-0.1029	3.5134	0.0286	0.3574	0.4231	-0.0323	
147.680	0.6861	-0.4317	0.3574	-0.1358	0.3902	-0.2015	-0.0375	
147.714	0.3245	0.0944	0.4560	-0.3659	0.2916	0.0286	-0.0385	
147.747	0.4889	0.1930	0.3245	-0.3001	0.5875	-2.0754	-0.0339	
147.780	1.0806	-0.2344	-0.7933	0.1930	0.0286	0.1930	-0.0365	
147.813	0.6861	0.1930	0.2916	-0.2344	3.0202	0.9491	-0.0378	
147.847	0.6204	-0.1686	0.0944	-0.2673	0.2259	-0.6946	-0.0372	
147.880	0.9820	-0.7275	-0.0371	0.1272	-2.7329	0.7847	-0.0378	
147.914	0.4889	0.3574	-1.6152	-0.1358	0.3245	1.2121	-0.0385	
147.947	0.6204	-0.1358	-0.2015	0.1930	-0.2344	0.4560	-0.0605	
147.980	1.1464	-0.3659	0.2259	-0.2015	0.1272	0.4560	-0.0392	
148.013	0.9162	-0.4645	-0.0043	0.2916	-0.5631	0.8834	-0.0421	
148.047	1.1135	-0.6618	0.1601	0.0615	-0.2673	0.6204	-0.0178	
148.080	0.8505	-0.5303	0.8176	-0.0043	-0.2344	0.8834	-0.0382	
148.114	1.1135	0.2259	-1.4508	-0.0700	0.4560	-0.8261	-0.0362	
148.147	0.2916	0.1601	-0.5303	-0.0700	0.0944	0.3574	-0.0421	
148.180	0.9491	-0.1029	-0.1686	-0.1029	0.2916	0.6204	-0.0365	
148.213	0.8834	-0.4974	1.0806	0.2916	-0.0371	0.8834	-0.0674	
148.247	0.6861	0.0286	-0.3002	-1.3193	0.5546	-0.7275	-0.0369	
148.280	0.8176	-0.5632	-0.7933	0.0615	-0.1686	0.6204	-0.0378	
148.314	0.6861	-0.3002	0.0944	-0.0043	0.0615	0.1930	-0.0405	
148.347	0.6204	-0.3002	0.9491	-0.2015	0.1272	0.2916	-0.0355	
148.380	0.8176	-0.8262	0.3574	0.1272	-0.1686	0.2916	-0.0405	
148.414	1.6395	-0.1686	0.2587	-0.1358	-0.1358	1.2779	-0.0411	
148.447	0.6532	-0.0700	-0.3659	-0.2344	-1.4179	0.1272	-0.0375	
148.485	0.4889	-0.5632	-1.3522	-0.5631	-0.3330	-4.5739	-0.0411	
148.487	0.4889	-0.3330	-2.2069	-0.4316	-0.2015	-2.6014	-0.0372	
148.489	-0.6618	-0.3002	-2.0425	-0.1686	-0.3330	-1.7466	-0.0395	
148.490	0.3902	-0.3659	-1.0892	-0.3988	-0.0371	-1.1878	-0.0392	
148.492	0.8505	-0.6947	0.9162	-0.1029	-0.1029	0.2587	-0.0385	
148.493	0.1272	0.0944	-0.4974	-0.0371	0.4889	0.4560	-0.0392	
148.494	0.7847	-0.2673	1.2121	-0.5303	0.5875	-0.3988	-0.0418	
148.496	1.0477	-0.3002	0.5217	0.0286	0.4231	-4.5082	-0.0382	
148.515	0.7190	-0.5632	-0.8919	-0.0371	-0.2673	-1.7795	-0.0395	
148.533	0.7847	-0.5632	-0.0371	-0.4316	-0.3001	0.1930	-0.0421	
148.563	0.9491	-0.2673	0.8176	0.2916	-0.0371	0.7190	-0.0369	
148.593	0.5217	0.1272	-1.3850	-0.3988	-0.1358	0.4889	-0.0385	
148.623	0.3574	0.0286	-1.8124	-0.4645	0.0286	-2.5028	-0.0375	
148.653	-0.0043	-0.3002	-0.4974	-0.4645	-0.8261	-0.3001	-0.0392	
148.683	0.6532	-0.3988	0.1272	-0.8919	0.0286	-0.9248	-0.0362	
148.716	0.6204	-0.0700	-2.0754	-0.0371	-0.2015	-1.2535	-0.0385	
148.749	0.3902	-0.1029	-0.6289	-0.3659	-0.1358	-0.6946	-0.0421	
148.773	0.3902	-0.3330	-0.6947	-0.3659	-0.3988	-1.3850	-0.0398	
148.803	0.4889	-4.3438	-2.1740	-0.3659	-0.7275	1.5737	-0.0398	
148.833	0.4889	-0.7275	1.2779	-0.1686	-0.0371	-0.9576	-0.0349	
148.865	0.6861	-0.4317	-0.7933	-0.2673	-0.1686	-0.1358	-0.0385	
148.900	0.2916	-0.4317	-0.5632	-0.3988	-0.2015	-1.6480	-0.0385	
148.933	0.3574	-0.1686	0.7519	-0.5631	-0.2673	0.5546	-0.0369	
148.966	0.5217	-0.2673	-0.9577	-0.2344	-0.0371	-0.9248	-0.0372	
148.999	0.4560	-0.2015	-0.9577	-0.3988	-0.0043	-1.3521	-0.0372	
149.033	0.2259	0.0286	0.2259	-0.7275	0.0944	-0.1686	-0.0362	
149.065	0.7847	-0.3330	-1.3193	-0.1029	-0.1358	-0.9248	-0.0385	
149.099	0.6861	0.0286	-1.6480	-0.4316	0.2259	-1.3521	-0.0372	
149.133	0.5546	-0.3659	0.1601	-0.4645	-0.2015	0.1601	-0.0395	
149.165	0.0286	-0.2015	0.4231	-0.5303	-0.0700	0.4560	-0.0352	
149.199	0.5217	-0.4645	-0.0371	-0.4645	-0.0043	-0.3001	-0.0382	
149.232	0.5875	-0.4317	0.7847	-0.2673	-0.0371	-0.4645	-0.0349	
149.266	0.3902	-0.0043	-1.2864	-0.3001	0.1272	-1.4836	-0.0365	
149.300	0.3902	-0.2673	-0.1029	-0.3659	-0.1358	-1.0891	-0.0378	
149.333	0.2259	-0.0700	-0.3659	-0.4316	-0.1358	-0.7933	-0.0365	
149.365	0.5875	-0.3002	0.1601	-0.4316	-0.2015	0.2259	-0.0382	
149.399	0.4231	-0.5632	1.1135	-0.4645	-0.3988	0.6204	-0.0375	
149.432	0.7847	-0.5303	-0.4645	0.0615	-0.4645	-0.5631	-0.0385	
149.465	0.5217	-0.4645	-0.0043	-0.3001	-0.0043	-0.6289	-0.0355	
149.499	0.3245	-0.1358	0.5546	-0.6618	-0.0700	0.4231	-0.0408	
149.533	0.1601	-0.2015	-0.3002	-0.4316	0.2916	-1.3850	-0.0359	
149.566	0.6204	-0.3002	-0.4317	-0.6946	0.3902	-1.4508	-0.0352	
149.598	0.6861	-0.1029	-0.8919	-0.3988	0.1272	-0.3330	-0.0349	
149.632	0.6532	-0.1686	-0.8919	-0.2344	0.1272	-1.2535	-0.0382	
149.666	0.5546	-0.4317	0.8505	-0.3659	-0.1358	0.0944	-0.0398	
149.699	0.8176	-0.5632	-0.9905	-0.0371	-0.1686	-1.0563	-0.0421	
149.733	0.4889	-0.4317	0.9491	-0.3659	-0.3001	0.0944	-0.0355	
149.765	0.5546	-0.2673	-0.5960	-0.1686	-0.2673	-0.4316	-0.0372	
149.799	0.6861	-0.5303	0.0944	-0.3001	-0.2673	0.3245	-0.0392	
149.832	0.4231	-0.2015	-0.4974	-0.2344	-0.2015	-0.5960	-0.0395	
149.865	0.5546	-0.6947	0.4889	-0.2673	-0.3659	-0.0371	-0.0402	
149.899	0.3574	-0.1686	-1.2535	-0.4645	-0.0371	0.3902	-0.0362	
149.932	0.4231	-0.3988	0.5217	-0.4316	-0.0371	-0.2015	-0.0339	
149.965	0.7519	-0.5632	-1.8782	-0.2015	0.0615	-0.6946	-0.0369	
150.000	1.0149	-0.2673	-0.1686	-0.5960	0.1601	-0.6618	-0.0369	
150.032	0.4889	-0.3988	0.5546	-0.4645	0.0615	0.5546	-0.0385	
150.066	0.8505	-0.3330	-1.4837	-0.0371	-0.3988	-0.7604	-0.0355	
150.098	0.5875	-0.4974	0.2916	-0.0371	-0.5303	-0.0700	-0.0408	
150.132	0.2259	0.0615	-0.3330	-0.5960	0.1272	-0.3988	-0.0388	
150.166	0.7190	-0.3988	-0.2673	-0.3001	-0.3001	0.2916	-0.0398	
150.199	0.6861	-0.8262	0.4231	-0.1358	-0.4316	0.0286	-0.0392	
150.232	0.5217	-0.3330	-0.4317	-0.1358	-0.2344	-0.6618	-0.0378	
150.266	0.2916	-0.3659	-1.2207	-0.4316	-0.0371	-0.7604	-0.0352	
150.300	0.3574	-0.3330	0.7190	-0.6289	-0.1029	-0.4645	-0.0378	
150.333	0.5546	0.0286	-1.8124	-0.1358	-0.2015	-0.6618	-0.0398	
150.366	0.4889	-0.3002	-0.5632	-0.3659	0.1601	-0.4974	-0.0365	
150.400	0.5875	-0.4974	0.1272	-0.3330	-0.2673	0.4560	-0.0385	
150.432	0.6532	-0.0371	-1.2535	-0.3001	-0.0043	-0.6618	-0.0369	
150.465	0.7847	-0.4974	-0.3002	-0.1686	-0.2344	0.3574	-0.0382	
150.499	0.3902	-0.1686	0.5875	-0.5960	-0.0700	1.9682	-0.0395	
150.533	0.4889	-0.5303	0.6532	-0.3330	0.0286	-0.0371	-0.0369	
150.566	0.5217	-0.2344	-1.1549	-0.3659	0.0944	-0.4645	-0.0349	
150.599	0.6861	-0.3002	-0.8262	-0.2344	-0.1686	-0.4316	-0.0398	
150.632	0.2916	-0.0043	-0.1029	-0.6946	0.1272	-0.0700	-0.0372	
150.666	0.5875	-0.2344	-1.0563	-0.2344	0.0286	-1.1220	-0.0362	
150.699	0.6861	-0.7275	0.0944	-0.1686	-0.4316	-0.2344	-0.0402	
150.733	0.6532	-0.7933	0.9491	-0.2344	-0.5960	0.3245	-0.0388	
150.765	0.4231	-0.4317	0.2259	-0.2344	-0.3330	-0.1029	-0.0385	
150.799	0.4889	-0.2344	-0.0371	-0.3001	0.0286	-0.3001	-0.0349	
150.832	0.2916	-0.4317	0.6204	-0.4316	-0.3659	0.7190	-0.0392	
150.865	0.8176	-0.3002	-0.9577	-0.1686	-0.1686	-0.4974	-0.0411	
150.899	0.6204	-0.2015	-1.1878	-0.2673	-0.0371	-0.4645	-0.0378	
150.932	0.7519	-0.4317	0.3902	-0.3001	-0.2673	1.3107	-0.0388	
150.965	0.4889	-0.1686	0.1601	-0.5631	0.0286	0.3245	-0.0372	
150.999	0.5875	0.2259	-1.8782	-0.3659	0.2259	-0.9905	-0.0359	
151.033	0.3902	-0.2015	-0.7933	-0.2344	-0.6618	1.0477	-0.0365	
151.065	0.7190	-0.1358	-1.4508	-0.0371	0.1272	-1.0891	-0.0369	
151.099	0.3245	0.1601	-1.0234	-0.6289	0.2916	-0.5303	-0.0365	
151.133	0.3902	-0.2015	-0.2015	-0.6289	0.0944	-0.4974	-0.0382	
151.167	0.6204	-0.7933	0.9491	-0.5303	-0.3001	-0.3330	-0.0352	
151.199	0.3902	-0.1686	0.2259	-0.5960	-0.0700	0.5875	-0.0392	
