% Time	A1	A2	A3	A4	A5	A6	
23.952	0.6861	1.8367	-3.6534	-0.2344	-0.5960	-2.3055	-0.0188	
23.985	0.9820	-0.6947	-1.3193	0.3245	-1.0563	-0.8590	-0.0208	
24.015	0.9491	-0.8262	-1.1549	-0.5960	-0.8590	-0.5631	-0.0323	
24.049	0.3574	-0.0700	-0.8919	0.3902	-0.7604	-0.4974	-0.0165	
24.084	0.3574	-0.4317	1.4422	-0.5631	-1.8453	-1.1549	-0.0188	
24.111	0.4231	-0.2344	15.8087	-0.1686	-0.8590	7.1296	-0.0214	
24.143	0.4889	-0.3988	33.9557	1.5737	-0.5960	10.0884	-0.0188	
24.184	1.1135	-0.7275	49.8673	0.7847	-0.4316	15.6114	-0.0188	
24.216	0.7519	-0.8919	65.7131	1.0477	-0.4645	24.0603	-0.0178	
24.266	1.0149	-0.2015	90.4681	1.6066	-0.2015	45.9880	-0.0783	
24.301	0.9491	-0.4645	106.9386	1.5080	0.3902	50.9850	-0.0162	
24.337	0.4889	-0.2673	114.2697	1.9354	0.0286	57.8231	-0.0148	
24.360	0.5217	-0.6289	125.4802	1.9682	-0.3988	70.8745	-0.0198	
24.393	0.2259	0.3574	126.2034	2.0340	-0.3988	78.6002	-0.0217	
24.427	0.6204	-0.2344	141.2931	2.3299	-0.2673	81.4275	-0.0135	
24.467	0.8834	-0.4317	138.6960	2.0669	-0.3330	76.6277	-0.0191	
24.499	-1.6152	-0.7933	143.5286	2.6586	0.9820	69.4609	-0.0224	
24.535	0.9491	-1.0234	132.8771	2.5271	-0.6289	64.7269	-0.0793	
24.561	0.9162	-1.3522	128.2088	2.2641	-1.0891	59.9271	-0.0211	
24.593	0.3574	-0.1358	120.2201	1.8039	-0.1358	52.1028	-0.0336	
24.627	0.8505	-0.4317	114.9601	1.8039	-0.2673	52.3658	-0.0188	
24.660	0.9491	-0.6289	88.9887	0.8834	-0.0371	37.3748	-0.0158	
24.693	0.5546	-0.0700	53.5822	0.0286	-0.2673	21.2331	-0.6115	
24.733	0.6204	1.5080	22.3508	-0.2344	-0.1029	4.6640	-0.0158	
24.767	0.6532	0.0944	-2.5357	-0.5303	-0.4645	-2.2398	-0.0316	
24.801	0.6532	-0.5632	-2.6014	-1.0891	-0.8261	-1.5165	-0.0188	
24.827	0.1272	-0.0700	-1.5823	-1.4836	-0.5303	-0.6618	-0.0188	
24.860	0.4231	-0.2015	-1.1220	-0.1029	-0.2015	-1.7138	-0.2121	
24.894	0.6861	-0.7933	0.5217	-0.6289	-0.5960	-0.4316	-0.0494	
24.928	0.7190	-1.4179	0.2259	-0.7275	-0.7275	-1.7795	-0.0185	
24.967	0.6861	-0.1686	-1.4837	-0.8261	-0.2015	-2.4699	-0.0694	
24.999	0.7847	-0.3659	-1.6152	-0.1358	-0.2344	-2.2398	-0.0194	
25.033	0.3902	0.1601	-2.5028	-0.7933	-0.4316	-2.0754	-0.0165	
25.066	1.9025	-0.7275	0.0615	-0.4645	-0.3001	-1.1549	-0.0194	
25.098	1.0477	-0.7604	-1.0892	-0.6289	-0.3001	-2.9959	-0.0185	
25.127	0.4560	-0.5303	-0.6947	-0.5303	-0.8590	-1.6151	-0.0208	
25.160	0.1272	-0.1029	-0.3659	-0.8261	6.3077	-2.1740	-0.0168	
25.199	1.0806	-0.7604	-0.9577	-0.5303	-0.4645	2.3956	-0.0171	
25.233	0.3902	-0.5303	0.2259	-0.7933	-0.3988	-1.0563	-0.0135	
25.266	1.0149	-0.4645	-1.1549	-0.6618	1.4422	-2.1083	-0.0168	
25.301	0.7519	-0.6947	0.5875	-0.6618	-0.2344	-1.4508	-0.0181	
25.326	0.4560	-0.1029	-1.1878	-0.1686	-0.5960	-0.2673	-0.2210	
25.359	0.6861	-0.8262	0.6204	-0.8261	-1.7466	-0.6289	-0.0142	
25.393	-0.2673	-0.8262	-0.5632	-0.6289	-0.1358	-1.8781	-0.0188	
25.426	0.4889	-0.1358	-0.8590	-1.8781	-0.0371	-1.8453	-0.0152	
25.460	0.4889	-0.4317	4.5325	-0.6946	-0.6289	-1.2535	-0.0145	
25.499	0.5546	-0.3002	0.5875	-0.9576	-0.1686	0.8176	-0.0109	
25.533	0.7190	-0.8919	1.0477	-0.6289	0.3902	-1.0563	-0.0201	
25.567	0.7190	0.0286	0.0615	-1.0234	-0.3330	-3.4562	-0.0181	
25.593	0.1601	0.1272	-0.3988	-0.8919	-0.1029	0.8176	-0.0158	
25.627	0.5546	-0.5303	0.0615	-0.5960	-0.6618	-0.7604	0.0532	
25.660	0.5875	-0.7604	0.0286	-0.6289	-0.8919	2.4942	-0.0208	
25.702	0.6532	-1.2207	0.5217	-0.8590	-0.3001	-0.3988	-0.0158	
25.732	1.0806	-0.3988	-1.5823	-0.4316	-0.6618	-1.2206	-0.0148	
25.766	0.0286	-0.4974	-0.2344	-2.0425	-0.4645	-0.9905	-0.0185	
25.799	0.3245	0.0615	-1.8782	-0.6618	-0.5631	-4.1465	-0.0185	
25.833	0.6861	0.0286	-2.2069	-0.6289	-0.3001	-7.1382	-0.0171	
25.860	-0.2673	-0.5303	-0.9905	-0.3330	-1.2535	-0.1358	-0.0188	
25.893	2.5271	-0.6289	-0.4645	-0.5303	0.0944	-0.3001	-0.0168	
25.927	0.7519	-1.4179	0.4889	-0.7933	-0.5960	0.1272	-0.0188	
25.970	0.8834	-0.6947	-2.1740	-0.5631	-0.3988	-1.8453	-0.0125	
26.000	1.1792	-0.9577	-0.7604	-0.5960	-0.4645	-5.3300	-0.0178	
26.032	0.4889	-0.3988	-0.6947	-0.4974	-0.8261	-3.1274	-0.0191	
26.066	0.8505	-0.4317	-1.0892	-0.7275	-0.2673	-0.3001	-0.0181	
26.098	0.4889	-0.4974	-1.1220	-0.3001	-0.9905	-0.4974	-0.0178	
26.127	0.6532	-0.3002	-0.9905	-0.1686	-0.0043	-1.9110	-0.0158	
26.160	0.4560	-0.3988	-0.7933	-0.7275	-0.0371	-2.2069	-0.0171	
26.193	1.2779	-0.4974	-1.5494	-0.1029	-0.4645	-2.2069	-0.0175	
26.233	-0.3659	-0.4317	0.4560	-0.9905	-0.0371	-1.0891	-0.0171	
26.267	0.1930	0.2259	-1.9110	-0.6946	-0.1686	-4.0808	-0.0165	
26.301	2.2641	-0.2673	-0.4645	-0.7275	0.2259	-0.8590	-0.0171	
26.333	0.9820	-0.6289	-1.8453	0.0286	-1.0563	-0.6618	-0.0214	
26.359	0.3902	-0.5632	-2.1412	-0.5960	-0.4974	-1.1878	-0.0208	
26.393	0.4889	-0.5303	0.0944	-2.0425	-0.6289	-0.9576	-0.0171	
26.427	0.8176	-0.5960	-0.2015	-0.7275	-0.4645	-0.7275	-0.0175	
26.465	1.0477	-0.7933	-1.4179	-0.4974	-0.5960	-1.8124	-0.0194	
26.500	0.6861	-0.4645	-1.0563	-0.3988	-0.7275	-1.4508	-0.0490	
26.533	0.3245	-0.3002	-1.6480	-0.5631	-1.0891	-0.9905	-0.0175	
26.566	1.0149	-0.8262	-0.7275	-0.4316	-0.5631	-1.2864	-0.0490	
26.598	0.3245	0.0286	-2.0754	1.5737	-0.4974	-1.2206	-0.0198	
26.627	0.8176	-0.3002	-1.7138	0.4560	-0.4316	-1.5165	-0.0162	
26.660	1.2121	-0.3988	-1.4837	-0.3659	0.0944	-1.9110	-0.0175	
26.662	0.5546	-0.1358	-0.3002	-0.2015	-0.1686	-0.3659	-0.0171	
26.669	0.9820	-0.1686	0.6861	-0.3659	0.3245	0.1601	-0.0155	
26.671	1.2779	-0.6289	-0.6289	0.0944	-0.7275	-0.0043	-0.0102	
26.674	0.5546	-0.9248	0.9491	-1.0563	-0.4316	-0.5303	-0.0145	
26.699	1.5409	-0.0043	-0.6947	0.2916	-1.7466	0.5875	-0.0175	
26.702	1.5409	-0.4645	0.5217	-0.1358	-0.9905	0.1601	-0.0175	
26.704	0.4889	-0.2673	0.4560	-0.4974	-0.2015	-0.3988	-0.0185	
26.707	0.2259	0.0944	-1.9439	0.2587	-0.4316	-1.1549	-0.0194	
26.709	1.0149	0.1272	-0.0700	-0.1358	0.7847	-0.0043	0.1456	
26.735	0.9162	-1.2864	1.5409	-0.3001	0.3574	0.8834	-0.0158	
26.737	0.8834	-0.1358	-0.6618	-0.3988	-0.0043	-0.1686	-0.0494	
26.739	-0.5632	-0.1029	-2.5685	-0.1686	-0.9248	-0.5631	-0.0129	
26.742	1.1135	0.1601	2.4285	0.1272	0.5217	0.1930	-0.0119	
26.769	0.7519	-0.2673	0.6861	-0.4645	0.1272	0.0615	-0.0185	
26.771	1.1135	-0.5303	-0.9248	-0.2344	-0.3659	0.0615	-0.0148	
26.773	0.6532	-0.0371	0.2916	-0.7933	-0.3988	-0.8261	-0.0178	
26.796	0.4560	-0.0043	0.6204	-0.4974	0.2587	-0.2015	-0.0155	
26.798	0.4889	0.3245	-1.0563	0.4560	-0.3001	1.2779	-0.0224	
26.800	1.1464	-0.1029	0.0944	0.0944	0.1272	-0.2015	-0.0211	
26.801	0.8834	0.0615	0.7519	-0.2673	0.1601	1.3107	-0.0139	
26.803	0.7519	-0.3002	1.1464	-0.5303	-0.1358	0.8505	-0.0306	
26.804	1.0477	-0.5960	0.4560	-0.4316	-0.2344	0.5875	-0.0142	
26.807	0.6861	-0.5303	-2.3055	-0.5631	-0.3330	-1.7466	-0.0227	
26.822	1.3436	-1.1878	0.2259	-0.7604	-0.2015	-2.1740	-0.0162	
26.852	0.9162	-0.4645	2.3299	-0.5960	-0.3330	-0.9905	-0.0240	
26.882	0.6204	0.4889	-0.3002	-0.8261	-0.1686	-1.1549	-0.0145	
26.912	2.8559	3.7764	-0.6947	-0.3659	-2.1083	-1.2206	-0.0234	
26.948	0.9162	5.8804	-0.2015	-0.4316	2.4614	-1.7138	-0.0162	
26.982	1.0477	13.7375	-2.0425	-0.4316	-0.7933	-0.5631	-0.0096	
27.015	0.7847	31.4244	-0.2344	-0.0043	-0.5303	-1.9768	-0.0421	
27.048	0.8176	60.5189	1.3765	-0.6946	-0.2015	2.4614	-0.0165	
27.082	-0.1029	88.3312	3.1189	1.2779	0.1601	-1.0891	-0.0165	
27.110	0.8176	95.2679	3.4147	3.6120	-0.5631	-0.8261	-0.0020	
27.143	-1.6480	110.8836	4.3681	2.2641	-0.3330	-1.2206	-0.0178	
27.176	1.4751	116.1107	4.8612	1.3436	-0.4316	-0.6289	-0.0158	
27.217	0.5875	130.9703	3.0860	7.7542	-0.6946	-0.7275	-0.0165	
27.247	1.3436	131.8580	3.3819	6.9324	-0.5631	-2.2069	-0.0155	
27.284	1.7052	134.4880	5.8804	3.7764	-0.9576	-1.6151	-0.0194	
27.315	1.1464	140.4055	5.6174	4.2037	-0.0371	-2.2398	-0.0234	
27.349	0.5875	147.5065	5.5187	7.4255	-0.3988	-1.7466	-0.0221	
27.376	0.3245	141.2274	3.1846	6.6036	-0.1686	-1.9439	-0.0191	
27.409	0.9162	134.9482	3.7764	4.9270	0.1601	-1.7138	-0.0188	
27.450	0.0286	128.2417	4.2366	7.0310	-0.7604	-1.4508	-0.0165	
27.482	0.4231	119.2668	4.8284	5.8146	-0.7933	-0.9576	-0.0201	
27.518	-0.0043	102.3361	1.8696	7.0310	-0.1029	-2.1411	0.0049	
27.550	0.5546	76.3647	0.8834	1.6395	-0.6618	-0.8919	-0.0168	
27.584	0.0286	46.5140	0.5217	0.1272	-0.4974	-1.5165	-0.0181	
27.610	0.5217	25.4740	-0.0371	1.9354	-0.1029	-2.1411	-0.0165	
27.643	0.3245	-0.5632	-1.2535	-0.5303	-0.7604	-0.9905	-0.0208	
27.676	0.1601	-0.5303	-0.8262	-0.3988	-0.9576	-6.3163	-0.0168	
27.718	0.2587	-0.0043	-0.1358	-0.5631	-0.7275	-0.5960	-0.0162	
27.751	1.6066	-1.0563	-1.3522	-0.5303	-0.5303	-1.0563	-0.0135	
27.782	0.7519	-0.9905	0.9162	-0.5960	-0.7933	0.9491	-0.0204	
27.816	0.5217	-0.8262	-0.3659	-0.7275	-0.9576	-2.6671	-0.0168	
27.843	0.3902	-0.1358	-2.5685	-0.5960	-0.3988	-2.1083	-0.0148	
27.876	0.2587	-0.5632	-1.3850	-0.5960	-0.8919	-1.9768	-0.0162	
27.910	0.4560	-0.5632	0.0615	0.0286	-0.4316	-1.4508	-0.0198	
27.949	0.4889	-1.2207	-2.0754	-0.5631	-0.3001	-1.7795	-0.0152	
27.983	0.4231	-0.8590	1.2450	-0.6289	-0.8590	-0.3001	-0.0198	
28.017	0.3902	-0.6289	0.6532	-0.7933	-0.2673	-1.4508	-0.0168	
28.048	0.2916	-0.3330	-0.7933	-0.7275	-1.8453	-0.6946	-0.0168	
28.082	1.0477	-0.7275	-3.4890	-0.2015	-0.4316	-0.8261	-0.0168	
28.110	0.8176	-2.1083	-1.7467	-0.1686	-0.8261	-2.5685	-0.0158	
28.143	1.4751	-1.1220	0.6861	-0.6618	-0.4645	-0.9248	-0.0162	
28.176	0.4560	-0.1686	-0.9905	-0.6946	-0.4974	-8.5189	-0.0201	
28.215	0.5217	-0.6289	-4.0479	-0.8590	-0.3988	-0.5631	-0.0162	
28.249	0.7847	-0.7933	-0.5303	-0.4974	-0.4974	-1.1220	-0.0171	
28.282	0.5546	-0.7604	-0.2015	-1.7466	-0.2344	-2.0096	-0.0194	
28.315	0.4231	-0.1686	-0.7933	-1.2864	-0.4645	-0.9905	-0.0244	
28.374	0.5875	-0.3330	-2.0425	1.3107	-0.5631	-1.2864	-0.0132	
28.392	1.0149	-0.7604	-1.1220	-0.3330	-0.5631	-1.4508	-0.0214	
28.394	0.8176	-0.4974	0.2916	-0.3988	-0.3659	-0.3659	-0.0148	
28.396	1.2450	-0.5303	1.1135	-0.0371	0.0615	1.0806	-0.0155	
28.398	1.1792	-0.4317	1.5737	0.0615	-0.0043	0.7190	-0.0142	
28.408	1.1464	-0.0043	-1.0563	-0.6289	-0.3659	-0.7275	-0.0162	
28.433	1.0477	-2.3384	1.4751	-0.0700	0.1272	1.0149	-0.0217	
28.435	1.0149	-0.2673	-1.1220	0.1601	-0.0371	-0.0700	-0.0185	
28.442	0.5875	0.3902	-0.4974	-0.0371	0.3574	1.0806	-0.0158	
28.472	1.1792	-0.6618	0.4889	-0.7604	-0.2344	-1.2864	-0.0145	
28.502	2.1655	-0.3002	-1.5494	-0.2673	-1.0234	-1.5494	-0.0178	
28.534	0.6861	-0.5303	-1.1549	-0.4645	-0.1686	-2.0425	-0.0208	
28.582	-1.9768	-0.3659	-0.0043	-0.4316	-1.6480	-0.1686	-0.0171	
28.610	0.4889	0.1601	-5.8889	-0.0371	-0.4974	-0.8590	-0.0415	
28.643	0.6532	-0.4317	-0.9577	-0.5303	-1.1220	-0.4316	-0.0188	
28.676	0.6204	-0.8919	-0.0043	-0.7933	-1.2535	-0.3001	-0.0158	
28.716	0.9820	-0.6947	-0.5303	-1.8124	-0.3659	-1.2535	-0.0132	
28.748	0.8176	-0.5303	0.1272	-0.5960	-0.6289	-1.9110	-0.0227	
28.783	0.8176	-0.2344	-3.0288	-0.5631	-0.6618	-0.8261	-0.0425	
28.815	0.2916	-0.3659	-0.9905	-0.7933	-1.1878	-0.7604	-0.0175	
28.848	0.7519	-0.6618	0.7190	-1.0234	-0.4316	-0.7604	-0.0155	
28.877	0.4889	-0.1029	-1.9439	-0.9905	-0.1686	-1.9110	-0.0247	
28.910	-0.0043	-0.7275	0.1601	-0.3988	-0.1358	-0.5303	-0.0181	
28.948	2.1655	-0.7275	-0.9905	-0.6946	-0.2344	-0.8261	-0.0171	
28.984	0.7190	-0.2344	-0.6947	-0.3001	-1.1878	-0.7933	-0.0201	
29.015	0.8834	-0.6618	0.3574	-1.0234	-0.3001	-1.1220	-0.0198	
29.050	0.8505	-0.5960	-0.8262	-0.7275	-2.0096	-1.0891	-0.0185	
29.082	1.2779	-0.3330	-1.5494	-2.4041	-0.4645	-1.0234	-0.0198	
29.110	0.7847	-0.6618	0.5875	-0.7604	-0.5960	-1.6151	-0.0332	
29.143	0.2259	0.0615	-1.1220	-1.1220	-0.4645	-1.3193	-0.0115	
29.176	1.0477	-0.7275	-0.5632	-0.3988	-0.3988	-2.2069	-0.0171	
29.215	0.9162	-0.7604	0.0286	-0.4974	-0.4974	-1.1220	-0.3117	
29.249	-1.3522	0.1930	-0.9577	-0.6946	-1.0234	-0.7604	-0.0188	
29.282	1.3107	-0.7604	0.1601	-0.4645	-0.4645	-0.9576	-0.0162	
29.315	1.1135	-0.3330	-1.8782	-0.3001	-0.4645	-1.2535	-0.4090	
29.348	0.9162	-0.4317	0.0944	-0.4974	-0.5631	-0.7275	0.0213	
29.375	0.7190	-0.4645	-1.7467	-0.2673	-0.7275	-1.2535	-0.0681	
29.409	0.6532	-0.4317	-0.2015	-0.5960	-0.6289	-2.1411	-0.0185	
29.442	0.9820	-0.5960	-1.0234	-0.8919	-0.1358	-0.9905	-0.0185	
29.482	1.6395	-0.8262	-0.5632	-0.3988	-1.7466	-1.1878	-0.0175	
29.518	-0.9905	-0.3002	0.0615	-1.3850	-0.4645	-0.6618	-0.0152	
29.549	-0.3988	-0.4317	-0.7933	-0.4316	1.0806	-1.2864	-0.0204	
29.583	0.1930	-0.5632	-1.0563	-0.5631	-0.5960	-1.9768	-0.0165	
29.610	0.3574	0.0944	-2.3055	-0.5303	-0.3330	-0.5631	-0.0178	
29.643	0.4560	-0.9248	0.3245	-1.1878	-0.5631	-1.2206	-0.0181	
29.676	2.1326	-0.8919	0.0286	-0.5303	-0.8590	-0.8919	-0.0185	
29.716	0.4889	-0.1358	-0.9577	-0.4316	-0.7275	-0.2673	-0.0277	
29.748	0.5875	-0.7275	-0.3002	-1.5165	-0.2344	-2.6671	-0.1434	
29.782	1.3436	-0.8919	-0.0043	-0.4974	-0.0043	-1.0234	-0.0145	
29.818	1.0477	-0.9248	-0.7604	-0.5303	-0.6289	-1.2206	0.1045	
29.843	-0.4645	-0.6947	0.4560	-0.9576	-0.1358	-1.9768	-0.0152	
29.876	-0.4974	-0.0700	-1.3193	-0.4974	-0.6289	-3.4890	-0.0168	
29.910	0.4560	-0.8262	-0.0043	-0.5960	-0.8919	-1.4179	-0.0178	
29.942	0.3245	-0.8262	-0.5303	-0.5960	-0.3001	-1.9768	-0.0148	
29.983	-0.3330	-1.6480	-1.2207	-0.3988	-0.5960	0.7847	-0.0178	
30.015	0.0286	-0.7275	0.2587	-0.7933	-0.6289	2.3956	-0.0208	
30.048	-0.3330	-0.5632	-0.4317	-0.6946	0.7847	0.1601	-0.0188	
30.082	4.2037	0.1601	-2.9302	1.2779	8.5104	-1.8124	-0.0165	
30.110	16.1045	-0.3002	-0.2015	0.0615	26.7890	-0.8919	-0.0135	
30.142	44.7717	1.2779	-1.2207	-0.3330	40.3006	0.6204	-0.1273	
30.176	70.0855	1.3436	-1.5494	-0.2344	54.0096	1.3436	-0.0178	
30.215	70.0198	1.5080	-0.3330	-0.7933	65.4830	-3.9822	-0.0135	
30.252	103.4538	3.0860	-0.7604	-0.6289	68.0473	-0.4645	-0.0175	
30.282	118.2805	2.5600	1.5737	-0.4974	70.2499	6.7680	-0.0185	
30.317	136.2632	3.8421	-1.2864	-0.4316	82.2165	1.7381	-0.0198	
30.343	145.0738	3.4147	0.1272	-0.7275	79.6193	0.3245	-0.0510	
30.376	159.7032	4.1380	-1.1878	-0.2015	82.5781	1.2779	-0.0181	
30.409	148.0983	4.6311	-0.3659	-0.5631	84.5506	1.5080	-0.0175	
30.448	161.2484	4.2695	1.1792	-0.9576	90.9612	1.0806	-0.0155	
30.483	173.0834	4.6311	0.3902	-0.7933	90.9612	1.6724	0.0243	
30.515	173.8725	4.9270	-2.5028	-0.7275	94.9063	0.8176	-0.0211	
30.549	186.0363	5.3215	0.0615	-0.6946	100.4622	1.8367	-0.0148	
30.581	181.4995	4.8941	0.5217	-0.7604	101.3169	2.1326	-0.0162	
30.615	188.8964	4.4339	0.2916	-0.4316	101.0868	1.9682	-0.0148	
30.643	166.6070	1.5737	0.0286	-0.4316	92.1119	5.2886	-0.0168	
30.676	141.9506	3.2504	-0.2015	-0.6618	78.4687	0.3902	-0.0181	
30.716	124.3953	3.5134	0.2587	-0.5631	76.1346	1.9025	-0.0191	
30.718	119.2668	3.2504	0.0286	0.0286	75.9702	2.0011	-0.0178	
30.720	118.3463	3.1517	0.4889	-0.4316	73.5703	1.7052	-0.0175	
30.723	107.3331	2.0340	1.8039	-0.9248	67.3569	3.9079	-0.0181	
30.725	104.6373	2.6915	-0.0700	-0.7604	70.0855	0.4889	-0.0168	
30.727	100.0677	2.9216	0.2916	-0.8261	72.0580	1.0477	-0.0056	
30.729	97.9965	2.2970	0.8176	-0.0371	68.8363	2.8230	-0.0168	
30.731	101.2840	2.4285	1.2779	-0.5303	69.4280	1.0477	-0.0204	
30.733	99.9362	2.7244	0.5217	0.1601	68.5075	0.3902	-0.0181	
30.752	60.7161	1.1464	-1.1878	-0.5303	53.6808	1.2779	-0.0171	
30.799	12.9157	-0.0043	-1.8453	-0.5303	30.4052	-0.6618	-0.0162	
30.833	5.9461	0.2259	-1.3850	-0.9576	18.0771	-1.5823	0.0003	
30.859	0.8176	0.0944	-1.2535	-0.8261	1.9354	-1.8453	-0.0132	
30.893	-1.0892	-0.5960	0.1272	-0.8261	0.4231	-1.0234	-0.0191	
30.926	-0.4645	-0.5303	-0.5303	-0.4645	0.1272	-0.8590	-0.0152	
30.965	1.1792	-0.6947	-1.6809	-0.4316	-0.9576	-1.2864	-0.0168	
31.001	0.6204	-0.3988	-1.0563	0.0286	-0.7933	-1.4508	-0.0109	
31.033	-0.0371	-0.8919	1.6724	-0.5631	-0.5960	-0.5960	-0.0444	
31.067	-0.1686	-0.0371	-1.3193	0.0944	-0.5960	-0.5303	-0.0162	
31.093	1.0149	-0.7275	-0.8590	-0.3001	-1.4179	-0.8919	-0.0171	
31.126	0.8834	-0.7275	1.5409	-0.5303	-0.5303	-1.7466	-0.0254	
31.159	-0.1029	0.2587	-2.1412	-0.3659	-0.0371	0.0615	-0.0165	
31.192	0.2587	-0.7604	0.2916	-1.2206	-0.0043	-5.9218	-0.0158	
31.234	-0.0371	-0.2344	-2.0097	-0.3001	-0.6946	-0.7275	-0.0316	
31.267	-0.3330	-0.1029	-0.7933	-0.5960	0.5546	-1.0234	-0.0185	
31.298	1.1792	-0.9577	-0.2015	-0.7275	-0.0043	-2.8644	-0.0142	
31.333	0.8834	-1.0892	-0.1686	-1.0891	-0.8590	-2.3384	-0.0188	
31.358	-0.6289	-0.6947	0.1930	-0.5960	-0.4316	-0.8261	-0.0198	
31.392	-1.4179	-0.6289	0.5546	-0.6289	0.2916	-1.2864	-0.0194	
31.426	-0.6618	0.2259	-1.9110	-0.5303	1.3107	-0.1358	-0.0194	
31.479	0.4889	-1.7795	-1.3193	-0.3001	-0.6946	-2.8315	-0.0175	
31.517	0.2916	-0.5303	-0.7604	-0.8590	-0.5631	-0.3001	-0.0122	
31.549	0.5546	-0.2344	-1.4179	-0.6289	-0.3330	-0.4645	-0.0185	
31.602	0.0615	-0.6289	-1.9110	-0.3001	-0.9248	-1.5823	-0.0155	
31.627	0.4889	-0.5632	0.1601	-1.0234	-0.5303	-0.8261	-0.0188	
31.660	0.5546	-0.9248	0.1601	-0.6618	-0.3988	-2.1740	-0.0171	
31.699	0.1601	-0.9577	1.0477	-0.5631	-0.6289	-0.8261	-0.0217	
31.732	-0.3330	-0.1029	-1.9768	-0.7275	-0.2015	-2.2069	-0.0168	
31.768	-0.1358	-0.1686	-0.5303	-0.6618	-0.5303	0.2916	-0.0175	
31.799	0.5546	-0.8590	-1.0563	-0.2673	-0.7604	-1.1549	-0.0214	
31.836	0.1272	-0.4645	-0.4645	-1.6151	-0.4974	-0.6289	-0.0155	
31.859	-0.1358	-0.4645	-3.3904	-0.5303	-0.4316	-2.1740	-0.0023	
31.893	-0.3002	-0.1686	-5.4615	-0.4974	-0.3330	-1.3521	-0.0158	
31.926	0.0286	-0.8262	0.5217	0.3902	-0.5631	-1.6151	-0.0152	
31.969	-0.1029	-0.6289	-1.4179	-0.3659	-1.0234	-1.3521	-0.0178	
31.998	-0.1029	-0.3988	-0.6289	-0.7604	-0.4316	1.2121	-0.0168	
32.033	-0.2673	-0.3330	-0.5632	0.0944	-0.5960	-0.4316	-0.0162	
32.065	0.6204	-0.8919	0.5875	-0.4974	-0.3659	-1.0563	-0.0194	
32.099	0.6204	-0.5303	-1.1220	-0.7933	0.5875	-2.1411	-0.0194	
32.126	0.2259	-0.7275	0.4889	-0.6946	1.4422	-1.7466	-0.0175	
32.159	0.3245	0.0615	-2.0754	-0.4974	-0.2344	-3.8178	-0.0188	
32.192	0.2259	0.1272	-2.4042	-0.4645	-0.7275	0.9162	-0.0158	
32.236	-0.5960	-0.2673	-1.7467	-0.7604	-1.1878	-0.0043	-0.0201	
32.266	-0.0371	-0.4645	0.1272	-0.0700	-0.4645	-1.4508	-0.0217	
32.300	-0.3988	-0.6289	-0.0043	-0.5960	-0.5631	-1.4508	-0.0145	
32.332	-0.1686	0.0615	-1.7795	-0.4645	-0.5303	-0.1358	-0.0142	
32.359	0.4560	-0.4645	0.4231	-0.9248	-0.5631	-1.1220	-0.0188	
32.392	0.7519	-0.8590	-0.8919	-1.3521	-0.7933	-0.9905	-0.0152	
32.426	0.4560	0.1272	-1.0892	-0.6289	-0.6946	-0.3988	-0.1841	
32.465	0.6861	0.8176	-0.3988	-0.8919	-0.5631	-1.7466	-0.0152	
32.498	1.0477	-0.6289	-1.5494	-0.0371	-0.9248	-1.3193	-0.0191	
32.532	0.2259	-0.4645	-1.3193	-0.6289	-0.6289	-1.1220	-0.0188	
32.566	0.6204	-1.2207	-1.1549	-0.7275	-0.2344	-0.0700	-0.0155	
32.599	0.7847	-0.4317	-1.3193	-0.3001	1.5409	-1.4836	-0.0158	
32.626	0.3574	-0.7275	-1.6809	-0.5960	-0.5631	1.9682	-0.0214	
32.659	0.7519	-0.6289	-0.0043	-0.6618	-0.5303	-1.0891	-0.0185	
32.700	1.0149	-0.4317	-0.0371	-0.7604	-0.3330	-0.5960	-0.0145	
32.733	1.1464	-1.1549	0.3902	-0.6289	-0.7933	-0.7275	-0.0185	
32.766	0.7190	1.6395	-2.2398	-0.5960	-0.4316	-5.0670	-0.0168	
32.798	0.5875	-0.5303	-1.5494	-0.6289	-0.8261	-1.5165	-0.0300	
32.832	-0.0043	0.2259	-1.7795	-0.3001	-0.7275	-0.1029	-0.0658	
32.858	0.8176	-0.6947	-0.7933	-0.9248	-0.1358	-1.9110	-0.0171	
32.892	-0.1358	-0.1029	-2.0425	-0.5631	-0.2015	0.3574	-0.0175	
32.925	-0.3002	-0.4974	-1.4508	-0.4974	-0.7604	-1.7138	-0.0142	
32.965	-0.1029	-0.2673	-0.2015	-0.7933	-0.3659	-1.0891	-0.0125	
32.998	-0.2344	-0.3002	-0.6947	-0.2015	-0.3988	-3.7520	-0.0191	
33.032	0.0615	-0.2015	1.3436	-0.4316	-0.6946	-0.6946	-0.0162	
33.066	0.4560	-0.6947	9.1350	-2.2069	-0.0043	-1.6480	-0.0145	
33.105	0.5217	-0.8590	23.6001	-0.3001	-0.2673	-1.8453	-0.0132	
33.125	0.0944	-0.9577	23.6001	-0.0700	-0.6618	-1.0891	-0.0185	
33.159	-0.0043	-0.1029	26.7232	-0.0371	-0.6618	-0.5631	-0.0352	
33.192	0.5546	-0.8919	34.3502	-0.1358	-0.7604	-1.2864	-0.0175	
33.237	-0.9577	-0.3002	49.1112	0.7190	-0.3659	-1.1878	-0.0175	
33.265	0.4889	-0.7275	65.3515	0.9162	-0.2344	-0.8919	-0.0162	
33.297	0.8834	-0.6289	75.5099	1.1792	0.0286	-1.0234	-0.0132	
