% Time	A1	A2	A3	A4	A5	A6	
23.924	0.5217	0.2587	-1.3522	0.0286	0.0944	0.4231	-0.0175	
23.957	0.1272	0.1930	-0.9248	0.2259	-0.2015	0.8176	-0.0168	
23.990	0.6204	-0.5960	1.2779	-0.1029	0.2916	-0.1358	-0.0181	
24.024	0.6861	0.0615	-0.5303	0.0615	0.0944	2.6257	-0.0188	
24.057	0.2587	-0.0700	-0.9248	0.3245	-1.1220	0.6532	-0.0148	
24.092	0.5217	0.2587	-0.6618	-0.1358	0.2587	1.0477	-0.3406	
24.125	0.2587	1.0477	-1.2864	0.1272	1.2450	0.5546	-0.0214	
24.159	0.4231	-0.3988	0.1601	0.0615	0.2259	0.4231	-0.0198	
24.193	0.7190	-0.2673	-0.3659	0.3245	-0.2344	0.9820	-0.0221	
24.225	0.4889	0.1601	-0.9905	0.2916	-2.2726	0.3574	-0.0175	
24.258	0.2259	-0.0371	-0.1686	-0.1029	0.4889	0.9162	-0.0217	
24.292	0.5875	-0.9248	-0.1358	-0.1029	0.6861	0.0615	-0.0171	
24.326	0.4889	-0.1686	0.9162	-0.2673	0.6204	0.3902	-0.0155	
24.358	0.6204	0.0944	-1.4508	0.2916	0.1930	0.7190	-0.0217	
24.391	0.7190	-0.1686	-2.0754	0.0615	0.4560	-0.3001	-0.0119	
24.425	-0.0700	0.5875	-0.6947	0.1272	0.0615	1.3765	-0.0185	
24.458	0.5217	-0.0371	0.6532	-0.5960	0.3902	0.3574	-0.1980	
24.491	0.9162	-0.9905	2.5271	-0.2673	0.3245	-8.3546	-0.0194	
24.525	1.0149	-0.3659	0.5546	-0.2015	-0.0043	0.5217	-0.0171	
24.558	1.4751	-0.4974	0.0944	-1.0891	0.4231	-0.3659	-0.0185	
24.592	0.3902	-0.1029	0.1930	0.5875	0.1601	-0.0371	-0.0056	
24.626	1.1792	-3.0945	1.2121	-0.4316	0.7190	1.9682	-0.0188	
24.658	0.8505	-0.3330	-0.4317	-0.2673	0.4889	-2.7000	-0.0217	
24.691	0.9491	0.0944	-0.0043	-0.1029	0.1601	0.1930	-0.0145	
24.725	0.8505	-0.0043	-0.2344	1.4422	-0.2673	1.2779	-0.0208	
24.758	-0.8919	-0.2344	0.9820	-0.0371	0.2259	0.9491	-0.0198	
24.760	0.4889	0.0615	-1.5165	-0.1029	0.2587	-0.7933	-0.0194	
24.762	0.4231	-0.7275	-0.0371	-0.3001	-0.3988	0.0286	-0.0181	
24.764	0.4889	-0.2015	0.5875	-0.9905	0.0615	-2.0754	-0.0198	
24.765	0.5217	-0.7933	-0.1029	-0.3001	-1.0234	-0.5960	-0.0185	
24.780	0.5875	-1.0234	-0.2673	-0.7604	0.0286	-0.0043	-0.0188	
24.810	0.5217	-0.1029	0.8834	0.1601	0.4231	0.7190	-0.0175	
24.841	1.2779	-0.2673	0.3245	-0.6618	0.6532	-0.8919	-0.0181	
24.875	0.3245	0.3574	-0.4317	-0.6289	0.5217	0.7519	-0.0181	
24.908	1.0806	-0.4974	-0.6947	-0.1358	0.4560	-0.1029	-0.0217	
24.942	0.8505	-0.7275	1.5737	-0.1358	0.2916	-2.8644	-0.0162	
24.975	0.7190	0.1930	-0.4645	0.5875	0.0286	0.8176	-0.0194	
25.008	0.5546	-0.1029	0.2587	0.9491	0.5546	-0.0043	-0.0175	
25.041	0.1272	0.5546	-0.3988	0.0615	0.5546	0.2259	-0.2137	
25.050	-0.3002	-0.7275	-0.7604	-0.3659	-0.5631	-1.2864	-0.0201	
25.080	0.6204	-0.3002	1.2121	-0.3330	0.4231	1.2779	-0.0175	
25.110	1.5080	-0.5632	0.7847	-0.8919	0.7519	-0.8590	-0.0162	
25.142	0.6204	0.0944	-1.0563	-0.0700	0.4889	-6.3163	-0.0155	
25.175	0.6204	0.0944	-1.3193	0.2916	-0.5303	0.9820	-0.0194	
25.208	0.0944	0.2259	-1.5165	0.4231	-0.3988	0.6861	-0.0145	
25.241	0.1272	0.0615	-0.8590	0.0286	-0.1029	1.7710	-0.0158	
25.275	1.3436	-0.0700	0.1272	-0.1358	0.2259	0.5217	-0.0191	
25.308	-0.8590	-0.0043	-0.2344	0.0944	0.3574	0.0944	-0.0155	
25.341	0.3902	0.6861	-2.0097	0.4231	-0.3001	-0.0043	-0.0162	
25.375	0.6861	-0.6289	1.3765	-2.7986	0.1601	-0.1686	-0.0188	
25.409	0.9820	-0.3988	1.2121	-0.4974	0.6861	-3.6205	-0.0181	
25.442	0.7519	-0.3002	0.2259	-0.0371	0.1272	0.0286	-0.0402	
25.475	1.1792	-0.5960	1.9354	-0.3988	0.6532	-3.2589	-0.0152	
25.508	0.7190	-0.3330	0.9491	-0.3659	0.5875	5.6831	-0.0221	
25.541	-0.3002	0.6861	-1.0563	-0.6289	-0.0371	1.2779	-0.0162	
25.575	-0.2344	0.5875	-1.5823	0.2259	-0.1358	1.7710	-0.0175	
25.608	0.1930	0.4889	-1.6809	0.0944	2.6257	1.4751	-0.0155	
25.642	0.3245	0.0944	-1.3850	1.1792	0.1601	0.4889	-0.0152	
25.674	0.4889	-0.4317	0.9491	-0.2673	-0.8261	0.1272	-0.0162	
25.709	0.7847	-0.6289	0.0944	-0.1358	0.3574	1.5409	-0.0148	
25.742	0.9491	-0.5303	0.5546	-0.1358	1.7052	0.1272	-0.0152	
25.775	0.2587	0.5217	-2.4042	0.2587	0.2916	1.4094	-0.0188	
25.808	0.7847	0.1601	2.3627	0.1272	0.1601	0.9162	-0.0405	
