% Time	A1	A2	A3	A4	A5	A6	
16.723	0.0944	-0.6947	-2.2069	-0.3988	-0.4316	-1.9768	-0.0234	
16.757	-0.3330	-0.3330	-0.8919	-0.3001	-0.6946	-0.6289	-0.0214	
16.792	0.0286	-0.2344	-1.8782	-0.6289	-0.3001	-2.1740	-0.0086	
16.823	-0.2344	0.1272	-1.1878	-0.5631	-0.6946	-0.2015	-0.0227	
16.855	0.1930	-0.5960	-0.3988	-0.8919	-0.2673	-1.0891	-0.0194	
16.890	0.1930	-0.7933	-0.3988	-0.6289	-0.3330	-2.2069	-0.0158	
16.916	-0.1029	-0.8590	-0.9248	-0.5631	-0.3988	-0.5631	-0.0171	
16.951	-0.6289	-0.6947	0.1272	-0.4316	-0.4645	-1.3521	-0.0201	
16.984	-0.3659	-0.6289	-0.7275	-0.5631	-0.8261	-1.3521	-0.0293	
17.016	-0.2344	-0.2015	-1.7467	-0.7933	-0.2015	-2.2726	-0.0227	
17.050	-0.1686	-0.2015	-1.4837	-0.7933	-0.3001	6.9652	-0.0221	
17.083	-0.7933	0.2259	-1.6152	-0.5303	-0.6289	0.9820	-0.0191	
17.116	-0.0043	-0.9577	0.0286	-0.7604	-0.5631	-2.8644	-0.0214	
17.150	-0.3659	-0.6618	0.0615	-0.5303	-0.5303	-1.3193	-0.0198	
17.183	0.3902	-0.6947	-1.0563	-0.2344	-0.7604	-1.0563	-0.0178	
17.223	-0.4317	-0.1358	-2.0425	-0.4645	-0.3659	-1.4836	-0.0211	
17.256	-0.2673	-0.2015	0.1272	-0.7933	-0.4974	-1.1549	-0.0221	
17.289	-0.2344	0.1272	-1.3522	-0.4645	-0.4645	-1.6151	-0.0168	
17.331	-0.1686	-0.9905	-0.1029	-0.6289	-0.4316	-0.6289	-0.0198	
17.349	-0.1029	-0.1029	-1.4179	-0.5960	0.5546	-1.0234	-0.0155	
17.383	-0.4974	-0.8590	-1.0563	-0.4316	-0.6946	-1.3850	-0.0168	
17.415	-0.3659	-0.3659	-1.7467	-0.3001	-0.5631	-1.2864	-0.0175	
17.450	-0.2344	-0.5960	-1.7467	-0.4645	-0.4316	-1.0563	-0.0293	
17.514	-1.8782	-0.6947	-0.8590	-0.5303	0.1272	-1.4179	-0.0188	
17.533	-0.1358	-1.3850	-0.1686	-0.4316	-0.7604	-0.1029	-0.0204	
17.535	0.1272	-0.7275	0.2259	-0.2344	-0.3330	-0.3001	-0.0194	
17.537	-0.5960	-0.8262	-0.9248	-0.4974	-0.3330	-1.6480	-0.0204	
17.567	-0.0043	-0.3002	-1.6152	-0.5303	-0.2015	-0.1029	-0.0208	
17.568	0.0286	-0.5632	-0.2673	-0.2673	-0.5303	-0.3330	-0.0201	
17.570	0.4231	-0.3002	-0.0043	-0.0700	-0.1029	0.9491	-0.0178	
17.572	-0.4317	-0.4974	0.5217	-1.1220	-0.3330	-0.8919	0.0009	
17.600	-0.2344	-0.6618	0.5546	-0.6946	-0.6289	0.0286	-0.0224	
17.605	0.0615	-0.3002	-1.1878	-0.3988	-0.8919	-1.5165	-0.0201	
17.635	1.0149	-0.4974	-1.4179	-0.1358	-0.6946	-0.8919	-0.0194	
17.665	0.4889	-0.6947	-1.5165	-0.2673	-0.6289	-1.4179	-0.0178	
17.695	0.1272	-0.9577	-0.9248	-0.4645	-0.5960	-1.3850	-0.0198	
17.725	-0.4645	0.0944	-1.3193	-0.6946	-0.3988	-1.1549	-0.0546	
17.757	0.0944	-0.0371	-0.2344	-0.4974	-0.4316	-2.1083	-0.0247	
17.790	-0.2344	-0.2344	-1.4837	-0.7275	-0.7604	-1.7466	-0.0201	
17.823	-0.1358	-0.3002	-1.9768	-0.5303	0.2916	-1.4508	-0.0178	
17.856	-0.0043	-0.9248	0.6204	-0.5303	-0.3988	-1.8453	-0.0467	
17.883	-1.4508	-0.6289	0.4231	-0.6946	-0.3001	-0.4316	-0.0198	
17.916	-0.2015	-0.7275	0.0944	-0.9576	-0.3659	-1.4179	-0.0191	
17.950	-0.4317	-0.0043	-1.3522	-0.5631	-0.4316	-1.1878	-0.0237	
17.991	-0.2344	-0.2673	-1.2535	-0.3988	-0.8261	-0.9576	-0.0175	
18.022	0.3245	-0.6947	-1.1220	-0.2344	-0.6946	-1.5823	-0.0175	
18.055	-2.0754	-0.1686	-2.4042	-0.2015	-1.5494	-0.6946	-0.0208	
18.108	0.1930	-1.0892	0.9162	-0.6946	0.0944	-1.7466	-0.0181	
18.133	-0.2673	0.0944	-0.9905	-0.4316	-0.7604	-1.5494	-0.0178	
18.135	-0.3002	-0.3659	0.7519	-0.4316	-0.4316	0.2259	-0.0168	
18.145	0.2916	-0.5960	-0.3002	-0.6289	-0.2344	-1.4836	-0.0132	
18.175	0.0286	-0.9248	-0.3330	-0.6618	-0.9905	-2.3384	-0.0175	
18.205	-0.5632	0.0944	-1.6480	-0.5303	-0.5631	-0.8261	-0.0263	
18.239	-0.1686	-0.3002	-1.9768	-0.4974	-0.5303	-0.7933	-0.1786	
18.271	0.2259	-0.4317	-0.4317	-0.7933	-0.1358	-2.2726	-0.0135	
18.307	-0.2015	-0.4317	-0.1029	-0.7933	-0.3001	-1.0234	-0.0615	
18.339	0.1930	-0.6289	-1.4508	-0.3330	-0.5631	-1.3193	-0.0960	
18.372	-1.5823	0.1272	-0.8919	-0.6946	-0.6289	-1.4508	-0.0171	
18.400	0.1930	-0.5632	-1.2207	-0.1686	-0.6946	-0.6946	-0.0208	
18.415	-0.0700	-0.5303	0.6532	-0.6618	-0.4645	-2.0425	-0.0162	
18.445	-0.0043	-0.4645	-1.7138	-0.6289	-0.8590	-1.3850	-0.0277	
18.490	-1.4179	0.1272	-1.8782	-0.4974	-1.3193	0.0286	-0.0168	
18.524	-0.3002	-0.0043	-2.4370	-0.5303	-0.4316	1.6724	-0.0178	
18.556	-0.3002	-0.4974	-0.0371	-1.5165	-0.3001	-1.7466	-0.1049	
18.588	0.0615	-0.4317	-1.0234	-0.9248	-0.1358	-1.4508	-0.1697	
18.622	-0.1358	-0.0700	0.0286	-0.9248	-0.2344	-1.8124	-0.0135	
18.650	-0.3002	-0.0700	-2.4370	-0.3659	-0.5960	-1.2864	-0.0152	
18.683	-0.2344	-0.2344	-1.6809	-0.4316	-0.3001	-2.4041	-0.0191	
18.716	-0.3659	-0.7275	0.1272	-0.6618	-0.5960	-0.5303	-0.0668	
18.755	0.1601	-0.3988	-0.9905	-0.6946	0.7519	-1.7795	-0.0132	
18.793	-0.3002	-0.5303	-0.9905	-0.9576	-0.7604	-1.3850	-0.0201	
18.816	0.1601	-0.5632	-1.7795	-0.3001	-0.6946	-1.4836	-0.0175	
18.851	0.0286	1.1135	-1.4837	-0.5631	-0.4316	-3.0288	-0.0145	
18.883	-0.0043	-0.7275	-1.2535	-2.0754	-0.5960	-1.7138	-0.0178	
18.917	0.0944	-1.0892	0.8505	-0.8261	-0.6289	-0.3659	-0.2752	
18.950	0.0944	-1.9768	-0.3002	-0.6946	-0.1358	-1.3193	-0.0162	
18.983	-0.1358	-0.3988	-0.2015	-0.7275	-0.4316	-0.3001	0.0177	
19.016	0.0944	-0.8919	-0.4645	-0.2015	-0.9576	-0.8261	-0.0270	
19.050	-0.3002	-0.4317	-0.1029	-0.9248	-0.1686	-1.3193	-0.0155	
19.084	-0.6947	-0.5632	-0.8262	-0.2344	-0.8919	-0.4316	-0.0188	
19.116	-0.0700	-0.3330	-2.2398	-0.2344	-0.6946	2.3299	-0.0175	
19.149	-0.3330	1.2779	-0.7933	-0.6289	-0.5960	-0.7933	-0.0162	
19.183	-1.3193	-0.1358	-1.3850	-0.6618	-0.1686	-2.4370	-0.0175	
19.216	-0.3659	-0.6947	0.4889	-0.8590	-0.3659	1.3765	-0.0178	
19.256	-0.2344	-0.4317	-0.5303	-0.4316	-0.8919	-0.8261	-0.0162	
19.290	-0.0700	-1.1549	1.2121	-0.3330	-0.4316	-0.6946	-0.0194	
19.322	-0.3988	-0.5960	-0.4645	-3.0945	-0.1029	-2.2398	-0.0162	
19.355	0.2259	-0.7275	0.0286	0.0944	-0.9576	-1.4508	-0.0208	
19.388	-1.5823	-0.2015	-0.9905	-0.5303	-0.6618	-0.6618	-0.0168	
19.417	-0.3002	-0.5632	0.0944	-0.6618	-0.4974	-1.6480	-0.0204	
19.450	-0.3988	-0.1358	-2.5028	-0.3330	-0.7275	-0.8919	-0.0145	
19.492	-0.3988	-0.3330	-2.0754	-0.2344	-0.7604	0.2259	-0.0132	
19.522	-0.3330	-0.1358	-1.6809	-0.6618	-0.4645	0.8505	-0.0171	
19.556	-0.3988	-0.0371	-0.3659	-0.5303	-0.5303	-0.7275	-0.0155	
19.588	-0.3659	-0.3330	-0.3002	-0.6289	-0.4645	-4.0808	-0.0171	
19.623	1.2779	-0.7933	-1.1878	-0.3988	-0.1358	-1.2206	-0.0171	
19.650	-0.6618	-0.2344	0.6861	-0.6289	-0.7275	-1.0891	-0.0260	
19.683	0.2587	-1.0234	0.3902	-0.6618	-0.1358	-2.0096	-0.0181	
19.722	0.0944	-0.9577	-0.7604	-0.3988	-0.8590	-0.8590	-0.0286	
19.756	-0.3988	-0.1029	-0.8590	-0.8590	-0.5303	-1.4508	-0.0181	
19.791	-0.3002	-0.4317	-0.1029	-0.9248	0.1272	-1.2864	-0.0201	
19.822	-0.1358	-1.0563	-0.1358	-0.4645	-1.2206	-0.8261	-0.0155	
19.857	0.1601	-0.6947	-0.6289	-0.6946	-0.2344	-2.3055	-0.0171	
19.883	-0.0371	-0.3002	-1.9439	-0.3988	-0.4316	-1.2206	0.0180	
19.917	-0.4974	-0.6618	-1.0234	-0.4645	-0.3001	-1.9110	-0.0194	
19.956	0.0615	-0.5303	-1.6152	-0.5303	-0.1686	-2.4041	-0.0171	
19.990	-0.6947	-0.0371	-0.3330	-0.8919	0.0286	-0.0371	-0.0145	
20.022	-0.1358	-0.8262	-0.6947	-0.7275	-0.3001	-2.1411	-0.0191	
20.055	-2.0754	-0.7604	-1.7795	-0.2344	-0.8919	-0.9248	-0.0162	
20.089	-0.4645	-0.2344	-2.6672	-0.1358	-0.8590	-1.0563	-0.0191	
20.121	0.0944	-0.3659	-0.6289	-0.6618	-0.6289	-1.4508	-0.0158	
20.150	-0.0043	-0.8590	-2.6343	-0.7933	-0.3330	-1.2864	-0.0185	
20.183	-0.3659	-0.3330	-1.1220	-0.6618	-0.7604	-0.9576	-0.0231	
20.223	-2.3713	-0.6618	-0.3330	-0.6946	-0.2673	-1.7466	-0.0178	
20.256	-0.3330	-0.0043	-1.0563	-0.1029	-0.4974	-0.8919	-0.0096	
20.289	-0.3988	-0.4317	0.7519	-0.7275	-0.6289	-1.1220	-0.0092	
20.322	-0.3659	-0.5632	0.1930	-0.4316	-0.7604	-1.5165	-0.0145	
20.355	-0.0700	-0.3330	-3.8835	-0.7604	-0.3988	-1.2864	-0.0211	
20.391	-0.3659	-0.5632	-0.0043	-0.9248	-0.3001	-0.7933	-0.0139	
20.417	-0.0700	-0.6289	-3.0288	-0.3001	-0.9248	-0.9248	-0.0270	
20.457	-0.0043	0.1272	-1.1220	-0.5960	-0.7933	-0.6618	-0.0198	
20.490	-0.3330	-0.0043	-1.5494	-0.6946	-0.2673	-3.5877	-0.0171	
20.523	-0.0043	-0.1358	-1.4508	-0.6946	-0.5631	-0.6289	-0.4448	
20.555	0.0615	-0.2673	-0.1029	-0.7275	-0.6618	0.3245	-0.0188	
20.592	0.7190	-0.2344	-0.2673	-0.7933	0.1930	-1.0891	-0.0152	
20.616	0.1272	-1.1549	0.3902	-0.4316	-0.3988	-1.9439	-0.0168	
20.649	0.0286	-0.4317	-0.8262	-0.7933	-0.7933	-1.1878	-0.0148	
20.683	-0.2673	-0.4645	-1.7138	-0.6946	-0.3659	-0.6946	-0.0280	
20.723	-0.0371	-0.4974	-0.5303	-0.4645	0.0615	-1.5494	-0.0204	
20.754	-0.0700	-0.1686	-0.8919	-1.1878	-0.8919	-0.6946	-0.2647	
20.789	0.0286	0.1272	-1.1878	-0.6618	-0.9576	-0.3001	-0.0224	
20.822	-0.1029	-0.5632	0.5217	-0.6618	-0.6289	-0.8919	-0.0632	
20.856	-0.3330	-0.8262	-1.6809	-0.4316	-0.7933	-1.4508	-0.2006	
20.883	-0.3659	-0.7275	-0.8919	-0.9576	-0.2015	-2.1411	-0.0641	
20.917	-0.5632	-0.9577	0.8834	-1.0891	-0.6289	-0.7604	-0.0175	
20.967	-0.0043	-1.7138	-0.5303	-0.4974	-1.0563	-0.8261	-0.0208	
21.019	-0.1686	0.3574	-1.4837	-0.4645	-0.5631	-1.9110	-0.0188	
21.057	-0.5303	-0.3002	-1.1220	-2.1411	-0.0043	-2.3055	-0.0188	
21.090	-0.1686	0.2587	-1.2864	-1.1220	-0.9576	-0.2015	-0.0076	
21.116	0.1272	0.3245	-1.3193	-0.2344	-0.8261	-0.5960	0.0095	
21.149	0.3245	-1.0234	-2.9630	-0.6289	-0.1358	-2.7658	-0.0224	
21.182	-0.2344	-0.7275	0.7519	-1.0234	-0.4974	-0.6618	0.0529	
21.216	-0.3988	0.0615	-0.6947	-0.6618	0.9162	-0.5631	-0.0185	
21.256	0.2587	-0.8919	0.4889	-1.0891	-0.8919	-2.1083	-0.0185	
21.288	-0.5303	-0.3659	-0.0043	-0.9248	1.2450	-1.4508	-0.0191	
21.323	-0.2673	-0.3988	-0.6947	-0.6289	-0.8919	0.4889	-0.0178	
21.362	0.0615	-0.5632	-1.4179	-0.5631	-1.4836	-1.5494	-0.0165	
21.382	-0.0371	-0.9248	0.6532	-0.6289	2.9545	-0.2015	-0.0178	
21.416	0.0944	-1.9110	-0.8590	-0.4316	-0.5631	-2.2069	-0.0165	
21.450	-0.1358	-0.4974	7.0968	-0.9248	-0.2344	-1.3193	-0.0135	
21.502	0.0615	-0.6947	-1.2207	-0.4316	-0.1358	-2.2726	-0.0960	
21.541	-0.3002	-0.3002	-1.8453	-1.6480	-0.3330	-1.5494	-0.0142	
21.578	0.5217	-0.9248	0.6532	1.2121	-0.6289	-1.6151	-0.0158	
21.600	-0.0043	-0.4645	-1.4508	-0.6289	-0.2015	-0.8590	-0.0208	
21.602	0.1601	-0.4317	-0.6618	-0.1029	-0.2673	-0.7604	-0.0194	
21.604	-0.1358	0.3902	-2.4699	0.2916	-0.2015	0.3902	-0.0224	
21.605	-0.0043	-0.8919	-1.2864	-0.5631	-0.0371	-2.0425	-0.0158	
21.633	0.1601	-0.5632	0.6204	-0.7275	-0.0043	-0.1686	-0.0178	
21.635	0.2259	0.0286	-1.6152	-0.2015	0.3245	-1.1878	-0.0148	
21.637	-0.0700	0.8834	-0.3659	-0.0043	0.1272	0.6532	-0.0148	
21.659	-0.2344	-0.1358	-3.0945	0.4889	-0.3988	-1.8781	-0.0188	
21.683	-0.8590	0.1601	-1.7138	-0.5303	0.0286	-2.1740	-0.0198	
21.717	-0.5303	-0.6618	-0.1358	-0.7275	-0.7933	-0.5631	-0.0191	
21.750	-0.3002	-0.5303	-1.8124	0.0944	-0.7275	-1.1549	-0.0579	
21.783	-0.4645	-0.4974	-0.3659	-0.8590	-0.4974	-0.8261	-0.0155	
21.817	-0.1029	-0.4645	-0.1686	-0.8261	-0.5303	-0.8919	-0.0155	
21.850	-0.0371	-0.3330	-2.9959	-0.3001	-0.6289	-6.7437	-0.0191	
21.883	-0.3988	-0.0043	-2.5028	-0.3988	-0.3330	-1.9439	-0.0155	
21.917	-0.0371	-0.4317	-1.3193	0.3245	-0.3001	-2.1083	0.0946	
21.950	-0.2015	-0.4317	-1.9768	-0.3988	-0.4316	-2.0425	-0.0208	
21.983	-0.3002	-0.5632	0.2259	-1.0891	-0.1686	-0.9248	-0.0145	
22.026	-0.1358	-0.9248	0.0944	-0.6289	-0.6946	0.6861	-0.0188	
22.057	-0.4645	-0.2015	0.1930	-0.9576	-0.2015	-4.9355	-0.0158	
22.089	-0.0371	-0.3002	-2.2398	-0.3330	-0.3330	-0.1686	-0.0214	
22.124	-0.0043	-0.7933	-0.8262	-0.6946	-0.3001	2.6915	-0.0221	
22.150	-0.4974	-0.4645	-0.0371	-1.0563	-0.1686	-1.1220	-0.0158	
22.151	-0.2673	-0.4317	0.8505	-0.4316	-0.3659	0.0944	-0.0168	
22.153	0.1272	-0.3659	0.6532	-0.1358	-0.4316	1.2121	-0.0168	
22.154	0.5546	-0.3330	2.8559	-0.1686	0.4231	0.2916	-0.0300	
22.156	-0.1358	0.3245	1.4751	0.0286	0.4889	0.5546	-0.0132	
22.157	-0.0043	-0.2673	0.9491	2.1326	0.1272	0.8505	-0.0204	
22.174	0.2587	-0.9248	0.6204	-0.5303	-0.4645	-1.6809	-0.0109	
22.199	-0.1686	-0.5960	0.3902	-0.5303	-0.7275	1.3765	-0.0175	
22.209	0.6532	-0.7933	-0.8262	-0.5631	-0.8919	-1.5494	-0.0171	
22.240	0.6532	-0.7275	1.8367	-0.2673	0.3245	0.1272	-0.0329	
22.272	-0.2344	0.0615	-0.9248	-0.0371	-0.1358	0.7519	-0.0148	
22.305	-0.2344	-0.4317	0.2587	-0.3001	-0.3988	0.4889	-0.0201	
22.337	-0.8262	-0.4974	1.5080	-0.3988	0.6204	-0.8261	-0.0201	
22.339	0.7190	-0.4317	-0.2673	-0.6618	-0.5631	-0.7604	-0.0214	
22.368	0.1930	-0.0043	-2.1412	-0.2015	0.0944	-1.2864	-0.0171	
22.370	0.3574	-0.4645	0.4231	-0.2673	-0.3659	0.2916	-0.0175	
22.375	-0.5960	-0.0371	0.0615	-0.8919	-0.3001	0.2916	-0.0171	
22.405	0.6204	-0.2015	0.4889	0.0944	-0.0700	-0.0043	-0.0185	
22.435	-0.1029	-0.6289	-0.0700	-0.6289	-0.9248	-1.2206	-0.0181	
22.475	-0.3659	-0.6289	0.5546	-0.7275	1.8696	-1.8124	-0.0181	
22.506	0.8834	-0.4317	-1.1549	-0.6289	-0.1358	-0.9248	-0.0148	
22.541	-0.9577	-0.2673	-1.4508	-0.7275	-0.2344	-1.9439	-0.0188	
22.579	-0.0700	-0.3988	-0.8590	-0.6289	-0.1029	-1.7795	-0.0139	
22.599	-0.0043	-0.1686	-1.7795	-0.3330	-0.4974	-0.1029	-0.0198	
22.615	0.7847	-0.8590	0.3245	-0.6289	0.1930	-1.6809	-0.0221	
22.657	-0.0371	-0.6947	-1.1549	-0.2344	-0.6946	-1.4836	-0.3913	
22.682	-0.5632	-0.2673	-1.9768	-0.2673	-1.0234	-0.3988	-0.0369	
22.715	0.1930	-0.3002	-1.2535	-0.8261	-1.0891	-1.7138	-0.0155	
22.756	-0.6947	-0.1029	-1.1549	-0.5303	-0.7275	-0.6289	-0.0000	
22.794	-0.3002	-0.2015	0.1601	-0.8590	-0.7933	-0.9905	-0.0145	
22.817	-0.2673	-0.6289	-1.0892	-0.3988	-0.6946	-1.2535	-0.0214	
22.849	-0.2673	-0.6947	-0.7933	-0.4974	-0.3659	-2.1411	-0.4429	
22.882	-0.3330	-0.2344	-0.0700	-0.7604	-0.0700	-0.6289	-0.0155	
22.919	0.0286	-1.3850	-0.2344	-0.5303	-0.6946	-1.6151	-0.0171	
22.950	-2.2727	-0.4974	-0.8262	-0.3001	-0.9576	-1.0563	-0.0188	
22.982	-0.6947	-1.7467	-0.5632	-0.8919	-0.4316	-0.1686	-0.0198	
23.017	-0.1029	-0.9248	0.0944	-0.8590	-0.7275	-0.0700	-0.0092	
23.049	0.2259	0.0944	-0.5632	-0.7933	-0.2673	-1.1878	-0.0139	
23.082	-0.1686	-0.5303	-2.0097	-0.2344	-1.0234	-1.0891	-0.0224	
23.116	0.2916	-0.8262	0.3245	-0.8590	-0.1686	-0.2673	-0.0181	
23.149	0.0286	-0.5303	-1.3522	-0.7275	-0.3330	0.2916	-0.0171	
23.182	-0.2015	-0.6947	-0.2015	-0.2015	-0.8590	-0.5631	-0.0526	
23.215	-0.4317	-0.4645	-1.7138	-0.6946	0.1272	-1.4179	-0.0175	
23.250	-0.5632	-0.3659	-1.4508	-0.3330	-1.0234	-0.8590	-0.0355	
23.282	-0.0371	-1.1549	1.0477	-0.8261	-0.6618	-0.7604	-0.0181	
23.315	0.0944	-0.5303	-1.2535	-0.5960	1.1464	-1.1220	-0.0168	
23.350	-0.6947	-1.6480	-1.4508	-0.2344	-1.0234	3.0860	-0.0191	
23.382	-0.3988	1.0477	-1.0892	-0.4645	-0.9248	-0.1358	-0.0185	
23.416	-0.1686	-0.0700	-1.3193	-0.6618	-0.1358	-1.8453	0.0049	
23.450	-0.1686	-0.7933	-1.2207	-0.4316	-0.5960	-1.4836	-0.3936	
23.490	0.4560	-0.8262	0.8834	-1.7795	-0.6618	-0.4974	-0.0158	
23.522	0.1272	-0.1029	-0.5303	-0.8590	-0.2344	-1.1549	-0.0155	
23.556	0.2587	-0.4645	0.1601	-1.8453	-0.6946	-0.2015	-0.0162	
23.593	-0.1358	-0.0043	-0.7275	-0.7275	-0.3330	-2.3055	-0.0221	
23.617	0.3902	-0.3330	-1.2864	-0.6618	-0.3988	-0.6289	-0.0947	
23.649	0.5875	-0.2015	-2.8315	-0.3001	-0.7933	-1.0891	-0.0250	
23.682	0.8176	-0.8590	-0.5632	-0.7604	-0.2673	0.1601	-0.0175	
23.716	0.7190	-0.0371	-2.1412	-0.2344	-0.1686	-2.2726	-0.0503	
23.718	0.8176	-0.1358	-1.7467	-0.1029	0.0944	-1.3193	-0.0188	
23.726	0.4560	-0.0371	-0.1358	-0.4974	0.0944	0.0944	-0.0188	
23.728	0.4889	-0.5632	0.2916	-0.4645	-0.2673	-0.7275	-0.0188	
23.731	0.7847	-0.6289	-1.4179	-0.2673	-0.5960	-1.6809	-0.0181	
23.755	0.4889	-0.5632	-1.6152	-0.1358	-0.3988	-2.1411	-0.0911	
23.790	0.4231	-0.9577	-1.4837	-0.2673	-1.0563	-0.5303	-0.0168	
23.824	0.6204	0.8505	0.0944	-0.5303	-0.7604	1.4751	-0.0188	
23.855	-0.0371	0.0944	-0.8919	-0.7933	-0.2673	-4.0808	-0.0194	
23.888	0.1272	-0.4645	0.0286	-0.2673	-0.5303	-1.0234	-0.0178	
23.916	2.6257	-0.7604	-1.5165	-0.5631	-0.1686	-1.5494	-0.0155	
23.949	0.2259	0.2916	-2.1740	-0.4316	-0.5631	-2.0425	-0.0155	
23.982	0.6532	-0.2673	-0.5303	-0.6946	-0.3330	-0.3330	-0.0155	
24.039	0.0944	-0.3002	-0.0700	-0.3001	-0.6946	-0.4316	-0.0181	
24.072	0.2916	-0.4645	-0.0043	-1.4508	-0.7604	-0.4316	-0.0162	
24.106	0.2259	-0.3330	-1.8124	-2.6014	-0.3988	-1.9110	-0.0188	
24.132	0.3902	-0.7933	-0.6618	-0.3988	-0.3659	-1.5494	-0.0208	
24.134	0.2916	-0.4317	0.7519	-0.4316	-0.4645	0.3245	-0.0188	
24.145	0.0615	-0.3988	-0.3002	-0.5303	-0.8590	-2.8315	-0.0211	
24.175	0.0286	-0.5960	0.9820	0.5546	-0.2673	-0.7933	-0.0188	
24.216	0.7847	-0.8590	-2.4042	-0.6289	-0.4974	-1.7138	-0.0191	
24.256	0.6204	-0.5960	-3.9164	-0.3988	-0.5303	-1.6151	-0.0263	
24.290	0.5546	-0.5303	-1.7138	-0.5631	-0.4316	-1.8781	-0.0132	
24.326	0.3574	-1.3522	-1.7467	-0.3659	-0.8261	-0.1358	-0.0201	
24.349	0.6532	-0.4974	-0.9905	-1.5494	-0.5631	-1.6480	-0.0181	
24.382	0.6861	-0.8919	0.0615	-0.5631	1.1464	-1.5165	-0.0175	
24.416	-0.3988	0.2587	-2.6014	-0.5631	-0.2673	-2.4041	-0.0194	
24.449	0.4560	0.0944	-2.7658	-1.1549	-0.5960	-1.6151	-0.0168	
24.490	0.1272	-0.6947	-2.0754	-0.9905	-0.7933	-0.1358	-0.0339	
24.526	0.4231	-1.0892	0.4560	-0.5303	-0.8590	0.1601	-0.0188	
24.556	0.4889	-0.6289	1.0806	-0.7933	-0.3330	-1.9768	-0.0162	
24.589	0.4231	-0.4974	-1.8124	0.3245	-0.7604	-1.5165	-0.0214	
24.622	-0.2673	0.1272	-1.2207	-0.7275	-0.3988	-0.5631	-0.0208	
24.649	-0.2673	0.0615	-0.6947	-0.5303	-0.8590	3.3161	-0.0158	
24.682	0.3574	-0.6289	-1.2535	-0.4316	2.0340	-1.6809	-0.0175	
24.722	0.9820	-0.3988	-1.6809	-0.3330	-0.5303	-1.6809	-0.0165	
24.749	0.0615	-2.4699	-1.0234	-0.7275	-0.2673	-2.5028	-0.0145	
24.790	0.0615	-0.1358	-0.8590	-0.5303	-0.3001	3.5791	-0.0162	
24.821	0.1930	-0.4974	-0.2344	-0.6289	-0.6289	-0.1686	-0.0162	
24.857	0.0944	-0.3988	-1.7795	0.0615	-0.5303	-2.0096	-0.0201	
24.881	0.5217	-0.6618	-0.4317	-0.3330	-0.7604	-0.8919	-0.0148	
24.915	-0.0043	-0.8262	-0.8590	-0.4974	-0.9576	-1.6809	-0.0162	
24.949	0.7190	-0.8590	-0.8919	-0.5631	-0.6618	-1.0891	-0.0339	
24.989	-0.5303	-0.2673	-0.1358	-0.8919	-0.5960	-1.3521	-0.0185	
25.022	0.5217	-0.9577	-3.3904	0.2259	-1.0234	-1.1549	-0.0349	
25.055	0.4560	-0.6289	-1.8782	-0.1358	-1.0234	-7.3026	-0.0162	
25.089	-0.3002	-0.1358	-1.4179	-0.6289	-0.4316	-1.7795	-0.0208	
25.121	-0.2673	-0.0043	-0.7275	-0.8590	0.3574	-0.7933	-0.0175	
25.149	0.3574	-0.4317	-0.3002	-0.6946	-0.6289	-0.6946	-0.0181	
25.182	-0.1358	-0.2015	3.8421	-0.7604	-0.4974	-0.9248	-0.0181	
25.215	0.4560	-0.6618	-0.8590	-0.8590	-0.3330	-0.9576	0.0272	
25.256	0.5217	-1.0563	-0.1029	-0.9248	-0.9576	-0.8261	0.1883	
25.298	-0.1029	-0.0700	-0.6947	-1.2206	-0.0043	-1.9768	0.0187	
25.315	0.5217	0.9491	-0.3659	-0.2015	-1.0891	-1.6480	-0.0227	
25.349	0.2916	-0.3330	1.4422	-0.6946	-0.2673	-2.2726	-0.0168	
25.382	0.3902	-0.6618	-2.2727	-0.3330	-0.6289	-1.2206	-0.0162	
25.416	-0.1686	0.0615	-0.7275	-0.6946	-1.6809	-0.4316	-0.0185	
25.449	0.1272	-0.5632	-0.2015	-0.3988	-0.7604	-1.6151	0.0009	
25.488	0.4889	-0.0043	-0.4974	-0.7933	-0.3330	-1.7138	-0.0162	
25.522	0.0286	-0.5960	0.6204	-0.5303	-0.5303	-0.3988	-0.1647	
25.558	0.6204	-0.2673	-1.4508	-0.3988	0.7847	-1.6151	-0.0139	
25.589	0.4889	0.0944	-0.4317	-0.6618	-0.2673	-1.3521	-0.0145	
25.622	0.4889	-0.4645	3.0531	-0.4974	-0.4645	-1.4508	-0.0254	
25.649	0.1601	0.2587	-1.3193	-0.5631	-0.5960	-0.2015	-0.0148	
25.682	-4.2452	0.0615	-1.1549	-0.6289	1.4094	-0.7604	-0.0185	
25.726	0.3902	-0.8262	-0.3330	-0.5631	0.3574	-1.7466	-0.0162	
25.756	0.0615	0.7190	-2.0425	-0.5303	-0.3330	-1.3850	-0.0148	
25.797	-0.3002	0.2916	-0.3988	-0.8919	-0.1029	-1.5823	-0.0148	
25.815	-0.0043	-0.0043	-2.4370	-0.7275	-0.1358	0.0286	-0.0162	
25.849	0.3245	-0.5303	-0.7275	-0.5303	-0.5631	-1.5165	-0.0526	
25.884	0.0944	-0.1686	-0.8590	-0.8261	-0.0371	-1.9439	-0.0175	
25.917	-0.0043	-0.8262	0.6532	-0.8919	-0.3659	0.0615	-0.0155	
