% Time	A1	A2	A3	A4	A5	A6	
42.668	1.0477	-0.2015	-0.3002	-0.3001	0.2916	-0.2673	-0.0845	
42.670	0.3245	-0.4317	-0.2015	-0.3001	-0.3001	-0.1686	-0.0849	
42.698	0.5546	-0.5632	0.4231	-0.1029	0.5217	-0.5303	-0.0839	
42.729	0.3902	-0.3002	-1.3522	-0.1686	0.1601	-1.1549	-0.0862	
42.759	0.1272	-0.6947	-1.3193	-0.3659	-0.9905	-0.5631	-0.0928	
42.788	0.2587	-0.9577	0.9491	-0.6618	0.2916	-1.8124	-0.0878	
42.819	0.2259	0.0944	-1.1549	-0.2344	0.4560	-0.7933	-0.0878	
42.850	0.6861	-0.2344	-0.3988	1.7052	0.2916	-0.1029	-0.0924	
42.883	0.8176	-0.8262	0.4231	0.0615	0.5217	0.2587	-0.0924	
42.917	0.0944	-0.2673	-0.3659	-0.3001	0.5875	1.0477	-0.0918	
42.949	-1.9439	-0.2344	1.0149	-0.0700	0.1272	2.1655	-0.0885	
42.968	0.6204	-1.2864	0.3574	-0.1029	-0.2344	1.1135	-0.0908	
42.998	0.3574	-0.1358	1.0149	0.1601	0.0615	-2.9959	-0.0891	
43.029	0.5546	-0.5632	-0.6947	-0.0043	-0.3988	-0.0700	-0.0865	
43.059	-0.0371	-0.0371	-1.9110	-0.5960	-0.0371	-2.0425	-0.0904	
43.089	0.2916	-0.4645	-0.5632	-0.6618	-0.5303	-0.3330	-0.0868	
43.118	0.3902	0.2916	0.3902	-0.2344	-0.2344	0.6532	-0.0911	
43.150	0.2259	-0.2015	1.1464	-0.1686	0.4889	0.9820	-0.1279	
43.184	0.3902	0.4889	-1.5165	0.1272	-0.8261	0.5217	-0.0898	
43.208	0.1601	-0.4645	-0.5303	-0.8261	-0.5631	-0.9905	-0.0891	
43.238	0.0615	-0.3002	-0.4645	-0.5631	-2.3713	-0.8919	-0.0865	
43.269	0.1930	-0.3330	0.6861	-0.2673	-0.0043	-0.1029	-0.0855	
43.300	0.3245	0.3574	-0.0043	-0.1686	0.6861	0.1601	-0.0997	
43.334	0.2587	0.3574	0.2259	-0.3988	0.4231	0.3574	-0.0990	
43.367	0.1930	0.1272	0.1272	-0.1358	-0.1029	1.1792	-0.0868	
43.400	0.6204	-0.3988	0.9491	0.5546	0.2587	0.2259	-0.0865	
43.433	0.5217	0.1272	-2.3055	-0.0043	0.3245	0.5875	-0.0822	
43.467	0.3574	0.2916	-0.4645	0.1930	1.7052	-0.0700	-0.0819	
43.517	0.5217	0.1930	-0.7933	-0.1686	0.3245	-0.3001	-0.0911	
43.550	0.6204	0.1601	0.4889	-0.1686	0.3902	0.5875	-0.1043	
43.583	0.3902	0.0286	0.4231	-0.0043	0.1601	1.0806	-0.0835	
43.617	0.5875	0.1601	0.1930	0.1930	0.0286	0.6204	-0.0845	
43.650	0.6204	0.3245	-1.0563	0.0286	0.4231	-0.4316	-0.0845	
43.684	0.8834	-0.4974	0.7847	0.0286	-0.1686	-1.4508	-0.0829	
43.717	0.5217	0.0944	1.0806	-0.4645	0.4560	0.6204	-0.0819	
43.750	0.7847	0.8176	1.2121	-0.4316	0.6204	-0.2015	-0.0832	
43.783	0.7847	-0.1358	0.8834	-0.1686	0.3902	1.1135	-0.0855	
43.817	0.9491	-0.0371	0.1930	-0.1686	4.7955	0.9162	-0.0812	
43.852	0.5875	-0.2015	0.3902	-0.3659	-0.1358	0.6532	-0.0809	
43.885	0.9820	0.1272	0.5546	0.0615	-0.3330	1.1464	-0.0862	
43.917	0.7519	0.2916	-1.0234	-0.2344	0.5217	-0.5303	-0.2584	
43.951	1.0806	-0.5960	1.0149	-0.4645	0.2587	0.3245	-0.0845	
43.984	0.6204	-0.0043	0.3902	0.5217	0.1930	0.7190	-0.0835	
44.017	1.0149	0.0615	-0.3330	0.5875	0.4231	0.1272	-0.0829	
44.050	0.9491	0.2916	-1.7138	0.3574	0.1601	-4.1794	-0.0832	
44.084	0.9491	-0.4645	-0.2015	0.0286	0.4889	-0.6618	-0.0842	
44.117	0.9162	-0.4645	0.8176	0.0286	-0.0043	0.8505	-0.0868	
44.151	0.8834	0.0944	-0.9577	0.1272	0.1601	0.3574	-0.0888	
44.184	0.5875	0.3574	-0.0700	-0.1358	0.6204	0.6861	-0.0786	
44.217	1.3765	-0.3988	-0.3330	0.2916	-0.1029	0.6204	-0.0849	
44.250	1.5737	-0.0700	-0.2673	0.1601	0.4231	0.3574	-0.0862	
44.283	1.1464	-0.3002	1.4422	0.1930	-0.0700	1.8696	-0.0914	
44.317	1.0806	-0.4317	1.2450	0.3245	-0.0371	1.4422	-0.0826	
44.351	0.6204	-0.3988	0.0286	-0.1358	0.2916	-0.7933	-0.0878	
44.354	0.7847	-0.4317	0.2916	-0.6289	-0.0700	-0.3988	-0.0845	
44.390	0.8505	-0.8590	-0.8262	0.3574	-0.8590	-1.3193	-0.0872	
44.416	1.1792	0.2587	-0.1686	-0.0043	0.5875	-0.3988	-0.0865	
44.449	1.5080	-0.4317	2.1326	1.3436	0.0615	1.5737	-0.0839	
44.483	1.0149	0.0615	0.4560	-0.0371	0.2916	2.2641	-0.0845	
44.516	-0.0043	-0.6289	1.0806	0.1930	-0.3988	1.4751	-0.0862	
44.550	0.7190	-0.0371	1.7710	-0.3001	0.2916	0.8834	-0.0842	
44.584	0.9491	-0.2673	0.8176	0.1601	-0.1029	-3.2260	-0.0872	
44.616	0.9162	-0.1686	-0.1686	0.2259	-0.1029	-0.1686	-0.0914	
44.649	0.8505	-1.6809	-0.1358	-0.0043	0.4231	-0.1686	-0.0826	
44.682	0.8176	0.7519	-0.5303	-0.1686	0.6861	-0.9576	-0.0839	
44.717	0.2587	0.0615	0.9820	-0.3988	0.6204	0.7847	-0.0852	
44.750	1.2450	-0.5632	1.0149	0.0286	-0.0043	11.6006	-0.0858	
44.784	1.2450	-0.7604	0.9820	-0.1029	-0.1358	1.3765	-0.0839	
44.817	1.0477	-0.3330	1.2121	-0.2344	0.0944	2.0997	-0.0826	
44.850	1.1792	-0.1686	-0.3659	-2.4041	-0.1029	0.3245	-0.0793	
44.883	-1.5494	0.1272	0.1272	0.1601	0.6861	0.8176	-0.0852	
44.917	1.3765	-1.0234	1.6066	-0.0043	-0.0371	2.1655	-0.0862	
44.950	1.2121	0.1601	-0.8919	0.2259	0.2916	0.4889	-0.0674	
44.983	0.9162	0.4231	0.0944	-0.2015	0.7847	0.1272	-0.0829	
45.017	2.0669	-0.0700	-0.4317	0.3574	0.0286	0.5875	-0.0845	
45.049	1.4094	-0.3002	1.8039	1.3107	-0.0371	1.9682	-0.0891	
45.083	1.3107	-0.3988	4.4996	0.0286	-0.0043	1.3765	-0.0868	
45.117	1.5080	-0.0043	-1.0563	0.2916	0.1601	-0.7275	-0.0898	
45.150	0.5217	-0.2344	1.3107	-0.1358	-0.1686	2.0011	-0.0881	
45.183	0.8176	-0.0043	4.0394	-0.3659	0.3245	1.4094	-0.0862	
45.216	1.2121	-0.3002	0.8505	0.2587	-0.1686	6.3077	-0.0901	
45.249	0.6861	0.3245	0.8505	-0.3001	0.2916	1.3107	-0.0832	
45.283	1.4094	0.0944	-3.2589	-0.2673	0.2259	0.3245	-0.0957	
45.317	1.2450	-0.4317	0.4560	-0.1686	-0.1358	1.3765	-0.0878	
45.352	1.0477	-0.1358	0.5875	-0.4974	0.1272	0.7519	-0.0891	
45.384	1.0477	0.0286	0.2259	-0.3659	0.3245	0.3574	-0.0931	
45.417	1.1792	-0.0371	-0.3659	0.3245	0.2916	-0.2673	-0.0582	
45.450	2.0669	-0.5960	-0.1686	0.3245	0.3902	1.1792	-0.0898	
45.484	1.3436	0.0615	-0.9248	-0.1029	0.0286	1.0149	-0.0878	
45.516	1.5409	0.0286	0.5546	0.2259	-1.2864	0.7847	-0.0852	
45.518	1.1135	-0.3330	0.9491	-0.3001	-0.1686	1.1792	-0.0954	
45.519	0.8505	0.0286	-0.9905	-0.2673	-0.0043	-1.7466	-0.0826	
45.521	0.6861	0.0286	-2.1740	-0.4974	-0.0371	-0.4974	-0.0832	
45.523	0.5217	-0.1358	-0.2673	-1.0234	-0.2344	-1.6809	-0.0888	
45.525	0.6861	-0.5303	-1.0892	-0.8919	-0.3659	-0.9576	-0.0812	
45.526	0.8176	-0.1358	-0.8262	-0.6618	-0.1686	-0.9576	-0.0849	
45.527	1.1464	-0.0700	-0.9577	-0.2673	0.0286	-0.3659	-0.0809	
45.549	1.4094	0.0615	0.1930	-0.1686	0.8176	0.1601	-0.0858	
45.579	0.9820	0.0615	-0.3659	-0.0371	-0.0371	0.5217	-0.0536	
45.616	1.1464	0.0944	-0.3330	-0.0043	0.7519	0.8834	-0.0872	
45.638	0.5875	-0.1686	-1.3193	-0.3988	-1.0563	-0.0700	-0.0845	
45.668	1.1464	-0.2673	0.9820	-0.4316	0.1272	1.0477	-0.0855	
45.700	1.5737	-0.2673	1.5080	-0.1029	0.2587	0.3574	-0.0888	
45.733	1.1792	0.3902	-0.4645	0.0286	0.3902	0.3245	-0.0901	
45.767	1.0477	0.0615	0.6204	-0.3659	1.0149	0.1601	-0.0872	
45.800	1.1464	0.0286	0.2587	-0.0700	-0.2015	1.3765	-0.0911	
45.833	1.0149	0.0615	0.9162	-0.5303	0.4231	0.2259	-0.0770	
45.866	1.7710	-0.4974	-0.1686	0.1601	-0.0371	0.1601	-0.0849	
45.899	1.0477	-0.2673	0.6532	0.1930	-0.1029	0.8834	-0.0868	
45.934	1.2779	-0.3002	-1.0563	-0.2344	-0.1686	1.0149	-0.0911	
45.967	1.1135	-0.1358	0.7519	-0.2344	0.8176	0.4889	-0.0858	
46.000	1.1135	-0.0700	1.4422	-0.5631	0.4889	0.6532	-0.1003	
46.033	1.3107	-0.0043	-0.5960	-0.1029	0.3902	-1.0234	-0.0645	
46.066	1.7710	-0.7275	0.7519	0.1930	-0.2015	0.9491	-0.0855	
46.100	1.7381	-0.0700	-0.9905	0.0944	-0.0371	0.4560	-0.3321	
46.134	1.4751	-0.1686	-0.5632	-0.1686	0.1272	0.3902	-0.0875	
46.167	1.3765	-0.0371	-0.0043	-0.0371	0.4231	0.0615	-0.0819	
46.199	1.2450	0.5546	0.0944	-0.1686	0.3245	0.3902	-0.0875	
46.233	1.0806	0.2259	-0.3002	-0.2673	0.6204	-0.4974	-0.0855	
46.266	1.6395	-0.5632	0.5217	0.2259	-0.3330	1.5080	-0.1095	
46.299	1.2121	-0.3659	1.4751	-0.4974	0.2259	0.6861	-0.1056	
46.333	1.2779	-0.2344	1.1792	-0.3001	0.1272	1.1464	-0.0632	
46.366	1.8367	0.2587	-0.7275	0.0944	0.3245	-0.0371	-0.0816	
46.368	1.5080	-0.1686	-0.3659	-0.4316	0.1601	0.2259	-0.0829	
46.369	1.3765	-0.2344	-0.6947	-0.1686	-0.3988	-0.4316	-0.0799	
46.388	1.1464	-0.5632	-0.4317	-0.6289	3.8421	-0.6946	-0.0845	
46.418	1.4751	-0.6289	0.1272	-0.2344	-0.1029	-0.4645	-0.0829	
46.449	1.7381	2.9545	0.0286	-0.0371	0.4889	-0.7604	-0.0858	
46.482	1.9025	-0.1029	-0.6947	0.3574	-0.0371	0.3902	-0.0862	
46.516	1.7381	-0.2344	-0.1686	0.1272	-0.1358	0.5875	-0.0898	
46.549	1.9025	0.0286	-0.4974	0.0286	0.3902	0.3902	-0.0911	
46.583	1.7381	-0.1358	0.4231	-0.3659	0.5875	-0.1358	-0.0878	
46.616	1.5737	-2.6672	2.0011	-0.3659	0.3245	2.2970	-0.0881	
46.649	2.0340	-0.6618	1.3107	0.0944	-0.2344	0.9162	-0.0872	
46.683	1.4094	-0.2015	0.5217	-1.7138	-0.0371	0.6532	-0.0891	
46.717	1.6395	0.6861	-0.3988	-0.2344	0.3574	-0.6289	-0.0835	
46.752	1.2450	-0.0371	-0.4317	-0.3659	-0.0043	-0.7275	-0.0819	
46.754	1.6724	-0.6618	0.3574	-0.8919	-0.0371	-1.6151	-0.0819	
46.784	1.1792	0.2259	-0.3988	-0.2015	0.1930	-0.3330	-0.0845	
46.816	1.3107	-0.1358	1.4751	-0.8919	0.4560	0.5546	-0.0858	
46.850	1.7710	-0.6289	1.0149	-0.1029	-0.1358	0.3574	-0.0891	
46.883	1.8367	-0.0700	-1.5823	0.4231	-0.1029	-0.2673	-0.0911	
46.916	2.4614	0.2259	0.1272	-0.3659	0.0286	0.4231	-0.0865	
46.949	1.6724	0.4231	-0.8919	0.1601	1.6066	-0.5303	-0.0845	
46.983	1.0806	0.2259	0.0286	-0.1029	0.1601	0.0944	-0.0849	
47.017	2.0669	-0.8262	1.0477	0.0286	-0.2015	5.3872	-0.0875	
47.050	1.5080	-0.0700	-0.3330	-0.1358	-0.0043	0.0944	-0.0911	
47.083	1.8039	-0.4317	-0.5632	0.1601	-0.2673	0.0615	-0.0875	
47.117	1.3765	0.0615	-0.0043	-0.2015	-0.0043	0.1272	-0.0868	
47.150	1.4094	0.0286	-0.0371	-0.0371	0.1601	0.1272	-0.0914	
47.183	1.8039	-0.5960	1.2779	0.1272	-0.2673	0.8834	-0.0888	
47.224	1.3765	-0.6947	-0.4974	-0.6289	-0.3659	-0.6946	-0.0855	
47.250	1.6066	-0.1358	0.2916	-0.2344	-0.0043	1.0149	-0.0878	
47.311	1.5737	-0.2015	-0.1686	0.0286	-0.0043	0.8176	-0.0901	
47.350	1.7710	-0.1686	-0.9577	-0.0700	0.0944	0.8834	-0.0865	
47.383	1.5080	-0.2344	-0.8262	0.3902	0.2259	-0.8261	-0.0868	
47.416	1.6724	0.2916	-0.4317	-0.8919	0.2587	0.6532	-0.0852	
47.449	1.5409	-0.0371	-0.3659	-0.1029	0.3245	-0.6946	-0.0812	
47.483	2.2641	-0.4974	-0.3988	0.1272	-0.2344	0.1930	-0.0895	
47.516	2.1655	-0.0371	-1.0563	0.1601	-0.0371	0.5217	-0.0852	
47.550	1.7381	-0.2015	-0.7933	0.0944	-0.2673	0.1930	-0.0849	
47.583	1.9354	-0.5303	-0.1029	-0.0043	-0.2344	-0.0700	-0.0839	
47.617	1.6724	-0.3002	0.0286	-0.0371	0.0286	-0.0700	-0.0799	
47.649	1.6395	-0.0371	0.4231	-0.3001	0.5217	1.5409	-0.0816	
47.683	2.1984	-0.5303	1.3765	-0.2015	-0.2015	0.6861	-0.0799	
47.716	1.8039	-0.5960	1.0149	0.0615	-0.2673	0.6532	-0.0803	
47.750	1.1464	0.2916	-0.7275	-0.2344	0.5217	-0.3001	-0.0832	
47.783	1.3107	-0.2344	0.8834	-0.3659	0.0615	0.9162	-0.0875	
47.833	1.3765	-0.2015	-0.0371	-0.0700	-0.2673	-0.2673	-0.0865	
47.867	1.3765	-0.1358	0.0944	-0.0371	-0.0371	0.3574	-0.0875	
47.899	1.3765	-0.2344	-0.2673	-0.1029	0.1930	-0.1029	-0.0803	
47.936	1.4422	-0.7604	-0.3659	-0.4645	-0.6618	-0.9576	-0.0766	
47.966	1.6395	-0.1358	-0.1686	-0.3001	0.2587	-0.1358	-0.0812	
48.000	1.3436	0.3245	-0.9248	-0.1029	-0.1686	-0.9248	-0.0743	
48.033	1.2121	-0.2673	1.1135	0.2916	0.0286	0.5217	-0.0826	
48.067	1.6395	-0.3002	-0.7604	0.0944	-0.0371	0.1601	-0.0875	
48.099	1.3436	0.0615	0.9491	-0.4645	0.3574	0.8176	-0.0865	
48.133	1.8039	0.1601	-0.4317	-0.0043	-0.5303	-0.1686	-0.0806	
48.166	1.6395	-0.4317	-0.5632	0.0286	-0.0700	0.3902	-0.0796	
48.200	1.6724	-0.6289	-0.4974	0.0615	-0.3330	0.7847	-0.0842	
48.249	1.2121	0.2587	-1.3522	-0.1029	-0.3330	-0.0700	-0.0763	
48.283	1.1135	0.1272	-0.3330	-0.3001	0.1272	0.0615	-0.0786	
48.316	1.2779	0.0286	-1.0892	-0.1358	0.2259	-0.3330	-0.0701	
48.349	1.1464	0.2916	-1.3522	-0.0700	0.4889	-0.7604	-0.0819	
48.382	1.4094	-0.5960	0.6204	0.0944	-0.0371	0.4889	-0.0615	
48.416	1.2779	-0.3659	-5.7903	-0.2015	0.0615	0.9162	-0.0891	
48.449	1.1464	-0.5303	0.8176	-0.1686	0.1601	0.0944	-0.0970	
48.483	1.4094	-0.3330	-0.4317	0.6861	0.1930	-0.2344	-0.0822	
48.516	0.7190	-0.2015	0.4560	-0.4316	0.1930	0.6204	-0.0845	
48.549	1.2779	0.0944	-0.4317	0.1930	0.4231	-0.5303	-0.0849	
48.583	1.2121	-0.5960	0.3245	-0.0700	-0.1686	0.2587	-0.0845	
48.615	1.4422	-0.3330	0.8834	0.9491	-0.1029	0.6861	-0.0852	
48.617	0.8834	-0.1358	-0.0043	-0.4974	0.1272	0.1272	-0.0783	
48.619	1.4422	-1.0563	1.0149	-1.9110	-0.2344	-1.5494	-0.0832	
48.621	0.7519	-0.3330	0.3574	-0.9576	0.1930	-1.6809	-0.0770	
48.623	0.1272	-0.3002	-1.6809	-0.2673	-0.3988	-1.9439	-0.0839	
48.624	0.9162	0.0944	-1.0563	-0.4645	-0.0700	-1.5494	-0.0839	
48.625	0.9491	-0.0043	-0.2015	-0.4645	-0.0043	-0.3988	-0.0809	
48.627	0.9491	0.2259	-1.3193	0.1272	-0.3001	-0.2015	-0.0839	
48.628	1.0477	-0.0700	0.7847	-0.3001	0.2259	-0.0371	-0.0888	
48.639	0.8505	-0.3002	-0.3002	-0.7275	5.8475	-0.3988	-0.0816	
48.668	0.9820	-0.1358	-1.1549	-0.2015	-0.3330	-1.0891	-0.0849	
48.700	1.3436	-0.1358	-0.6618	-0.0700	0.2587	0.0615	-0.0803	
48.733	0.9820	0.1601	-0.3988	-0.3330	0.0286	-0.1029	-0.0829	
48.766	0.8834	-0.2673	1.1792	-0.3330	0.0944	0.6532	-0.0993	
48.799	1.4751	-0.0700	-1.1220	-0.0371	0.0286	0.3574	-0.0826	
48.819	0.7847	-0.1358	-0.5960	-0.6946	0.2259	-1.8781	-0.1523	
48.849	1.4094	-0.4974	0.2587	-0.1029	0.3574	-0.3330	-0.0852	
48.883	1.0477	0.1601	-1.3193	-0.0700	0.3902	-0.5960	-0.0987	
48.916	1.2121	-0.2344	0.0615	-0.2015	0.3902	-0.2673	-0.0829	
48.950	0.9162	-0.1358	0.3902	-0.5631	0.0615	0.3245	-0.0812	
48.983	1.2779	-0.3330	-0.0043	0.0286	-0.2015	0.4889	-0.0826	
49.016	1.2779	0.1601	-0.7933	-0.1358	0.0944	0.5217	-0.0822	
49.049	1.5737	-0.3002	-0.2673	0.0615	0.0615	-0.1358	-0.0835	
49.083	0.8505	0.2916	-0.3002	-0.3001	0.1601	-0.0700	-0.1075	
49.116	0.9820	-0.2015	0.5546	-0.2015	0.0944	-0.1686	-0.0842	
49.149	0.8176	-0.0700	0.5875	-0.3330	-0.3659	-0.1029	-0.0799	
49.183	1.1792	0.0286	-0.8590	-0.0700	0.2259	-1.1878	-0.0819	
49.216	0.9491	-0.1358	1.1792	-0.2673	-0.1358	1.0149	-0.0740	
49.249	1.1792	0.4560	-0.4317	-0.2673	0.4231	-0.8590	-0.0829	
49.283	1.5737	-0.0700	-0.6289	0.0286	-0.0043	0.5546	-0.0849	
49.285	0.7847	-0.1029	-1.1220	-0.4316	0.2259	-1.7138	-0.0819	
49.298	0.8834	-0.1029	0.5546	0.1272	0.2259	1.5080	-0.0839	
49.329	1.2450	0.1601	-1.6809	0.3902	0.0615	0.8834	-0.0845	
49.359	1.1135	-0.4645	-0.7933	-0.2015	-0.3001	-1.1220	-0.0796	
49.388	-0.3330	-0.3002	-1.5165	-0.5303	-0.3988	-2.8315	-0.0829	
49.418	0.6532	-0.0700	-0.2344	-0.2673	0.0944	-0.7604	-0.0816	
49.449	0.9820	-0.0371	-0.4974	0.0615	0.0286	2.6586	-0.0786	
49.483	1.4751	-0.3659	-0.6947	0.1930	-0.2015	-0.2015	-0.0868	
49.516	1.2121	0.0944	-0.9248	0.1930	0.2916	-0.3659	-0.0789	
49.549	1.0477	-0.0371	-0.2015	-0.3001	0.5217	-0.8590	-0.0803	
49.583	0.9491	0.3902	-0.1029	-0.3659	0.3245	-0.1686	-0.0786	
49.616	1.5080	-0.1686	-0.4974	-0.1358	0.0615	0.3574	-0.1135	
49.649	1.0806	0.1601	0.1272	-0.3001	0.0944	0.3902	-0.0789	
49.683	0.6204	-0.1358	0.7847	-0.4974	0.0286	0.8176	-0.0812	
49.716	1.2779	-0.0043	-0.3330	-0.3001	0.1930	0.5217	-0.0809	
49.749	1.0477	-0.0700	0.4560	-0.4974	0.2916	1.0149	-0.0819	
49.783	1.0806	-0.0043	-0.2673	-0.3330	-0.1686	0.2916	-0.0826	
49.816	1.4094	-0.3988	0.4231	-0.0371	-0.1686	-0.5960	-0.0852	
49.849	1.5080	0.0286	-1.0563	-0.0371	0.0944	-0.2673	-0.0826	
49.883	1.2121	-0.3659	0.9820	-0.1029	-0.3988	0.4889	-0.0829	
49.916	1.0806	-0.1358	-0.3330	-0.3001	0.2916	-0.7275	-0.0812	
49.949	1.4422	0.0286	-1.3193	0.0286	0.0286	-0.4316	-0.0809	
49.983	0.9820	0.0944	0.4889	-0.4645	0.3574	0.2916	-0.0776	
50.016	1.6066	-0.2344	-0.3988	-0.1686	-0.0371	0.4231	-0.0783	
50.049	1.2779	-0.0043	-0.2673	0.1930	0.2587	-0.6946	-0.0770	
50.083	1.3107	0.0944	-0.6289	-0.2015	0.4231	1.0477	-0.0780	
50.116	1.2779	-0.1358	-0.1358	-0.3330	-0.0700	0.0944	-0.0766	
50.150	1.1464	-0.0371	-1.0234	-0.3330	0.2259	-0.0043	-0.0766	
50.182	1.6395	-0.6618	-0.1029	0.0615	0.0286	0.0615	-0.0789	
50.216	1.2121	-0.2344	0.4231	-0.3001	0.0286	0.7519	-0.0776	
50.249	1.3765	-0.1686	-0.3330	-0.4316	0.1601	0.2259	-0.0766	
50.283	1.1464	0.0944	-0.2015	-0.3330	-0.7933	-0.4974	-0.0780	
50.316	1.1464	-0.1686	0.4889	-0.2344	-0.0371	0.7519	-0.0750	
50.349	1.4751	-0.3988	0.0944	-0.1029	0.0944	1.3436	-0.0780	
50.382	0.9491	0.1601	-0.3002	-0.2344	-0.2673	-0.2673	-0.0757	
50.384	1.1792	-0.4645	0.2259	-0.4316	-0.0043	-0.6946	-0.0763	
50.387	1.1464	-0.8262	-0.3002	-0.5960	-0.9905	-2.2726	-0.0757	
50.388	1.1464	-0.4317	-3.8507	-0.6289	-0.4316	-2.0754	-0.0812	
50.408	1.0477	-0.4645	-0.0043	-0.3659	-0.2015	-1.1549	-0.0773	
50.438	1.1792	-0.6947	-0.8590	-0.5631	1.6395	-2.1411	-0.0789	
50.468	0.6532	0.1601	-1.3850	0.4231	-0.1358	-0.7933	-0.0812	
50.499	1.0149	-0.0700	0.0286	-0.1029	0.2587	-0.1686	-0.0747	
50.532	1.3765	-0.5303	1.2450	-0.2673	-0.1029	0.4560	-0.0766	
50.565	1.3107	-0.0700	-0.1358	0.0944	-0.2673	0.2587	-0.0691	
50.599	1.1792	-0.0043	-0.4645	-0.3330	0.2259	0.2587	-0.0720	
50.632	1.0149	0.2259	0.1272	-0.4316	0.2916	0.3245	-0.0750	
50.665	1.0149	-0.0371	0.6204	-0.3001	-0.0700	0.2916	-0.0743	
50.699	1.6066	-0.2673	-0.6618	0.1272	-0.1358	0.1930	-0.0701	
50.732	1.3765	-0.1358	-0.2015	-0.2673	0.1930	-0.0371	-0.0714	
50.766	1.1135	-0.1686	-0.2015	-0.3330	0.1930	0.3245	-0.0684	
50.799	1.3107	-0.0371	-0.0371	-0.2344	0.3902	-0.0371	-0.0648	
50.832	1.3765	-0.7275	0.1601	-0.0700	0.0944	-0.3001	-0.0661	
50.866	1.4751	-0.3002	0.1272	-0.2673	-0.0043	0.8834	-0.0665	
50.899	1.2779	-0.4974	1.0477	-0.2015	-0.1686	0.7847	-0.0674	
50.933	1.4094	-0.0700	-1.4508	-0.2344	0.0944	-0.8261	-0.0638	
50.966	0.9820	0.2259	0.0615	-0.5631	0.5217	-0.1029	-0.0586	
50.999	1.1464	0.1930	-0.4317	-0.2673	0.2916	-0.1358	-0.0651	
51.033	1.2121	-0.3659	0.0286	0.0615	0.0286	-0.4316	-0.0648	
51.066	1.6066	-0.0043	-1.1878	-0.0043	0.0615	0.0615	-0.0622	
51.099	1.5409	-0.1029	-1.1549	0.0615	0.0615	-0.0043	-0.0615	
51.132	1.3107	-0.2015	-0.3988	-0.0371	0.0944	-0.6618	-0.0776	
51.166	1.2779	-0.2344	-0.0700	-0.1029	0.0944	-0.5631	-0.0615	
51.199	1.3436	-0.3330	0.6861	-0.4645	0.1601	1.0806	-0.0599	
51.201	0.9820	-0.1686	-1.1220	-0.3988	-0.3330	-2.0096	-0.0569	
51.203	1.4094	-0.6947	-0.6618	-1.7466	-0.3330	-1.8124	-0.0595	
51.218	0.8834	-0.0371	-1.7138	-0.9905	-0.1358	-1.7138	-0.0566	
51.249	1.2779	-0.0700	-0.5960	-0.0371	0.1272	-0.5303	-0.0582	
51.282	1.2779	-0.3988	0.3902	-0.3659	0.0286	0.5217	-0.0566	
51.316	1.2450	-0.4645	0.2587	-0.3001	-0.0043	-0.1686	-0.0582	
51.349	1.0477	-0.0371	0.2916	-0.3659	0.1601	0.5546	-0.0612	
51.382	1.5409	0.3245	-1.0892	-0.0371	-0.0043	-0.1029	-0.0572	
51.416	1.0477	-0.0043	-0.5303	-0.3988	0.1272	-0.3988	-0.0569	
51.449	1.4422	-0.3002	-0.4317	-0.1029	0.0615	-0.2673	-0.0559	
51.482	1.3107	-0.2015	-0.6289	-0.1358	0.1272	-0.5631	-0.0586	
51.516	1.3436	-0.1358	-0.2015	-0.2673	0.1272	0.4231	-0.0507	
51.549	1.0806	-0.2344	0.4889	-0.2015	-0.1029	0.2587	-0.0533	
51.583	1.0477	-0.2015	-0.0043	-0.4316	0.0944	1.2450	-0.0543	
51.616	1.1464	-0.1686	-0.3002	-0.3330	0.1272	-0.5631	-0.0586	
51.649	0.9491	-0.0043	0.0944	-0.2673	-0.0371	0.1930	-0.0579	
51.682	1.2450	-0.1358	-0.0700	-0.0371	-0.2673	0.5217	-0.0556	
51.716	1.0149	-0.6618	0.7190	-0.3988	-0.2344	0.1601	-0.0595	
51.749	0.9820	-0.3330	0.4889	-0.4645	-0.1686	0.0286	-0.0579	
51.783	1.3765	-0.3988	-1.0234	0.0615	-0.3001	-0.3001	-0.0556	
51.816	1.2121	0.0615	-0.8590	-0.3659	-0.0700	-0.7604	-0.0497	
51.849	1.0477	-0.0371	0.3902	-0.4316	0.1601	-0.3988	-0.0536	
51.882	1.1135	0.0615	-0.3002	-0.2015	-0.0043	-1.4508	-0.0520	
51.916	1.1464	0.0286	-1.1220	-0.3001	0.0615	-0.4316	-0.0520	
51.949	1.2779	0.0615	-0.3988	-0.2015	0.0286	0.1930	-0.0559	
51.950	1.0149	-0.2673	-1.1549	-0.3001	-0.0043	-1.1878	-0.0553	
51.952	0.9162	-0.3330	-1.3850	-0.6946	-0.1029	-1.9439	-0.0523	
51.968	0.1272	-0.3330	-1.7795	-0.1686	-0.5631	-0.5960	-0.0530	
51.998	0.9820	-0.1358	0.7190	-0.5631	0.5546	-5.9547	-0.0546	
52.032	1.2121	-0.2015	-0.5632	-0.4316	0.0615	-0.7275	-0.0520	
52.065	0.9162	-0.0043	0.8834	-0.5303	0.2916	0.7190	-0.0520	
52.099	1.1464	-0.4317	1.4422	-0.4316	-0.0371	1.2450	-0.0549	
52.133	1.3107	-0.4317	-0.1029	-0.1358	-0.3988	-0.6289	-0.0533	
52.166	1.1464	-0.0043	-0.3330	-0.7933	-0.1686	-0.2015	-0.0523	
