% Time	A1	A2	A3	A4	A5	A6	
14.173	0.6861	75.5428	3.2175	-0.0700	-0.3659	-0.5631	-0.0507	
14.204	-0.0371	71.4992	2.2970	-0.3659	-0.4974	-0.7933	-0.0526	
14.206	0.3902	71.4992	2.6257	-0.3001	-0.2015	-1.0234	-0.0484	
14.239	0.0286	72.1238	1.8696	-0.4974	-0.0700	-1.1549	-0.0484	
14.272	0.4889	68.8691	2.2641	-0.5303	-0.1358	-0.9248	-0.0461	
14.306	0.7847	61.4065	1.8367	-0.3001	-0.2344	-0.5303	-0.0503	
14.338	0.4889	51.4782	1.8039	-0.1686	-0.8261	0.1930	-0.0546	
14.372	0.3245	51.1494	2.4285	-0.6289	-0.3330	-0.2344	-0.0543	
14.406	0.2587	54.5685	1.5409	-0.3001	-1.5494	-1.1220	-0.0500	
14.438	-0.0700	55.5876	2.0669	-0.8261	-0.3659	-0.4974	-0.0497	
14.472	0.2916	48.1578	2.5929	-0.4316	-0.3988	-0.6289	-0.0520	
14.506	0.5875	45.1662	0.1930	-0.3001	-0.2015	-1.0563	-0.0332	
14.538	0.3902	47.7633	-3.3575	-0.2344	-0.5631	-0.8919	-0.0612	
14.573	0.1930	48.7824	2.2641	-0.6946	-0.1686	-0.2673	-0.0490	
14.606	0.7190	57.7573	1.2121	-0.1029	-0.6618	-0.6946	-0.0720	
14.638	0.5875	65.7131	0.8176	-0.2015	-1.3850	-1.6151	-0.0543	
14.673	0.3574	63.3790	1.9025	-0.4974	-0.0371	-1.4836	-0.0523	
14.705	0.1272	64.1680	2.3956	-0.4974	-0.3988	-0.2344	-0.0520	
14.739	0.4889	62.4256	1.1792	-0.7275	-0.3988	-0.4645	-0.0543	
14.772	0.4889	57.3628	3.2504	-0.3988	-0.6289	-0.0371	-0.0503	
14.806	0.6861	54.8643	0.8176	-0.1358	-0.3001	-1.1878	-0.0536	
14.839	0.5546	49.6372	0.8505	-0.1029	-0.5303	-1.3850	-0.0530	
14.872	0.2916	47.5989	1.3765	-0.1686	-0.4316	-1.1549	-0.0523	
14.905	0.5546	48.2235	1.0806	-0.2015	-0.4645	-1.8453	-0.0530	
14.939	0.4889	47.5660	0.6861	-0.3001	-0.4645	-0.3330	-0.0648	
14.972	0.6532	49.7029	1.4751	-0.2673	-0.4316	-0.9248	-0.0526	
15.005	0.6861	45.6264	0.0944	-0.1358	-0.3988	-2.2726	-0.0526	
15.038	0.9162	43.7854	0.8834	-0.2015	-0.5303	-0.6946	-0.0457	
15.072	0.7190	38.4268	1.0477	-0.2344	-0.5303	-0.3330	-0.0490	
15.105	0.0286	34.9091	0.6204	-0.6618	-0.2015	-1.8781	-0.0536	
15.140	0.4231	30.7011	1.1135	-0.1686	-0.5960	-0.5631	-0.0523	
15.173	0.5217	24.1261	0.2259	-0.2015	0.0286	-1.4179	-0.0500	
15.205	0.0944	20.9701	1.2121	-0.6618	-0.2015	-0.2344	-0.0526	
15.239	-0.0371	9.5953	0.1272	-0.6946	-0.2344	-0.6618	-0.0517	
