% Time	A1	A2	A3	A4	A5	A6	
39.397	0.3574	-0.1686	-1.9110	-0.1029	-0.6289	0.0615	-0.0520	
39.430	0.9162	-0.7604	-0.0700	-0.4645	-0.2673	-0.2673	-0.1887	
39.463	0.8505	-0.3659	-0.6947	-0.3659	-0.3330	-0.0371	-0.0641	
39.483	0.2259	-0.5632	0.9820	-0.8919	-0.3988	0.0286	-0.0671	
39.513	0.7847	-0.3659	-0.1686	-0.3988	0.1272	-1.4179	-0.0618	
39.547	0.0944	-0.2015	-1.0892	-0.2673	-0.8261	0.1272	-0.0572	
39.582	-0.3002	-0.3330	-1.7467	-0.3988	-0.5303	-1.2864	-0.0549	
39.613	1.4422	-0.0700	-1.5494	-0.2015	-0.2673	-0.1029	-0.0536	
39.647	0.3574	-0.1358	-2.3055	-0.2015	-0.2673	-0.9576	-0.0517	
39.681	0.0615	-0.2344	-1.1878	-2.7000	-0.7275	-0.1358	-0.0510	
39.713	0.1930	-0.0043	-0.8919	-0.2015	-0.5631	1.5409	-0.0563	
39.747	0.7519	-0.6289	0.0944	-0.6946	0.2259	-1.7466	-0.0592	
39.780	-0.0371	-0.0371	-1.4508	-0.2673	-0.5303	-0.6946	-0.0645	
39.814	0.8505	-1.0563	0.3245	-0.9905	-1.7466	-2.1740	-0.0714	
39.846	0.6204	-0.7275	0.6204	-0.4974	-0.2673	-0.9576	-0.0609	
39.880	0.6204	-0.4645	-0.6289	-0.9248	-0.4316	-0.4316	-0.0586	
39.914	0.3574	-0.2673	-1.1220	-0.4974	-0.4974	2.8559	-0.0566	
39.947	0.8505	-0.4974	-0.2344	-0.6289	0.3574	-0.7933	-0.0543	
39.980	0.6532	-0.0700	-1.4837	-0.3001	-0.4316	0.1272	-0.0517	
40.013	0.2916	0.7847	-0.0371	-0.5960	-0.1029	-0.3659	-0.0628	
40.046	0.2916	-0.0700	-1.7467	0.0286	-1.4836	-0.4974	-0.0605	
40.080	0.6204	-0.6947	0.0286	-0.4974	-0.2344	-1.5823	-0.0816	
40.114	0.3902	-0.9905	0.6532	-0.7933	0.0615	-2.0754	-0.0526	
40.146	-0.0043	0.4560	-2.4042	0.4231	-0.4316	-0.3988	-0.0566	
40.179	0.6204	0.1272	-1.6480	-0.1029	-0.3988	-0.8261	-0.0563	
40.213	0.4560	-0.1358	-1.2864	-0.3330	-0.3001	-0.1686	-0.0530	
40.246	0.4560	-0.2673	-0.5303	-0.6289	0.0615	-0.7604	-0.0526	
40.280	-0.0371	-0.0700	-1.9768	-0.1029	-0.9248	0.5217	-0.0530	
40.313	0.6532	0.1601	-2.2398	-0.2344	-0.5631	0.0944	-0.0609	
40.347	0.4560	-0.5632	0.0286	-0.5960	-0.4645	0.0615	-0.0605	
40.380	-0.1358	0.2259	-0.9905	-0.4974	-2.3713	-1.3850	-0.0566	
40.413	0.1272	-0.0371	-1.0563	-0.4316	-0.5631	-0.2344	-0.0533	
40.446	0.6204	-0.3002	-1.0563	-0.3330	-0.3330	-0.2344	-0.0665	
40.479	0.3574	-0.5960	1.3765	-1.0234	0.0944	-1.0563	-0.1930	
40.512	0.5217	-0.5632	0.5875	-0.5631	-0.2673	-0.0700	-0.0566	
40.546	1.0149	-1.0892	0.3245	-0.5631	0.2259	-1.3850	-0.0592	
40.580	0.3902	-0.8919	1.0149	-0.8919	-0.5303	-2.1083	-0.0563	
40.613	-0.0371	0.3245	-2.7658	-0.1358	-0.6618	-0.2015	-0.0595	
40.646	0.6204	-0.9577	0.9491	-0.6289	-0.2344	-0.5960	-0.0602	
40.679	0.2916	-0.1358	-0.4317	-0.4645	-0.1029	-0.5960	-0.0678	
40.713	0.5875	-0.7604	0.4889	-0.4645	-0.2015	-0.8261	-0.0615	
40.747	0.5875	-0.7275	0.0286	-0.4645	-0.3988	-0.8261	-0.0566	
40.779	0.2587	-0.0043	-0.8590	-0.2673	-0.3330	-1.0563	-0.0586	
40.813	0.0286	0.2587	-2.5357	-0.4316	-0.5631	-0.0371	-0.0569	
40.847	0.6861	-0.5632	0.2259	-0.7933	-0.2673	-0.7604	-0.0586	
40.879	0.4889	-0.5303	-0.5632	-0.3330	-0.1686	-1.0563	-0.0549	
40.913	-0.0700	1.0149	-1.8453	-0.2673	-0.7933	1.7052	-0.0622	
40.947	0.3245	-0.1686	0.2259	-0.6946	-0.1358	-1.5494	-0.0678	
40.980	-0.1358	0.3574	-2.1412	-0.2673	-0.8590	0.8176	-0.0175	
41.013	0.6532	-1.0563	1.4094	-0.8919	0.0944	-2.1083	-0.0579	
41.046	0.6204	-1.1878	1.2121	-0.6289	-0.2015	-0.6289	-0.0536	
41.080	0.0286	-1.3522	-2.4042	0.0944	-0.9576	0.2587	-0.0500	
41.113	0.2916	0.1930	-1.7467	-0.1358	-1.5823	0.0286	-0.0553	
41.146	0.6204	-0.4317	0.2259	-0.2673	-0.7275	0.5217	-0.0513	
41.180	0.6861	-0.6289	-0.5632	-0.6946	-0.0043	-1.0234	-0.0576	
41.213	0.5546	-0.3002	-0.7275	-0.4974	-0.3330	0.1930	-0.0556	
41.246	0.4231	-0.4645	-0.3002	1.3436	-0.5631	-0.1358	-0.0572	
41.280	0.8176	-0.9905	0.7519	-0.7275	-0.0043	-2.0096	-0.0510	
41.313	0.2259	-0.2015	-1.3522	-0.0043	-0.7933	0.0944	-0.0513	
41.345	0.2259	-0.0700	-0.6947	-0.3988	-0.1686	0.5546	-0.0513	
41.380	0.6861	-0.7933	0.2587	-1.1549	-0.1686	-1.4508	-0.0523	
41.413	0.3902	-0.1358	-1.1549	-0.2673	-0.5631	0.5546	-0.0503	
41.446	0.1930	-0.0371	-0.6289	-0.4316	-0.0043	-0.8919	-0.0530	
41.480	0.5546	-0.4317	-0.2344	-0.6289	-1.7795	-0.9905	-0.0602	
41.513	1.2121	-1.0563	0.6861	-0.6618	-0.3988	-1.1878	-0.0530	
41.546	0.7847	-0.6289	-0.2673	-0.4316	-0.4316	-0.6289	-0.0576	
41.579	0.7190	-0.6947	0.8505	-0.9576	0.3902	-2.7658	-0.0569	
41.613	0.6532	-0.4974	0.2259	-0.5631	-0.1686	-0.2344	-0.0589	
41.646	0.1272	-0.1358	-0.2344	-0.7604	0.1930	-1.8781	-0.0612	
41.680	0.2259	0.0944	-2.3055	0.0286	-0.9576	0.0944	-0.0661	
41.713	0.3574	-0.3002	0.2916	-0.5960	-0.1029	-0.8590	-0.0602	
41.746	-0.1029	0.1930	-1.7467	-0.3001	-0.4974	-0.7604	-0.0569	
41.779	0.3902	-0.2344	-1.9768	-0.2015	-0.4316	-0.6289	-0.0592	
41.813	0.4560	-0.4645	4.4996	-0.8261	0.2916	-1.9768	-0.0576	
41.846	-0.1358	-0.3988	-0.2015	-0.5303	0.0944	-1.7138	-0.0549	
41.880	0.0944	0.0944	-1.5823	-0.3988	0.2259	-0.0371	-0.0582	
41.913	0.7519	-0.5303	-2.6343	-0.3001	-0.2015	-0.6289	-0.0618	
41.946	0.5546	-0.0043	-2.8315	-0.2344	-0.4645	-0.0700	-0.0681	
41.980	0.3902	-0.4974	-0.2673	-0.4316	-0.2015	0.5217	-0.0618	
42.013	0.4560	-0.8919	0.8834	-0.5631	-0.2344	-0.9905	-0.0605	
42.046	0.5546	-0.3330	-0.1029	-0.5303	-0.3330	0.0944	-0.0572	
42.080	0.6204	-0.7604	0.1930	-0.4974	-0.3659	-4.1137	-0.0599	
42.113	0.6204	-0.8919	1.2121	-0.8919	-0.0371	1.3107	-0.0556	
42.147	-1.1549	-0.5960	0.0944	-0.7275	-0.3988	-1.7466	-0.0609	
42.179	0.9491	-0.9248	1.0806	-0.3988	-0.4974	-0.1686	-0.0625	
42.213	0.2259	-0.5303	-0.1358	-0.3659	-0.2673	-1.2206	-0.0517	
42.246	0.3574	-0.1358	-1.7467	0.1272	-0.5960	-0.4974	-0.0530	
42.291	0.5546	0.1272	2.4285	-0.0700	0.3245	1.2779	-0.0566	
42.313	0.7519	-0.7604	0.6204	-0.9248	0.1930	0.0944	-0.0536	
42.347	0.7190	-1.9110	-0.4974	-0.6946	-0.2015	-1.8124	-0.0517	
42.380	0.6861	-0.7933	0.5546	-0.9905	0.1272	-2.0425	-0.0599	
42.413	0.4560	0.0286	-2.6672	-0.2344	-0.3330	-0.5631	-0.0605	
42.446	0.8834	-0.8262	0.2916	-0.2015	-0.8261	0.8176	-0.0602	
42.479	-1.2207	-0.3002	-0.0043	-0.4316	-0.6618	0.0286	-0.0641	
42.513	0.9491	-0.4974	0.0944	-0.4645	-0.5303	-0.2015	-0.0543	
42.546	0.0944	0.0615	-0.0700	-0.4974	-0.2344	-0.6618	-0.0441	
42.580	0.7519	-1.0234	2.3956	-0.9576	-0.0371	-1.6151	-0.0658	
42.613	0.6532	-0.3330	-0.1686	-0.5960	-0.0371	-1.1220	-0.0556	
42.646	1.0149	-0.7604	0.0615	-0.4316	-0.3988	0.4231	-0.0533	
42.680	0.3902	-0.2673	-0.4317	-0.4316	-0.3988	-0.0700	-0.0231	
42.712	0.1272	-0.0043	-1.6152	-0.2015	-0.4316	-0.8590	-0.0602	
42.747	0.6204	-0.4974	2.2312	-0.8261	-0.5631	-0.6946	-0.0342	
42.779	0.4231	-0.4645	0.0615	-0.4645	-0.1029	-1.1878	-0.0523	
42.813	0.1272	0.0286	-1.4508	-0.3330	-0.5631	0.3902	-0.0605	
42.846	0.1272	-0.2015	-1.7467	-0.4316	-0.5631	-0.1358	-0.0533	
42.881	0.0944	-0.0371	-1.0234	-0.4316	-0.4645	-0.6618	-0.0937	
42.913	0.6204	-0.2344	-2.8644	0.0615	-0.3988	-0.3001	-0.0566	
42.950	-0.0371	0.2916	-1.9768	-0.7933	-0.1686	-1.7466	-0.0605	
42.980	0.2259	-0.2344	3.3819	-0.6946	-0.2015	-1.0234	-0.0618	
43.014	0.5217	-0.9248	0.2259	-0.8261	-0.2673	-1.6809	-0.0559	
43.046	0.2916	-0.0700	-1.5823	-0.2344	-0.1358	-0.9248	-0.0500	
43.081	0.5546	-0.5303	-0.3659	-0.8590	-0.1686	-1.7466	-0.0303	
43.114	0.1601	-0.2673	-0.0371	-0.9905	-0.2673	-1.5165	-0.0408	
43.146	0.5546	-0.0371	-2.4370	-0.0700	-0.2015	-0.8590	-0.0559	
43.180	0.3574	-0.8590	0.0286	-0.4645	-0.5303	-1.6809	-0.0641	
43.213	0.4889	-0.3330	-0.3002	-0.6946	0.2259	-2.0425	-0.0947	
43.246	0.6204	-0.1358	-1.7138	-0.0043	-0.4645	-0.9248	-0.0612	
43.279	0.6204	-0.5632	-0.8262	-0.3001	-0.3001	-0.8261	-0.0500	
43.314	0.2587	-0.6289	-0.4645	-0.2344	-0.5631	-1.8124	-0.0526	
43.346	0.8176	-0.1686	-1.5823	-0.1029	-0.4645	-0.2673	-0.0507	
43.381	0.3574	-0.7604	0.2259	-0.8590	-0.4974	-1.3850	-0.0254	
43.413	0.3574	-0.4317	-0.1029	-0.5631	-0.3001	-0.7933	-0.0441	
43.445	0.0944	-0.0700	-0.3002	-0.7604	-0.0371	-1.5165	-0.0480	
43.447	0.7190	-1.2864	0.7847	-0.7275	-0.3330	-2.0096	-0.0513	
43.449	0.3574	-0.6618	-0.8919	-0.6618	-0.6289	-2.0425	-0.0510	
43.451	0.4889	-0.4317	-0.8590	-0.4316	-0.1358	-1.5823	-0.0543	
43.453	0.3902	-0.0043	0.2916	-0.5631	-0.0043	0.2916	-0.0517	
43.454	0.6861	-0.3002	-0.4317	-0.0371	-0.1686	0.5217	-0.0559	
43.456	0.4560	-0.0371	1.5737	0.2587	-0.4316	1.4422	-0.0487	
43.457	0.5546	-0.1686	1.6395	-0.1358	1.7710	1.6395	-0.0510	
43.459	1.0477	0.2259	-1.2864	-0.1686	0.6204	-0.5631	-0.0553	
43.461	0.7190	-0.0043	-1.4837	-0.0700	0.1930	-1.1220	-0.0520	
43.462	0.1272	-0.1358	0.6532	-0.8261	-0.1686	-1.1220	-0.0507	
43.464	0.0286	-0.2344	-1.4179	-0.3659	-1.0563	-0.3001	-0.0494	
43.466	0.1601	0.9162	-1.9439	-0.5631	-0.4316	-2.3055	-0.0523	
43.467	0.3902	-0.8262	-1.6152	-0.6618	-0.1029	-1.3850	-0.0523	
43.473	0.5546	-0.1029	-1.3522	0.0944	0.0615	1.4751	-0.0474	
43.503	0.5875	-0.2673	-0.1029	-0.3659	-0.1686	0.1930	-0.0510	
43.533	0.5217	-0.3988	-1.1220	-0.7604	-0.3659	-1.5823	-0.5270	
43.563	0.9491	-1.0234	0.5875	-0.5303	-0.2673	-0.4316	-0.0648	
43.593	1.1464	-0.3330	-0.1029	-0.7604	0.2916	0.0615	-0.0533	
43.623	1.0806	-0.4317	1.1135	-0.4645	0.7847	5.4201	-0.0523	
43.653	0.3902	0.0944	-0.4317	-0.5303	0.0944	0.1601	-0.0457	
43.683	0.3245	-0.7275	0.2916	-0.0700	-0.7933	-0.3988	-0.0306	
43.713	-0.1029	0.3902	-1.3850	-0.3001	-0.5303	-0.0700	-0.0563	
43.746	0.0615	0.2259	-2.2069	-0.2344	-0.4316	-0.6618	-0.0556	
43.779	0.2259	0.0944	-0.0043	-0.5303	-0.2673	-0.3988	-0.0549	
43.813	0.3245	-0.3330	-0.7275	-0.4316	-0.1686	-3.1603	-0.0526	
43.846	0.3574	-0.1686	-0.3988	-0.4316	-0.4974	-1.5494	-0.0510	
43.880	0.1272	-0.5632	1.1464	-0.8261	-0.1029	-1.1878	-0.0526	
43.913	0.6532	-0.8262	1.1135	-0.8261	-0.0371	-1.3193	-0.0487	
43.945	0.4889	-0.3002	-0.5960	-0.5631	0.0615	-1.0891	-0.0451	
43.979	0.7190	-0.4317	-0.8262	-0.4974	-0.3001	-0.6618	-0.0592	
44.013	1.1135	-0.5960	0.2587	-0.6946	-0.9248	-0.9576	-0.0674	
44.045	0.1930	0.0286	0.1930	-0.5631	-0.0371	-0.5960	-0.0605	
44.079	0.9491	-0.9248	-0.3330	-0.2344	-0.3988	-0.0371	-0.0595	
44.112	0.5217	0.0615	-1.5494	-0.2344	0.0286	-1.0234	-0.0569	
44.146	0.6532	-0.4974	-0.1029	-0.6946	0.0286	-1.2206	-0.0589	
44.179	1.0149	-0.8262	0.1272	-0.4316	-0.2673	-0.5960	-0.0563	
44.212	0.2587	0.4889	-0.3330	-0.4974	-0.0700	-1.3193	-0.0579	
44.246	0.5875	-0.1358	-0.5632	-0.1686	-0.6618	0.6532	-0.0556	
44.279	0.4231	-0.4974	0.0615	-0.4974	-0.0700	-1.6809	-0.0517	
44.312	0.8834	-0.8919	0.6204	-0.4645	-0.3330	1.1135	-0.0530	
44.346	0.6204	-0.1686	-0.8919	-0.3001	-0.2673	-0.6289	-0.0500	
44.379	0.7847	-0.8590	0.3574	-0.4316	-0.3659	-0.8261	-0.0569	
44.413	0.0944	-0.2015	-1.1549	-0.1029	-0.8261	0.3574	-0.1207	
44.447	0.6204	-0.4645	-0.5632	-0.6289	-0.1686	-10.1298	-0.0454	
44.479	0.0615	0.1272	-1.0563	-0.4645	-0.1686	-0.3330	-0.0582	
44.512	0.5546	-1.0563	0.9162	-0.5631	-0.1686	-0.8261	-0.0530	
44.546	0.3245	-0.1686	-0.3330	-0.4316	0.1601	-1.2535	-0.0530	
44.580	0.5217	-0.7275	-1.5823	-0.5631	-0.1029	-1.9768	-0.0530	
44.612	0.7190	-0.3988	-0.4317	-0.7933	-0.0043	-1.0891	-0.0530	
44.646	0.4889	-0.4645	0.4231	-2.1411	-0.2344	-0.4316	-0.0612	
44.680	0.8505	-0.9248	0.6861	-0.6946	0.2259	-2.3055	-0.0523	
44.712	0.3902	-0.1029	-1.1220	-0.0700	-0.3988	-2.0425	-0.0589	
44.746	0.4889	-0.7933	0.3902	-0.5960	-0.0371	-1.1549	-0.0507	
44.779	0.4231	-0.3002	-0.2673	-0.6618	0.2916	-2.0754	-0.0530	
44.813	0.8834	-0.8919	0.9162	-0.9905	-0.6946	-1.4179	-0.0576	
44.846	0.0286	-0.0043	-1.3193	-0.1686	-0.2673	-0.9576	-0.0625	
44.879	-0.2015	0.3574	-1.5823	-0.2673	-0.2344	-0.3330	-0.0714	
44.912	0.9820	-0.4317	-0.3988	-0.3659	-0.3659	0.3245	-0.0632	
44.946	0.1601	-0.3988	0.2587	-0.6289	0.0615	-0.2673	-0.0622	
44.978	0.2587	-0.0043	-0.9905	-0.4645	0.1272	-0.9248	-0.0625	
45.013	0.4560	-0.6289	0.3902	-0.5960	-0.2015	-0.8590	-0.0579	
45.045	0.8834	-0.8919	0.3245	-0.3001	-0.2673	-1.4836	-0.0540	
45.079	0.6532	-0.0371	-2.1412	-0.1029	-0.4316	0.1272	-0.0582	
45.112	0.4889	-0.1358	-0.4317	-0.6289	-0.0043	-1.0563	-0.0517	
45.146	0.3574	0.0286	-1.1220	-0.2344	-0.2015	-0.5303	-0.0536	
45.179	0.6861	-0.3659	-0.1029	-0.7604	0.1272	-1.4508	-0.0490	
45.215	0.4231	-0.6618	-1.1549	-0.3330	-0.3659	-2.0754	-0.1500	
45.246	0.4889	-0.4974	1.4751	-0.7933	0.0286	-1.2864	-0.0510	
45.279	0.3902	0.2587	-1.4508	-0.3001	-0.0700	-1.1220	-0.0520	
45.313	0.1272	0.0286	-1.7467	-0.2344	-0.6289	-0.6289	-0.0487	
45.315	0.4889	-0.8590	-1.4508	-0.2344	-0.6946	-1.0234	-0.0425	
45.316	0.7847	-0.8590	-1.7138	-0.3330	-0.4974	-1.4179	-0.0480	
45.318	0.5546	-0.3002	-1.7795	-0.1686	-0.3001	-1.7466	-0.0461	
45.320	0.3574	-0.1686	-0.4645	-0.4645	0.1272	-0.0043	-0.0431	
45.321	0.3574	-0.0043	-0.6947	0.0615	-0.0371	-0.2344	-0.0474	
45.333	-0.0700	-0.4317	-0.1686	-0.8919	-0.4974	-0.4316	-0.0411	
45.365	-0.0043	-0.0371	-1.5823	-0.6289	-0.2015	-0.5303	-0.0395	
45.396	0.5875	-0.6289	0.2587	-0.5303	-0.2673	0.9162	-0.0369	
45.428	0.6204	-0.1358	-1.7795	-0.1358	-0.1358	-1.0234	-0.0375	
45.453	0.7190	-0.4974	-0.3988	-0.1029	-0.3001	-0.4645	-0.0711	
45.483	0.8834	-1.0892	2.0997	-0.0371	-0.6946	-1.1549	-0.0277	
45.513	0.4231	-0.4645	-0.1029	-0.4974	-0.1686	-1.8453	-0.0510	
45.545	0.8176	-0.6947	-0.5632	-0.0371	-0.4316	-0.2673	-0.0503	
45.581	0.4560	-0.4645	-0.2344	-0.8919	-0.2673	-0.7275	-0.0352	
45.613	0.7519	-0.4645	-1.0234	-0.3988	-0.5303	0.6204	-0.0378	
45.645	0.2587	-0.3659	0.3245	-0.4974	-0.1029	-0.9576	-0.0342	
45.681	0.0286	-0.0700	-1.7795	-0.6618	-0.3330	-0.9248	-0.0378	
45.713	0.8176	-0.7604	0.7847	-0.7933	0.1601	-0.9248	-0.0369	
45.746	0.0615	0.0615	-0.5960	-0.5631	-0.1358	-1.4508	-0.0355	
45.779	0.8505	-0.4317	-0.4317	-0.3001	-0.5631	1.3107	-0.0392	
45.813	0.3902	-0.3002	-0.3002	-0.3001	-0.5960	-0.0371	-0.0336	
45.845	0.3574	-0.0700	-1.5494	-0.2673	0.1272	-1.8453	-0.0369	
45.879	0.5875	-0.6618	0.2916	-1.2535	0.0615	-1.0234	-0.0378	
45.913	0.2587	-0.3659	0.7519	-1.4179	0.0944	-1.7138	-0.0395	
45.945	0.6532	-0.0700	-2.2727	-0.2344	0.0615	-1.1549	-0.0352	
45.979	0.6204	-0.6289	-0.0043	-0.2015	-1.6809	0.6532	-0.0359	
46.014	0.0944	-0.3988	-1.2207	-0.4316	-0.5631	-3.5219	-0.0385	
46.045	0.5875	-0.7933	1.4094	-0.6618	-0.0700	-0.6289	-0.0332	
46.079	0.4560	0.2916	-2.5357	-0.1029	-0.3001	-0.8261	-0.0375	
46.113	0.4889	-0.7604	1.8696	-0.9576	0.1601	1.3765	-0.0385	
46.146	0.7519	-0.6618	0.2587	-0.4316	-0.2673	-0.0043	-0.0313	
46.182	-0.0043	0.0615	-1.0234	-0.5303	-0.7275	2.5929	-0.0369	
46.212	0.7847	-0.6947	-0.3659	-0.4316	-0.2673	-0.4316	-0.0510	
46.247	-0.0700	0.1601	-2.5357	-0.4645	-1.0234	0.2916	-0.0211	
46.279	0.5217	-0.4317	0.5875	-0.3988	-0.6289	0.5546	-0.0582	
46.312	0.3245	-0.0043	-0.8919	1.2450	-0.4316	-0.0043	-0.0569	
46.346	0.2259	-0.0371	-1.5165	-0.3330	-0.3001	-1.3850	-0.0549	
46.379	0.3574	-0.1029	-2.5685	-0.1029	-0.3988	0.1601	-0.0556	
46.412	0.3245	-0.2344	-1.8124	0.0286	-0.5631	-0.7275	-0.0572	
46.446	0.3574	-0.1358	-2.5685	-0.2015	-0.5303	-0.3659	-0.0533	
46.479	0.5546	-0.7275	0.9162	-0.4974	-0.3659	-1.4508	-0.0490	
46.512	0.4231	0.0286	-1.8453	-0.2344	-0.3988	-0.3001	-0.0819	
46.545	0.1272	-0.0371	-0.0700	-0.7604	0.0944	-0.6618	-0.0490	
46.580	-0.1029	0.0615	-0.5632	-0.5303	-0.5631	-0.8261	-0.0477	
46.612	-0.0043	0.2916	-2.0754	-0.3988	-0.1686	-0.6289	-0.0513	
46.646	0.1272	-0.2015	0.7190	-0.7933	0.1601	-1.2864	-0.0375	
46.679	0.6861	-0.7604	1.0477	-0.5631	-0.3659	2.2312	-0.0451	
46.712	0.8834	-0.6618	-0.6289	-1.1878	-0.5303	0.0944	-0.0431	
46.746	0.2916	-0.1686	-0.9905	-1.3521	-0.4316	-1.1220	-0.0503	
46.779	-0.1029	0.3245	-1.3850	-0.4645	-0.1358	2.0669	-0.0494	
46.813	-0.0371	0.0286	-1.5165	-0.3659	-0.6946	0.0944	-0.0336	
46.845	0.8505	-0.6947	-0.4317	-0.1686	-0.5960	0.2916	-0.0474	
46.879	0.2259	-0.1029	-1.2207	-0.4316	0.2259	-2.5356	-0.0461	
46.912	0.4560	-0.3330	-1.2535	-0.1358	-0.7933	-0.0043	-0.0734	
46.945	-0.0043	-0.2015	-1.6809	-0.2015	-0.3988	-0.5631	-0.0448	
46.979	0.2587	-0.4317	0.7519	-0.6618	-0.1686	-0.4974	-0.0438	
47.012	0.4231	-0.4317	0.1930	-0.4645	-0.1358	-0.0043	-0.0408	
47.044	0.7847	-0.3988	-0.1686	-0.3330	-0.2015	0.3902	-0.0398	
47.079	0.6204	-0.0043	-1.6480	-0.3330	-0.4645	0.1272	-0.0336	
47.112	0.1930	0.0944	-1.6152	-0.2015	-0.3659	-0.8590	-0.0441	
47.145	0.3902	0.0615	-0.3330	-0.4974	-0.1358	-0.5960	-0.0408	
47.179	0.3574	0.0286	-0.0371	-0.6946	0.0615	-1.1220	-0.0402	
47.212	0.5217	-0.5632	0.5217	-0.4645	0.2259	0.2259	-0.0385	
47.245	0.5875	-0.6289	0.4889	-0.3659	-0.4645	0.4231	-0.0408	
47.279	0.2259	-0.1358	0.0286	-0.4645	-0.1358	-0.2673	-0.0395	
47.312	0.4560	-0.5303	1.2779	-0.6946	-0.2015	-0.1686	-0.0342	
47.345	0.7190	0.0286	-0.6618	-0.1686	-0.2015	-0.5303	-0.0369	
47.379	0.0944	-0.3659	0.9491	-0.7275	0.0286	-0.4316	-0.0349	
47.412	0.1930	0.0944	-1.2864	-0.4645	0.0286	-1.3193	-0.1976	
47.445	0.5875	-0.3988	0.0615	-0.5631	-0.1358	-0.3659	-0.0349	
47.478	0.4889	-0.5960	0.6204	-0.3330	-0.1686	0.0615	-0.0362	
47.512	0.5546	-0.2673	-0.6947	-0.2344	-0.4316	-0.9248	-0.0365	
47.545	0.4889	-0.2015	0.2916	-0.5303	-0.1358	0.0286	-0.0365	
47.579	0.1930	-0.2015	0.8834	-0.8261	0.0615	-0.3001	-0.0352	
47.613	0.3574	-0.4974	0.4889	-0.7275	0.4889	-0.8919	-0.0359	
47.645	0.6204	-0.3988	-0.3002	-0.3988	-0.1358	0.3245	-0.0392	
47.679	0.0944	0.2916	0.0615	-0.7275	0.0944	-1.0891	-0.0378	
47.711	0.6861	-0.1358	-0.9905	-0.3659	-0.0043	-0.4316	-0.0372	
47.745	0.6861	-0.3330	-1.4508	-0.0043	-0.9248	-0.6946	-0.0402	
47.778	0.5875	-0.5960	0.3245	-0.3988	-0.3001	-0.5960	-0.0392	
47.812	0.6861	-0.4645	-0.2015	-0.0371	-0.5631	-0.3001	-0.0418	
47.845	0.4560	-0.7604	1.0806	-0.4974	-0.4974	0.5875	-0.0487	
47.878	0.2259	0.1272	-1.1549	-0.2673	-0.3330	-1.7138	-0.0362	
47.912	0.4231	-0.2344	0.0944	-0.7275	0.0944	-0.8261	-0.0349	
47.946	0.4560	-0.7275	1.1135	-0.8919	0.0944	-1.1878	-0.0382	
47.979	0.5546	-0.3988	0.0615	-0.7604	0.0615	-4.3438	-0.0365	
48.012	0.6204	-0.8262	0.7847	-0.6289	0.0615	-0.6289	-0.0339	
48.046	0.7847	-0.3002	-0.2344	-0.3988	-0.2673	-0.1686	-0.0392	
48.079	-0.0700	0.4560	-2.3055	-0.2344	-1.1878	-0.2015	-0.0405	
48.112	0.3245	-0.3330	0.8505	-0.6946	-0.0700	0.0286	-0.0392	
48.145	0.4889	-0.3002	-0.1358	-0.6289	0.0944	-0.8261	-0.0349	
48.178	0.5875	-0.3330	-1.0892	-0.1686	-0.4974	-0.3001	-0.0388	
48.212	0.2259	-0.3002	0.1601	-0.5303	-0.0043	-1.2864	-0.0365	
48.245	0.7519	-0.5632	0.0615	-0.2344	-0.3659	0.0615	-0.0385	
48.278	0.4231	-0.0371	-0.5960	-0.4316	-0.2015	-0.3659	-0.0388	
48.312	0.4231	-0.4317	0.9162	-0.7604	0.0615	-0.7933	-0.0346	
48.345	0.6861	-0.3002	-2.1412	0.0286	-0.2673	-1.4836	-0.0352	
48.378	0.6204	-0.7604	0.8834	-0.5303	-0.3330	0.0944	-0.0385	
48.412	0.6204	-0.2673	-1.0892	-0.2344	-0.6289	-1.1878	-0.0336	
48.445	0.1601	-0.3002	0.6204	-0.5631	-0.4645	-0.9576	-0.0316	
48.478	0.3245	0.2916	-1.8124	-0.4645	0.1272	-0.3659	-0.0378	
48.511	0.5875	-0.3988	-0.3988	-0.1686	-0.3001	-0.6289	-0.0349	
48.544	0.7190	-0.1686	-1.6480	-0.2673	0.0286	-0.9248	-0.0342	
48.578	0.7190	-0.3659	-1.6152	-0.1686	0.0944	-1.4179	-0.0382	
48.611	0.5875	-0.3002	-0.5632	-0.3330	-0.1358	0.2587	-0.0339	
48.645	0.1930	-0.4974	0.9162	-0.6289	-0.0700	-0.2673	-0.0339	
48.678	0.2916	-0.2015	0.8505	-0.5960	-0.1029	-0.2673	-0.0382	
48.711	0.5875	-0.3002	-0.9248	-0.2344	-0.0043	-0.9905	-0.0342	
48.745	0.2587	-0.3002	0.3574	-0.3659	-0.2015	-0.1686	-0.0382	
48.778	0.6861	-0.5632	0.2259	-0.3001	-0.6946	0.5875	-0.0408	
48.811	0.7190	-0.3330	-0.9905	-0.2015	-0.1029	-1.0234	-0.0359	
48.845	0.4560	-0.3988	0.3245	-0.4316	-0.1029	-0.2015	-0.0365	
48.878	0.2916	0.0944	0.2916	-0.5631	-0.0043	-0.2673	-0.0375	
48.911	0.3574	-0.5303	0.8176	-0.3659	-0.3659	0.2259	-0.0378	
48.945	0.2259	-0.3002	0.5546	-0.5960	-0.1029	-0.2673	-0.0362	
48.978	0.7190	-0.3988	-0.3002	0.2587	-0.3001	-0.0371	-0.0339	
49.012	0.6532	-0.0371	-1.6152	-0.2673	-0.1686	-0.9576	-0.0362	
