% Time	A1	A2	A3	A4	A5	A6	
2.443	0.4231	0.5875	-0.2015	-0.3330	0.6861	-0.9248	-0.0454	
2.473	0.1601	0.0286	0.5217	-0.8919	-0.4974	-0.2673	-0.0536	
2.503	0.3902	0.2587	-0.7933	-0.3659	-0.7604	-0.3659	-0.0464	
2.533	0.4889	0.4889	-0.0371	-0.0700	-0.0700	-0.0700	-0.0503	
2.563	-0.3659	-0.1686	0.3902	0.0615	1.0477	0.5875	-0.0428	
2.593	0.4231	0.9491	-0.6618	-0.4316	0.1930	-0.8261	-0.0398	
2.623	0.0944	0.6861	-3.3904	-0.8919	-0.2344	-1.2206	-0.0457	
2.653	0.4231	0.4560	-0.9577	-0.5631	0.0286	-1.5165	-0.0451	
2.683	0.8505	0.1601	0.0944	0.0615	-0.2344	0.2587	-0.0490	
2.713	0.9162	0.3902	0.5875	0.0615	3.8750	0.4560	-0.0444	
2.743	0.4231	0.6204	-0.0043	-0.4316	0.1601	-0.4974	-0.0438	
2.773	0.2259	0.5546	-1.0563	-0.8261	0.0944	-2.1083	-0.0477	
2.803	0.5217	0.0944	0.5875	-0.6618	-0.1686	-1.9439	-0.0635	
2.833	0.5217	0.7847	-0.3002	-0.1029	-1.1220	-0.8261	-0.0480	
2.863	0.6861	0.5217	3.7106	-0.2015	0.0615	0.7847	-0.0398	
2.893	0.8834	0.6204	-1.2864	-0.1029	-0.1029	-0.5303	-0.0457	
2.923	0.5217	1.0149	0.0615	-0.3330	0.4560	-0.5631	-0.0477	
2.953	0.6861	0.1601	0.5546	-1.0891	-0.1358	-1.2535	-0.0165	
2.983	0.3902	0.9491	-0.3988	-0.3988	0.2259	-0.0043	-0.0641	
3.013	1.0806	0.2916	0.0944	0.1601	0.8176	0.9162	-0.0451	
3.043	0.6204	0.7519	-1.4179	-0.2015	-0.0371	-0.9576	-0.0431	
3.073	0.5546	0.4889	-1.6809	-0.3330	-0.3330	-1.9439	-0.0658	
3.103	0.6204	0.7190	-0.0043	-0.4974	-0.4974	-1.1220	-0.0461	
3.133	0.7847	0.3902	0.5217	-0.0371	0.0944	0.1601	-0.0490	
3.163	0.3574	0.9491	-0.0043	0.5875	-0.3330	1.7052	-0.0477	
3.193	0.4560	0.2916	1.2450	-0.4316	-0.3001	0.8176	-0.0474	
3.223	-0.1029	0.6532	-0.3330	-0.7604	-1.6151	-1.0234	-0.0477	
3.408	0.6861	0.2916	-0.0700	-0.2344	-0.3001	-0.5960	-0.0464	
3.425	0.7847	0.5217	-1.2864	-0.3330	-0.3659	-0.5303	-0.0467	
3.442	0.7190	0.4889	-0.6947	-0.0043	-0.3001	-0.9576	-0.0448	
3.444	0.3902	0.8505	-0.6947	-0.1029	0.1272	-0.3988	-0.0464	
3.445	0.9820	0.4889	0.9491	-0.4316	0.7847	-0.6946	-0.0546	
3.447	0.7519	0.7847	-0.4974	0.2916	0.0944	0.2587	-0.0494	
3.448	1.0149	0.7190	-0.3988	-0.4974	0.0944	0.7519	-0.0480	
3.465	0.7519	-0.1686	1.0149	-0.0371	0.0944	0.3574	-0.0487	
3.493	0.3574	0.7847	0.8834	-0.3330	0.1601	-0.5303	-0.0418	
3.523	0.5546	0.1930	-0.4974	-0.6946	-0.1358	-1.7138	-0.0434	
3.553	0.8834	0.2259	-0.1686	-0.7604	-0.0043	-2.0754	-0.1904	
3.583	0.5875	0.6532	0.9820	-0.4316	0.1601	0.9491	-0.0448	
3.613	0.7519	1.0477	-0.1029	-0.0700	0.2916	1.0149	-0.0464	
3.643	0.6861	0.3574	-0.0371	-0.2344	-0.1358	-2.0425	-0.0434	
3.673	0.0286	0.5875	-0.1686	-0.6289	-0.3988	-7.3683	-0.0444	
3.703	0.4560	0.5546	-1.1549	-0.3001	-0.4316	-0.8590	-0.0773	
3.733	0.7190	1.1792	0.2587	-0.1029	0.0944	-0.4316	-0.0441	
3.763	0.7519	1.0477	-0.8590	-0.1358	0.2916	1.2450	-0.0457	
3.793	0.7519	1.0149	-2.1740	0.0286	0.0944	-1.1549	-0.0428	
3.823	0.6532	0.0615	2.8559	-0.7275	-0.5960	-1.1549	-0.0369	
3.853	0.7190	0.1272	0.0944	-0.5960	-0.1358	-1.8781	-0.0457	
3.883	0.6532	0.9162	-0.9248	-0.1686	0.1601	0.1930	-0.0602	
3.913	0.8176	0.6204	0.5546	-0.3330	0.6861	0.9820	-0.0441	
3.943	0.5875	0.4889	0.5875	-0.2673	-0.2673	0.6204	-0.0421	
3.973	1.0477	0.2587	0.5546	-0.8919	-0.5631	-0.5631	-0.0471	
4.003	0.6532	0.1272	-0.4317	-0.8919	0.0286	-12.8913	-0.0448	
4.033	0.5875	1.1464	-1.1878	-0.1358	0.3902	-0.5960	-0.0434	
4.063	0.6204	0.6204	2.3299	-0.2673	0.2259	1.0149	-0.0415	
4.093	0.3902	0.9820	-0.1358	-0.4645	0.3245	-0.3659	-0.0408	
4.123	0.3245	0.2916	0.1601	-0.5631	-0.6289	7.8529	-0.0457	
4.153	0.4231	0.2916	-0.5303	-0.5960	-0.5631	-0.7604	-0.2492	
4.183	0.7847	0.7190	-1.1220	0.1272	-0.3659	-0.3330	-0.0474	
4.213	0.4560	1.0806	0.1601	-0.2673	0.9162	-0.1029	-0.0434	
4.243	0.8505	1.0149	-0.7933	-0.1358	-0.2015	-0.2673	-0.0444	
4.273	0.5546	0.6861	-1.7795	-0.5960	-0.2344	-2.2726	-0.0441	
4.303	0.0944	0.7519	-1.3850	-0.6618	-0.6289	-0.4316	-0.0451	
4.333	0.5217	0.7847	-0.8590	-0.2015	-0.1686	-0.5631	-0.0454	
4.363	0.7519	0.7190	3.3490	-0.1358	-0.0043	1.6066	-0.0490	
4.393	0.7190	0.5875	-0.3988	-0.1686	-0.3330	-0.2344	-0.0467	
4.423	0.6204	0.0286	-0.2344	-0.4316	-0.8261	-2.5028	-0.0444	
4.453	0.4231	0.2916	1.4094	-0.5631	-0.3659	-1.5494	-0.0388	
4.483	0.3245	0.8505	0.4889	-0.4316	0.0944	0.2587	-0.0480	
4.513	0.5546	1.2450	-0.4317	-0.0700	0.1930	0.7847	-0.0464	
4.543	0.6204	0.1930	0.8505	-0.0371	-0.5960	0.6861	-0.0444	
4.573	0.4889	0.6861	-1.5494	-0.6289	-0.2673	-2.2726	-0.0536	
4.603	0.4560	0.1930	0.8505	-0.8919	0.0286	-5.2643	-0.0477	
4.633	0.6204	0.6204	-0.2673	0.0615	-0.3659	0.0615	-0.0464	
4.663	0.6861	2.4614	-1.9439	0.2259	0.3245	-3.1274	-0.0464	
4.693	0.1272	0.9162	0.2259	-0.4974	0.0286	-0.0371	-0.0461	
4.723	0.5217	0.2916	-0.3988	-0.3988	-1.7466	-0.6618	-0.0487	
4.753	0.5217	0.2259	-0.4317	-0.4645	-0.0043	-1.3521	-0.0464	
4.783	0.4231	1.0149	-0.3988	-0.4974	0.4231	0.0615	-0.0448	
4.813	2.8887	0.6204	0.8505	-0.2015	0.2916	-1.0891	-0.0441	
4.843	0.5875	0.5546	-0.7933	-0.1358	0.1272	0.0286	-0.0467	
4.873	0.6204	0.0944	-0.0043	-0.3988	-0.7275	-0.7933	-0.0510	
4.903	-0.0371	1.2450	-2.1740	-0.3330	-0.8261	0.0286	-0.0408	
4.933	0.6204	0.6204	0.5217	-0.2015	-0.1686	0.9491	-0.0480	
4.963	0.4889	1.1792	2.9874	0.1272	0.3245	1.1792	-0.0382	
4.993	0.5875	0.5217	-0.6618	-0.2015	-0.2344	0.5546	-0.0434	
5.023	0.3902	0.6532	-1.5165	-0.4316	-0.3001	-1.9439	-0.0451	
5.053	0.1601	0.5546	-0.1029	-0.6946	-0.5303	-1.5823	-0.0526	
5.086	0.6532	0.2587	-0.2673	-0.5631	-0.1029	-1.5823	-0.0451	
5.119	0.6204	0.1930	0.2587	-0.4645	-0.6946	-0.6289	-0.0454	
5.152	0.6532	0.1272	1.2779	-1.0234	-0.3659	-2.2726	-0.0477	
5.186	0.3574	0.2916	-0.0371	-0.4316	-0.3330	-0.7933	-0.0431	
5.220	0.3574	0.6861	-1.2535	-0.6618	-0.6946	-2.2069	-0.0418	
5.233	0.5217	0.8176	-0.3002	-0.0700	0.0286	-0.3330	-0.0467	
5.263	0.4231	1.3436	0.4889	-0.3001	0.4889	0.8176	-0.0444	
5.293	0.5217	0.7847	0.9491	-0.4316	0.0944	0.4560	-0.0474	
5.323	0.3245	0.7847	-1.4508	-0.5631	-0.1029	-2.4041	-0.0115	
5.353	2.2312	0.5875	-1.5494	-0.3330	-1.1549	-1.2535	-0.0418	
5.386	0.8834	-0.1686	1.0149	-0.8590	-0.3988	-2.4370	-0.0451	
5.419	0.6861	0.1601	-0.4317	-0.9576	-0.0043	-1.3521	-0.0497	
5.453	0.1272	0.7190	-1.2207	-0.2015	-0.8590	0.1272	-0.0395	
5.486	0.3902	-0.4317	-0.2673	-0.8590	-0.1358	-2.0754	-0.0411	
5.503	-0.4317	0.8505	-1.1549	-0.5631	0.0615	-0.7275	-0.0411	
5.533	0.7190	0.6861	-0.2015	-0.2015	0.0944	0.3574	-0.0411	
5.563	1.0477	0.6861	-0.2015	0.5217	0.1930	0.6204	-0.0438	
5.593	0.9820	0.4231	-0.4645	0.0615	0.0286	0.1601	-0.0461	
5.623	0.0944	0.6204	0.5875	-0.9248	-0.1358	-0.6946	-0.2019	
5.653	-0.1686	-0.3659	-2.1083	-0.1029	-1.1220	0.7190	-0.0431	
5.687	-0.1029	-1.2864	-0.6618	-0.5960	-0.6946	-0.3659	-0.0408	
5.719	-0.0371	1.4751	-2.7329	-0.2015	-0.7933	0.4560	-0.0398	
5.753	0.1601	0.7519	-1.1878	-0.4645	-0.9905	-0.1029	-0.1010	
5.787	0.6861	0.3574	0.9162	-1.2206	0.0286	-2.2398	-0.0464	
5.820	0.2259	0.4231	-0.5632	-0.3659	-0.6946	-1.2206	-0.0421	
5.853	0.2587	0.4231	1.5080	-0.6618	-0.5303	-1.5494	-0.0411	
5.886	0.7190	0.2587	0.1272	-0.7604	0.0286	-2.2726	-0.0425	
5.919	0.5217	0.4889	-1.4179	-0.4974	-0.3659	-0.6946	-0.0428	
5.952	0.4560	1.2121	0.5546	-0.6946	-0.1686	-2.3055	-0.0467	
5.986	0.7847	-0.1029	0.4231	-0.1029	-0.2015	-2.5028	-0.0461	
6.019	0.7190	0.6204	-0.7933	-0.4974	-0.3330	-0.9248	-0.0448	
6.053	0.3902	0.3902	0.2587	-0.9248	-0.3001	-1.1220	-0.1098	
6.086	0.1601	0.7519	-0.0371	-0.8261	-0.3001	-1.3193	-0.0421	
6.119	0.6532	0.1601	1.2121	-0.7933	-0.1029	-5.1985	-0.0431	
6.153	0.6861	0.4231	-0.3988	-0.8590	-0.0043	-2.7329	-0.0408	
6.186	0.4560	0.4889	-0.0371	-0.3988	-0.4316	-1.2206	-0.0855	
6.220	0.0944	0.5217	0.1930	-0.7604	-0.2673	-1.9110	-0.0448	
6.253	0.2259	0.5217	-0.6947	-1.2206	-0.8919	-0.4645	-0.0421	
6.286	0.5875	0.2259	0.0286	-0.5631	0.2259	-1.2864	-0.0434	
6.319	0.0286	0.7190	-1.4837	-0.9576	-0.8261	-0.7604	-0.0425	
6.353	0.7847	-0.0700	0.6532	-0.7933	-0.1686	-2.0754	-0.0461	
6.386	0.5217	0.2259	0.7847	-1.2206	-0.1029	-1.8453	-0.0454	
6.419	-1.0563	0.6204	-0.4645	-0.4974	-0.3988	-1.3193	-0.0438	
6.452	0.4560	0.6204	-0.8262	-0.3001	-0.4645	-0.8590	-0.0454	
6.486	0.4560	1.0149	1.2121	-1.0234	-0.0371	-2.1083	-0.0415	
6.519	0.6204	0.3245	0.4889	-0.7275	-0.3659	1.8367	-0.0421	
6.553	0.2259	0.3902	0.5217	-0.7933	1.9025	-1.7138	-0.0441	
6.586	0.5217	0.6861	-0.1686	0.3902	-0.3659	-1.0563	-0.0418	
6.619	0.0286	0.6204	-0.1029	-2.5356	-0.5303	-0.6946	-0.0418	
6.652	0.0944	1.0149	-0.8262	-0.5303	-0.3330	-0.7933	-0.0425	
6.685	0.7519	0.4560	0.1930	-0.7604	0.0615	-0.7604	-0.0411	
6.719	0.4231	1.0149	-1.8782	-0.0371	-0.9905	0.0944	-0.0405	
6.753	-0.0043	1.2450	-2.5685	-0.3001	-0.5631	-0.0043	-0.0411	
6.786	0.2916	0.5546	0.2916	-0.5631	-0.7275	-0.3330	-0.0434	
6.819	0.2587	0.6861	-1.2207	-0.3001	-0.7275	-0.6946	-0.0395	
6.853	0.4231	0.7190	-2.0097	0.6204	-0.6946	-0.5303	-0.0402	
6.886	0.2259	1.0149	-1.4508	-0.3988	-1.0234	0.1601	-0.0444	
6.919	-0.1358	1.1135	-2.0754	-0.0043	-1.6480	0.4889	-0.0395	
6.953	0.3574	0.5875	-1.0563	-0.5303	-0.2344	0.5546	-0.0421	
6.986	0.7519	0.0615	0.9162	-0.7275	-0.0700	-1.6151	-0.0480	
7.019	0.9162	0.0286	1.6724	-0.8261	0.1930	-2.4699	-0.0444	
7.052	1.1792	0.0944	0.5546	-0.8590	-0.1029	-1.9439	-0.0415	
7.085	0.3574	0.7190	-0.9577	-0.3988	-0.1358	-1.5823	-0.0464	
7.119	0.3245	0.5546	-0.2673	-0.4316	-0.3001	-0.2015	-0.0454	
7.152	0.7519	0.2587	0.7190	-0.6946	0.5217	-0.1686	-0.0398	
7.186	-0.0700	0.8834	-1.5823	-0.5303	-0.3001	-0.8261	-0.0411	
7.218	0.6861	0.0286	1.3107	-0.8261	-0.0371	-1.3521	-0.0171	
7.252	0.5546	0.8834	-1.6152	-0.3330	-0.4316	-0.5303	-0.0405	
7.285	0.2916	0.3574	0.3245	-0.8261	0.1601	-1.5494	-0.0405	
7.319	1.5737	0.0944	0.2587	-0.6946	0.0944	-1.9439	-0.0457	
7.352	0.1930	0.8176	-1.1549	-0.2344	-0.7604	-0.1686	-0.0402	
7.386	0.2916	1.0149	-2.4042	-0.3659	-0.4974	-4.0479	-0.0438	
7.419	0.3902	0.7190	0.0286	-0.7275	-0.1029	-1.5494	-0.0425	
7.452	0.6861	-0.1029	1.3765	-1.0234	0.0615	-1.5165	-0.0434	
7.486	0.5875	0.3902	0.5217	-0.8919	-0.2015	-1.5165	-0.0582	
7.519	-0.0043	0.9820	-1.5165	-0.2015	-0.1686	0.9820	-0.0402	
7.552	0.7519	0.0615	0.7847	-0.6946	0.3902	-2.2726	-0.0438	
7.586	0.6861	0.4231	0.4889	-0.7604	0.5875	-1.3193	-0.0408	
7.619	0.4231	0.5217	-0.3988	-0.5303	-0.6289	-1.1220	-0.0411	
7.652	0.2259	1.0149	-1.9439	-0.1358	-0.4645	-0.4316	-0.0618	
7.685	0.2916	1.1464	-2.2398	-0.6289	-0.7275	0.4560	-0.0382	
7.688	0.2259	0.4889	0.2916	-0.9248	-0.8919	-1.9110	-0.0421	
7.690	0.2916	0.2259	-0.7604	-0.2344	-0.6946	-0.8261	-0.0454	
7.692	0.7190	0.0944	0.3245	-0.1358	0.0615	0.0615	-0.0425	
7.693	-0.0043	1.4751	-2.1083	0.1930	0.1601	-0.0700	-0.0421	
7.695	0.9820	-0.1686	1.2121	-0.5631	0.7847	-0.0043	-0.0415	
7.696	1.0149	0.3245	-0.1686	0.0944	0.0615	0.7847	-0.0425	
7.698	0.3902	0.9820	-0.0371	-0.1029	0.1930	2.1984	-0.0451	
7.723	0.3574	0.8176	-0.6289	-0.4974	-0.4316	-0.4316	-0.0415	
7.753	0.4889	0.1930	0.9820	-0.5631	-0.4316	-1.0234	-0.0448	
7.786	0.4889	-0.0371	-0.6618	-0.5631	-0.3659	-1.6809	-0.0408	
7.819	0.6532	0.6532	-0.2015	-0.4645	-0.7604	-0.5960	-0.0444	
7.852	0.7519	0.3245	0.8176	-0.9576	0.0615	-1.8124	-0.0448	
7.885	0.6532	0.6204	-0.3330	-0.7275	0.2916	-1.4836	-0.0411	
7.919	0.8176	-0.0700	0.4889	-0.6946	0.4889	-1.8124	-0.0411	
7.953	-0.0043	0.8176	-1.4508	-0.3001	-1.0234	-0.1029	-0.0388	
7.985	0.8505	-0.0043	0.0286	-0.9576	0.1930	-2.2398	-0.0405	
8.019	-0.0043	0.9491	-0.7933	-0.5960	-0.1358	-1.2864	-0.0451	
8.052	0.5217	0.1601	0.0944	-0.6618	-0.0700	-1.5823	-0.0434	
8.085	0.4560	0.2916	0.2587	-0.8261	-0.1686	-1.5165	-0.0425	
8.118	0.1930	0.8834	-1.3522	-0.7933	-0.9905	0.9491	-0.0438	
8.152	0.2916	0.8505	-1.8782	0.2916	-0.4974	-0.8590	-0.0382	
8.185	0.4889	0.6204	-0.4317	-0.0700	-0.4316	-0.3001	-0.0402	
8.219	0.1930	0.8834	-1.7138	-0.3001	-0.4645	-0.3001	-0.0490	
8.252	0.6861	1.1792	0.7190	-0.6946	0.0944	-2.3055	-0.0428	
8.285	0.4889	0.5217	-1.0234	-0.5303	-0.3988	-0.7933	-0.0431	
8.319	0.5546	0.2916	0.4231	-0.9248	-0.0700	-1.9439	-0.0425	
8.352	0.1272	1.0149	-2.2727	-0.2344	-0.7275	0.8834	-0.0418	
8.385	0.6204	0.6861	-1.1878	0.6204	-0.4316	0.2587	-0.0411	
8.419	0.6204	0.1272	1.0806	-0.7604	-0.0371	-1.6480	-0.0503	
8.452	0.5875	0.8176	-0.1358	-0.4974	-0.3988	-1.1549	-0.0411	
8.485	0.9491	-0.0371	0.8176	-0.8590	0.2259	-2.3713	-0.0408	
8.518	0.6532	0.4889	-0.7275	-0.0043	-0.6618	0.2259	-0.0395	
8.552	0.2587	0.9162	-1.4179	-0.2344	-0.1686	-0.8261	-0.0185	
8.585	0.5875	-0.3659	0.4889	-0.7604	-0.1686	-0.6289	-0.0418	
8.618	0.2259	0.9820	-2.6014	-0.0043	-0.3659	-1.2535	-0.0438	
8.652	0.4889	0.4560	-0.1029	-0.4316	-0.4645	-1.8124	-0.0448	
8.685	0.0944	1.2779	-2.2069	-0.2015	-0.7275	0.9491	-0.0434	
8.719	0.9820	0.0944	1.5737	-0.9905	0.2916	-2.5685	-0.0385	
8.752	0.7847	-0.1358	0.1601	-0.5631	-0.0043	-1.4508	-0.0405	
8.785	0.7519	0.1930	0.4560	-0.5631	-0.1358	-1.7466	-0.0382	
8.819	0.7519	0.3245	-0.2673	-0.1686	-0.0043	-1.7138	-0.0395	
8.852	0.3245	0.4560	0.7847	-0.1029	0.0286	-1.5823	-0.0444	
8.886	0.8176	0.1272	0.5217	-0.8261	0.1272	3.8750	-0.0382	
8.918	0.7519	0.2259	-0.2015	-0.5631	-0.2344	-0.9248	-0.1204	
8.952	0.2259	1.0806	-2.2727	1.2121	-0.6289	-0.5303	-0.0388	
8.985	0.3902	0.2587	0.2259	-0.8261	-0.0043	-1.5165	-0.0425	
9.019	0.0944	1.0806	-1.1878	-0.3659	-0.6618	3.3819	-0.0392	
9.052	1.3436	0.3902	-0.8590	-0.3988	-0.5960	-1.0234	-0.0398	
9.055	0.7847	0.6204	-2.2069	-0.2015	-0.7604	-1.4508	-0.0415	
9.056	0.3574	0.5875	-0.9905	-0.3330	-0.7275	-2.1740	-0.0418	
9.058	0.5875	0.4560	0.3245	-0.1358	-0.6946	0.1601	-0.0431	
9.060	0.3245	0.9162	0.5875	-0.5631	0.6532	-0.9576	-0.0382	
9.073	0.6861	0.5217	-0.7275	-0.4974	-0.3330	-0.3001	-0.0395	
9.103	0.6204	0.2587	0.0944	-0.6289	-0.4316	-1.4179	-0.0398	
