% Time	A1	A2	A3	A4	A5	A6	
25.867	0.0286	0.1930	-1.7795	-0.5303	-0.3001	-1.7795	-0.0254	
25.901	0.5217	-0.4974	0.3574	-0.6618	-0.4974	-1.5494	-0.0171	
25.934	-0.0371	-0.1686	0.8834	-0.3001	-1.0234	4.9927	-0.0201	
25.967	-0.3330	0.4231	-1.8453	-0.6618	-0.1029	-1.8781	-0.5737	
26.001	-0.1358	-0.3988	0.8834	-0.8590	-0.6946	-0.0371	0.1259	
26.033	0.2259	-0.0043	-2.8315	-0.7604	-0.3330	-1.3521	-0.0076	
26.067	-0.3330	0.4231	-2.4699	-0.3988	-0.9576	-1.0891	-0.0188	
26.100	-0.3659	0.5875	-1.9110	-0.5303	-0.4974	-1.2535	-0.0194	
26.134	-0.5632	0.2259	-0.4317	-0.8590	-0.2015	-6.5464	-0.0171	
26.167	0.0286	0.0615	-1.7795	3.8092	-0.7933	-1.1549	-0.0214	
26.199	-0.1358	-0.0371	0.2259	-1.1878	0.0286	-2.1740	-0.0369	
26.233	-1.2207	0.6204	-1.4837	0.2587	-0.8261	-0.0371	-0.0204	
26.266	-0.2673	0.5217	-2.8973	-0.3001	-0.5631	-0.5303	-0.0224	
26.300	0.0615	-0.1029	-1.5165	-0.1029	-0.7933	-1.6151	-0.0444	
26.333	-0.4645	0.4889	-1.5494	-0.5960	-0.9905	-0.6946	-0.0224	
26.367	-0.6289	0.0615	-0.6618	-0.9248	-0.3001	-2.0754	-0.0208	
26.400	0.0615	-0.1358	-1.4179	-0.4645	-0.6618	-1.8124	-0.0214	
26.434	0.2259	-0.4317	0.2916	-0.6289	-0.5631	-1.2535	-0.0224	
26.468	1.5409	-0.2673	-0.3988	-0.4316	-1.8781	-1.0891	-0.0208	
26.500	-0.0043	0.2259	-0.0700	-0.7933	-0.3001	-1.9768	-0.0392	
26.534	-1.7795	0.4560	-2.5357	-0.3659	-2.0425	-1.6151	-0.0175	
26.567	-0.0371	0.2259	-1.2207	-0.5960	-1.3193	-2.1083	-0.0148	
26.600	-0.6289	0.6204	2.4942	-1.0563	-0.1029	-1.7138	0.0450	
26.634	0.2587	-0.9577	-0.2015	-0.3659	-0.6946	-0.2673	-0.0214	
26.667	-0.3002	0.3902	-1.9439	-0.7604	-0.0371	-1.9439	-0.2653	
26.701	-0.2673	1.3765	-0.3002	-0.5631	-0.5303	-2.2726	-0.0175	
26.734	-0.0700	0.3245	-0.6618	-0.9248	-0.3988	-1.6151	-0.0007	
26.767	0.2916	-0.3659	-0.6947	-0.3001	-0.7933	3.7764	-0.0194	
26.801	-0.5303	0.2916	-0.9577	-0.4974	-0.3001	-1.5823	-0.0142	
26.834	0.1272	-0.1029	-1.2535	0.7847	-0.5631	-1.0891	-0.0181	
26.866	-0.3330	0.0944	-1.2535	-0.4316	-0.6946	-1.0891	-0.0306	
26.901	-0.6947	0.5875	-0.1686	-0.8919	-0.3330	0.1930	-0.0201	
26.934	0.0944	0.1930	-0.1358	-0.2015	-0.6946	-1.3193	0.0207	
26.967	-0.2344	0.0944	-0.7933	-1.6151	-0.1358	-1.5823	-0.0997	
27.000	-0.6289	0.2587	-0.0700	-0.8261	-0.4645	-1.1549	-0.0329	
27.033	0.1930	-0.4974	-0.5632	-0.5303	-0.3330	-3.0945	-0.0208	
27.067	-0.2344	0.1930	-0.3659	-0.3001	-0.6289	-0.9905	-0.0224	
27.101	0.1930	0.4560	-2.6672	-0.0700	-0.8919	-1.4179	-0.0221	
27.134	-0.4317	0.1601	0.3574	-1.2864	-0.2344	-1.3193	-0.0490	
27.167	-0.2344	-0.2673	0.5546	-0.9576	-0.6618	-0.4645	-0.1227	
27.200	-0.2673	-0.1029	-3.2589	-0.2673	-0.5631	-1.4508	0.0115	
27.234	0.1601	-0.3988	-0.2015	0.2916	-0.6946	-1.1878	-0.0191	
27.267	-0.3988	0.5875	2.5929	-0.7933	-0.7275	-0.4316	-0.0115	
27.300	-0.2344	1.3765	0.4231	-0.9905	-0.3330	-6.6779	-0.0171	
27.334	-0.2015	-0.4645	0.5875	-0.6946	-0.8261	1.4751	-0.0165	
27.367	-0.3330	0.0615	-0.3002	-0.5303	-0.9248	0.1601	-0.0211	
27.401	-0.3659	-0.0700	-0.4317	-1.8124	-0.6289	-0.2673	-0.0286	
27.434	0.3245	-0.5303	-1.1878	-0.4974	-0.5303	-1.0563	-0.0191	
27.467	-0.2344	-0.2015	0.0286	-0.5631	-0.7275	-0.2015	-0.0234	
27.500	-0.0371	0.2259	-1.1549	-2.0096	-0.3988	-0.8919	-0.1417	
27.534	-0.3330	0.3574	-1.6809	-0.0371	-0.3659	-1.2535	-0.0175	
27.567	-0.2015	0.6532	-1.4508	-3.4562	-0.1686	-1.6151	-0.0211	
27.601	-0.3002	0.0944	-0.8262	-1.0234	-0.4316	-1.3850	-0.0224	
27.633	-0.1686	0.4560	-1.5494	-0.4645	-0.3330	-1.8781	-0.0194	
27.667	0.0615	-0.3659	-0.3330	-0.4974	-0.8919	-1.1220	-0.0188	
27.700	-0.0371	-0.2344	0.4889	-1.0563	-0.1358	2.7901	-0.0227	
27.734	-0.1358	-0.0371	-1.4508	-0.4316	-0.7933	-6.6779	-0.0221	
27.767	-0.7275	0.5546	-1.3522	-0.6946	-0.4645	-0.2344	-0.0214	
27.800	0.9491	0.3245	-1.2207	0.6204	-0.2673	-2.1740	-0.0198	
27.834	0.0944	-1.1878	0.0944	-0.5303	-0.6946	-1.4508	-0.0188	
27.866	-0.0371	0.0286	-1.3522	-0.9576	-0.3330	0.0286	-0.0198	
27.900	0.1601	-0.7933	-1.2864	-0.5303	-0.4645	-1.2864	-0.0171	
27.933	0.1272	0.9162	-1.6480	-0.3001	-1.0234	-4.2452	-0.0155	
27.967	-1.1549	0.6532	-1.3522	-0.6618	-0.4645	-1.0891	-0.0158	
28.001	0.0944	-0.3002	0.2916	-0.5303	-0.8590	1.7710	-0.0181	
28.034	0.0286	0.2259	-1.3193	-0.3659	-0.2344	-2.6671	-0.0198	
28.066	-0.2344	-0.0371	-2.6343	-0.6946	-0.8261	1.9025	-0.0283	
28.100	-0.2344	-0.2015	-0.4317	-1.6480	0.2587	-2.6014	-0.0198	
28.133	-0.2673	0.5546	-1.5165	0.0615	-0.5631	-0.5303	-0.0227	
28.166	-0.2673	0.4889	-1.0563	-0.4645	-0.4316	4.0722	-0.0270	
28.200	-1.3522	0.5217	-1.8782	-0.7604	-0.9576	-1.1549	-0.0191	
28.233	-0.5960	-0.1029	0.5875	-0.7933	-0.4974	-1.1549	-0.0198	
28.266	-0.0371	-0.3988	0.7847	-0.8919	-0.4316	-4.7383	-0.0234	
28.299	-0.2015	-0.0700	1.4094	-0.8590	-0.2344	-1.7138	-0.0234	
28.334	-0.3659	-0.1029	-0.2015	-0.7275	-0.4974	-2.7658	-0.0227	
28.367	-0.5960	0.3245	-1.8453	-0.4316	-0.6946	-0.9248	-0.0092	
28.401	-0.3002	0.0615	0.1601	-2.3713	-0.3659	-1.2206	-0.0231	
28.433	0.4889	0.3574	-2.2727	-1.9110	-0.6289	-0.6618	-0.0198	
28.467	-0.1358	-0.0043	3.5134	-0.8590	-0.2344	-5.9547	-0.0211	
28.500	-0.1029	0.1272	0.7847	-0.7933	-0.1686	-1.3193	-0.0566	
28.534	0.1930	-0.2344	0.3902	-0.4645	-0.6946	-1.1220	-0.0648	
28.567	0.0286	-0.2015	0.5217	-1.0891	0.0286	-1.6809	0.1101	
28.601	0.1601	0.2916	-2.3713	-0.1686	-0.6946	-0.8261	-0.0185	
28.634	-0.1358	0.0615	0.1272	-0.3659	-0.7275	-0.3659	-0.0280	
28.667	-0.6289	0.4231	-0.1029	-1.0234	-0.1686	-2.0096	-0.0467	
28.700	-0.0043	0.1272	-1.9110	-0.3001	3.4805	-0.9905	-0.0165	
28.734	-0.3002	0.0286	-0.2673	-0.4645	-0.5960	-1.1878	-0.1871	
28.767	0.0286	-0.2673	-2.4370	-0.6289	-0.2673	-1.9110	-0.0263	
28.800	-0.1686	-0.2673	-0.1686	-0.9576	-0.5303	-1.8453	-0.0461	
28.834	0.1601	-0.0043	-0.7604	-0.8261	-0.2015	-1.8453	-0.0122	
28.867	-0.4317	0.4231	0.1272	-0.7933	-0.1686	-1.5494	-0.0375	
28.901	0.0615	0.1601	-0.9905	-0.4645	-0.4974	-1.3850	-0.0231	
28.934	2.5600	0.0944	0.1930	-0.9905	0.6532	-1.1549	-0.0155	
28.967	-0.1686	0.3574	-2.1412	-1.4508	-0.5303	-0.8590	-0.0523	
29.001	-0.5632	0.6204	0.1272	-0.6946	-0.2015	-1.7138	-0.0589	
29.033	-0.1686	-0.4974	1.0477	-1.0563	-0.3001	-1.7138	-0.0395	
29.067	-0.3002	0.0615	-1.7795	-0.2673	0.2916	-1.1878	-0.0221	
29.101	-0.3988	-1.7795	0.5217	-0.8919	-2.3713	-0.2673	-0.0214	
29.133	-0.2015	-0.1029	-4.3109	-0.8919	-0.6289	-0.8919	0.0032	
29.166	0.2259	-0.4317	-0.0043	-0.9576	-0.1029	-2.2069	-0.0339	
29.200	-0.4317	0.3245	-2.3713	-1.2864	-0.9248	-0.9905	-0.1477	
29.233	-0.1358	0.1272	0.1930	-0.6289	-0.6618	0.4231	-0.0188	
29.268	-0.3659	0.2916	-0.8262	-0.3001	-0.4316	-1.1220	-0.0191	
29.300	-0.2015	0.0944	-2.3713	-0.4645	-0.2344	-0.9905	-0.0194	
29.333	0.2916	-0.6289	-1.4179	-0.6289	-0.2344	-2.1083	-0.0273	
29.367	-0.5632	0.4889	-1.6152	0.2587	-0.4316	-0.7275	-0.0178	
29.400	-0.5632	0.6204	-3.3904	-0.5631	-0.7275	-0.1686	-0.0336	
29.433	0.3574	0.0615	0.1601	-0.0700	-0.5631	-1.2535	-0.0185	
29.467	-0.5960	0.2259	-1.0234	-0.7933	-0.3659	-2.7329	-0.0178	
29.501	-0.0371	0.0944	-3.4890	-0.3988	-0.2344	-2.3384	-0.0513	
29.534	0.1272	0.2259	-2.3055	-0.2673	-0.7275	-1.3521	-0.0688	
29.567	-0.1358	-0.1358	-0.3330	-0.0371	-0.3330	-1.9110	-0.3554	
29.600	-0.3988	0.4231	-0.0700	-0.7275	-0.5960	-1.0563	-0.0194	
29.633	0.2587	-0.6289	-0.3659	-0.7604	-0.2344	-3.1274	-0.0201	
29.667	-0.1358	0.3245	-1.7795	-0.9905	-0.4645	-2.0096	-0.0198	
29.700	-0.3002	-0.0043	0.7519	-0.7933	-0.4974	-3.1274	-0.0204	
29.734	-0.4317	-0.1358	-0.1686	-0.9248	0.0944	-1.2206	-0.0194	
29.767	0.1930	-0.2015	-0.9577	-0.3330	-0.6289	-1.1220	-0.0990	
29.803	-0.1686	-0.0371	0.1272	-0.6946	0.1272	-0.3330	-0.0201	
29.833	-0.3330	0.2259	-1.0234	-0.7604	-1.0891	-0.3659	-0.0194	
29.867	-0.4317	-0.0043	-0.5303	-0.3330	-0.9248	2.2641	-0.0185	
29.900	-0.2673	0.4560	-2.5357	-0.3001	-0.3988	-1.7138	-0.0572	
29.934	0.1272	-0.0371	-1.6152	-0.9248	-0.5303	-1.2864	-0.0168	
29.967	0.0944	0.0944	-1.2864	-0.6289	-0.3001	-2.8315	-0.0139	
30.001	-0.0371	0.3245	-1.1878	-0.2673	-0.3988	-1.7466	-0.0142	
30.033	-0.0043	-0.1358	0.4889	-0.6946	-0.5303	-5.3300	-0.0201	
30.066	-0.2015	-0.8262	-0.3330	-0.6946	-0.4974	0.0944	-0.0185	
30.100	-0.5303	-0.6618	-1.0892	-0.6618	-0.5303	-0.3659	-0.0181	
30.133	-0.6618	1.5080	-2.4370	-0.4974	-0.6618	1.4094	-0.0148	
30.166	-0.4645	0.5546	-0.8590	-0.4316	-0.8590	2.5929	-0.0135	
30.199	0.1272	-0.1029	1.5409	-0.8590	-0.0700	-1.2535	-0.0211	
30.233	-0.1686	0.0286	0.6861	-0.7275	-0.4645	-0.9905	-0.0204	
30.266	-0.6618	0.7847	-2.0097	-0.5631	-0.5631	0.0615	-0.0162	
30.300	0.1272	-0.5632	0.5875	-1.0563	-0.1358	-2.2069	-0.0625	
30.333	0.0615	-0.5632	0.8834	-0.5960	-0.5960	3.5462	-0.0171	
30.366	-0.3659	0.6204	-2.5685	-0.3988	-0.7604	-2.6014	-0.0181	
30.400	-0.2673	0.2916	-2.8644	-0.2344	-0.6618	-1.0234	-0.0198	
30.434	-0.2344	-0.0700	-0.7933	-0.4974	-0.5631	-7.4012	-0.0175	
30.467	-0.0371	-0.2015	-0.4645	-0.6289	-0.1686	-1.9768	-0.0171	
30.500	-0.4317	0.6861	-2.4042	-0.6289	-0.2344	-4.6397	-0.0178	
30.533	0.5217	-0.4317	-0.5632	-0.6289	0.3245	-1.7466	-0.0188	
30.535	-0.5960	0.7519	-2.6014	-0.4316	-0.4645	-1.5494	-0.0191	
30.537	0.0944	0.1930	-0.3988	-1.2535	-0.3330	-0.5631	-0.0158	
30.538	-0.3002	0.2916	0.8505	-0.3001	-0.3001	0.1272	-0.0201	
30.540	0.2259	0.4889	-0.2015	-0.0700	-0.2015	0.0944	-0.0201	
30.541	0.1272	0.3245	1.1792	0.2259	-0.2015	0.4889	-0.0155	
30.542	0.1272	0.5217	1.4751	-0.1029	0.0615	1.3436	-0.0221	
30.545	0.0286	0.3574	0.7519	1.6395	-0.0043	1.3436	-0.0201	
30.546	0.1930	0.2587	-0.4974	0.1272	-0.0700	-0.4645	-0.0208	
30.548	0.1272	-0.0371	0.0944	-0.5631	-0.0371	-0.1358	-0.0155	
30.549	-0.4974	0.7190	-2.9959	-0.4316	-0.4974	-4.1465	-0.0129	
30.551	-0.3002	-0.0371	-1.2864	-0.4645	-0.4974	4.6640	-0.0231	
30.552	-0.4317	0.2259	-1.0892	-0.7275	-0.2673	-1.0234	-0.0119	
30.554	0.1272	0.1930	-1.1878	-0.3659	-0.3001	-0.9248	-0.0171	
30.555	-0.0700	0.5875	-0.6289	-0.3330	-0.0371	-0.4645	-0.0185	
30.557	0.1272	0.1930	-0.8590	-0.2344	0.0286	2.4614	-0.0171	
30.558	0.0944	0.6532	-3.7520	0.0944	-0.0371	0.4889	-0.0237	
30.560	-0.0043	0.9820	-0.8590	-1.3850	0.5217	0.0944	-0.0188	
30.584	-0.3988	0.0944	-0.1029	-0.4316	-0.7933	-0.6618	-0.0185	
30.595	0.1930	0.6204	-1.1220	0.0615	0.3245	-0.6289	-0.0129	
30.625	0.1272	2.4614	-1.1549	0.3245	0.1601	0.6532	-0.0191	
30.655	-0.1029	-0.1686	0.0286	-0.3001	-0.3988	-0.6289	-0.0175	
30.685	0.1930	-0.1029	-0.5303	-0.5631	-0.6289	-0.3659	-0.0129	
30.717	0.0286	-0.1358	0.1272	-0.1029	0.0286	-1.7138	-0.0155	
30.750	-0.6947	-0.2344	0.8505	-0.7604	-0.9248	-1.8453	-0.0175	
30.784	-0.2015	0.1601	-1.5823	-0.5303	-0.3001	-1.6809	-0.0175	
30.816	-0.3002	0.2259	-1.7467	1.2121	-1.1220	-0.4645	-0.0181	
30.850	-0.5632	0.4889	-1.7467	-0.8261	-1.0891	0.3574	-0.0185	
30.884	-0.9577	0.7190	-1.6152	-0.5303	-0.7604	-0.1029	-0.0224	
30.916	-0.3330	0.4560	-1.7138	-0.2015	-0.4974	0.9162	-0.0214	
30.950	-0.9577	0.7519	-1.9110	-0.6289	-0.2015	-0.9905	-0.0208	
30.984	-0.4317	0.0615	-3.1603	-0.5631	-0.4974	-0.5631	-0.0286	
31.016	-0.6947	0.6532	-2.9302	-0.2673	0.4889	0.0286	-0.0178	
31.050	0.1272	0.0286	-0.4974	-0.8919	-0.0700	-1.8453	-0.0132	
31.084	-0.5632	0.5217	-1.2207	-0.3659	-0.6289	-0.3330	-0.1026	
31.117	0.0944	0.1272	-0.8262	-0.8919	-0.5960	-1.1549	-0.0208	
31.150	-0.3988	0.1601	-1.0892	-0.5631	-0.7604	9.9569	-0.0237	
31.184	1.8039	-0.1358	0.8834	-0.9576	0.0944	-1.8781	-0.0231	
31.217	-0.6618	0.6532	-1.3193	-0.5303	-0.7275	-0.3330	-0.0835	
31.249	-0.1358	0.1930	-1.3850	-0.5303	-0.7275	-1.6480	-0.0181	
31.284	-0.1358	-0.0371	-2.6672	-0.3659	-0.7604	-0.9248	-0.0162	
31.316	0.2587	-0.3002	1.6066	-1.0891	0.0615	-1.9439	-0.0178	
31.351	-0.3330	0.3245	-1.2207	-0.5303	-0.5303	-0.4316	-0.0191	
31.384	-0.2673	0.1601	-1.9439	-0.2015	-0.8919	-0.9576	-0.2022	
31.416	-0.2015	1.3436	-0.8919	-0.3988	-0.7604	-1.1549	-0.0194	
31.450	0.2259	-0.3988	-0.0043	-0.8261	1.0477	-2.6014	-0.0181	
31.484	-0.1358	0.4231	-1.4837	-0.6946	-0.2344	-1.8124	-0.0227	
31.517	-1.4837	0.1272	-0.4317	-0.8261	0.3245	-2.1411	-0.0178	
31.551	-0.3988	0.2916	-0.4974	-0.8261	-1.1220	-1.6151	-0.0227	
31.583	-0.5960	0.6204	-0.5303	-0.5631	-0.6946	-0.8261	-0.0194	
31.616	0.1930	-0.2344	-0.3988	-0.5960	-0.0043	-2.1411	-0.0290	
31.651	-0.3002	0.0286	0.4231	-2.1083	-0.0043	-1.8124	-0.0217	
31.684	0.2587	0.0286	-1.9439	-1.0891	-0.6289	-1.5494	-0.0201	
31.717	-0.1358	-0.3659	-0.0700	-0.4316	-0.6289	3.7435	-0.0214	
31.749	-0.3988	0.5217	0.2259	-0.5631	-0.6289	-1.8453	-0.0171	
31.784	0.0286	0.0615	-0.3330	-0.8261	-0.0043	-1.7795	-0.0592	
31.817	1.2779	0.6532	-2.8644	-0.3001	-1.0234	-0.0371	-0.0204	
31.850	-0.5960	0.3245	-1.9110	-0.0043	-0.9905	-0.2673	-0.1407	
31.883	0.1272	0.0286	-0.2015	-0.8590	-0.4316	-0.7604	-0.0083	
31.916	-0.4974	0.2259	-0.9248	-0.3330	-0.9248	-0.3659	-0.0191	
31.950	-0.1358	0.1601	-0.4974	-0.6618	-0.9248	-0.0700	-0.0178	
31.984	0.1272	0.0615	-1.1878	-0.9248	-0.2673	-1.4836	-0.0148	
32.016	-0.3659	0.2587	-1.0892	-2.6343	-0.7933	-0.9576	0.0654	
32.049	-0.2015	0.2916	-0.6618	-0.8261	-0.6946	-0.2015	0.0088	
32.082	0.3902	-0.5632	0.1272	-0.9248	0.1930	-2.3713	-0.0142	
32.115	0.2259	1.1792	0.7190	-0.8261	-0.0043	-1.1878	-0.0221	
32.149	-0.3330	0.6204	-1.7138	-0.3001	-0.7275	0.4889	-0.0832	
32.183	0.0615	0.0615	-0.4645	-0.8261	-0.1358	-1.4836	-0.0234	
32.216	-0.1358	0.3902	-0.0700	-0.6289	-0.4974	-0.6946	-0.0240	
32.248	0.2587	0.0286	-0.0371	-0.5960	-0.1686	-1.0891	-0.0152	
32.283	-0.4974	1.0149	-1.7467	-0.6289	-0.4645	-1.7138	-0.0211	
32.315	0.2259	-0.0700	-0.5960	-0.2344	-0.3330	-0.4645	-0.0201	
32.349	-0.5632	0.7190	-0.7933	-0.3330	-0.8919	-1.4836	-0.0211	
32.384	-0.2344	-0.0371	-0.3002	-0.5631	-0.5631	-1.4508	-0.0326	
32.416	-0.0700	-0.2015	-0.7604	-0.4645	0.0615	-0.7933	-0.0188	
32.450	-0.6618	0.2587	-1.6809	-0.3330	-0.3988	-0.7933	-0.0171	
32.484	0.0944	-0.0700	0.1930	-0.8261	-0.2673	-1.0234	-0.0211	
32.516	-0.1029	0.1272	-1.4179	-0.3988	-0.6946	-1.5823	-0.0227	
32.551	-0.1358	0.1272	-0.5632	-0.9905	-0.0043	3.4147	-0.0191	
32.583	-0.4317	-0.0700	0.3245	-2.9959	-0.4316	-1.6809	-0.0168	
32.616	-0.0043	0.1601	-0.1686	-0.7604	-0.0371	-1.9110	-0.0185	
32.651	-0.3330	0.5546	-2.7329	-0.5303	-0.8261	-0.0371	-0.0194	
32.683	1.2450	-0.3659	0.1601	-1.4179	-0.4316	-1.0563	-0.0194	
32.717	-0.6289	-0.2344	-1.4179	-0.4645	-1.2864	-0.3001	-0.0204	
32.749	0.1601	-0.0700	0.7519	-0.7604	-0.0700	-1.5494	-0.0448	
32.783	-0.3330	0.0944	-1.5823	-0.3988	-0.4645	-0.0371	-0.0247	
32.816	-0.1029	0.1272	0.1272	-0.5631	-0.4316	-1.2864	-0.0267	
32.850	-1.7467	0.1930	0.1601	-0.0371	-0.0043	-1.6809	-0.0247	
32.883	-0.0043	-0.0700	0.1930	-0.8261	-0.2673	3.9736	-0.0247	
32.916	-0.4974	1.5737	-1.1220	-0.4974	-0.4974	-2.1083	-0.0201	
32.950	0.1601	-0.0700	-0.0700	-0.7933	-0.5631	-0.7933	-0.0224	
32.982	0.4231	-0.3988	0.8834	-0.8261	0.0944	-2.3055	-0.0188	
33.016	0.1272	-0.3330	-1.2864	-0.7604	-0.0700	-1.4836	-0.0240	
33.050	0.0286	0.5217	-3.2918	-0.1029	-0.8261	-0.4974	-0.0194	
33.083	0.0286	0.0944	0.2916	-1.3521	-0.0700	-1.4508	-0.0415	
33.116	-0.5632	-0.4317	0.1272	-0.6618	-0.3988	-1.6151	-0.0201	
33.149	0.0286	0.0286	-1.8124	-0.6946	-0.3330	-0.5303	-0.0112	
33.182	0.3574	-1.3850	0.4231	-0.6946	0.6204	-1.9110	-0.0224	
33.216	-0.2673	0.3574	1.9025	-0.4974	-0.3330	-2.2398	-0.0158	
33.250	0.1601	-0.3988	-2.6014	-0.6618	-0.2015	-4.6068	-0.0296	
33.284	0.0615	-0.4974	0.0615	-0.6618	0.5875	-2.3055	-0.0214	
33.316	-0.0700	-0.5632	1.0806	-1.0891	0.3902	-2.1083	-0.0217	
33.351	0.1272	0.1930	-1.4837	-0.3330	-0.5303	-1.0234	-0.0211	
33.383	-0.2015	-0.1029	0.6532	-0.6946	0.2587	-1.3850	-0.0240	
33.416	0.2259	-0.0043	-2.3055	-0.6946	-0.2673	-1.4836	-0.0392	
33.450	-0.4317	0.5875	-1.6152	-0.7275	-0.3330	-1.0891	-0.0224	
33.483	0.0944	0.3245	-0.3330	-0.7275	-0.0700	-1.8781	-0.0198	
33.516	0.2587	-0.1358	-0.0700	-0.5960	-0.1358	-1.6480	-0.0181	
33.551	-0.5303	0.7519	-3.5219	-0.4645	-0.6289	-0.4645	-0.1085	
33.583	0.2916	0.0286	0.7519	-1.0563	-0.0700	-2.2069	-0.0198	
33.616	-0.1358	-0.7604	0.8176	-0.7933	-0.0700	-1.2864	-0.0175	
33.650	0.1272	0.0944	-0.9248	-0.6618	-1.5494	-0.6946	-0.0185	
33.684	-0.3330	0.4231	-2.3055	-0.4974	-0.6289	-0.0043	-0.0168	
33.717	-0.4974	0.4560	-0.4645	-0.6618	-0.4316	-1.0234	-0.0148	
33.751	-0.2015	0.2587	-1.0563	-0.2344	-0.3988	-1.8781	-0.0655	
33.783	-0.5303	0.3245	-1.1878	-0.4316	-1.1878	-0.3988	-0.0188	
33.816	-0.1686	0.5875	-0.6618	-0.4974	0.3574	-0.5631	-0.0168	
33.850	-0.1686	0.0944	-0.7933	-0.3001	-0.8590	-1.2206	-0.0178	
33.884	-0.0043	0.4231	-2.0097	-0.4316	-0.6946	-0.4316	-0.0267	
33.916	-0.5303	0.6861	-1.2864	0.0944	-0.8261	0.1272	-0.0707	
33.950	0.3245	-0.2673	-0.0371	-1.0563	0.0944	-2.5356	-0.0369	
33.984	-0.5960	0.8176	-2.7000	-0.4974	-0.6618	-0.3001	-0.0043	
34.017	0.1601	0.4560	-2.1740	-0.4316	-0.1686	-0.2344	-0.0152	
34.049	0.0615	0.1601	-0.6947	-0.6618	-0.1358	-0.9576	-0.0076	
34.082	-0.0371	0.2259	-1.0563	-0.2673	-0.5303	-0.5960	-0.0237	
34.115	0.1601	0.0944	-0.2673	-0.2673	-0.6289	-0.1029	-0.0224	
34.150	-0.4974	0.1601	-3.3247	-0.1686	-0.9576	0.2916	-0.0155	
34.182	0.3902	0.2587	-0.6947	-0.4974	-0.2344	-0.4316	-0.0175	
34.215	-0.2344	0.6204	-1.2864	-0.3001	-0.3659	0.1601	-0.0191	
34.248	-0.1358	0.1930	0.6861	-0.3330	-0.5631	-0.0700	-0.0152	
34.282	-0.3330	0.4231	-0.3002	-0.3001	-0.2344	-1.0563	-0.0152	
34.315	0.0286	0.2587	0.1601	-0.7933	-0.0371	-0.3988	-0.0135	
34.349	-0.2673	0.2587	-0.6618	-0.3001	-0.3330	-0.6946	-0.0622	
34.383	-0.3988	0.1272	-1.7467	-0.5303	-0.7604	-0.7933	-0.0211	
34.416	0.0286	0.2587	-0.0371	-0.6946	-0.0700	-2.1411	-0.0175	
34.450	-0.4317	0.1601	-2.6014	-0.3330	-0.4316	-0.7275	-0.0198	
34.483	-0.1686	0.2916	-1.4508	0.1930	-0.3001	-1.1549	-0.0175	
34.516	-0.1029	-0.0371	-1.8124	-0.3330	-0.4316	-1.3193	-0.0244	
34.550	-0.4974	0.3902	-2.0097	-0.2344	-0.9905	0.2587	-0.0204	
34.583	0.2916	-0.3002	0.4889	-0.8919	0.0286	-1.0891	-0.0191	
34.616	-0.2015	0.3245	0.2259	-0.6289	-0.1029	-1.1549	-0.0204	
34.650	-0.3330	0.1601	-2.0425	-0.0371	-1.0234	-0.4316	-0.0227	
34.683	-0.5632	0.9491	-2.4699	-0.1029	-0.8261	0.0615	-0.0198	
34.716	1.1464	0.1930	-0.8919	0.1601	-0.3988	-0.6946	-0.0201	
34.749	0.2587	-0.2344	1.0477	-0.7933	-0.0043	0.5875	-0.0132	
34.783	-0.0371	0.4231	1.8367	-0.4974	-0.2344	-1.9439	-0.0181	
34.816	-0.7933	0.8176	-1.7138	0.1601	-1.3193	0.6532	-0.0178	
34.850	-0.7275	0.5546	-0.6947	-0.5303	-0.6946	-3.1932	-0.0122	
34.883	0.3245	-0.5303	1.3107	-0.7933	-0.0043	-0.2015	-0.0185	
34.916	0.1272	-0.1686	0.8834	-0.7604	-0.0371	-1.8453	-0.0168	
34.949	-0.0043	0.4231	-1.2207	-0.1358	-0.6289	1.2450	-0.0178	
34.983	0.0615	-0.3988	0.9820	-0.8261	0.0286	-1.5494	-0.0191	
35.016	0.2259	-0.1029	0.5217	1.7052	-0.2344	-1.6151	-0.0191	
35.051	-2.0425	0.5875	-1.0563	-0.7275	0.2259	-1.1549	-0.0185	
35.083	0.0286	-0.0700	0.2916	-0.5631	-0.8261	-0.9248	-0.0181	
35.116	0.1601	-0.1686	-0.4974	-0.5303	-0.0700	-4.2452	-0.0191	
35.150	-0.2344	-0.3002	1.0477	-1.1549	1.1135	-2.0096	-0.0194	
35.183	-0.3988	-0.0371	-1.3193	-0.3659	-0.5631	-0.3659	-0.0204	
35.216	0.1930	-0.2015	0.9491	-0.7275	0.0944	-2.1083	-0.0122	
35.250	-0.1029	-0.1029	1.5737	-0.8261	-0.0700	-2.0425	-0.0290	
35.283	0.2587	-0.2015	-0.0371	-0.5631	-0.1358	-3.4890	-0.0188	
35.316	-0.1029	0.0944	0.0615	-0.3988	-0.3330	0.1272	-0.0208	
35.350	0.0944	-0.3659	1.1464	-0.6618	-0.2344	-1.4836	-0.2229	
35.383	-0.0043	-0.3002	0.2587	-0.8261	-0.1029	-1.8453	-0.0119	
35.416	-0.0043	-0.0371	0.1930	-0.7275	0.3245	-2.2069	-0.0185	
35.451	-0.1686	0.4560	-0.5632	-0.7933	-1.9768	-1.7138	-0.0158	
35.483	-0.5303	0.6204	-2.3384	-0.1358	-1.0234	0.2916	-0.0194	
35.515	-0.0043	0.0944	-0.3330	-0.2673	-0.4316	-0.3988	-0.0152	
