% Time	A1	A2	A3	A4	A5	A6	
12.532	0.9162	0.4889	-0.3988	0.4231	-0.0371	0.5875	-0.0254	
12.565	1.1135	0.2259	0.3902	-0.2673	0.0286	-0.6289	-0.0168	
12.598	1.0477	1.1792	0.5875	-0.3330	0.9820	0.7847	-0.0135	
12.632	0.6861	0.6532	-0.1029	-0.3988	0.1930	0.4889	-0.0027	
12.665	1.6395	-0.6289	1.8696	-0.5303	0.4889	-1.1549	-0.0148	
12.697	0.9162	0.5546	-0.6289	-0.0371	0.3245	-0.6289	-0.0142	
12.732	1.1792	0.3574	-0.8919	2.6915	0.1601	0.5875	-0.0109	
12.766	1.2779	0.0286	0.5546	0.0615	0.3245	-0.1358	-0.0142	
12.798	1.5737	-0.2344	1.2779	0.2587	0.8834	-1.3521	-0.0122	
12.832	0.4560	0.6861	-0.9905	0.2259	-0.4645	1.4422	-0.0155	
12.866	1.2121	0.6204	-1.4837	0.1272	0.0286	0.7519	-0.0145	
12.898	1.3107	-0.1686	1.5409	-0.6946	0.5546	-0.3659	-0.0158	
12.932	1.1464	-0.0700	0.3245	-0.0043	-0.0371	-1.7466	-0.0158	
12.965	1.0806	0.0944	1.6724	0.2587	0.3245	-0.5631	-0.0408	
12.999	0.7847	0.3902	0.7519	-0.0043	0.0286	1.7710	-0.0162	
13.031	0.8834	0.5875	-0.8919	0.2587	-0.1686	0.8176	-0.0096	
13.065	0.9162	0.7190	-0.0700	0.1272	-0.1686	1.2779	-0.0132	
13.098	1.2450	-0.0043	0.5875	-0.1029	0.0944	0.1601	-0.0211	
13.131	0.9162	-0.1686	1.1792	-0.4645	0.6204	-1.3850	-0.0158	
13.165	1.4094	-0.0700	2.3299	-0.3988	0.6532	-1.3193	-0.0224	
13.197	1.1464	0.0944	1.7052	0.2916	-0.4974	1.3765	-0.0050	
13.230	0.9162	0.1272	-1.3193	0.1601	-0.4974	0.1930	-0.0162	
13.265	0.7519	0.7847	-1.8453	0.2587	-0.3330	1.1464	-0.0533	
13.298	0.9491	0.3245	0.8176	-0.3330	0.2259	-0.2673	-0.0158	
13.332	1.3107	-0.1358	2.5929	0.1601	0.0944	0.5217	-0.0231	
13.365	1.3765	-0.3002	1.2779	-0.2344	0.2916	-1.6480	-0.0148	
13.398	0.6861	0.6861	-2.8644	0.1930	-0.2344	0.9491	-0.0139	
13.431	1.4422	-0.2015	0.6532	-0.2673	1.1464	0.9820	-0.0181	
13.465	1.1792	0.4560	0.6861	-0.2015	0.5875	-0.1358	-0.0165	
13.497	0.9820	0.6861	-0.7275	-0.1029	-0.2015	1.1135	-0.0135	
13.531	0.8505	0.3574	-0.9905	0.0944	0.6861	0.1601	-0.0162	
13.564	1.3107	-0.0043	0.7519	-0.3988	0.2916	0.0286	-0.0224	
13.597	1.2450	-0.0700	0.6532	-0.2015	0.1930	-0.2344	-0.0158	
13.632	0.7519	0.7519	-1.3193	0.0286	0.2259	0.2587	-0.0155	
13.664	0.9162	0.4231	-0.8590	0.2259	-0.3659	0.5546	-0.0155	
13.697	1.2121	-0.1358	0.6204	-0.2015	-0.3988	1.1135	-0.0139	
13.699	1.5409	-0.1029	0.9820	-0.3001	0.8834	-0.4974	-0.0122	
13.730	0.7519	0.3245	-0.0043	-0.2344	-0.1029	-0.9248	-0.0185	
13.764	0.8834	0.3574	-0.9577	0.4889	-0.4974	1.0477	-0.0142	
13.797	0.4889	0.5875	0.5875	-0.4316	0.4231	-1.0234	-0.0254	
13.831	0.5875	0.8505	-3.1932	0.1272	-0.3330	1.1464	-0.0178	
13.865	1.1792	-0.1358	0.1601	-0.4645	0.5546	-0.9905	-0.0125	
13.898	1.2450	-0.1358	1.3765	-0.3988	0.1930	-0.0371	-0.0142	
13.931	0.7190	0.5875	-0.3659	0.2587	-0.2344	0.4231	-0.0112	
13.965	0.8834	0.6532	1.9354	-0.0371	-0.0371	0.5217	-0.0162	
13.998	0.9162	0.5546	-0.8262	-0.3001	0.3574	-1.0891	-0.0224	
14.031	0.8834	0.3574	-0.5632	0.3245	0.0286	0.1272	-0.0171	
14.065	0.5875	0.4889	-0.9905	-0.2344	-0.4645	0.2916	-0.0185	
14.098	0.7519	0.5875	-1.0892	0.1601	-0.5303	1.4422	0.0443	
14.131	1.0477	-0.1029	0.3574	-0.3001	0.4231	0.8176	-0.0139	
14.165	0.9820	0.2587	0.6204	-0.2015	-1.2206	0.6861	-0.0201	
14.198	0.8505	0.3902	0.3902	-0.8261	0.2259	-0.4974	-0.0336	
14.231	1.1135	0.2259	0.1601	-0.1686	0.1601	0.0615	-0.0349	
14.264	1.0806	-0.2015	-0.0043	-0.3001	0.2916	0.1930	-0.0214	
14.297	1.2779	-0.1029	0.8505	-0.2673	0.0944	-1.4836	-0.0178	
14.332	0.9162	0.9820	-2.1740	0.3902	-0.4316	1.8367	-0.0198	
14.365	1.1792	0.3902	0.0944	0.1272	0.1272	0.1272	-0.0158	
14.397	0.7847	0.2916	-0.7933	0.0286	-0.7275	0.3245	-0.0171	
14.430	0.7190	0.4231	-0.7933	0.0944	-0.3988	0.9820	-0.0201	
14.465	1.5080	-0.2673	1.2779	-0.2673	-1.0234	-0.4645	-0.0237	
14.499	0.9491	2.6915	-0.4317	-0.0371	-0.0043	0.4231	-0.0185	
14.531	0.5546	0.9162	-1.0892	0.2259	-0.3988	0.8834	-0.0158	
14.564	0.7190	0.5546	-1.6152	-0.0371	-0.1686	0.5217	-0.0178	
14.598	0.6861	0.8834	-0.6618	-0.0043	-0.3659	1.4751	-0.0221	
14.631	1.5737	-0.2673	1.0149	-0.9905	0.7190	-0.6946	-0.0198	
14.664	0.5217	0.6204	1.6066	0.3902	-0.3988	1.3436	-0.0185	
14.698	1.3107	0.0286	0.1272	-0.5631	0.0286	0.0286	-0.0194	
14.731	1.0806	0.1272	1.1135	-0.1358	0.1272	0.5546	-0.0211	
14.764	1.3765	-0.0043	1.2450	-0.3659	0.5875	-0.5631	-0.0231	
14.798	1.0806	0.2259	-0.0371	-0.1686	0.3902	-0.3659	-0.0181	
14.832	0.8176	0.2916	0.3574	0.0286	0.0944	0.1601	-0.0155	
14.864	1.0149	0.1272	0.5546	-0.0043	0.0615	-0.3001	-0.0178	
14.897	0.9491	0.4231	-0.2015	-0.4974	0.4889	-1.1220	-0.0185	
14.932	1.0477	1.3436	-0.5303	0.0944	0.3902	0.3574	-0.0155	
14.965	1.1792	-0.3988	1.5409	-0.3659	0.5875	0.0286	-0.0234	
14.998	0.9491	0.4889	-0.7604	-0.2015	-0.2673	0.7847	-0.0152	
15.032	0.7519	0.5546	0.3574	0.8834	-0.0700	1.4422	-0.0211	
15.065	1.3765	-0.0043	-2.9302	-0.2015	0.8176	-0.6289	-0.0162	
15.098	1.4751	-0.2344	0.8505	-0.3330	0.6532	-0.3659	-0.0191	
15.132	0.6204	0.7519	-1.8453	0.3574	0.0615	0.7847	-0.0185	
15.165	1.3436	-0.1029	1.0806	-0.4645	0.4560	-0.3001	-0.0198	
15.197	1.3436	-0.4974	1.8367	-0.5303	0.4889	-2.2726	-0.0198	
15.230	0.7190	0.6532	-1.3522	0.0286	0.3574	-0.8261	-0.0185	
15.265	1.1464	0.0615	0.8505	-0.1686	0.1272	0.0286	-0.0365	
15.297	1.0149	0.3245	0.1601	-0.1686	0.1601	0.1272	-0.0306	
15.331	0.9162	0.3245	1.5409	-0.2673	0.0944	0.0286	-0.0254	
15.364	1.2779	-0.1358	0.4560	-0.1686	0.2259	-1.1549	-0.0178	
15.398	0.9162	0.6204	0.6532	0.1272	-0.1358	0.8505	-0.0148	
15.431	0.5546	1.0149	-2.0425	0.2259	-0.4645	-1.1549	-0.0178	
15.465	1.5080	0.0286	0.8176	-0.1029	0.7847	-0.2344	-0.0181	
15.498	0.8834	0.8176	-1.8453	-0.9248	-0.1029	1.2779	-0.0155	
15.531	0.9820	0.1601	1.6066	-0.1686	0.1601	-0.2344	-0.0306	
15.563	0.4231	0.6204	-0.2344	-0.2344	0.3574	-0.1686	-0.0181	
15.597	0.8176	0.4889	0.0286	-0.1029	0.4889	-0.8919	-0.0152	
15.631	0.7190	0.7519	-1.3193	0.0944	-0.2344	1.7052	-0.0119	
15.664	1.3765	-0.3002	1.4751	-0.1686	-0.6618	0.3902	-0.0145	
15.697	1.1792	-0.0043	1.5737	-0.0700	0.3245	-0.5631	-0.0181	
15.730	1.1464	0.3574	-0.1029	-0.3001	0.2587	-0.1686	0.0177	
15.764	1.2121	-0.0043	-0.0700	-0.1358	0.1601	-0.2344	-0.0273	
15.796	1.0477	0.0615	0.3902	-0.0043	-0.3001	0.8505	-0.0188	
15.799	1.4094	-0.2673	0.8834	-0.3988	0.7519	-0.5303	-0.0178	
15.831	1.1464	0.1272	0.5875	-0.4316	0.4560	-0.3659	-0.0165	
15.865	0.7847	0.6204	-1.2535	0.2259	-0.0700	0.7519	-0.4896	
15.897	0.9162	0.2587	-0.2344	-0.2344	0.3245	-0.4974	0.0493	
15.932	1.0477	0.1601	-0.0371	0.1272	0.0286	0.4889	-0.0162	
15.965	0.8505	0.7190	2.8559	0.2587	-0.2673	1.6066	-0.0148	
15.999	1.4751	-0.3988	1.2121	-0.3988	-1.7795	-1.3850	-0.0171	
16.031	0.8176	0.4231	-0.8590	0.0615	0.0944	0.1601	-0.0198	
16.065	1.2121	0.1272	2.3956	-0.2015	0.4231	-0.6289	-0.0303	
16.098	1.1464	0.0944	0.5875	-0.0371	0.0286	0.8505	-0.0329	
16.132	1.3107	0.0286	1.5409	-0.4645	0.2587	0.2259	-0.0198	
16.165	1.6395	0.0944	0.7519	0.0286	-0.1029	1.1464	-0.0171	
16.198	0.6532	1.3436	-1.6152	0.1930	-0.3659	1.5409	-0.0194	
16.231	1.2450	0.3245	-0.1686	-0.2344	1.8039	-0.2015	-0.0165	
16.264	1.4422	-0.3330	1.4422	-0.3988	0.5217	-0.5303	-0.0204	
16.298	0.4231	0.7190	-0.7933	0.0944	-0.2015	1.6724	-0.0208	
16.331	0.9820	-0.3988	-0.0043	-0.1358	-0.0371	1.2450	-0.0165	
16.364	0.7847	0.7519	-1.6152	0.3574	-0.0371	0.3574	-0.0329	
16.398	1.1464	-0.2015	0.8834	-0.3988	0.3245	-0.2673	-0.0171	
16.431	1.0477	0.2259	-1.2207	0.0615	-0.1358	0.1601	-0.0300	
16.463	0.3902	1.0149	-1.7138	0.1601	-0.3988	0.9820	-0.0365	
16.497	1.0149	0.0944	-0.0043	-0.3330	1.0149	0.4231	-0.0194	
16.531	1.0806	0.5875	-0.6289	0.1601	-0.1358	0.7847	-0.0204	
16.564	1.2779	-0.2015	1.0806	-0.5303	0.3574	-0.1029	0.0171	
16.598	1.6724	0.4560	-1.3193	0.2587	-0.4316	0.3902	-0.0162	
16.631	1.3107	-0.0371	0.7190	0.1272	0.1601	0.2259	-0.0224	
16.664	0.5875	1.1792	-1.7467	0.4231	-0.4645	1.3765	-0.0204	
16.697	0.8505	0.2916	-0.1029	0.6861	0.0286	0.6532	-0.0201	
16.731	0.6861	0.5546	-1.2207	0.3574	-0.2344	0.8834	-0.0050	
16.764	1.0806	-0.0371	0.9491	-0.2344	0.5217	-0.6289	-0.0168	
16.797	1.3107	-0.1029	0.6532	-1.7138	0.3902	-0.8261	-0.0188	
16.831	0.9491	0.1272	0.5546	-1.3193	0.0615	0.1601	-0.0155	
16.865	0.9491	2.7572	-0.7933	0.0615	0.0615	1.2450	-0.0175	
16.898	0.7847	1.1464	-0.4317	0.2259	0.0944	-0.3001	-0.0198	
16.931	0.8505	0.6861	-1.4508	-0.0371	-0.1029	0.4889	-0.0171	
16.964	1.2121	0.0286	0.1601	-0.0700	0.7190	-0.5960	-0.0185	
16.998	0.5217	0.7519	-1.3193	-0.3001	0.0286	0.6532	-0.0165	
17.031	0.6861	0.8176	-2.1083	0.2259	-0.3001	1.2779	-0.0178	
17.064	1.0806	0.1601	1.5080	0.0944	-0.1686	1.0806	-0.0277	
17.098	1.1135	0.3902	-0.1029	0.1601	-0.0371	1.0149	-0.0211	
17.131	0.8176	0.7847	-2.2069	0.3574	-0.3001	-0.7933	-0.0171	
17.164	1.2450	0.2587	-0.2673	-0.1029	-0.0043	4.7955	-0.0162	
17.197	0.8505	0.8505	0.0944	-0.2015	-0.2015	0.2259	-0.0181	
17.199	1.2121	-0.1029	1.6066	-2.5028	-0.0371	0.7190	-0.0211	
17.230	0.9491	0.5217	-1.1878	0.0944	0.0944	-1.2206	-0.0204	
17.264	0.8176	0.4889	-2.0097	0.2916	-0.0700	0.0944	-0.0263	
17.297	0.9820	0.2259	-0.3002	0.2259	0.1930	-0.4316	-0.0418	
17.331	0.5217	0.8176	-1.8782	0.2916	-0.0700	1.1464	-0.0162	
17.365	1.1135	0.2259	0.6861	0.0286	0.0286	3.0202	-0.0211	
17.398	1.4094	-0.0700	0.2916	-0.4645	0.5546	-0.0043	-0.0250	
17.431	1.2450	-0.0043	0.8505	0.1272	0.4231	-0.7604	-0.0221	
17.464	1.3107	0.0286	0.8834	-0.7933	0.5546	-1.0234	-0.0178	
17.498	0.5875	0.7190	-0.7275	0.1272	-0.0371	-0.0043	-0.0191	
17.530	1.0477	-1.9439	-0.2673	-0.2015	0.3574	-0.1686	-0.0201	
17.564	1.2121	0.0286	0.2259	-0.3988	0.2916	-0.6946	-0.4064	
17.598	1.0806	0.0944	0.8505	-0.0043	0.3574	-0.5960	-0.0221	
17.630	1.2450	-0.0043	0.1272	-0.1029	0.6532	0.2587	-0.0171	
17.663	0.6861	0.5217	-0.8919	-0.0700	0.1272	-3.3247	-0.0221	
17.697	0.7519	0.4560	-1.2207	0.1272	-0.3659	0.7847	-0.0464	
17.730	0.7847	0.2587	0.1601	-0.0700	-1.8781	0.6532	-0.0204	
17.763	0.7190	0.3574	0.1272	-0.1358	0.0944	-0.7275	-0.0178	
17.797	1.2450	0.2916	-2.7987	0.0944	-0.0371	0.5875	-0.0106	
17.830	1.3765	-0.1029	0.5875	-0.9576	0.0944	-0.6618	-0.0181	
17.865	1.3765	0.1272	0.3902	-0.0043	0.3574	0.3245	-0.0263	
17.897	0.8505	0.3902	-0.9905	0.2259	-0.3330	0.0286	-0.0148	
17.931	0.7519	0.9491	-5.6588	0.3902	-0.3659	1.7710	-0.0254	
17.964	1.0806	0.7190	-0.1358	-0.0371	0.7847	-0.1686	-0.0201	
17.998	0.4889	0.8834	0.5217	0.2259	-0.1686	1.3107	-0.0178	
18.031	0.7847	0.6532	-0.0700	-0.0371	0.1930	1.1135	-0.0237	
18.065	0.9162	0.4231	-0.6289	-0.0371	0.1601	1.0806	-0.0185	
18.097	0.9162	0.2916	-1.4837	0.0944	-0.1358	0.2916	-0.0231	
18.131	1.4094	0.0615	0.9820	-0.1029	0.2587	0.2916	-0.0221	
18.164	1.3107	-0.1029	1.0477	-0.9905	0.5546	-1.3193	-0.0194	
18.197	1.2121	0.0944	1.2779	-0.4974	0.3902	-0.2015	-0.0217	
18.231	1.0806	0.4560	-0.0700	0.1272	0.0286	0.9820	-0.0115	
18.265	3.6449	0.1272	0.0944	0.0944	0.4889	-0.0043	-0.0208	
18.298	0.7519	0.4560	-1.7138	-0.0043	-0.2344	1.0149	-0.0221	
18.331	0.7519	0.7847	-1.0563	0.1930	0.2916	0.4560	-0.0198	
18.364	1.3107	0.1272	0.7519	-0.2673	-0.7604	0.6532	-0.0191	
18.368	1.5737	-0.1686	0.6532	0.1930	-0.1029	0.5217	-0.0296	
18.369	1.0149	0.0944	0.5217	-0.1358	-0.2015	0.0286	-0.0224	
18.371	0.4560	0.5217	0.1272	-0.4974	-0.0700	-0.7933	-0.0148	
18.372	1.0149	-0.3988	0.3574	-0.3001	-0.5631	-0.9576	-0.0895	
18.374	0.6204	0.2587	-0.9577	-0.9248	1.6395	-1.5823	-0.0208	
18.375	0.7190	0.3245	-1.7795	-0.4974	-0.3330	-1.5165	-0.0201	
18.377	0.9820	0.2259	-1.6152	-0.2673	-0.3330	-1.1549	-0.0181	
18.379	0.7847	0.7519	-1.1220	-0.1358	0.1601	-0.5631	-0.0175	
18.380	0.1601	0.5875	-1.5494	0.3574	-0.0700	1.2779	-0.0185	
18.382	0.9162	0.4560	0.6861	-1.1878	0.4889	0.7519	-0.0204	
18.384	1.2121	0.1601	-0.6947	0.1272	0.1601	0.9820	-0.0231	
18.385	0.9491	0.1272	0.6204	-0.1029	0.1601	-0.9576	-0.0188	
18.386	1.2450	0.1930	-0.8262	-0.0700	-0.2015	-0.2344	-0.0214	
18.387	1.0149	-0.0700	-0.1358	-0.2344	-0.3988	0.5217	-0.0211	
18.389	1.0149	-0.2344	0.2259	-0.8919	0.9491	-2.7000	-0.0175	
18.390	0.8505	-0.4645	0.0944	-0.7604	-0.3988	-2.4041	-0.0240	
18.392	0.9162	0.1272	-0.6947	-0.6618	-0.4974	-1.1220	-0.0178	
18.394	0.7519	0.1930	-0.3002	-0.6618	-0.1358	-0.4974	-0.0142	
18.396	1.0477	0.3902	-0.4317	-0.1029	0.1272	-0.7604	-0.0204	
18.431	1.2779	-0.0043	1.7710	-0.2673	0.6204	-3.5219	-0.0194	
18.464	0.5217	1.6724	-1.6480	0.2916	-0.4316	0.1601	-0.0198	
18.497	0.7519	0.9162	-2.6343	0.4231	-0.3330	1.2779	-0.0181	
18.532	0.9162	0.3902	1.0149	0.0615	0.0286	1.0149	0.0052	
18.564	0.4231	-0.0371	1.2779	-0.3988	0.7190	-0.8261	-0.0194	
18.597	1.3436	0.0286	1.3765	-0.4316	0.6532	-0.7275	-0.0214	
18.631	0.4889	0.7847	-1.1220	0.8505	-0.3988	1.5737	-0.0296	
18.665	1.1135	0.1272	-0.0371	0.4560	0.0615	0.4889	-0.0132	
18.697	1.4094	-1.2207	1.3107	-0.2673	0.5546	1.6395	-0.0185	
18.731	1.2121	-0.0700	0.3245	-0.1029	0.9820	-0.5960	-0.0185	
18.764	0.8505	0.3902	-0.2673	-0.3659	0.2587	0.1272	-0.0194	
18.797	1.4094	-0.0043	1.5080	-0.5303	0.6532	-1.9439	-0.0201	
18.831	0.7847	0.7190	-0.9248	-0.1029	-0.0043	0.9162	-0.0171	
18.864	1.0806	0.0944	0.7847	-0.1358	0.2916	-0.4316	-0.0168	
18.897	1.4422	-0.2673	1.1464	-0.4645	1.1792	-1.6151	-0.0165	
18.899	0.9491	0.6204	-4.4424	0.1272	0.4560	0.9162	-0.0267	
18.931	1.0806	-0.0371	-0.3988	0.1930	-0.2015	1.5409	-0.0211	
18.964	0.9820	0.2587	0.9491	-0.1358	0.3574	-0.3330	-0.0175	
18.997	0.6204	0.6861	-0.7933	0.1601	-0.3988	1.1135	-0.0211	
18.999	1.2779	-0.0043	0.4560	0.0286	1.1464	-0.2015	-0.0211	
19.032	1.2779	-0.3988	1.5080	-0.1686	0.9491	-0.2673	-0.0227	
19.065	0.9820	0.3902	-0.2673	0.1930	-0.0700	0.3902	-0.0194	
19.098	0.8834	0.5546	-0.0043	-2.3055	-0.2015	1.3107	-0.0194	
19.131	0.8176	0.8176	-1.8782	0.3902	-0.0371	0.7847	-0.0418	
19.165	1.0149	1.5409	-0.4974	-0.0371	0.0286	1.0149	-0.0211	
19.197	0.6861	0.6532	-0.3330	0.0944	-0.2344	0.2916	-0.0178	
19.198	0.9491	0.3574	-1.3193	0.2587	-0.2344	-7.8943	-0.0178	
19.230	1.3436	-0.0043	0.7519	-0.1358	-0.1029	0.1272	-0.0165	
19.264	0.6204	0.5546	-0.3659	0.1272	-0.2344	7.3269	-0.0188	
19.296	0.9491	0.3902	-1.3193	0.1930	-0.2344	5.6502	-0.0185	
19.307	0.9491	0.3574	-0.3330	-0.6946	-0.2673	-1.6480	-0.0204	
19.338	0.4231	0.5217	-0.3002	-0.7604	0.3574	-1.1549	-0.0217	
19.368	0.6532	0.4889	0.3245	-0.2673	0.7519	0.9162	-0.0194	
19.398	0.4231	0.1930	1.3107	-0.6289	0.2587	0.0286	-0.0188	
19.430	0.5875	0.9162	-0.5632	0.2916	-0.4645	1.8367	-0.0227	
19.465	1.5737	-0.1358	1.0806	-0.6289	0.6204	-0.3659	-0.0191	
19.498	0.7190	0.7190	-0.4974	-0.0043	-0.1029	1.3436	0.0016	
19.530	1.1464	0.1601	0.4889	-0.1358	-0.3001	1.1464	-0.0152	
19.563	1.2779	-0.1358	0.6204	-0.2015	0.2259	-0.7933	-0.0362	
19.596	0.6204	0.9820	-1.9110	0.3902	0.0944	-0.1358	-0.0208	
19.630	1.5409	-0.1358	0.7190	-0.2673	0.5546	-0.7933	-0.0069	
19.637	0.6861	0.4560	-0.5632	-0.3988	-0.0043	-1.6151	-0.0181	
19.667	0.6204	0.1601	-0.2015	0.3574	-0.4645	1.0477	-0.0178	
19.698	0.6861	0.5875	-0.5632	-0.0043	0.1601	0.7847	-0.0155	
19.730	0.5217	0.7190	-1.5494	-1.9110	-0.1686	1.1135	-0.0191	
19.763	0.7847	0.2916	-0.4317	0.0286	-0.2015	0.9820	-0.0217	
19.796	1.2121	-0.0371	1.0477	-0.5960	0.4889	-0.5303	-0.0139	
19.818	0.2916	0.8505	0.2587	-0.2673	0.5546	0.3902	-0.0211	
19.848	0.9162	0.5217	0.4560	-2.1411	0.3574	-0.0043	-0.0168	
19.882	1.1135	0.0286	1.3765	0.1930	-0.0043	1.9682	-0.0214	
19.915	1.3765	-0.0700	1.5737	-0.0700	0.1601	0.1930	-0.0365	
19.949	0.9491	0.5875	0.3574	-0.1686	0.2259	0.9820	-0.0204	
19.982	0.9820	0.5546	-0.0700	-0.3001	0.4560	0.7190	-0.6694	
20.014	0.8505	0.7847	-1.7138	0.3245	-0.0700	-5.3629	-0.0168	
20.050	1.5409	0.2587	0.1272	0.1601	0.2916	-1.4508	-0.0191	
20.082	0.8834	0.3245	1.0149	0.0944	-0.4974	0.7190	-0.0178	
20.115	0.6204	0.9162	-0.5632	0.1272	-0.0371	2.4942	-0.0162	
20.149	1.3765	-0.2344	1.8039	-0.0700	0.3245	-0.1029	-0.0231	
20.183	1.2779	-0.1358	1.0149	0.0944	0.2259	0.4560	-0.0204	
20.216	1.0149	0.4889	-0.3330	-0.3001	0.4889	0.2259	-0.0135	
20.248	1.1135	0.7190	-4.4095	0.3902	0.0944	0.9162	-0.0217	
20.282	-0.8262	0.5546	-0.3002	-0.0700	0.5217	-0.1686	-0.0148	
20.315	1.1464	0.2916	-0.2015	-0.0043	0.7847	-0.9248	-0.0191	
20.349	1.3765	0.7190	-1.6152	-0.1358	0.2259	-0.0700	-0.0201	
20.382	1.1792	-0.0043	0.8176	0.6204	-0.1358	1.2779	-0.0037	
20.416	0.5546	0.2916	1.2121	-0.0043	0.5217	0.5217	-0.0194	
20.448	1.2450	-0.2015	1.9354	0.0944	0.4231	-0.0371	-0.0181	
20.482	0.9162	0.3245	0.1930	0.0944	-0.2015	-4.4095	-0.0158	
20.515	1.6724	0.1601	-0.2015	0.1272	-0.0043	0.1930	-0.0227	
20.549	0.8176	0.4889	0.0944	-0.1686	-1.7466	1.1135	-0.0178	
20.583	0.7519	0.1930	1.4751	-0.2344	-0.0043	1.1792	-0.0217	
20.615	0.8834	0.3574	0.5546	-0.1358	0.2587	1.2779	-0.0655	
20.648	0.9491	0.3245	-0.4645	0.0944	0.0944	0.7847	-0.0227	
20.682	1.0477	0.1930	0.1601	0.1272	-0.1686	8.0501	-0.0221	
20.716	1.2450	0.6204	-1.4508	0.3245	0.9162	-0.0371	-0.0208	
20.749	1.1792	0.7519	-0.8262	0.1272	1.0806	0.5217	-0.0201	
20.783	0.7847	0.2259	1.7052	0.0286	0.4560	0.7847	-0.0181	
20.816	1.2779	0.3902	-0.4974	0.1272	0.3574	0.8176	-0.0188	
20.849	0.7847	0.5217	0.6204	-0.2015	0.3574	0.4560	-0.1329	
20.882	0.9820	0.4560	-0.5960	-0.0043	1.5409	1.0806	-0.0175	
20.916	1.1792	0.4231	0.8834	-0.3988	0.6861	0.6532	-0.0191	
20.949	1.2779	0.0286	1.2121	0.1272	1.8696	1.4094	-0.0185	
20.982	0.9162	0.2916	0.8505	0.0944	0.0286	2.0669	-0.0204	
21.015	0.7519	0.4560	0.2916	1.9354	0.1601	0.8505	-0.0224	
21.048	1.1792	0.7190	-1.4837	-0.6289	-0.0043	0.5217	-0.0155	
21.083	1.1792	-1.0563	0.7190	0.2259	0.0615	0.7519	-0.0208	
21.116	0.8834	0.9491	-0.5632	-0.2015	-0.5960	-0.5631	-0.0168	
21.149	0.8505	0.7190	-0.6289	-0.3001	0.3574	0.8834	-0.0211	
21.182	1.5737	0.1272	0.1930	0.0286	0.2259	0.5546	-0.0204	
21.216	0.8834	0.9491	-0.8919	-0.1029	0.2259	-0.1686	-0.0185	
21.247	1.4422	1.7381	0.2587	-0.1686	0.5217	-0.2015	-0.0181	
21.282	1.0477	0.5875	-0.2673	-0.2015	0.5217	0.7847	-0.0592	
21.315	1.3436	-0.6289	1.5080	-0.2015	0.5546	-1.2206	-0.0227	
21.350	1.0149	0.5875	-0.3330	0.1601	0.5546	-0.2673	-0.0221	
21.382	0.7519	0.2259	1.1792	-0.2673	-1.9439	0.2259	-0.0208	
21.416	1.3107	0.3902	-0.6947	-2.7329	0.3902	0.5217	-0.0194	
21.449	1.0149	0.4231	0.9162	-0.3659	0.2916	1.5409	-0.0194	
21.483	1.0806	0.5217	1.3765	-0.5303	0.5875	1.2779	-0.0158	
21.516	0.9491	0.5217	5.1242	-0.2015	0.4231	1.3765	-0.0175	
21.548	1.1464	0.5875	-1.0234	0.0944	0.0615	0.7847	-0.0655	
21.582	0.7519	0.4889	0.1272	-0.0700	-0.0043	1.6724	-0.0198	
21.615	1.0477	0.4889	-3.0617	-0.3659	0.6204	0.1601	-0.0283	
21.647	0.6861	-0.1686	-0.9577	0.3574	-0.1029	-0.7604	-0.0158	
21.681	0.9820	0.5875	-0.9577	1.2450	0.0944	1.1464	-0.0201	
21.715	1.3436	0.0615	0.4231	0.6861	0.1272	0.5546	-0.0185	
21.747	1.3107	-0.4645	-0.9248	0.1272	0.1272	0.8176	-0.0171	
21.782	0.9820	0.0615	0.2916	0.0286	0.4231	0.0944	-0.0194	
21.815	0.5217	0.0944	1.1135	-0.0700	0.5546	-0.2673	-0.0175	
21.847	1.2450	0.0286	1.7052	-0.2344	0.3245	-0.4974	-0.0178	
21.883	1.3107	0.8834	-1.3522	0.4231	0.2916	-0.1686	-0.0181	
21.916	0.8834	0.2916	3.0860	0.0944	0.3574	0.2259	-0.0099	
21.948	1.4094	0.6204	-0.1358	-0.0371	0.4889	-0.1358	-0.0194	
21.982	0.9162	-0.0371	1.4751	-0.0700	-0.1029	1.4422	-0.0181	
22.016	1.2121	0.2916	-0.7275	0.1930	0.0944	-0.3001	-0.0217	
22.049	0.9491	0.7847	0.5875	-0.1358	0.6861	0.0944	-0.0155	
22.082	1.1792	0.5546	-0.5632	-0.0371	0.4560	0.8505	-0.0993	
22.115	1.2121	0.5546	0.0615	-0.1029	0.2916	-0.3330	-0.0201	
22.149	1.1792	0.6204	-0.2344	-0.5631	0.0615	1.0806	-0.0194	
22.151	1.4094	0.5217	-1.1878	0.2587	0.2259	-0.6289	-0.0227	
22.152	0.9162	0.2916	-0.3659	-0.1686	0.1601	-0.6289	-0.0178	
22.154	0.5875	0.4889	-0.3330	-0.5960	0.0944	-1.7466	-0.0191	
22.155	0.5217	0.1601	-1.0892	-0.3001	-0.4974	3.8750	-0.0155	
22.157	0.9491	-0.6618	0.8176	-0.8261	-0.4316	3.9736	-0.0198	
22.158	0.7190	0.4889	-1.8782	-0.2673	-0.3988	-1.2864	-0.0171	
22.160	0.7190	0.1601	-0.5632	-0.2344	-0.4645	-0.8261	-0.0191	
22.162	0.6204	0.6861	-1.0563	-0.1358	0.2259	-0.4316	-0.0208	
