% Time	A1	A2	A3	A4	A5	A6	
25.027	0.9820	0.1601	-0.2015	-0.2015	0.5217	-0.2015	-0.0500	
25.029	0.9820	0.3902	-0.2344	-3.2589	0.6861	-0.4974	-0.0497	
25.031	0.2587	0.2259	-0.2015	-0.1029	0.4889	-0.2673	-0.0510	
25.033	0.5546	0.2259	-1.2864	-0.5631	-0.0043	-1.2206	-0.0507	
25.035	0.2916	0.0615	-1.0892	-0.3001	-0.4974	-0.8261	-0.0490	
25.038	0.3245	0.3574	-2.4370	-0.4316	-0.6618	-3.6534	-0.0543	
25.071	0.2916	-0.3002	0.0615	-1.2206	-0.8590	-0.2344	-0.2144	
25.104	0.0615	0.4231	-3.3247	-0.4645	-0.3988	-1.3193	-0.0513	
25.137	0.5217	-0.1358	-1.6152	-0.3330	-0.4974	-0.5303	-0.0513	
25.172	0.5875	-0.2673	-1.4508	-0.3001	-0.6946	-6.4478	-0.0494	
25.204	0.6861	-0.6618	0.5217	-0.6618	-0.3330	-0.3001	-0.0490	
25.237	1.0149	-0.2015	-1.4179	-0.3330	-0.7933	-1.5494	-0.0507	
25.248	0.3902	0.5546	-0.8262	-0.0043	-0.1029	0.5875	-0.0523	
25.278	0.5546	0.5546	-0.8262	-1.1878	-0.0371	1.0477	-0.0461	
25.308	1.0149	-0.4645	-0.0700	-0.1029	-0.4316	-0.3988	-0.0523	
25.338	0.8505	-0.4317	-0.0371	-0.5303	-0.8590	-0.9248	-0.0503	
25.371	-0.0043	0.4231	-1.0234	-0.7604	-0.3001	-2.6014	-0.0471	
25.403	0.3245	0.4231	-2.6672	-3.9493	-0.7933	-0.3988	-0.0464	
25.428	-0.9248	-0.3002	1.8696	-0.3001	0.2259	-0.1686	-0.0500	
25.458	0.3574	0.1930	-0.7604	-0.2673	-0.3001	-0.8261	-0.0500	
25.488	0.4889	0.2916	-2.2727	0.3245	-0.2673	-2.2069	-0.0487	
25.520	0.1601	-0.1358	0.0615	-0.8261	-0.6946	-10.7545	-0.0490	
25.554	0.2916	0.2259	0.2259	-0.6946	-0.2015	2.0011	-0.0471	
25.586	0.3902	-0.3002	-0.5303	-0.3330	-0.5631	-1.7466	-0.0714	
25.621	0.6204	-0.6618	0.2259	-0.5303	-0.6618	-1.3521	-0.0490	
25.654	0.4889	0.0944	-1.6152	-0.5303	-0.3988	-1.3193	-0.0477	
25.687	0.1930	-0.3330	0.6532	-0.5631	-0.6618	-0.1358	-0.1335	
25.721	0.8834	-0.3659	-3.2260	-0.5631	-0.7275	-1.4508	-0.0543	
25.755	0.3245	0.3902	-2.2069	-0.1686	-0.4645	-1.8781	-0.1509	
25.787	0.1272	-0.0043	-0.5303	-0.7604	-0.5960	-10.4257	-0.0487	
25.820	0.2259	-0.1358	-0.2673	-0.3988	-0.9905	-3.2260	-0.0510	
25.856	0.5217	0.1601	0.0286	-0.4316	-0.3659	-1.4836	-0.0474	
25.887	0.2587	0.3574	-2.3055	-0.6946	-0.3001	-1.9110	-0.0546	
25.921	-0.1029	0.5546	-1.1878	-0.6618	-0.4974	-1.4179	-0.0517	
25.954	0.4560	-0.4317	1.2121	-0.3330	-0.8919	-0.2673	-0.0490	
25.987	0.5217	-0.2673	-0.6947	-0.5303	-0.3330	-2.3713	-0.0490	
26.022	0.4889	-0.0043	-0.1029	-0.7604	-0.6289	-0.2015	-0.0484	
26.053	0.4560	0.2259	-1.2864	-0.4316	-0.2673	-1.1220	-0.0461	
26.055	0.6204	-0.1358	-1.6480	-0.1358	-0.8590	-2.7986	-0.0517	
26.058	0.2587	0.3902	0.0286	-0.6618	-0.1686	-0.6946	-0.0457	
26.088	0.4231	-0.1686	-0.9577	-0.5303	-2.3055	-2.0754	-0.0507	
26.120	-0.0700	0.2916	-0.5960	-0.7933	-0.4645	-1.1878	-0.6276	
26.154	0.0944	0.1601	-0.1686	-0.9576	1.0806	-0.8919	-0.0510	
26.186	0.3245	-0.2673	-1.5823	-0.4645	-0.8261	-1.2535	-0.0569	
26.221	0.2259	0.3902	-2.6343	-0.2015	-0.3659	-2.1083	-0.1424	
26.254	-0.2673	0.3245	-1.2864	-0.6618	-0.8261	-0.8919	-0.0487	
26.288	0.3574	0.3245	-0.3659	-0.4974	-0.7604	-1.4836	-0.0507	
26.320	0.1601	0.3245	-1.0234	-0.9248	-0.3988	-0.6946	-0.0471	
26.354	0.3245	0.5546	0.2587	-0.5631	-0.7604	-1.2864	-0.0494	
26.387	0.4560	0.0944	-1.7138	-0.7604	-0.1358	-2.4370	-0.0490	
26.421	0.1930	0.2259	-1.1220	-0.9905	-0.4316	-0.8919	-0.1256	
26.455	0.3574	0.0286	-0.5303	-0.5960	-0.5303	-1.0891	-0.0484	
26.487	0.2916	0.0944	-1.8782	-0.4974	-0.3001	-2.3713	-0.3669	
26.521	0.3574	0.0944	-0.7275	-0.0700	-0.5631	-0.2673	-0.0487	
26.555	0.5546	0.2916	-1.1549	-3.9493	-0.1358	-1.4836	-0.0530	
26.587	0.0615	0.6532	-1.6480	-0.7275	-0.2673	-2.1411	-0.0500	
26.622	0.1272	0.4889	-1.9768	-0.4316	-0.3330	-1.3521	-0.0507	
26.655	0.2587	-0.1029	0.2916	-0.7604	-0.7604	-0.1029	-0.0480	
26.687	0.2916	0.1272	0.0286	-0.9248	0.1930	-1.8124	-0.0500	
26.721	0.3245	-0.8919	0.0944	-0.6618	-0.7604	-0.4316	-0.0477	
26.754	0.3245	0.0615	-1.3193	-0.2015	-0.9905	-0.4974	-0.0536	
26.788	0.4231	0.1930	-2.1412	-1.7138	-0.4645	-2.3055	-0.0540	
26.820	0.3902	-0.3988	0.2916	-0.4645	-0.4974	-1.8124	0.1558	
26.853	0.7519	-0.3002	-0.0700	-2.3384	0.1601	-2.5356	-0.0487	
26.886	0.3245	1.0806	-0.3330	-0.8261	-0.3001	-2.2726	-0.0487	
26.919	0.1272	0.4889	-2.2069	-1.1878	-0.6946	-1.2535	-0.0461	
26.958	0.4231	0.2587	-0.1029	-0.3001	-0.5631	-0.5303	-0.0533	
26.988	-0.0700	0.0944	-1.6152	-0.7604	-0.2015	-0.1358	-0.0510	
27.020	0.9162	-0.1029	-0.6618	-0.3659	-0.3988	-1.8124	-0.0490	
27.052	0.8176	-0.3002	0.2259	-1.2206	0.1272	-2.5356	-0.0474	
27.086	0.3245	-0.0043	0.7190	-1.0563	-0.1686	-0.2673	-0.0503	
27.120	0.2587	0.0286	-0.8262	-0.4316	-0.6289	-1.6809	-0.0099	
27.153	0.4560	0.3245	-1.0892	-0.4974	-0.3988	3.5134	-0.0477	
27.187	0.4889	-0.4317	1.0806	-1.1220	-0.2344	-2.0096	-0.0513	
27.221	0.4560	-0.1686	-0.6947	-2.5356	-0.6289	-1.8781	-0.0500	
27.254	-0.1686	0.5546	-0.5960	-1.8124	-0.1686	-1.9768	-0.0503	
27.288	0.3245	0.1272	-0.7604	-2.4041	-0.2673	-1.8781	-0.0471	
27.321	0.0944	0.1930	-0.7604	-0.4316	-0.6946	-1.6151	-0.0507	
27.354	0.3574	-0.2344	-0.0043	-0.3330	-0.3330	-2.4041	-0.1375	
27.386	-0.2015	0.7519	-2.7000	-0.3330	-1.1549	4.9270	-0.0454	
27.420	0.5875	0.0944	1.0149	-0.7275	-0.3988	-2.8644	-0.0490	
27.455	0.7847	0.2259	-1.5494	0.3245	-0.6618	-1.4836	-0.0480	
27.487	2.2641	0.1601	-0.7275	-0.5631	-2.2726	-0.3659	-0.0507	
27.523	0.4231	-0.3002	-1.3850	-0.4316	0.0286	-2.1411	-0.0520	
27.553	0.7190	-0.1686	-0.3659	-0.3001	-0.3001	-1.5165	-0.0487	
27.586	0.3245	-0.1029	1.1135	0.3245	-0.0700	-2.1740	-0.0490	
27.620	0.1272	0.5217	-0.9248	-0.6946	-0.4974	-0.8919	-0.0457	
27.653	0.7847	-0.2673	-0.3988	-1.0563	-0.1029	-2.5028	-0.0734	
27.687	0.4231	0.2916	-1.6480	-0.5631	-0.3001	-1.1220	-0.0494	
27.721	-0.0043	0.1930	-0.5960	0.3574	-0.8261	-0.2673	-0.0507	
27.754	-0.0043	0.2587	-7.4012	-0.7604	-0.5631	-0.7275	-0.0612	
27.786	0.0615	0.5875	-1.0563	-0.5303	-0.4316	6.1434	-0.0487	
27.821	0.3902	0.4231	-1.4837	0.9491	-0.5303	-0.9248	-0.0464	
27.853	3.4476	-0.0043	-0.3659	-0.5303	-0.8261	-0.4316	-0.0484	
27.887	0.5875	-0.4645	-1.0892	-0.6946	-0.3001	-6.0204	-0.0517	
27.920	-0.1686	2.9216	-1.4508	-0.6289	-0.7933	-2.1740	-0.0507	
27.954	0.5875	-0.3002	-7.8943	-0.2344	-0.3330	-1.8781	-0.0661	
27.986	0.5217	-0.3988	-0.2673	-0.6946	-0.3001	-5.4944	-0.0484	
28.022	-0.0043	-0.0043	0.8505	-0.8590	-0.3001	-1.1878	-0.0500	
28.054	0.2259	0.0615	-0.4317	-0.9576	-0.3988	-0.9248	-0.0517	
28.087	0.0286	0.1601	-1.4837	-0.2015	-1.0891	1.8696	-0.0461	
28.120	0.4231	0.0944	-0.5632	-0.8919	-0.4316	-1.4836	-0.0503	
28.154	0.1601	-0.7275	-0.3330	-1.0234	-0.2673	-1.2535	-0.0500	
28.186	0.2259	0.5546	-2.5028	-0.1358	-0.7933	-0.1686	-0.0658	
28.221	0.3245	-0.0371	-4.3767	-0.7604	-0.8919	-0.8261	-0.0674	
28.255	0.0286	0.2587	0.9820	-0.5960	-0.7933	-0.5631	-0.0477	
28.287	0.6204	-0.1358	-0.4974	-0.6289	-0.2344	-1.9768	-0.0480	
28.321	0.8176	-0.2673	-0.4645	-0.7275	-3.7192	-2.8644	-0.0474	
28.354	0.1272	0.3574	0.0286	-0.1686	-0.6289	-1.4508	-0.0392	
28.386	0.7847	-0.2673	-0.2015	-0.8590	-0.4645	-1.9439	-0.0471	
28.421	-0.1029	0.4889	-1.2864	-0.6289	-0.4974	-0.8590	-0.0500	
28.454	0.3574	-0.6618	-0.3659	-0.8590	-0.0371	-2.3384	-0.0477	
28.487	0.3902	-0.1358	0.2916	-0.9905	-2.4041	-1.4179	-0.0513	
28.520	0.2259	0.4231	-1.0892	-0.7933	-0.3988	-0.6946	-0.0582	
28.554	0.5875	-0.0700	-0.3330	-0.2673	-0.1358	-1.5494	-0.0474	
28.586	0.4231	-0.1358	0.0944	-0.6618	-0.4316	-1.7795	-0.0484	
28.621	0.2259	-0.0043	0.4889	-0.8590	-0.5303	-1.1878	-0.0638	
28.653	0.5546	0.1930	-1.3850	-1.1549	-0.5303	-0.8919	-0.0688	
28.687	0.4231	-0.3659	0.2259	-0.9248	-0.1686	-2.3384	-0.0533	
28.721	0.2916	0.3574	-1.7138	-0.3001	0.1272	-1.1878	-0.0480	
28.754	1.2450	0.4889	-3.2260	-0.0700	-1.1220	-0.7275	-0.0454	
28.787	0.0615	0.5546	-2.5357	-0.3659	-0.7933	-0.5631	-0.0471	
28.821	0.0286	0.2587	-0.6947	-0.3330	-0.9905	-1.0563	-0.0484	
28.855	0.2916	0.0944	-0.6618	-0.4974	-0.4645	-2.0754	-0.0599	
28.856	0.0944	0.5875	-0.4645	-0.7275	-0.0371	-1.9439	-0.0500	
28.858	0.3574	0.5875	-0.8919	-0.3988	-0.3659	-0.6289	-0.0520	
28.859	0.8176	0.2587	0.0286	-0.1358	-0.2015	0.5217	-0.0924	
28.861	0.0944	0.5217	-1.4179	0.2587	-0.4645	1.4751	-0.0497	
28.862	0.6204	0.7190	-1.2535	0.5875	-0.0700	0.9162	-0.3078	
28.864	0.2916	1.0149	-0.0371	-0.2015	1.8367	0.3574	-0.0533	
28.866	0.6861	0.2587	-0.0371	-0.2015	-0.2344	0.1272	-0.0543	
28.868	0.4231	0.7190	-1.2207	-0.2673	-0.2344	-0.1358	-0.0503	
28.869	0.1601	0.0944	-1.2535	-0.3988	2.5929	-1.6809	-0.0497	
28.878	0.4889	0.8176	-0.7275	0.0286	-0.5631	0.8176	-0.0500	
28.908	0.3574	0.3902	-0.7933	-0.3001	-0.2015	-1.3850	-0.0415	
28.938	-0.2015	0.5217	-0.6947	-0.6289	-0.7275	-0.6946	-0.0540	
28.971	0.0944	-0.0371	0.2587	-2.7658	-0.7604	-0.9248	-0.0507	
29.003	0.1272	0.2259	-0.1686	-0.5960	-0.5631	-1.5823	-0.0480	
29.028	0.5217	0.8176	0.6204	-0.2673	0.1601	0.1601	-0.0467	
29.058	0.3245	0.1930	0.2259	-0.4974	-0.4316	-1.7138	-0.0536	
29.088	0.4889	0.6204	-0.4317	-0.9576	0.1601	-1.9110	-0.0500	
29.120	0.3902	-0.0371	-0.3988	-0.6618	-2.5685	-2.7658	-0.0520	
29.153	0.4889	0.1601	-1.0234	-0.5631	-0.9576	-1.0234	-0.0477	
29.187	0.0944	0.0944	0.2916	-0.6618	-1.9439	-1.6480	-0.0464	
29.221	0.2259	0.0944	-0.8919	-0.1029	-0.8261	-1.3193	-0.2821	
29.254	0.3902	-0.1358	0.6861	-0.7604	-0.4316	-1.3193	-0.0497	
29.268	0.3574	0.5217	-0.6618	-0.2344	0.0944	-0.0371	-0.0480	
29.298	0.6861	0.3574	-0.2015	0.2259	-0.0043	-0.6618	-0.0520	
29.328	0.1930	0.8505	-2.2398	0.2916	-2.0096	1.4094	-0.0500	
29.358	0.5546	0.1601	-1.5165	-0.2344	-0.3659	-1.2206	-0.0490	
29.388	0.4231	0.0615	-1.0892	-0.6946	-0.2015	-2.8315	-0.0500	
29.437	0.3902	3.3819	-1.4508	-0.5303	-0.3001	-2.1411	-0.0480	
29.448	0.2916	1.4094	-0.1029	-0.1358	0.1930	1.7052	-0.0526	
29.478	0.2587	0.7519	-1.9110	0.3574	-0.3988	-0.4316	-0.0471	
29.508	0.6204	-0.1358	-0.3330	-0.3001	-0.5631	-0.9905	-0.0533	
29.538	0.1930	0.6861	-0.8590	-0.7275	-0.3988	1.0806	-0.0513	
29.569	0.4231	0.2259	-0.4645	-0.3001	-1.2206	-0.4974	-0.0523	
29.598	0.3574	1.0149	-0.0700	-0.5631	0.3574	0.6532	-0.0543	
29.628	0.8176	0.0944	0.7519	-0.1686	-0.0700	-0.4974	-0.0464	
29.658	0.4560	0.2916	-0.5960	-0.6289	-0.0371	-0.8919	-0.0507	
29.688	0.0615	-0.0043	0.0286	-0.4974	-0.7275	-0.3988	-0.0500	
29.720	0.6204	0.4889	-2.5028	-0.4316	-0.7604	-0.5960	-0.0464	
29.754	0.1601	0.0615	1.6066	-1.0563	-0.2015	-1.4508	-0.0503	
29.787	-0.9248	-0.0371	-0.8919	-0.5631	0.1272	-1.0234	-0.0490	
29.820	0.1272	0.3902	-0.7604	-0.4645	-0.6289	-0.1686	-0.0461	
29.853	0.3574	0.1930	-1.9768	-1.9110	-0.7604	-0.8590	-0.0477	
29.886	0.1601	0.6204	-2.9959	-0.2344	-0.8590	-5.2643	-0.0457	
29.920	0.3574	0.1272	-1.4837	-0.5960	-0.5960	-2.0425	-0.0474	
29.953	0.1272	0.2587	-1.2864	-0.2015	-0.7275	-0.1686	-0.0477	
29.986	0.6204	-0.3659	0.6532	-0.5631	-0.1029	-1.3193	-0.0484	
30.021	0.3902	0.1601	-1.7795	-0.3001	-0.2344	-1.7466	-0.0503	
30.053	0.8834	-0.6618	1.1135	-0.7933	0.2587	0.5217	-0.0523	
30.087	-0.1686	0.2916	-3.1603	-0.2673	-0.9576	-0.4974	-0.0536	
30.120	0.5875	-0.1686	2.1326	-0.5631	-0.1029	-1.4836	-0.0428	
30.153	0.7519	-0.3002	0.4889	-0.7275	0.0286	-4.0808	-0.0507	
30.186	0.3902	0.1930	0.3245	-0.4316	-0.2673	-0.7275	-0.0500	
30.220	-0.6618	0.7190	-2.6343	-0.1686	-0.8261	-0.0043	-0.0464	
30.254	0.3902	-0.1686	-0.1358	-0.9576	-0.1358	-1.4836	-0.0523	
30.286	-0.0700	1.4094	-2.3055	-0.1358	-0.8261	-0.9905	-0.0490	
30.321	0.4231	0.2916	-1.7467	-0.5631	-1.2864	-1.5823	-0.0457	
30.354	0.8834	-0.3330	0.7847	-0.8261	0.0944	-2.3713	-0.0510	
30.386	0.5875	-0.0043	0.6861	-0.7275	-0.1358	-0.3988	-0.0523	
30.420	0.2587	0.7190	-0.5303	-0.7604	-0.5631	-1.1878	-0.0464	
30.453	0.5217	0.0286	-0.3659	-0.6618	0.2587	-2.0754	-0.0500	
30.487	-0.8262	0.6861	-2.5685	-0.1029	-0.5303	-0.3330	-0.0461	
30.521	0.4560	-0.1029	0.7190	-0.8919	-0.2673	-1.2206	-0.0520	
30.554	1.1792	-0.0700	-0.1029	-0.7604	-0.0700	-1.3193	-0.0490	
30.586	1.0477	-0.0371	1.0149	-0.7933	-0.0700	-1.4836	-0.0471	
30.620	1.7052	-0.1029	-0.3659	-0.6289	-0.0700	-1.8453	-0.0510	
30.654	0.3574	0.3245	-3.7849	-0.6946	-0.1358	-1.9110	-0.0490	
30.686	0.4889	0.0615	0.6532	-0.8590	-0.1358	-1.1220	-0.0497	
30.720	0.4560	0.2259	0.0615	-0.7604	-0.1358	-0.9248	-0.0517	
30.722	0.4231	0.6861	-1.7138	-0.5631	-0.0700	-2.6671	-0.0477	
30.724	0.3574	0.1272	-0.1029	-0.3001	-0.8261	0.0944	-0.0507	
30.726	0.1601	0.2259	0.9162	-0.4974	-0.3330	0.2259	-0.0490	
30.738	0.1930	0.4889	-2.3384	-0.2015	-1.6809	-0.4974	-0.0477	
30.771	0.4231	-0.0371	-0.3659	-0.4974	3.8092	-1.1878	-0.0533	
30.804	0.0944	0.2587	0.1601	-0.8919	-0.2344	-0.7604	-0.0523	
30.836	0.2259	0.4231	-0.8262	-0.1358	-0.6946	-0.3001	-0.0523	
30.858	0.2587	0.3574	-1.1549	-0.2344	-0.5631	-0.9576	-0.0494	
30.888	0.2587	0.7519	-3.2260	-0.4645	-0.6289	-0.7275	-0.0513	
30.920	0.4560	0.1272	-0.3330	-0.4316	-0.3659	-0.9576	-0.0648	
