% Time	A1	A2	A3	A4	A5	A6	
20.699	0.1930	-0.2015	-0.3988	-0.4316	-0.5960	1.1464	-0.0171	
20.733	0.3245	-0.3002	0.5546	0.0615	-0.0700	0.2587	-0.0155	
20.735	0.4889	0.1272	-0.6289	0.0615	-0.4974	0.7519	-0.0194	
20.737	0.4231	0.5546	-1.9110	0.2259	0.3245	-0.6289	-0.0175	
20.739	0.6861	-0.2344	0.6204	-0.0371	-0.1029	0.3245	-0.0201	
20.740	0.8505	-0.3002	-0.6618	0.0286	-0.2344	-0.2015	-0.0158	
20.742	0.5546	-0.7275	-0.1686	-0.5303	-0.0043	-1.1878	-0.0168	
20.743	0.9162	-0.7275	0.3574	-0.9248	-2.0754	-2.3713	-0.0155	
20.760	0.1930	0.2916	-2.3713	-0.0700	-0.8919	0.6532	-0.0181	
20.790	0.3902	-0.3659	-0.9248	-0.5631	-0.3330	-1.3850	-0.0152	
20.820	0.0944	-0.0700	-1.2864	-0.5960	-0.2673	-0.8261	-0.0148	
20.850	0.6861	-0.3659	-1.2207	-2.3713	-0.3001	-1.6480	-0.0175	
20.883	-0.1358	0.0615	0.3245	-0.7933	-0.5631	-1.6151	-0.0158	
20.916	0.7847	-0.2015	-1.6480	-0.2015	-0.2344	-0.8590	-0.0083	
20.940	0.0944	-0.5632	-1.0892	-1.0234	-0.3001	-1.0563	-0.0286	
20.970	0.3574	-0.1029	-1.7138	-0.2673	-0.8590	-1.6480	-0.0178	
21.000	0.6861	-0.3002	-1.3193	-0.2015	-0.7604	-1.4508	-0.0224	
21.033	0.4560	-0.4317	-0.2344	-0.7933	-0.5631	-0.8261	-0.0191	
21.066	0.3245	-0.7604	0.6861	-0.6946	-1.0563	-0.1686	-0.0181	
21.098	0.8834	-0.1686	-2.2727	-0.2673	-0.3988	-1.6809	-0.0198	
21.132	0.5217	-0.7604	-0.2344	-0.2673	-0.8261	-0.4316	-0.0145	
21.166	0.6861	-0.9905	-0.2015	-1.8124	-0.7275	-1.1220	-0.0185	
21.199	-0.0371	-0.2015	-2.9630	-0.6946	-0.2344	-1.7466	-0.0168	
21.232	0.4889	-0.2344	-2.6343	-0.3330	-0.2344	-2.3055	-0.0158	
21.266	0.1272	-0.8919	0.1272	-0.7604	-0.3988	-6.2505	-0.0155	
21.299	0.1930	-2.2398	-0.8590	-0.6946	-0.3988	-0.9576	-0.0145	
21.332	-0.1358	0.0615	-1.0892	-0.5960	-0.2673	-1.1220	-0.0484	
21.365	0.3902	-0.3002	-0.4317	-0.7933	-0.7275	-1.4179	-0.0181	
21.399	-0.3002	-0.4645	0.6861	-0.6946	-0.3988	-0.6946	-0.0194	
21.433	0.5217	0.1272	-2.9630	-0.3659	-0.5631	-2.1083	-0.0155	
21.466	-0.1029	-0.0043	-0.8590	-0.8261	-0.2344	-1.6809	-0.0201	
21.499	0.2587	-0.2015	-0.7933	-0.4645	-0.3988	-0.2015	-0.0178	
21.533	-0.0371	-0.5303	0.3902	-0.7604	-0.6289	-0.1686	-0.0290	
21.565	0.4560	-0.0700	-5.3300	-0.3330	-0.3988	-1.7795	-0.0263	
21.599	0.5546	-0.3659	-0.6947	-0.2015	-0.9248	-0.6289	-0.0188	
21.632	0.1930	-0.6947	0.5217	-1.4179	-0.4316	-0.5631	-0.0300	
21.666	0.8505	-0.6289	-0.9577	-0.6289	-0.6618	-0.9248	-0.0148	
21.699	0.6204	-1.0563	1.2121	-0.5631	-0.5303	0.5875	-0.0155	
21.732	0.0286	-0.5632	1.3765	-0.7933	-0.2344	-0.4645	-0.0194	
21.766	0.0286	-0.3002	-0.7604	-0.8261	-0.3659	-1.0234	-0.0037	
21.799	0.0944	0.0286	-0.6947	-1.1878	-0.2344	-1.0234	-0.0155	
21.832	0.5546	-0.6289	0.7190	-0.2344	-0.8261	-0.9576	-0.0152	
21.866	0.6861	-0.9905	-0.5303	0.0944	-0.8919	-0.5303	-0.0188	
21.899	0.5546	-0.7604	-0.1358	-0.4316	-0.9576	-0.1358	-0.0964	
21.932	0.2587	-0.6289	-0.5303	-0.4974	-0.6289	-2.1411	-0.0155	
21.966	0.4889	-0.3330	-0.8919	-0.8261	-0.3988	-1.3521	-0.0181	
21.999	0.3574	-0.5632	-1.2535	-0.5631	-1.2206	-2.1740	-0.0165	
22.032	0.2259	-0.7604	1.1135	-1.4836	-0.5303	-0.4974	-0.0178	
22.065	0.4231	-0.9577	0.6532	-0.6289	-0.7275	-0.6618	0.0161	
22.097	0.7519	-0.7275	-2.1740	-0.5960	-0.3659	-1.5494	-0.0175	
22.132	0.5875	-0.5303	-1.2207	-0.2344	-0.5631	-1.1220	-0.0303	
22.166	0.1272	-0.1686	0.6204	-0.9576	-0.3988	-0.9576	-0.0132	
22.198	1.4751	-0.8590	0.1601	-0.5303	-0.9248	-0.7933	-0.0171	
22.231	1.4094	-0.0700	-1.2535	-0.6289	-1.7795	-1.0563	-0.0178	
22.265	0.5217	-0.4645	-1.6809	-0.3001	1.2450	-2.1083	-0.0198	
22.298	-0.7933	-0.2673	-1.3850	-0.4974	-0.3659	-2.1411	-0.0181	
22.332	-0.1686	-0.1686	-0.3002	-0.9576	0.1272	-1.2864	-0.0148	
22.365	-0.0371	-0.6618	-0.1029	-1.1878	-0.8261	-0.7933	-0.0201	
22.399	0.4560	-0.4974	-1.9110	-0.6289	-0.3001	-1.0234	-0.0214	
22.432	0.4231	-0.3659	-1.6480	-0.9248	-0.5631	-1.7795	-0.0313	
22.466	0.1601	-0.2015	-0.3002	-0.5631	-0.3001	-0.7604	-0.0214	
22.467	0.6204	-0.4317	0.9491	-0.5303	0.0615	-0.1686	0.0266	
22.470	0.5217	0.0286	0.8176	-0.3330	-0.8261	0.1272	-0.0168	
22.471	0.6861	-1.2864	0.9491	0.0615	0.2587	0.7847	-0.0158	
22.473	0.8505	-0.6947	0.3245	0.0615	0.1601	-1.9439	-0.0194	
22.474	0.6204	-0.1686	-0.5632	-0.0371	-0.2344	0.0286	-0.0168	
22.500	0.8505	-0.9905	0.0615	-0.1358	-0.8919	-0.4316	-0.0198	
22.533	0.7847	-0.3659	-0.7604	-0.2015	-0.3330	-1.4508	-0.0155	
22.565	0.5217	-1.0892	-0.7604	-0.2673	-0.8590	-0.4974	-0.0181	
22.599	0.3574	-0.3002	-2.8973	-0.3659	-0.2673	-1.1549	-0.0421	
22.632	0.6861	-1.5823	-1.0563	-0.2673	-1.0563	0.1601	-0.0201	
22.665	0.2587	-0.7933	0.9162	-0.1686	-0.4645	-0.5631	-0.0605	
22.699	0.6861	-0.3988	-1.4508	-0.2015	-0.5960	-1.1549	-0.0194	
22.732	0.1930	0.8505	0.5875	-0.7275	-0.3988	-2.1740	-0.0214	
22.765	0.6861	-0.8919	-0.2673	-0.5631	-0.2673	-3.1603	-0.0145	
22.799	0.3902	-0.3659	0.4560	-1.1549	-0.2015	-0.7275	-0.0142	
22.832	0.9162	-0.4974	-2.1083	-0.3001	-0.5631	-3.7520	-0.0227	
22.866	0.3245	-0.4974	-0.9905	-0.5631	-0.3988	-1.2535	-0.0158	
22.899	0.1601	0.1272	-2.3055	0.6204	-0.1686	-2.5028	-0.0171	
22.932	0.2916	-0.5632	-0.4974	-0.5631	-0.6618	-1.0563	-0.0053	
22.966	0.8834	-1.0563	-0.4645	-0.3988	-0.5631	-0.0700	-0.0194	
22.999	0.4560	-0.4317	-0.6947	-2.7986	-0.3001	-1.0563	-0.0168	
23.033	0.5546	-0.5303	0.1930	-0.8919	-0.3001	-0.6289	-0.0158	
23.065	0.3245	-0.5632	0.6204	-0.1358	-0.6946	-0.5303	-0.0162	
23.100	0.3245	-0.1686	-1.6809	-0.2673	-0.3988	-1.3521	-0.0165	
23.132	0.3245	-0.6618	0.4231	-0.6618	-0.6946	-0.3659	-0.0139	
23.166	0.2916	-0.0371	-3.4562	-0.3988	-0.4645	-1.3193	-0.0115	
23.199	0.1601	-0.3659	0.0944	-0.3988	-0.5631	8.0501	-0.0162	
23.232	-0.0700	-0.2015	-0.8919	-0.5303	-0.6289	-2.2726	-0.0171	
23.265	0.7519	-0.9248	-1.0563	-0.2344	-0.8261	-1.0891	-0.0214	
23.298	0.8834	-0.6947	-1.1878	0.0286	-0.5631	-1.1549	-0.0227	
23.332	-0.0371	-0.1686	-0.9905	-0.9905	-0.0371	-1.4179	-0.0148	
23.365	0.8176	-0.6947	-1.4837	-0.1686	-0.7933	0.1930	-0.0178	
23.399	0.6204	-1.0563	0.4560	-0.4316	-0.7275	-0.2673	-0.0191	
23.432	-0.3002	0.0615	0.3902	-0.8261	-0.2015	-0.2344	-0.0125	
23.466	0.4889	-0.3002	-1.0892	-0.5631	-0.4974	3.0202	-0.0171	
23.498	-0.2344	-0.5303	0.0286	-0.7604	-0.5303	-0.6618	-0.0221	
23.533	0.2587	-0.7275	-1.6480	-0.7604	-0.5631	-0.3330	-0.0109	
23.566	0.6861	-0.9577	-0.2673	-0.1029	-0.8590	-0.7275	-0.0194	
23.599	0.3245	-0.1686	-1.5165	-0.4645	-0.3659	-1.7466	-0.0372	
23.632	0.5217	-1.6152	-1.2864	-0.6946	-0.1029	-1.4508	-0.0194	
23.665	0.2259	-0.3330	-1.4508	0.6204	-0.3330	-1.9110	-0.0162	
23.698	0.1601	-0.0043	-2.1083	-0.5631	-0.4974	-5.1657	-0.0188	
23.732	0.8834	-0.7933	-3.1274	-0.1686	-0.7604	-1.4836	-0.0234	
23.765	0.6861	-0.3002	-1.6480	-0.5960	-0.5631	-1.4836	-0.0162	
23.798	0.4889	-0.5303	-0.9577	-0.4645	-0.5303	-1.2864	-0.0171	
23.832	0.1930	-0.0043	-1.9439	-0.2673	-0.1029	-2.5356	-0.0260	
23.865	0.0944	-1.8124	-0.1029	-0.5303	-0.7275	2.5271	-0.0211	
23.898	-0.0371	-0.3988	-2.3713	-0.2015	-0.8261	-1.6151	-0.0198	
23.932	0.7847	-0.7933	-0.9905	-2.0096	-0.8261	-1.3193	-0.0201	
23.966	-1.1220	0.0615	-0.6947	-0.7604	0.6204	-1.2535	-0.0204	
23.999	0.5875	-0.4317	-0.0700	0.3574	-0.7933	-1.4179	-0.0254	
24.032	0.1272	-0.1029	-2.3713	-0.2673	-1.0234	-1.9439	-0.0152	
24.066	0.3574	-0.2344	-1.7467	-0.5631	-0.1029	-2.9630	-0.0148	
24.099	1.5409	-0.4645	-1.3850	-0.3330	0.3245	-1.4836	-0.0211	
24.133	0.0286	-0.4974	0.0286	-0.5960	-0.3988	-1.4836	-0.0162	
24.166	-0.0371	0.1930	-0.3659	-0.9248	-0.4316	-1.8124	-0.0171	
24.198	0.2259	-0.1029	-1.6480	-2.6014	-0.2673	-1.6809	-0.0145	
24.232	0.4231	-0.6947	-0.9577	0.2587	-0.6289	-1.1220	-0.0145	
24.265	0.7190	-0.4974	-3.8835	-0.5960	-0.3330	-1.7138	-0.0060	
24.299	-0.8590	-0.3659	0.6532	-1.6480	-0.1358	-1.1549	-0.0135	
24.332	-2.1083	-0.6289	0.1601	-0.6289	-0.7933	-0.2344	-0.0211	
24.365	0.4889	-2.0097	-1.5823	-0.4316	-0.4316	-1.7795	-0.0181	
24.399	0.2587	-0.5960	-4.3109	-0.3001	-0.7604	-0.8261	-0.0313	
24.432	0.2587	-0.8262	-0.1686	-0.6618	-1.0891	-1.6151	-0.0181	
24.465	0.7519	-0.5960	-5.3300	-0.4645	-0.5631	-1.2535	-0.0263	
24.499	0.1272	-0.3988	-1.0563	-0.3988	-0.7275	3.9407	-0.0214	
24.532	0.3902	-0.4317	-1.5494	-0.7275	-0.4316	-1.4179	-0.0306	
24.566	0.3902	-0.5960	-0.5960	-0.3001	-1.0234	-1.4836	-0.0208	
24.599	0.2587	-0.6618	-0.0043	0.4560	-0.4645	-1.7138	-0.0175	
24.632	0.3574	-0.4317	0.0286	-0.6618	-0.7604	-0.3001	-0.0178	
24.666	0.3902	-0.7933	-1.0892	-0.7275	-0.3988	-0.8261	-0.0158	
24.698	0.4231	-0.6289	3.8421	-0.4316	-0.9576	-0.6946	-0.0257	
24.732	-0.2673	-0.2344	-0.3330	-0.8590	-0.4645	-1.1878	-0.0625	
24.766	0.0286	-0.2673	3.0202	-0.3988	-0.9248	-0.6289	-0.0283	
24.798	0.2587	-0.2015	-0.1686	-0.8261	-0.3001	-1.5494	-0.0188	
24.832	0.2259	1.4751	-0.3988	-0.9248	-0.1686	-2.5685	-0.0168	
24.865	0.5875	-0.5632	-0.7933	-0.9248	-0.3659	-1.8124	-0.0158	
24.898	0.0944	-0.9248	1.2121	-0.9248	1.2121	-0.8919	-0.0171	
24.932	0.5217	0.8834	-1.7138	-0.4974	-0.6289	-1.1878	-0.0178	
24.965	0.0944	-0.6618	-0.0700	0.2916	-0.4316	-2.2069	-0.0168	
24.998	0.5546	-1.0563	-2.4699	-0.3330	-0.6289	-0.4974	-0.0188	
25.032	0.2916	-0.1686	-1.5165	-0.7933	-0.1358	-2.1083	-0.0967	
25.066	0.1601	-0.1358	0.2259	-0.5631	-0.8919	0.2916	-0.0162	
25.099	0.6204	-0.2344	-2.9630	-0.3001	-0.7275	-1.9768	-0.0208	
25.132	-0.0700	-0.4317	-0.7604	-2.6343	-0.8261	-0.5631	-0.0234	
25.166	0.5217	-0.6947	-1.4508	-0.3001	-0.7933	-1.3193	-0.0204	
25.198	0.1930	-0.7275	1.2779	-1.0563	-0.5960	-0.3659	-0.0283	
25.232	0.0944	-0.4645	-0.0700	-0.4974	-0.7275	-3.3904	-0.0162	
25.266	-0.5960	0.2587	-0.9577	0.0615	-0.4316	-1.5494	-0.0185	
25.298	-0.2344	0.0944	-1.1878	-0.8919	-0.1358	-0.1029	-0.0142	
25.332	0.0944	-0.6618	-0.0371	0.6532	-0.7933	-0.7604	-0.0178	
25.365	0.5875	-0.4974	-0.7604	-0.6946	-0.1686	0.5875	-0.0102	
25.398	-0.0043	-0.4974	0.6532	-1.0563	0.3245	-0.6618	-0.0162	
25.432	0.5546	-2.5685	-0.1029	-0.6618	-0.3001	-2.0754	-0.0208	
25.465	0.0944	-0.4974	-0.1029	-0.9576	-0.2015	-1.1549	-0.0168	
25.498	0.2587	-0.9577	-1.3193	-0.6946	-0.0371	-3.6534	-0.0155	
25.532	0.3245	-0.8919	1.0477	-0.7275	-0.5631	2.0669	-0.0122	
25.565	0.2916	-0.9577	0.1272	-0.6946	-0.7604	-1.3850	-0.0148	
25.599	-0.0043	-0.2015	-0.3002	-1.0234	-0.1686	-2.8644	-0.0148	
25.631	0.4889	-0.6618	1.0477	0.0286	-0.4316	-0.7604	-0.0171	
25.665	0.7190	-0.7275	-0.3002	-0.7604	-0.3988	-2.0096	-0.0122	
25.698	0.3245	-0.7933	0.5217	-0.3988	-0.5303	-0.8919	-0.0168	
25.732	0.1601	-0.2344	-2.5357	-0.4316	-0.2015	-3.7192	-0.0171	
25.765	0.0944	-0.3988	-1.1549	1.2779	-0.1686	-1.6809	-0.0178	
25.798	0.5875	-0.7275	-1.1549	-1.1878	-0.3001	-2.0096	-0.0162	
25.831	0.1601	-0.8590	-0.1686	-0.8919	-0.4316	-0.8261	-0.0227	
25.865	0.5875	-0.4974	-1.0234	-0.6289	-0.2673	-1.8781	-0.0145	
25.898	0.3902	-0.6618	0.6532	-0.5960	-0.5303	-2.2398	-0.0362	
25.932	0.1601	-0.1029	-1.5165	-0.7933	-0.3001	-1.6480	-0.0175	
25.965	0.3245	-0.6947	-0.9577	-0.3988	-0.8261	-4.1137	-0.0175	
25.998	0.2259	-0.7933	-0.1358	-0.5631	1.0806	-2.1083	-0.0168	
26.032	0.2916	-0.4974	-0.5632	-0.7933	-0.3988	-0.9576	-0.0129	
26.065	-0.1029	0.1272	-3.9493	-0.4974	-0.5631	-1.0234	-0.0208	
26.098	-0.0043	-0.5303	4.2037	-1.0234	-0.4974	-1.1549	-0.0336	
26.132	0.4889	-0.6289	0.5875	-0.6289	-0.2015	-0.8919	-0.2321	
26.165	0.7190	-1.3522	3.6449	-1.0563	-0.4974	-2.0425	-0.1003	
26.198	0.2916	-0.3659	-0.7275	-0.5631	-0.6289	-0.7604	-0.0188	
26.231	0.1601	-0.3002	-1.1220	-0.5631	-0.7933	-0.7275	-0.0162	
26.265	0.1272	-0.2015	-2.2398	-0.4974	-0.4645	-1.2864	-0.0326	
26.298	0.4889	-0.2344	-1.0892	-0.7275	0.4231	-1.7466	-0.0162	
26.331	0.3245	-0.8262	0.8834	-0.7933	-0.6618	-1.2864	-0.1102	
26.365	0.2587	-0.1686	1.1464	-0.1686	-0.6618	-1.5494	-0.0632	
26.398	-0.0700	0.1601	-0.2673	-0.9576	-0.1686	-1.9110	-0.0185	
26.432	0.7190	-0.8919	-0.5960	-0.6289	-0.5631	-2.3713	-0.0185	
26.464	0.6861	-1.1878	0.8176	-0.8919	-0.1686	-4.3767	-0.0201	
26.498	0.6861	-0.5960	-0.7275	-0.7275	-0.1358	-1.9768	-0.0326	
26.531	0.4231	-0.0700	-4.8698	-0.4316	-0.5631	-1.1549	-0.0162	
26.565	0.3245	0.1601	-2.6014	-0.4316	-0.5303	-2.7000	-0.0185	
26.598	-0.9248	0.0286	-0.8590	-0.7275	-0.5303	-0.3001	-0.0158	
26.632	0.1601	-0.3659	-0.7604	-0.6618	-0.4316	-1.0234	-0.0257	
26.665	0.2916	-0.6947	0.6532	-0.4316	-0.8261	3.1189	-0.0162	
26.698	-0.2015	-0.4317	0.0286	-0.6618	-0.5960	-5.8232	-0.0204	
26.732	0.6532	-0.7933	-0.4645	-0.3001	-0.1686	-1.7138	-0.0510	
26.765	-0.0700	0.7190	0.1272	-0.7275	-0.5303	-1.6151	-0.0162	
26.799	-0.3002	-0.3002	-1.3850	-0.6946	-1.3521	-1.0234	-0.0129	
26.832	0.0944	-0.3002	-0.9577	-0.3330	-1.0234	-0.0043	-0.0162	
26.865	0.5217	0.0286	-2.1740	-0.7604	-0.6618	-2.8973	-0.0145	
26.899	0.3574	-0.3002	-0.3330	-1.1220	-0.3001	-1.0563	-0.0129	
26.932	0.5217	-0.6947	-0.2015	-0.6618	-0.8919	-0.6946	-0.0152	
26.965	0.2916	-0.8919	0.4889	-0.8261	-0.5303	-1.2206	-0.2627	
26.998	-0.1029	-0.0700	0.0944	-0.1686	-0.8261	-0.3988	-0.0609	
27.032	0.4231	-0.1358	-2.2398	-0.3659	-0.6289	3.5134	-0.0129	
27.065	-0.1686	-0.2673	-1.3193	-0.6289	0.8834	-0.1686	-0.0194	
27.099	-0.0371	-0.9577	-0.5632	-0.5631	-0.7933	3.0860	-0.0162	
27.132	0.7847	-0.4645	-0.3988	-1.5494	-0.4316	-1.0563	-0.0188	
27.165	-0.1029	-0.0700	-1.1878	-0.1029	-0.8590	-0.1358	-0.2509	
27.198	-0.1686	-0.0700	-1.0563	-0.5631	-0.8919	-0.1686	-0.0178	
27.231	0.8834	-1.0234	-0.0700	-0.3659	-0.0700	-2.6343	-0.2078	
27.265	0.3245	-0.5303	0.4231	-2.7000	-0.4974	-1.1549	-0.0168	
27.298	0.4889	-0.3002	-1.7467	-0.6289	-1.0234	-1.4508	-0.0165	
27.331	0.2587	-0.1358	-1.8124	-0.3659	-0.4974	-0.8919	-0.0155	
27.365	0.2587	-0.3002	-1.6152	-1.6809	-0.3001	-1.5494	-0.0129	
27.398	0.3574	-0.4317	-2.3055	0.1601	-0.5631	-1.4179	-0.1749	
27.432	-1.2207	0.1601	-2.2398	-1.9110	-0.9248	0.0286	-0.0194	
27.464	0.4889	-0.3002	-1.4837	-0.2015	-0.3001	-0.9576	-0.2167	
27.498	0.6861	-0.2015	-1.2535	-0.7604	0.0615	-1.0891	-0.0168	
27.531	0.4889	-0.0371	0.7847	-0.7275	-0.3988	-1.6809	-0.0155	
27.565	0.4560	-0.3659	-1.1549	-0.4316	-0.2673	-1.6480	-0.0148	
27.598	0.5546	1.4094	-0.7933	-0.8261	-0.0371	6.1434	-0.0181	
27.632	0.8505	-1.2207	1.2121	-0.9248	-0.2015	-4.2452	-0.0171	
27.665	-0.1358	-0.0043	-1.2207	-0.6946	-0.9248	-0.7275	-0.0152	
27.698	-0.1029	-0.2344	-1.3522	-0.3330	-0.9905	-1.5494	-0.0221	
27.731	0.5217	-0.2673	-1.6152	-0.4645	-0.4316	-1.9768	-0.0112	
27.764	0.2587	-0.5303	-0.7933	0.3245	-0.8919	-0.4974	-0.0168	
27.798	0.4231	-0.7275	-0.0043	-0.8590	-0.6289	-1.2864	-0.1401	
27.832	0.5875	-0.4974	0.4560	-0.9248	-0.1358	-1.0891	-0.0185	
27.864	0.3902	-0.3002	-3.3247	-0.3001	-0.6946	-1.5165	-0.0171	
27.898	-0.3330	-0.5303	0.5217	-0.9576	0.0944	-1.4836	-0.0175	
27.931	0.2587	-0.4974	-1.5494	-0.8261	-0.2344	-1.1878	-0.0214	
27.965	0.0286	-0.1029	-0.7933	-0.6618	-0.0043	-0.7933	-0.0168	
27.998	0.3574	-1.3193	-0.4974	-0.7604	-0.3001	-0.0371	-0.0198	
28.031	0.0944	-0.4974	-0.1686	-0.7933	0.8834	-1.1878	-0.0188	
28.065	0.5217	-0.7604	0.2916	-1.1549	-0.0700	-7.8614	-0.0181	
28.098	0.3574	-0.2344	-0.7933	-0.6289	-0.4316	-1.0891	-0.0162	
28.131	-0.1358	0.0944	-1.2864	-0.6946	-2.3384	-0.4974	-0.0122	
28.165	0.3245	-0.3330	-0.1686	-1.4836	-0.2344	-1.6809	0.0115	
28.197	0.8505	-0.6289	0.0944	-0.4974	-0.3330	-2.0754	-0.0250	
28.232	-0.7933	-0.3330	-1.0563	-0.5960	0.6532	-1.6809	-0.0158	
28.265	0.4231	-0.8262	-0.2015	-0.4645	-0.6946	4.5982	-0.0201	
28.298	0.1930	-0.3330	-0.4317	-0.8919	0.1930	-1.7466	-0.0148	
28.333	0.3245	-0.8919	3.6449	-0.9576	-0.3988	-1.6809	-0.0089	
28.366	0.1601	-0.7933	0.7847	-1.0234	-0.3330	-1.1549	-0.0129	
28.399	0.3574	-0.8262	-0.2015	-0.6618	-0.4645	-0.6618	-0.0181	
28.434	0.7519	-0.8919	-3.7849	-0.3001	-1.0234	-0.9905	-0.0188	
28.467	0.4889	-0.5303	-0.8919	-0.5960	-0.3001	-1.7138	-0.0165	
28.500	0.6861	-0.2344	-1.8124	-0.3001	-0.3001	-1.6480	-0.0168	
28.536	0.1930	-0.3002	-0.8919	-0.6289	-0.6289	0.9491	-0.0168	
28.567	0.3245	-0.4317	0.1601	-0.7604	-0.5960	-0.5631	-0.0214	
28.600	0.5875	-0.8919	0.0286	-0.1686	-0.8261	-0.5631	-0.0198	
28.633	0.1601	-0.7933	3.6120	-0.6289	-0.6289	0.1601	-0.0129	
28.667	0.1601	-0.4645	-0.4974	-0.8919	-0.3330	-1.4508	-0.0145	
28.700	0.6861	-0.5632	-0.1686	-0.2673	-0.6618	-2.0754	-0.0155	
28.734	0.7190	-0.4317	-0.9577	-0.3330	-0.4645	-2.7329	-0.0168	
28.736	0.2259	-0.0700	0.4889	-0.0371	0.1601	-0.3001	-0.1477	
28.737	0.0944	-0.6618	1.2450	-0.0371	0.1601	0.1930	-0.0165	
28.738	0.8505	-0.3988	-4.3767	0.2587	0.3245	-0.3330	-0.0102	
28.740	0.7847	-0.5632	1.6066	-0.0700	0.0944	1.0806	-0.0198	
28.741	0.5875	-0.0043	-0.4974	-0.0043	-0.1686	-1.5823	-0.0162	
28.743	0.4560	-0.5303	0.4889	-0.3988	-0.6289	-0.2344	-0.0145	
28.745	0.3574	-0.5632	-0.3988	-0.6946	-0.2344	0.8505	-0.0145	
28.747	0.8505	-0.4317	0.0944	-0.7933	-0.3659	-0.6618	-0.0175	
28.748	0.3574	-0.2344	-2.1412	-0.2344	-0.5960	6.8995	-0.0168	
28.750	0.4560	-0.3330	-1.3522	-0.2673	-0.3001	-1.7138	-0.0171	
28.752	0.3574	0.1272	-0.7933	-0.1358	-0.1029	-0.1686	-0.0076	
28.754	0.7847	-0.3659	0.4889	0.1601	0.2259	0.0944	-0.0162	
28.756	1.1135	-0.2344	-0.1029	0.0944	2.1984	0.0286	-0.0145	
28.757	0.2916	-0.1029	0.7847	1.5737	0.3245	0.6204	-0.0162	
28.759	0.5217	-0.3002	0.3902	-0.2673	0.2587	-1.6151	-0.0165	
28.761	0.2259	0.0944	-1.6152	1.2450	-0.3330	-1.5165	-0.0162	
28.800	0.3902	-0.5632	-0.1358	0.2916	-0.7604	-0.5631	-0.0188	
28.833	-0.2015	-0.2344	-0.3330	-0.9905	-0.2344	-2.2069	-0.0155	
28.866	0.4231	-0.1029	-1.8782	-0.2344	-0.4645	-1.5494	-0.0250	
28.900	0.1930	-0.1358	-0.7275	-0.4645	-0.5303	-0.8261	-0.0168	
28.934	0.5217	-0.2344	-2.1412	-0.2673	-0.4316	-1.4179	0.0006	
28.968	0.7847	-1.2864	-0.8919	-0.8919	-0.8590	-0.6618	-0.0217	
29.000	0.5875	-0.9577	0.0615	-0.2673	-0.7933	0.2259	-0.0145	
29.002	0.6861	0.0615	-1.8453	-0.3001	0.1601	-0.6946	-0.0125	
29.003	1.0806	-0.3659	1.2121	-0.3988	0.5217	-1.5165	-0.0181	
29.004	0.5217	-0.3988	-0.0043	0.2259	0.0615	-0.7604	-0.0119	
29.006	0.2916	-0.2673	1.0806	-0.2015	-0.5631	1.2121	-0.0168	
29.007	0.7519	-0.0043	-0.0700	0.1272	0.4889	0.4889	0.0029	
29.009	0.8176	-0.1029	-0.7275	0.1272	0.1930	-0.4316	-0.0148	
29.011	0.4231	-0.4645	-0.2673	-0.3330	-0.5631	-0.8919	-0.0119	
29.040	0.6861	-1.0234	-0.5303	-0.3001	-1.2864	-0.8261	-0.0158	
29.070	0.4889	-0.7604	0.1930	-0.4316	-1.0891	-0.2673	-0.0158	
29.100	0.4231	-0.4317	-1.2864	-0.3001	-0.3001	-2.2398	-0.0125	
29.130	0.2916	-0.5303	-0.4317	-1.0563	-0.4974	-1.6809	0.0976	
29.160	0.3245	0.0615	-0.2344	-0.4645	0.0944	-0.2344	-0.0250	
29.190	0.2916	-0.0043	-2.4042	-0.4974	-0.3001	-3.6205	-0.0122	
29.220	0.1272	-0.0043	-1.2864	-0.5631	-0.3001	-1.2864	-0.0254	
29.250	0.2259	-0.1358	-1.2207	-1.5165	-0.3659	-0.7933	-0.8088	
29.284	0.6532	-0.6289	-0.9248	-0.2673	-2.6014	-1.0563	-0.0168	
29.318	0.1601	-0.1686	-0.5632	-0.5631	-0.4974	-0.5631	-0.0240	
29.350	0.5546	-0.5960	0.7847	-0.6289	-0.2344	-1.1220	-0.0155	
29.384	0.2916	-0.4974	-2.8315	-0.9905	-0.2344	-0.8261	-0.0924	
29.417	0.1601	-0.7604	0.6861	-0.8261	-0.4316	-2.1411	-0.0135	
29.450	0.4560	-0.2673	-0.2344	-0.3988	-0.8590	-1.4836	-0.0162	
29.484	-0.0371	1.5409	-1.8782	-0.5960	-0.2344	-2.3384	-0.0145	
29.517	-0.2015	-0.0371	0.1930	-0.8261	-3.2260	-1.7795	-0.0175	
29.551	0.2587	-0.3988	-0.7933	-1.1549	-0.8261	-0.3001	-0.3488	
29.584	0.1601	-1.0892	-2.0754	-0.5960	-0.1358	-1.2535	-0.0132	
29.617	0.1930	-0.6947	-0.2344	-1.3193	-0.9248	0.1272	-0.0714	
29.650	-0.2673	0.0615	-1.1878	-0.8590	-0.4316	-1.2206	-0.0208	
29.683	0.0615	0.0615	-0.9905	-0.3659	-0.1686	-1.7466	-0.0122	
29.717	0.1601	-0.0371	-1.2535	-0.7933	0.0615	-3.1603	-0.0129	
29.750	0.1272	-0.2673	-1.6480	-0.8590	-0.3001	-2.3384	-0.0185	
