% Time	A1	A2	A3	A4	A5	A6	
16.459	0.8834	-0.7604	0.5546	-0.3001	-0.2015	1.2450	-0.0148	
16.461	1.1135	-0.6289	1.4422	-0.4645	3.1517	-0.1686	-0.0181	
16.463	0.6204	-0.2344	0.0286	-0.1029	0.1930	0.4560	-0.0385	
16.465	0.6204	-0.3002	0.9820	-0.2673	-1.4836	1.1464	-0.0181	
16.466	-0.0700	-0.0700	0.5217	-0.6946	0.0944	0.5546	-0.0198	
16.469	0.1930	0.0286	-1.4837	-0.5631	-0.1358	-1.6809	-0.0168	
16.470	-2.4370	-0.2344	-2.7658	-0.1358	-0.7604	-0.6618	-0.0175	
16.488	0.0944	-0.6618	0.0944	-0.6289	-0.3988	-0.4316	-0.0198	
16.491	0.3574	-0.3659	-0.4645	-0.4316	-0.4974	-0.3659	-0.0227	
16.493	0.2259	-0.1358	-0.7933	-0.2344	0.4231	-1.0234	-0.0171	
16.495	0.8505	-0.0700	-0.7933	0.1272	0.1272	0.6861	-0.0115	
16.496	0.4231	-0.7604	0.1272	-0.1029	0.2259	1.2450	-0.0194	
16.498	0.7519	-0.3002	-0.3988	-0.0043	0.0286	-0.0371	-0.0188	
16.499	0.4231	0.0944	0.1272	-0.2673	0.3574	-0.3330	-0.0171	
16.500	0.4231	0.1272	-2.1412	-0.2015	-0.0043	-1.4179	-0.0162	
16.502	-0.0700	-0.3002	-1.6809	-0.2344	-0.8919	-0.3988	-0.0175	
16.521	0.0615	-0.7275	-0.1029	-0.6618	-0.4974	-1.9439	-0.0365	
16.523	0.0944	-0.4974	0.3245	-0.6946	0.2587	-0.2015	-0.0201	
16.525	0.3902	-0.2015	-1.0892	-0.2015	0.1930	-1.2535	-0.0158	
16.526	0.8505	-0.5303	0.4889	-0.3330	-0.2015	1.5409	-0.0178	
16.528	0.4560	-0.3002	0.6532	-0.1029	0.1272	-0.0371	-0.0536	
16.530	0.5217	0.2587	-1.0563	0.1601	0.6861	-0.8261	-0.0701	
16.531	0.4560	-0.1029	0.0615	-0.3988	0.2916	0.4889	-0.0273	
16.533	0.3245	0.1272	-0.5303	-0.3659	0.0944	-0.1358	-0.0198	
16.535	0.2587	-0.3659	-0.9248	0.6861	-0.2015	-1.0563	-0.0217	
16.537	0.2259	-0.5303	-1.0892	-0.2344	-0.1686	-2.2398	-0.0326	
16.555	-0.0371	-0.3988	1.3107	-0.8261	-0.5303	-1.0563	-0.0382	
16.556	0.3902	-0.7604	0.4231	-0.2015	-0.6946	-0.5303	-0.0178	
16.558	0.6204	-0.5632	-0.5632	-0.0371	-0.3001	-0.7275	-0.0175	
16.560	0.3574	-0.5303	-0.7933	0.0286	-0.3330	1.3765	-0.0178	
16.561	0.0286	0.1930	-0.6289	0.3245	-0.3330	1.4094	-0.0185	
16.563	0.6204	-1.0563	1.9682	-0.1358	0.1272	1.5080	-0.0148	
16.564	0.7847	-1.2864	-0.2344	0.2259	-0.1358	1.7052	-0.0231	
16.565	0.6861	-0.3659	0.4231	-0.4316	0.0944	0.9162	-0.0194	
16.567	0.1930	-0.4974	0.2916	-0.4316	-0.0700	-0.2015	-0.0158	
16.570	0.0286	-0.2344	-1.9768	-0.4974	-0.6289	-0.8919	-0.0162	
16.571	-0.0043	-0.1029	-1.9768	-0.3659	-0.6618	0.4889	-0.0175	
16.588	0.2587	0.2916	-2.0754	-0.3001	-0.4316	-2.0425	-0.0171	
16.591	0.1272	-0.2344	-1.0234	-0.5631	-0.1686	-1.0234	-0.0168	
16.593	0.8834	-0.6289	0.5875	-0.2015	0.0944	0.0286	-0.0217	
16.595	0.2587	0.2916	0.2916	-0.2015	0.1930	1.0806	-0.0263	
16.597	1.6724	-0.8919	1.5737	-0.0043	0.0286	1.1464	-0.0194	
16.598	0.5546	0.0615	-0.3330	-0.1686	-0.0043	0.1601	-0.0201	
16.601	0.5217	-0.8919	1.3436	-0.3001	-0.4974	0.2916	-0.0168	
16.603	0.0286	-0.1358	-2.1740	-0.7275	-0.2673	-1.2206	-0.0240	
16.622	0.2259	-0.7275	-0.1686	-0.4316	-0.9248	0.1930	-0.0217	
16.624	0.1272	-0.1686	-2.1740	-0.2344	-0.3330	-2.0425	-0.0194	
16.626	0.0944	0.0286	0.4231	-0.4316	0.0615	0.2259	-0.0204	
16.627	0.9162	-0.7604	1.0806	-0.2673	0.5875	-1.4179	-0.0158	
16.629	0.4231	-0.1358	0.3902	-0.5631	-0.3330	2.0011	-0.0194	
16.630	0.5217	-0.2673	0.7847	-0.0700	-2.7986	-0.0043	-0.0217	
16.632	0.4231	-0.1029	0.1601	0.0615	0.4560	0.0615	-0.0162	
16.633	0.3902	-0.2015	-0.1686	-0.2673	0.1272	0.1272	-0.0165	
16.635	0.5546	-0.4974	-1.4508	-0.5631	-0.4316	-1.4179	-0.0148	
16.655	0.3902	-0.3002	-1.7138	-0.4316	-0.3988	-2.9302	-0.0135	
16.657	0.4889	-0.3002	-2.2398	-0.2673	-0.2344	-0.9576	-0.0201	
16.659	0.3574	0.1601	-1.0234	-0.2015	0.1601	-0.3988	-0.0201	
16.661	1.1135	-1.0563	1.7381	-0.3988	-0.2344	-1.4179	-0.0204	
16.662	0.5217	0.1272	-1.2864	0.7519	0.3245	-0.4645	-0.0194	
16.664	0.4889	0.3574	-0.6289	0.0286	0.4231	0.3902	-0.1342	
16.665	0.8176	-0.3002	-0.7275	0.0944	0.0944	-0.0371	-0.0240	
16.667	0.1601	-0.3002	-0.8590	-0.4316	0.0615	-0.8919	-0.0211	
16.670	0.4889	-0.8262	0.4889	-0.6618	-0.5631	-1.7466	-0.0208	
16.671	0.0286	-0.4974	-1.3522	-0.3330	-0.9248	-3.5877	-0.0135	
16.688	-0.0043	-0.3002	-0.4974	-0.4974	-0.3001	-0.6289	-0.0155	
16.690	0.3574	-0.8262	0.4560	-0.3988	-0.8590	0.1272	-0.0211	
16.692	0.2587	-0.5960	1.2121	-0.4316	-0.3001	0.9162	-0.0217	
16.694	0.2259	-0.4645	0.3245	-0.1029	0.2587	0.7519	-0.0194	
16.696	0.5217	-0.1029	1.1464	-0.3988	-1.4508	0.7847	-0.0175	
16.697	-0.1358	0.5875	-0.4974	-0.2344	0.6532	0.0286	-0.0185	
16.698	0.3902	0.1601	-1.2535	0.8505	0.3574	-0.1686	-0.0168	
16.700	-0.0371	-0.0371	0.6532	-0.5303	-0.1358	0.3902	-0.0185	
16.702	-0.2015	-0.3002	-0.7933	-0.7933	0.6861	-1.6480	-0.0175	
16.722	-0.0043	-0.3330	0.6204	-0.8261	-0.0700	-1.1878	-0.0148	
16.724	0.1601	-0.2673	-0.8919	-0.3988	-0.0700	-1.1878	-0.0158	
16.727	0.2259	-0.3988	-0.5303	-0.2344	0.4889	-0.9905	-0.0188	
16.728	0.4889	-0.0700	-0.3659	1.9682	-0.3659	1.2779	-0.0162	
16.730	0.6532	-0.4317	-0.7604	0.4231	0.0286	1.7710	-0.0217	
16.731	0.5546	-0.4317	0.7847	0.0615	0.6204	1.0806	-0.0165	
16.732	0.2259	0.0286	-0.1358	-0.1686	0.1272	0.0944	-0.0178	
16.735	0.2259	0.0944	-2.2069	0.0286	-0.5631	0.1601	-0.0270	
16.736	0.1601	-0.2673	-2.5357	-0.4645	-0.5960	-2.7658	-0.0132	
16.755	0.0944	-0.3988	-0.9577	-0.4316	-0.7604	4.3352	-0.0171	
16.757	0.1601	-0.3659	-0.5303	-0.4645	0.0615	-1.4836	-0.0155	
16.758	0.3245	-0.7604	0.8834	-0.2344	-0.1358	0.2587	-0.0155	
16.760	0.0615	0.3902	-2.0754	0.1272	-0.2015	0.7190	-0.0096	
16.762	0.4889	-0.2344	0.3902	-0.2344	2.6257	0.4560	-0.0165	
16.763	0.5546	-0.8262	2.1655	-0.3001	2.0997	1.2450	-0.0168	
16.765	0.4231	-0.3659	1.1135	-0.0043	0.0944	0.4889	-0.0171	
16.767	0.0944	-0.3988	1.0477	-0.4316	-0.3988	0.5217	-0.0237	
16.769	0.2259	-0.2344	-0.2344	-0.5303	-0.3330	-0.6946	-0.0178	
16.770	0.2916	-1.5494	-0.8919	-0.4645	-0.3330	-3.5877	-0.0158	
16.788	1.1464	-0.1358	-1.7138	-0.7275	-0.3001	-1.9439	-0.0145	
16.791	0.2259	-0.1029	-0.8919	-0.6618	-0.2673	-0.7604	-0.0185	
16.792	0.3902	-0.3659	0.1272	-0.3001	0.7847	-0.2344	-0.0145	
16.794	0.0286	0.3245	-2.0425	0.4231	-1.2864	1.2121	-0.0155	
16.796	0.2587	0.0615	0.0944	0.4231	0.2259	1.2450	-0.0168	
16.797	0.8176	-0.7604	-0.0043	-0.0371	0.2916	0.3245	-0.0178	
16.799	0.4231	-0.4974	-0.4645	-0.0371	-0.1358	0.0615	-0.0204	
16.802	0.5875	-0.8590	-1.0892	-0.7604	-0.1358	-1.7466	-0.0204	
16.804	0.6204	0.3574	0.1272	-0.8261	0.0944	-3.1274	-0.0178	
16.822	0.0944	-0.4974	-0.9905	-0.8919	-0.2673	-2.5685	-0.0214	
16.824	0.4231	-0.4317	-0.3330	-0.2673	-0.7933	0.0286	-0.0201	
16.826	-0.0043	-0.2015	0.6532	-0.2344	0.0615	-0.4316	-0.0171	
16.827	0.0286	0.5875	-1.4508	-0.0371	0.0944	0.8834	-0.1749	
16.829	0.2587	-1.5823	-0.4317	0.2587	-0.1029	3.6777	-0.0221	
16.830	0.7847	-0.9248	-1.3522	0.1272	0.3245	2.1326	-0.0201	
16.832	0.0615	0.1930	0.4231	-0.2673	0.2259	-0.0043	-0.0175	
16.834	0.3574	-0.3988	-0.3002	-0.5960	-0.1358	-0.2673	-0.0188	
16.836	-0.0371	-0.4974	-0.5960	-0.6946	-0.5631	0.0286	-0.0178	
16.855	-0.3330	-0.0700	-0.6289	-0.8919	-0.3330	-1.0234	-0.0632	
16.857	-0.1029	0.0615	-0.9248	-1.3850	-0.2673	-0.9248	-0.0162	
16.859	0.0944	-0.1029	-0.0371	-0.4645	-0.0371	-0.3001	-0.0139	
16.860	0.8505	-0.5632	0.7847	-0.9248	0.3574	-0.4974	-0.0145	
16.862	1.0806	0.4231	0.5217	-0.1029	0.6204	-1.5494	-0.0188	
16.864	0.5875	-1.2864	0.6204	-0.0371	0.3245	2.1655	-0.0194	
16.865	0.3574	-0.1686	4.4339	-0.6289	0.2259	0.6204	-0.0165	
16.867	-0.0043	-0.2673	1.0149	-0.6289	-0.0371	0.5875	-0.0201	
16.869	-0.3002	-0.0371	-1.9110	-0.0700	-1.0563	2.1655	-0.0145	
16.870	-0.1029	-0.4974	-1.1549	-0.5960	-0.9248	-0.6618	-0.0270	
16.888	0.3245	-0.6289	-0.5303	-0.9576	-0.3659	-1.8781	-0.0826	
16.890	0.4231	-0.9905	1.0149	-0.3988	-0.5631	-0.3001	-0.0099	
16.892	0.2587	-0.1358	-0.3002	-0.2673	-0.0700	-0.3659	-0.0201	
16.894	-0.2344	2.1326	-1.6809	0.3245	-0.4645	1.5409	-0.0132	
16.896	0.5217	-0.2015	1.0477	-0.3330	0.2916	0.5875	-0.0135	
16.898	0.7190	-0.3988	1.6724	-0.9576	0.2916	0.6861	-0.0201	
16.899	0.1601	-0.2673	1.1135	-0.3659	0.0615	0.8176	-0.0201	
16.902	-0.0700	-0.2344	-0.3330	-0.5960	-0.3988	-0.3001	-0.0398	
16.903	0.6204	-0.6289	-0.7275	-0.5631	-0.1686	2.7901	-0.0178	
16.922	0.2259	-0.9577	1.0149	-0.2673	-0.6618	-0.1686	-0.0211	
16.923	0.2259	-0.3988	-0.0371	-0.3330	-0.2015	-0.3001	-0.0178	
16.925	0.3574	-0.2344	-0.7604	-0.2015	-0.0700	-0.7933	-0.0142	
16.927	0.8176	-0.6618	1.4094	-0.3001	1.7381	-1.0563	-0.0171	
16.929	0.6204	-1.5165	-0.3988	-0.1686	0.4889	2.2312	-0.0165	
16.930	1.0149	-0.1686	-0.4645	0.5875	-0.0043	0.3574	-0.0221	
16.932	0.5546	-0.0371	-0.4645	-0.2015	0.3902	-0.5631	-0.0168	
16.933	0.4231	-0.3659	-0.5960	-0.2015	-0.1686	-0.4974	-0.0201	
16.935	-0.0371	0.7847	-2.7329	-0.2344	-0.9248	-0.6289	-0.0148	
16.955	0.4560	-0.7933	0.0944	-0.4645	-0.1686	-0.9905	-0.0175	
16.956	-0.2015	-0.0700	-0.3988	-0.7933	-0.8590	-0.5960	-0.0152	
16.958	0.5217	-0.5303	-0.2015	-0.1358	-0.1686	-0.4645	-0.0198	
16.960	0.6204	-0.7275	0.5875	-0.0700	-0.1029	0.1601	-0.0188	
16.961	0.6204	-0.0043	-0.3002	-0.2344	0.5217	-2.2069	-0.0165	
16.963	0.7190	0.0286	0.0286	-0.0043	0.2916	0.4231	-0.0198	
16.964	0.6204	-0.4974	1.5737	-0.1686	0.0615	2.3299	-0.0191	
16.966	0.4889	0.0615	-1.0234	-0.1358	0.3574	-0.2344	-0.0198	
16.968	0.4889	-0.4974	-1.2535	0.0944	-0.7604	0.3574	-0.0224	
16.969	0.4889	-0.8590	0.6532	-1.2864	0.1272	-2.2726	-0.0378	
16.971	0.3574	-0.6289	2.1984	-0.8919	-0.3001	-1.0234	-0.0204	
16.988	-0.2344	-0.1358	-0.3002	-1.9439	-0.2673	-1.1878	-0.0175	
16.991	0.4889	-0.4317	-0.8919	-0.6289	-0.3330	-0.2673	-0.0198	
16.992	0.6861	0.0944	-1.0892	-0.0371	0.0944	-0.4645	-0.0175	
16.994	0.4231	-0.1686	0.1272	0.1930	-0.0700	1.3436	-0.0168	
16.996	0.7190	-0.1358	0.2916	0.0286	0.4231	1.1792	-0.0162	
16.998	0.0286	0.0615	0.2916	0.3574	0.2916	0.6861	-0.0431	
16.999	0.4560	-0.5632	-0.1358	-0.0043	-0.3001	0.2916	-0.0178	
17.002	0.5217	-1.1878	1.1464	-0.6946	-0.1358	-2.4041	-0.0487	
17.022	0.4560	-0.6947	-0.2015	-0.3659	-0.5631	3.2832	-0.0204	
17.024	0.3245	-0.4317	-1.0563	-0.6946	-0.3659	-0.9905	-0.0181	
17.025	0.4560	-0.3002	0.3245	-0.3330	-0.3988	0.0944	-0.0185	
17.027	0.7519	-0.5632	0.4560	-0.2673	0.2916	-0.3988	-0.0132	
17.029	0.6204	-0.0043	-0.9577	0.1272	2.2641	0.7190	-0.0181	
17.030	0.1272	-0.0371	0.7519	1.0477	0.2916	1.4751	-0.0162	
17.032	1.0477	-0.3659	-0.0700	1.8696	0.0286	0.0286	-0.0188	
17.033	0.3574	0.0615	-0.9248	-0.4316	0.1272	-1.5494	-0.0165	
17.036	0.3245	-0.5632	-1.2207	-0.4316	1.2450	-1.4508	-0.0178	
17.055	0.3902	-0.3659	-2.0425	-0.2015	-0.5631	-1.8453	-0.0763	
17.058	0.1930	-0.2344	-1.5494	-0.6289	-0.2015	-1.8453	-0.0188	
17.059	0.6861	-0.5632	0.0615	0.2587	-0.3988	0.2259	-0.0181	
17.061	0.5217	0.0286	-1.5165	-0.8261	-0.0700	0.9820	-0.0152	
17.063	0.7190	-0.0043	-0.0371	1.2121	0.0286	0.1601	-0.0162	
17.065	0.6204	-0.4645	-0.8919	0.0286	0.5875	-0.8261	-0.0175	
17.066	0.6861	-0.6289	-0.1029	-0.0371	-0.1358	0.5875	-0.0188	
17.068	-0.4974	0.2587	-1.8124	0.2259	-0.5303	-0.6618	-0.0191	
17.070	0.7519	-1.1220	0.5546	-1.7466	-0.0371	-1.9110	-0.0158	
17.071	0.3574	-0.2673	-0.4645	-0.9248	-0.1358	-1.3193	-0.0185	
17.088	-0.5960	0.0286	-1.5165	-0.6289	0.1272	-1.0563	-0.0178	
17.091	0.1930	-0.4645	-1.0234	-0.4316	0.0615	-1.6480	-0.0148	
17.093	0.6532	-0.4974	1.1792	-0.3988	0.2587	0.8505	-0.0129	
17.095	0.4231	0.4889	-1.5823	0.5546	-0.0700	1.5737	-0.0168	
17.096	0.6532	-0.0700	1.8367	-0.2015	0.3574	1.2121	-0.0092	
17.098	1.0149	-0.3330	0.5546	0.5546	0.3245	0.3574	-0.0185	
17.099	0.2259	-0.1686	1.1135	-0.7275	0.2916	0.8176	-0.0181	
17.101	0.1272	-0.5632	0.9491	-0.4974	-0.3001	0.3574	-0.0194	
17.102	-0.5632	0.0615	-4.2780	-0.0043	-1.2535	0.3574	-0.0102	
17.121	0.3574	-0.2344	-0.2344	-0.5303	-0.6289	-1.6151	-0.0191	
17.124	0.0944	0.0286	-1.3850	-0.5631	-0.1358	-0.9576	-0.0155	
17.132	0.8176	-0.2015	-0.3002	-0.0700	-0.0043	0.1601	-0.0155	
17.142	0.0944	-0.4317	-1.1220	-0.9248	-0.1686	-1.6809	-0.0214	
17.172	-0.2015	0.2587	-2.6672	-0.5303	-0.3330	-1.9768	-0.0171	
17.174	0.2587	-0.3988	0.1601	-0.7275	-0.3330	-0.3330	-0.0188	
17.176	0.0944	0.0286	0.4889	-0.4645	0.0944	-0.0043	-0.0273	
17.182	0.6861	-2.2398	1.1464	-0.0700	-0.0043	1.2121	-0.0194	
17.192	0.6532	-0.5303	-0.9905	0.0615	-0.3001	-0.3659	-0.0162	
17.202	0.4231	-0.3330	0.0944	-0.4974	-0.5960	0.6532	-0.0132	
17.212	0.4889	-0.8919	1.2121	-1.0891	-0.0371	-1.9110	-0.0155	
17.238	0.5546	-1.6809	0.6532	-1.0891	-0.0043	-3.5219	-0.0175	
17.272	-0.3002	-0.1029	-0.9905	-0.2015	-0.8261	-0.4974	-0.2318	
17.305	-0.1358	0.0944	-2.4370	-0.5303	-1.8124	-0.2015	-0.0155	
17.338	0.6861	-1.2535	0.2916	-0.9905	1.4422	-2.4041	-0.0185	
17.372	0.4231	-0.8262	-0.3988	-1.3521	-0.2344	-1.5823	-0.0181	
17.404	0.3902	-1.0892	-0.0700	-0.4974	-1.9768	-1.6151	-0.0191	
17.439	-0.3988	-0.0371	-1.9110	-0.3330	-0.9576	-0.3988	-0.0217	
17.471	0.3902	-0.1686	1.2121	-1.1549	0.9820	-2.7658	-0.0185	
17.505	0.6204	-0.9905	0.0286	-0.8919	-0.0700	-2.3055	-0.0425	
17.540	-0.1358	-0.3659	-2.6343	-0.1029	-0.9248	3.6777	-0.0198	
17.572	0.2587	-0.3988	-1.2207	-0.7933	-0.1358	-0.9576	-0.0122	
17.605	0.0944	0.8505	-1.4179	-0.5960	-0.6289	1.0806	-0.0188	
17.638	-0.1686	-0.3330	-1.8782	-0.2015	-0.9905	-0.2344	-0.0178	
17.672	0.6861	-0.0700	0.1272	-0.9248	-0.0700	-2.3055	-0.0148	
17.705	0.4889	-1.0234	0.5217	-2.2726	-0.4974	-1.5165	-0.0198	
17.739	0.1272	-0.3659	-0.9577	-0.4645	-0.3330	-1.1549	-0.0162	
17.771	0.5875	-0.7933	3.1189	-0.6946	-0.0371	-2.0096	-0.0139	
17.804	0.4560	-0.3988	-1.2535	-1.1220	-0.3001	-0.8590	-0.0076	
17.838	-0.1686	-0.0371	-1.6480	-0.3001	-0.5631	-0.8919	-0.0257	
17.872	-0.1029	-0.3330	-1.1878	-0.4645	-0.4645	-0.9905	-0.0155	
17.905	0.1272	0.3902	-2.4370	-0.3988	-0.5631	-1.8781	-0.0119	
17.939	0.4560	-0.9248	0.7847	-0.8590	-1.0563	-1.5823	-0.0181	
17.972	-0.5632	0.1930	-2.6672	-0.8261	-0.6946	-0.0371	-0.0168	
18.004	0.0944	-0.0371	-2.1740	-0.3659	-0.2344	0.3574	-0.0181	
18.038	-1.4179	-0.0043	-2.1412	-0.1358	-0.3988	-0.5303	-0.0158	
18.071	-0.1358	-0.0371	-2.6672	-0.0043	-0.5303	-1.1878	-0.0162	
18.105	-0.2015	-0.3002	-0.0700	-0.0043	-0.4645	-1.2864	-0.0181	
18.139	-0.1358	-0.3002	-0.7933	-0.5960	-0.5303	-1.2206	-0.0102	
18.171	0.1272	-0.1029	-3.0617	-0.4316	-0.6618	0.0944	-0.0162	
18.205	0.5217	-0.9577	1.1135	-0.9248	0.0286	-2.2069	-0.0178	
18.238	0.1930	-0.6947	0.2916	-0.6618	0.2916	-1.7795	-0.0194	
18.273	0.3245	-0.1686	-0.5632	-0.5960	-0.3001	-0.7275	-0.0145	
18.275	0.2916	-0.3988	0.2587	-0.3330	-0.2673	-0.2344	-0.0142	
18.276	0.8176	-0.0371	-0.8590	0.1601	-0.4974	1.1135	-0.0158	
18.278	-0.1686	-0.3330	1.5737	-0.2344	-0.1686	-0.2344	-0.0178	
18.279	0.4560	0.0944	-1.2535	0.1601	0.1930	0.1272	-0.0300	
18.280	0.4560	0.3245	-1.4179	-0.0700	0.5217	-1.1549	-0.0171	
18.282	0.8834	-0.2344	-1.0234	0.2916	-0.8261	0.1930	-0.0208	
18.283	0.4889	-0.4645	-0.6289	-0.2344	-0.0700	-0.3330	-0.0158	
18.285	0.1601	-0.3659	-1.0234	-0.3001	-0.5631	-0.3001	-0.0171	
18.287	0.2916	-0.5960	-0.1358	-2.5685	-0.1358	-0.9248	-0.0158	
18.289	-0.3330	-0.0700	0.2587	-0.8919	0.5546	-1.5494	-0.0152	
18.290	0.1272	-0.1358	-2.4042	-0.4645	0.0615	-1.9439	-0.0178	
18.292	-0.0371	0.3574	0.0615	-0.6289	-0.0043	0.0286	-0.0194	
18.293	0.3245	0.0286	-0.7604	0.1930	-1.0891	1.6395	-0.0178	
18.295	0.9162	-0.0700	0.5217	-0.0043	0.3574	0.5875	-0.1766	
18.296	0.2587	0.0615	0.7190	0.1601	0.1930	-3.0288	-0.0198	
18.298	0.9162	-0.4974	0.4889	0.1272	0.1601	0.7519	-0.0175	
18.299	0.5875	0.1601	-1.3850	-0.0043	-0.1686	-1.0234	-0.0165	
18.301	0.2259	-0.1358	-1.5494	-0.1686	-0.4316	-0.3001	-0.0168	
18.303	0.4560	-0.4645	-2.3713	-0.5631	-0.4645	2.9545	-0.0171	
18.304	0.9491	-0.1358	-1.3850	-0.4974	-0.8919	-0.4645	-0.0158	
18.322	0.5875	-0.9248	2.0011	-0.6618	-0.6289	-0.9248	-0.0234	
18.324	0.4560	-0.6947	-0.3002	-0.4645	-0.3001	-0.1686	-0.0165	
18.326	0.6204	-0.2673	0.0944	-0.2015	0.0286	0.5875	-0.0181	
18.328	0.4231	0.0944	0.5546	-0.2344	1.1464	0.1272	-0.0145	
18.330	1.1464	-0.0043	0.0286	0.0615	0.1930	0.7847	-0.0201	
18.331	0.1272	0.4231	0.3245	-0.4316	0.5217	0.2916	-0.0221	
18.333	0.1930	0.0286	0.2587	-0.4974	0.2916	0.2259	-0.0155	
18.335	0.4560	-0.5960	0.6204	-0.3330	-0.4316	-0.6618	-0.0221	
18.337	0.0286	-0.4974	-1.3193	-0.8261	-0.3330	-1.3850	-0.0119	
18.355	-0.3330	-0.8262	-0.4317	-0.5631	-0.5631	-1.5823	-0.0165	
18.357	-0.0043	-0.0371	-1.1878	-0.3001	-0.5960	-1.0891	-0.0191	
18.359	0.2916	-0.5303	0.1272	-0.3001	-0.7275	-0.4645	-0.0162	
18.360	0.6204	-0.4317	0.1930	-0.1358	0.2259	3.8750	-0.0139	
18.362	0.2916	0.2916	0.3574	-0.2015	0.1272	0.8834	-0.0175	
18.363	0.3902	0.0944	-0.0043	-0.4316	0.5217	1.4422	-0.0286	
18.365	0.9162	-0.3659	-1.0234	0.2587	-0.5631	0.7519	-0.0211	
18.366	0.4231	-0.0700	0.5546	-0.5631	0.1601	0.5875	-0.0158	
18.369	-0.0043	-0.3659	-1.7467	-0.2673	1.8039	-0.7275	-0.0155	
18.371	0.1272	-0.6947	-1.2207	-0.8590	-0.2673	-1.5823	-0.0211	
18.388	0.2587	-0.3330	0.1272	-0.7275	-0.1358	-2.5028	-0.0181	
18.390	0.0944	0.1272	-1.6809	-0.4974	0.0286	-0.7604	-0.0162	
18.392	0.2587	-0.3330	0.1601	-0.2344	-0.3330	0.1601	-0.0162	
18.394	0.6204	-0.1686	-3.0945	-0.3659	0.4560	-0.3001	-0.0185	
18.396	0.3902	-0.2344	1.2121	-0.3988	0.3574	0.7847	-0.0168	
18.398	0.4560	0.1601	0.3245	-0.1686	0.7190	0.5546	-0.0191	
18.399	0.1601	0.1601	-0.7275	-0.3330	0.0944	0.3245	-0.0106	
18.402	0.2916	-1.1220	1.0477	-0.8919	-0.3330	-1.3850	-0.0162	
18.404	0.2587	-0.8919	-0.2344	-0.6618	-0.4974	-2.5028	-0.0139	
18.422	0.4889	-0.6289	-1.2207	-0.5960	-0.3988	0.6204	-0.0178	
18.424	-0.1686	0.2259	-0.3659	-0.5631	-0.0043	-1.3193	-0.0191	
18.425	0.3245	-0.3988	-0.5303	-0.2015	-0.0371	-0.7275	-0.0175	
18.427	0.1930	0.3574	-1.2864	-0.0371	-0.5631	0.4889	-0.0139	
18.429	0.3574	-0.1358	0.7190	0.2259	-0.0371	2.2312	-0.0171	
18.430	0.6204	-0.3659	1.7710	-0.0371	0.4231	-0.1686	-0.0129	
18.432	1.1792	-0.3988	0.6532	0.0944	0.5217	1.1135	-0.0214	
18.434	-0.1029	-0.1358	0.7519	-0.4974	-0.1029	-0.0371	-0.0152	
18.436	0.2259	-0.3002	-3.5877	-0.2673	-0.6618	-0.4316	-0.0162	
18.455	0.0944	-0.6289	-3.8835	-0.0371	-0.8261	-1.4179	-0.0402	
18.457	0.3902	-0.6289	-1.0563	-0.2673	-0.5303	-1.0563	-0.0165	
18.459	0.3245	-0.1686	-0.8262	-0.1686	-0.0700	-0.4645	-0.0145	
18.461	1.0149	-0.5303	0.8505	-0.2344	0.8176	0.0286	-0.0158	
18.463	0.1601	-0.1686	0.5875	0.1272	0.1601	1.0149	-0.0112	
18.465	0.2259	0.5217	-0.2015	-0.2344	0.3902	0.3245	-0.0247	
18.466	0.0615	0.1272	-0.6618	-0.3330	0.2259	-0.2015	-0.0148	
18.468	0.9820	-0.6289	-0.3988	-0.4645	-0.5303	-0.8919	-0.0122	
18.470	-0.7604	-0.3002	-1.4837	-0.5631	-0.1358	-1.1220	-0.0125	
18.488	-0.3988	0.0944	-0.9905	-1.1878	-0.0371	-1.4179	-0.0132	
18.490	-0.0371	-0.0700	-0.6289	-0.2344	-0.0700	-1.1549	-0.0178	
18.492	0.0944	-0.3659	0.5217	-0.3001	-0.3001	0.0286	-0.0152	
18.494	1.1135	-0.8262	1.5409	-0.8919	0.5546	-1.4508	-0.1066	
18.495	0.6204	0.0944	-1.4837	-0.0371	0.2587	1.0149	-0.0208	
18.497	0.7847	-0.3659	-0.5632	0.0944	0.5875	0.4889	-0.0155	
18.499	0.4889	-0.6289	1.0806	-0.1358	-0.0700	0.8834	-0.0185	
18.501	0.2916	-0.3988	-0.5632	-0.3001	-0.3988	0.3574	-0.0178	
18.502	0.5217	-0.1358	-0.1358	-0.8261	-0.2344	-1.4836	-0.0162	
18.522	0.0944	-0.4974	0.3902	-1.1878	-0.2673	-0.6289	-0.1177	
18.524	0.7519	-0.4317	-2.1740	-0.1358	-0.5631	-0.9576	-0.0175	
18.526	0.3902	-0.5303	0.7519	-0.3659	-0.1029	0.1272	-0.0188	
18.527	0.1930	-0.0043	-0.8262	-0.0371	-0.1358	0.6861	-0.0155	
18.529	1.1464	-0.5303	0.2916	-0.1029	0.4889	-0.1686	-0.0185	
18.530	0.5875	-0.3988	1.2450	0.0286	0.0615	1.2779	-0.0237	
18.532	0.4560	-0.1358	0.4231	-0.0043	-0.1029	0.1930	-0.0201	
18.533	0.3902	-0.3659	0.2916	-0.4645	-0.2344	0.2916	-0.0175	
18.535	0.3245	-0.3330	-0.4974	-0.6946	-0.6946	-1.4836	-0.0168	
18.555	-0.1686	-0.0043	-0.6289	-0.7604	-0.5960	-0.6946	-0.0175	
