% Time	SBX	SBY	SBZ	FRX	FRY	FRZ	FLX	FLY	FLZ	WRX	WRY	WRZ	WLX	WLY	WLZ	HDX	HDY	HDZ	HRX	HRY	HRZ	HRLX	HLY	HLZ	SpdCom	ax	ay	az	gx	gy	gz	mx	my	mz	Angle
19.176	-0.0383	-0.7680	3.3062	-0.4697	-0.7199	3.1186	-0.3024	-0.9212	2.9490	-0.1215	-0.6312	3.0614	-0.2831	-0.7392	3.3051	-0.1289	-0.1893	3.4831	0.0031	-0.7530	3.2616	-0.0793	-0.7697	3.2932	0.107	
19.208	-0.0387	-0.7683	3.3065	-0.5137	-0.7792	3.0091	-0.2905	-0.9234	2.9415	-0.1150	-0.6286	3.0622	-0.2835	-0.7396	3.3062	-0.1261	-0.1869	3.4853	0.0030	-0.7530	3.2617	-0.0800	-0.7707	3.2939	0.110	
19.242	-0.0387	-0.7683	3.3065	-0.5001	-0.8653	3.0471	-0.2752	-0.9248	2.9311	-0.1111	-0.6275	3.0624	-0.2809	-0.7372	3.3052	-0.1247	-0.1859	3.4869	0.0031	-0.7529	3.2617	-0.0803	-0.7709	3.2939	0.113	
19.275	-0.0363	-0.7510	3.2289	-0.5010	-0.8646	3.0456	-0.5572	-0.8113	3.0575	-0.1041	-0.6251	3.0641	-0.2779	-0.7361	3.3045	-0.1212	-0.1827	3.4910	0.0034	-0.7305	3.1783	-0.0754	-0.7581	3.2216	0.117	
19.309	-0.0377	-0.7511	3.2278	-0.4616	-0.8592	3.1136	-0.5691	-0.8075	3.0743	-0.0847	-0.6461	3.0556	-0.2727	-0.7346	3.3046	-0.1193	-0.1806	3.4940	0.0026	-0.7307	3.1771	-0.0775	-0.7581	3.2206	0.120	
19.342	-0.0528	-0.7430	3.2281	-0.4546	-0.8557	3.1076	-0.5596	-0.7953	3.0786	-0.0976	-0.6279	3.0637	-0.2662	-0.7322	3.3041	-0.1139	-0.1774	3.4989	-0.0181	-0.7102	3.1620	-0.0941	-0.7565	3.2332	0.123	
19.376	-0.0547	-0.7430	3.2285	-0.4390	-0.8512	3.1044	-0.5485	-0.7844	3.0654	-0.0833	-0.6194	3.0560	-0.2674	-0.7307	3.3032	-0.1132	-0.1767	3.5001	-0.0185	-0.7103	3.1620	-0.0959	-0.7573	3.2350	0.127	
19.409	-0.0592	-0.7413	3.2247	-0.4334	-0.8394	3.0764	-0.5465	-0.7907	3.0597	-0.0758	-0.6240	3.0555	-0.2663	-0.7238	3.3011	-0.1097	-0.1762	3.5015	-0.0211	-0.7090	3.1567	-0.0991	-0.7571	3.2338	0.130	
19.442	-0.0668	-0.7519	3.2897	-0.4439	-0.8250	3.0160	-0.5306	-0.8000	3.0779	-0.0707	-0.6255	3.0572	-0.2676	-0.7171	3.2974	-0.1045	-0.1749	3.5059	-0.0182	-0.7269	3.2271	-0.1142	-0.7637	3.2944	0.133	
19.500	-0.0659	-0.7536	3.2880	-0.4440	-0.8141	2.9776	-0.5273	-0.7949	3.0698	-0.0544	-0.6190	3.0617	-0.2299	-0.7446	3.3111	-0.0975	-0.1738	3.5076	-0.0158	-0.7301	3.2289	-0.1145	-0.7656	3.2851	0.140	
19.530	-0.0520	-0.7407	3.2117	-0.4415	-0.8153	2.9765	-0.5290	-0.7925	3.0611	-0.0446	-0.6237	3.0596	-0.2309	-0.7432	3.3116	-0.0934	-0.1726	3.5078	0.0007	-0.7174	3.1494	-0.1037	-0.7505	3.2161	0.143	
19.560	-0.0509	-0.7421	3.2101	-0.4451	-0.8015	2.9635	-0.5286	-0.7928	3.0609	-0.0409	-0.6237	3.0604	-0.2695	-0.7056	3.2982	-0.0921	-0.1723	3.5082	0.0025	-0.7203	3.1505	-0.1024	-0.7512	3.2083	0.147	
19.592	-0.0507	-0.7406	3.2090	-0.4445	-0.7973	2.9594	-0.4451	-0.9002	2.9915	-0.0332	-0.6233	3.0585	-0.2316	-0.7304	3.3482	-0.0883	-0.1712	3.5100	0.0028	-0.7194	3.1503	-0.1026	-0.7490	3.2070	0.150	
19.626	-0.0496	-0.7394	3.2059	-0.4422	-0.7957	2.9589	-0.4439	-0.8906	2.9843	-0.0276	-0.6223	3.0600	-0.2591	-0.7155	3.3022	-0.0860	-0.1703	3.5120	0.0034	-0.7179	3.1463	-0.1015	-0.7482	3.2056	0.153	
19.659	-0.0440	-0.7428	3.1976	-0.3727	-0.7867	2.9497	-0.4416	-0.8879	2.9737	-0.0208	-0.6207	3.0616	-0.2203	-0.6769	3.3206	-0.0736	-0.1684	3.5141	0.0101	-0.7246	3.1426	-0.0966	-0.7476	3.1910	0.157	
19.692	-0.0414	-0.7455	3.1963	-0.3699	-0.7877	2.9512	-0.4394	-0.8629	2.9725	-0.0057	-0.6287	3.0563	-0.2186	-0.6755	3.3190	-0.0740	-0.1689	3.5145	0.0156	-0.7328	3.1455	-0.0951	-0.7478	3.1878	0.160	
19.725	-0.0381	-0.7482	3.1965	-0.3689	-0.7879	2.9510	-0.4213	-0.8357	2.9182	0.0009	-0.6313	3.0564	-0.2181	-0.6747	3.3199	-0.0749	-0.1689	3.5165	0.0168	-0.7339	3.1459	-0.0908	-0.7509	3.1880	0.163	
19.759	-0.0344	-0.7489	3.1990	-0.3780	-0.9334	2.9689	-0.4180	-0.8388	2.9527	0.0056	-0.6294	3.0580	-0.2250	-0.6796	3.3216	-0.0729	-0.1684	3.5175	0.0193	-0.7324	3.1463	-0.0851	-0.7548	3.1953	0.167	
19.794	-0.0333	-0.7499	3.1993	-0.3766	-0.9333	2.9678	-0.4181	-0.8366	2.9477	0.0083	-0.6295	3.0573	-0.2243	-0.6803	3.3216	-0.0749	-0.1697	3.5190	0.0201	-0.7327	3.1468	-0.0843	-0.7560	3.1950	0.170	
19.825	-0.0353	-0.7508	3.1975	-0.3683	-0.9331	2.9725	-0.4187	-0.8368	2.9328	-0.0409	-0.6215	3.0364	-0.2195	-0.6880	3.3254	-0.0788	-0.1716	3.5235	0.0168	-0.7338	3.1432	-0.0858	-0.7562	3.1941	0.173	
19.859	-0.0302	-0.7524	3.2032	-0.3629	-0.9334	2.9726	-0.4137	-0.8501	2.9069	-0.0411	-0.6217	3.0377	-0.2230	-0.7017	3.3310	-0.0797	-0.1719	3.5262	0.0229	-0.7335	3.1506	-0.0820	-0.7587	3.1982	0.177	
19.893	-0.0376	-0.7538	3.1979	-0.1068	-0.8802	2.8109	-0.4153	-0.8460	2.9085	0.0226	-0.6193	3.0514	-0.2250	-0.6843	3.3250	-0.0827	-0.1733	3.5302	0.0087	-0.7362	3.1388	-0.0851	-0.7590	3.1967	0.180	
19.926	-0.0380	-0.7555	3.1974	-0.1066	-0.8803	2.8109	-0.3995	-0.8330	2.8975	0.0235	-0.6186	3.0526	-0.2134	-0.6943	3.3335	-0.0850	-0.1743	3.5349	0.0091	-0.7391	3.1403	-0.0861	-0.7601	3.1947	0.183	
19.958	-0.0774	-0.7429	3.2512	-0.1046	-0.8784	2.8099	-0.3996	-0.8303	2.8946	0.0262	-0.6167	3.0575	-0.2176	-0.6909	3.3395	-0.0883	-0.1766	3.5392	-0.0225	-0.7143	3.1992	-0.1310	-0.7584	3.2452	0.187	
19.993	-0.0798	-0.7427	3.2535	-0.0990	-0.8795	2.8102	-0.3939	-0.8400	2.8906	0.0319	-0.6140	3.0679	-0.2203	-0.6945	3.3423	-0.0959	-0.1787	3.5466	-0.0255	-0.7132	3.2004	-0.1329	-0.7590	3.2492	0.190	
20.025	-0.0795	-0.7427	3.2510	-0.0990	-0.8795	2.8102	-0.3920	-0.8325	2.8847	0.0315	-0.6149	3.0700	-0.2224	-0.6970	3.3426	-0.0970	-0.1802	3.5486	-0.0261	-0.7136	3.1992	-0.1309	-0.7582	3.2441	0.193	
20.059	-0.0801	-0.7427	3.2498	-0.0964	-0.8795	2.8099	-0.3886	-0.8273	2.8777	0.0344	-0.6170	3.0769	-0.2235	-0.6961	3.3416	-0.1002	-0.1831	3.5530	-0.0278	-0.7138	3.1981	-0.1307	-0.7582	3.2426	0.197	
20.093	-0.0792	-0.7443	3.2490	-0.0953	-0.8776	2.8088	-0.3810	-0.8326	2.8740	0.0359	-0.6190	3.0836	-0.2262	-0.6970	3.3397	-0.1076	-0.1873	3.5578	-0.0274	-0.7166	3.1977	-0.1294	-0.7590	3.2415	0.200	
20.126	-0.0782	-0.7464	3.2476	-0.0509	-0.8736	2.8108	-0.3762	-0.8208	2.8632	0.0751	-0.6515	3.0835	-0.2328	-0.6887	3.3338	-0.1119	-0.1875	3.5597	-0.0264	-0.7194	3.1978	-0.1282	-0.7608	3.2384	0.203	
20.159	-0.0753	-0.7494	3.2508	-0.0495	-0.8733	2.8101	-0.3716	-0.8182	2.8594	0.0760	-0.6497	3.0849	-0.2366	-0.6887	3.3266	-0.1158	-0.1901	3.5640	-0.0209	-0.7230	3.2044	-0.1271	-0.7630	3.2397	0.207	
