% Time	A1	A2	A3	A4	A5	A6	
25.465	0.6532	0.6532	2.6915	0.4231	-0.1029	0.8176	-0.0500	
25.499	0.2259	0.7847	-1.2864	0.3902	-0.4645	1.8039	-0.0533	
25.532	0.9162	0.3245	-0.8590	0.0944	0.0944	-2.1411	-0.0582	
25.565	0.3574	0.4889	-1.4179	0.3245	-0.1686	0.7519	-0.0875	
25.599	0.5546	0.4889	-5.5930	-0.3659	-0.1029	1.2121	-0.0609	
25.632	0.8505	0.1272	-6.0862	0.4231	-0.0371	0.5546	-0.0655	
25.665	0.9162	0.2587	-0.3659	-0.2015	0.6861	0.0944	-0.0582	
25.699	1.2450	0.3574	-0.7604	0.0944	-0.1686	1.3765	-0.0549	
25.732	0.8834	0.3574	-0.2673	-0.2344	0.2916	-7.0724	-0.0579	
25.765	0.4560	0.6204	-1.6152	0.1601	-0.2673	-1.8453	-0.0533	
25.799	0.4889	0.6861	0.4560	-0.0043	-0.0371	-4.5082	-0.0549	
25.831	0.6532	0.4560	0.2916	-0.1029	-0.2673	0.3902	-0.0549	
25.864	0.0615	0.7519	-0.0700	-0.2673	0.2916	-1.0891	-0.0546	
25.898	0.9820	-0.2344	-0.7275	-0.8261	0.4889	-0.8590	-0.0707	
25.931	0.3902	0.8834	-1.7467	0.1930	-0.4316	-7.3026	-0.0520	
25.965	1.3765	-0.4974	0.8505	-0.3988	0.3245	-1.1220	-0.0730	
25.998	0.7190	0.2587	-6.6122	-0.1029	-0.2344	0.3902	-0.0526	
26.031	0.9491	0.3574	-1.0563	0.0615	-0.0043	0.9820	-0.1427	
26.033	1.0806	0.4889	-0.7933	-0.0371	0.4231	-3.9493	-0.0543	
26.036	0.7519	0.5546	0.2259	-0.0700	0.2259	2.0669	-0.0553	
26.037	0.9820	-0.0043	0.6532	-0.4316	0.0944	0.6861	-0.0546	
26.066	1.2450	0.0286	0.3574	-0.0043	0.2916	-0.0700	-0.0563	
26.098	0.6204	0.2587	0.5217	-0.2344	-0.2015	0.0286	-0.0546	
26.131	1.0477	0.3902	-0.1358	-0.1686	1.1464	0.6861	-0.0556	
26.156	0.4560	-0.0043	-1.1878	-0.3001	-0.2015	-1.1220	-0.0615	
26.186	0.9162	-0.0043	-0.0700	-0.1358	0.2259	-0.4974	-0.0549	
26.216	0.7847	0.6204	-1.2207	0.1930	0.2587	1.0149	-0.3521	
26.246	0.8505	-0.1029	-0.3002	-0.3001	-0.1358	-0.7604	-0.0543	
26.282	0.5875	0.3902	-0.4974	-0.0700	-0.6289	1.1135	-0.0556	
26.315	1.1135	-0.0700	0.9491	-0.3659	0.6861	-0.4645	-0.0553	
26.348	0.8505	-0.7275	0.5875	-0.2673	0.5217	-0.5631	-0.0543	
26.381	0.9162	0.0286	0.7519	-0.1358	0.3574	-0.2673	-0.0549	
26.414	0.6204	-0.0700	0.1272	0.0286	-0.0700	0.4889	-0.0576	
26.449	0.9820	0.0286	-0.0700	0.0615	0.5217	4.2366	-0.0556	
26.482	0.6532	0.3245	6.0119	0.0286	0.3245	-0.3330	-0.0517	
26.486	0.4560	0.6204	2.6257	-0.0700	0.5546	-0.0371	-0.0569	
26.516	0.6532	0.0615	0.6861	-0.6946	0.1272	-0.0371	-0.0569	
26.546	0.7519	-0.0371	-1.0892	-0.1358	0.0944	-1.3850	-0.0553	
26.583	0.4889	0.5546	-3.1932	0.4560	-0.0700	0.9162	-0.0589	
26.615	1.1135	-0.0700	0.0286	0.1272	0.3245	0.0944	-0.1029	
26.648	0.4231	0.3902	0.0944	0.1930	0.2259	0.1601	-0.0546	
26.682	0.9491	-0.4974	1.7710	-0.3330	0.2587	-0.3988	-0.0556	
26.696	0.4231	-0.1686	0.9491	-0.1358	-0.4316	0.4889	-0.0589	
26.726	0.4560	-0.3988	1.8696	-0.4316	-0.6618	-1.3193	-0.0530	
26.756	0.6861	0.0286	-0.0371	-0.7275	0.1601	-1.4179	-0.0556	
26.786	0.6861	0.0286	0.3245	0.0286	-1.2535	1.1135	-0.0582	
26.816	0.7190	0.6204	-1.5494	0.4560	0.2587	0.6204	-0.0563	
26.846	0.8505	0.1601	-1.7795	-0.3659	-0.4316	-0.2673	-0.0572	
26.876	-0.1686	-0.0043	0.1272	-0.5631	-0.4316	-0.7933	-0.0582	
26.906	0.8176	-0.1029	0.0286	-0.5960	0.4889	-1.7138	-0.0536	
26.936	0.7190	-0.0371	1.4751	-0.4316	-0.4974	0.3245	-0.0615	
26.966	0.9491	0.4231	-0.8262	0.3574	-0.2344	4.4339	-0.0563	
26.998	1.4094	-0.3330	1.0149	-0.2015	0.5217	-1.0891	-0.0549	
27.032	0.9162	3.4805	0.4889	-0.3001	0.3902	-1.0563	-0.0566	
27.056	0.1601	0.1930	-1.0234	-0.5631	-0.0043	0.7847	-0.0592	
27.086	0.9820	-0.2015	-0.0371	0.3245	-0.1686	1.6395	-0.0605	
27.116	0.8834	1.9682	1.0806	-0.3001	0.4231	-0.3330	-0.0569	
27.146	0.2259	-0.1358	-0.2673	-0.3330	-0.4316	-0.6618	-0.0605	
27.176	0.3574	-0.0043	-1.1220	-0.4974	-0.3659	-3.0617	-0.0579	
27.206	0.2916	0.1272	-0.5960	-0.3330	-0.2015	0.5546	-0.0589	
27.236	0.5546	0.3574	0.0615	-0.0700	0.0286	-0.0043	-0.0609	
27.266	0.1272	0.7847	0.4560	0.2259	-0.4645	1.7710	-0.0625	
27.299	0.0944	0.8505	-0.5960	0.2259	-0.2344	1.2779	-0.0536	
27.333	-0.3659	1.2121	-1.0892	0.1601	-0.2015	2.1326	-0.0540	
27.365	0.4889	0.4231	-0.1029	0.0286	0.1272	-0.1029	-0.0586	
27.398	0.8834	1.2450	-0.7275	0.0615	-0.1358	0.1601	-0.0572	
27.432	1.3107	0.3574	1.1792	-0.3659	0.4231	0.3245	-0.0609	
27.465	1.3765	0.6861	0.5546	-1.5823	0.1930	0.1601	-0.0572	
27.476	1.8696	-0.3002	-0.3002	0.0944	-0.9905	-1.2206	-0.0579	
27.506	1.8039	0.6532	0.8834	-0.3659	-0.0700	-0.4316	-0.0592	
27.536	1.8039	1.1792	-0.4317	-0.1029	0.2587	0.7519	-0.0622	
27.566	-0.2673	1.2779	-1.5494	0.2916	0.1601	0.7190	-0.0563	
27.598	1.1792	-0.2015	0.6861	0.0286	0.3574	-0.3001	-0.0582	
27.632	1.2450	-3.2589	1.0806	-0.1029	0.5546	0.2259	-0.0599	
27.665	1.4751	-0.1358	1.1135	-1.0891	0.5875	-0.8261	-0.0563	
27.699	1.2121	-0.1358	0.7519	-0.0371	0.4889	-1.0891	-0.0586	
27.732	1.6724	-0.7275	1.9354	-0.4974	0.6861	-1.2864	-0.0609	
27.764	1.1464	-0.5632	-0.7604	0.1272	-0.0043	-0.2344	-0.0563	
27.798	1.1464	-0.4974	2.0997	-0.6289	0.5875	-3.1274	-0.0572	
27.831	0.8505	-0.2673	0.9820	-2.2069	0.2259	-0.0043	-0.0572	
27.864	0.2916	0.5546	-0.1686	-0.3001	0.2916	-0.3988	-0.0592	
27.899	1.3107	0.0286	0.3245	-0.1358	0.3245	1.0149	-0.0589	
27.931	0.9491	0.3574	-1.4508	0.8505	-0.2344	0.7847	-0.0589	
27.964	1.3436	0.1601	0.0944	-0.2344	0.4231	-0.7604	-0.0586	
27.998	1.1135	0.1930	0.1930	-0.0043	-0.1686	-0.8261	-0.0569	
28.031	1.4422	-0.3988	1.2450	-0.3988	0.3245	-0.0043	-0.0546	
28.064	0.9162	0.5875	-0.8262	-0.0700	-0.3659	0.3574	-0.0566	
28.098	0.9491	0.4231	-0.0043	-0.1358	-0.0700	0.5546	-0.0632	
28.131	0.7847	0.6204	-1.9439	0.3574	-0.4974	0.8505	-0.0599	
28.165	1.2779	0.0944	0.3574	0.0286	0.4889	-0.5303	-0.0592	
28.199	1.3107	0.1930	0.7519	-0.3001	0.2916	0.6532	-0.0628	
28.201	1.2121	0.1930	-0.7604	0.2916	0.1601	0.2916	-0.0579	
28.203	0.7519	0.6204	0.7190	-0.3659	-0.1029	0.7190	-0.0569	
28.226	0.3902	0.4889	-1.1549	-0.1029	-0.6289	-1.2535	-0.0609	
28.256	0.6204	0.3574	-4.4753	0.0286	-0.5631	-0.1358	-0.0586	
28.286	0.9820	0.0944	1.5409	-0.3988	0.1930	0.4560	-0.0533	
28.316	1.2779	1.1792	-0.8262	0.0286	0.0944	1.4751	-0.0569	
28.346	1.0477	0.3574	-1.5494	-0.3988	-0.0371	-0.9576	-0.0556	
28.382	1.4751	-0.0371	0.7190	-0.2344	0.4889	-0.8590	-0.0599	
28.415	0.9162	0.6204	-0.8262	0.2587	-0.3330	1.9025	-0.0668	
28.449	1.3765	0.2587	-0.3659	0.0615	0.1272	0.6532	-0.0543	
28.482	1.1135	0.6204	-1.4837	-0.0043	0.0944	-7.0067	-0.0523	
28.514	1.1135	0.1272	0.1272	-0.2344	0.0286	0.3574	-0.0566	
28.549	0.8505	0.7519	-0.2344	-0.0700	0.0615	0.6204	-0.0428	
28.581	0.9820	0.4231	-0.5303	-0.2673	-0.0700	0.0286	-0.0582	
28.615	0.6861	0.7519	-2.1740	0.2259	-0.1029	1.5409	-0.0563	
28.648	1.3436	0.1930	-0.2015	-0.3001	0.3245	-0.1358	-0.0714	
28.681	0.9491	0.7847	-0.8262	0.0286	0.7190	1.0477	-0.0533	
28.714	0.6532	0.8505	-1.8124	0.1601	-0.3330	0.4560	-0.0576	
28.748	1.6395	-0.0700	1.1135	-0.3001	0.1601	-0.5960	-0.0576	
28.781	0.7847	0.7847	-1.3850	0.3574	-0.5303	1.5080	-0.0717	
28.815	1.2779	0.1601	0.5217	0.0615	0.1272	0.0944	-0.0582	
28.849	2.1655	0.7190	-0.4974	0.3245	-0.4316	1.1464	-0.0546	
28.882	1.2779	-0.1686	1.0149	-0.1686	0.9820	0.5217	-0.0572	
28.884	1.3107	0.6861	-0.1686	-0.0043	0.8505	0.8505	-0.0579	
28.914	1.2779	-0.4645	1.2121	-0.5303	0.6532	-0.2673	-0.0572	
28.916	0.9162	0.1930	-0.3659	0.2587	-1.6809	1.5737	-0.0586	
28.946	1.0149	-0.0700	-0.4317	-0.2344	-0.5303	-0.5631	-0.0592	
28.976	0.7847	0.5875	-2.4699	-0.5960	-0.2673	-2.6343	-0.0599	
29.006	0.9162	0.4231	-0.3988	-0.3330	-0.0700	-1.5494	-0.0569	
29.036	1.4751	1.1792	-1.5823	-1.2535	0.0944	-0.4316	-0.0592	
29.066	0.8505	0.9820	-0.5632	0.0944	-0.2344	0.6204	-0.0566	
29.098	0.9820	0.5217	-0.0043	0.2259	0.3245	-0.6618	-0.0648	
29.132	0.6861	0.8834	-1.6152	0.3574	-0.3001	1.3436	-0.0671	
29.164	1.0149	0.3574	-0.5632	0.2259	-0.2673	0.6532	-0.0648	
29.198	0.7847	0.5217	-0.7604	0.1272	-0.2015	0.6204	-0.0530	
29.232	1.0149	-0.1686	0.2259	0.1272	0.9820	0.1272	-0.0582	
29.265	0.3902	0.3574	-0.4317	0.1272	-0.3001	2.5600	-0.0556	
29.298	0.3574	0.0944	0.4889	-0.5303	0.0615	-0.4316	-0.0549	
29.332	0.3574	0.5546	0.4231	-0.1358	0.0615	0.2587	-0.3235	
29.364	0.5217	0.6204	-1.4837	0.2587	-0.2344	1.2121	-0.0526	
29.398	0.5217	-0.2673	-0.9248	0.0286	-0.0371	1.0149	-0.0576	
29.432	0.7847	0.1272	0.7190	-0.2344	0.2587	-0.6618	-0.0536	
29.465	0.2259	0.9162	-1.2864	0.3574	-0.0043	0.7519	-0.0589	
29.498	0.6861	0.6204	-0.1686	-0.1358	0.2587	-0.4316	-0.0546	
29.531	0.6861	-1.0563	1.1135	-0.3659	0.3245	0.5546	-0.0540	
29.564	0.8505	0.0944	1.0806	-0.3001	0.0286	0.7190	-0.0803	
29.566	0.3574	1.8696	-0.5303	-0.0371	0.0944	1.0149	-0.0520	
29.576	0.6204	-1.0563	-0.7933	-0.5631	-0.4974	-0.7275	-0.0559	
29.606	0.4889	0.1272	-0.0700	-0.4316	-0.5303	0.7190	-0.0572	
29.636	0.9162	0.5875	-0.7933	-0.0371	0.3574	3.9736	-0.0566	
29.666	1.2450	0.1272	1.0477	-0.4316	1.5737	-0.0371	-0.0536	
29.698	0.6204	0.2259	0.4231	-2.6343	0.1272	0.4560	-0.0582	
29.732	0.3245	0.7847	-1.0892	0.3245	-0.3001	2.7901	-0.0563	
29.764	0.5546	1.2779	-1.9768	0.1272	-0.3659	1.1792	-0.0569	
29.798	0.9820	0.3245	0.4889	0.1601	0.5546	-1.2206	-0.0543	
29.831	0.9162	0.5217	0.6861	-0.0371	-0.1358	1.2779	-0.0572	
29.865	0.8834	0.2259	1.4422	-0.3988	0.3574	-2.4699	-0.0589	
29.897	0.8834	0.4889	-0.9577	0.1930	-0.2344	0.4231	-0.0471	
29.932	0.9162	0.3574	1.5080	-0.4645	0.4560	-4.9684	-0.0579	
29.964	1.1135	0.3902	0.8176	-0.4974	0.5875	-1.0891	-0.0540	
29.998	0.1272	1.0149	-0.8919	0.2587	-0.3988	0.7847	-0.0549	
30.031	0.9491	0.2587	-0.1358	-0.0043	-0.1029	-0.3001	-0.0553	
30.064	0.4560	0.9491	-0.2015	-0.2015	0.0286	0.3574	-0.0549	
30.097	0.8834	0.1601	-0.7604	0.4889	-0.5631	0.7847	-0.0615	
30.131	0.6204	0.7190	-1.9439	0.2916	-0.2015	-0.0700	-0.0543	
30.165	0.3245	0.6532	-0.5632	0.0286	0.1601	-0.2015	-0.0523	
30.198	0.5875	0.4231	-1.2207	0.1601	-0.1686	0.2916	-0.0553	
30.231	0.4231	0.7519	-0.2673	-0.1358	0.2259	0.5546	-0.0579	
30.264	0.6861	0.2916	0.7519	-0.1029	0.1272	-0.7604	-0.0566	
30.298	0.4231	0.9491	-1.0563	0.1601	-0.3330	1.4751	-0.0556	
30.331	0.1930	0.7190	-0.3330	0.1272	-0.2344	0.7847	-0.0517	
30.364	0.3574	0.5875	0.6532	-0.3330	0.2587	-0.2015	-0.0589	
30.398	0.6532	0.3574	-0.4645	0.7190	0.0286	0.6532	-0.0543	
30.431	0.6861	0.6861	-1.0234	-0.0371	-0.0043	1.0149	-0.0540	
30.464	0.8505	-0.0043	0.7190	0.3902	0.3902	-0.8590	-0.0553	
30.498	0.3574	0.8176	-1.0563	0.1272	-0.0371	0.7519	-0.1260	
30.532	0.5546	0.4889	-0.3988	-0.0371	0.0286	1.0149	-0.0796	
30.565	-0.5632	0.7519	-0.3330	-0.0043	-0.2673	1.1792	-0.0566	
30.599	0.6204	0.2259	0.8834	-0.2673	1.6724	-0.3001	-0.0572	
30.632	1.2121	0.4889	-0.9248	0.0615	0.0286	0.6532	-0.0556	
30.664	0.7519	0.4231	-0.1029	0.2259	-0.2015	0.1930	-0.0494	
30.699	0.0944	0.7519	0.1930	-0.1358	0.2916	0.9162	-0.0559	
30.732	0.8505	0.8176	0.1601	-0.1029	-0.0371	0.6532	-0.0556	
30.764	0.2587	0.8505	0.0944	-0.3659	0.4231	-0.5303	-0.0569	
30.799	0.4889	0.4231	0.5546	-0.1029	0.0286	0.0944	-0.0536	
30.831	0.5546	0.7519	-0.2015	-0.0700	-0.1358	-0.3001	-0.0586	
30.865	0.9820	0.5546	-0.7933	-0.0043	-1.4836	0.7847	-0.0553	
30.898	1.1464	-0.1358	1.2121	-0.7275	0.2916	-1.0891	-0.1480	
30.932	0.5217	0.7190	-1.0234	0.0944	-0.0700	0.1930	-0.0543	
30.965	0.8505	0.2916	0.8834	-0.0371	-3.6534	0.4560	-0.0586	
30.998	0.6861	0.7519	-0.3988	0.0944	0.1272	0.4231	-0.0576	
31.032	1.1792	0.3245	0.9820	-0.3988	0.6532	-0.3988	-0.0586	
31.065	0.6532	0.3902	0.9162	-0.7275	0.3574	-0.3001	-0.0559	
31.098	0.1601	1.1792	-1.1878	0.1272	-0.5960	0.4231	-0.0556	
31.131	1.2779	-0.1686	1.3107	-0.4316	0.4231	-0.9248	-0.0553	
31.164	1.0149	-0.0043	-0.2673	-0.0371	-0.2673	0.8176	-0.0576	
31.198	0.3902	1.1792	-1.2535	0.0944	-0.2344	1.6395	-0.0563	
31.232	0.5546	0.5217	0.1930	-2.1411	0.5217	-0.8261	-0.0563	
31.264	0.7847	0.2587	0.4560	-0.0700	-0.1029	1.4422	-0.0549	
31.297	0.6532	0.6861	-1.5494	0.1272	-0.1686	-0.2344	-0.0533	
31.332	0.4889	0.7519	-1.3193	0.3574	-0.3330	0.9162	-0.0858	
31.364	0.7519	0.2916	0.8834	-0.5303	0.4560	-0.4316	-0.0441	
31.398	1.0806	-0.0043	0.3902	-0.2344	-0.5631	-0.4974	-0.0546	
31.432	0.5546	0.4889	-0.3002	-0.0371	0.0944	0.0615	-0.0553	
31.464	0.7519	0.4231	-0.0371	0.0615	-0.3330	1.0149	-0.0566	
31.498	0.4560	0.8505	0.6532	0.1930	-0.3659	1.0806	-0.0533	
31.532	-1.9768	0.7519	-0.5632	-0.1358	0.2259	0.7519	-0.0536	
31.564	0.7190	0.3574	0.4560	-0.2344	0.1272	-0.7933	-0.0480	
31.598	0.4560	0.5217	0.7519	-0.3330	0.2916	0.1272	-0.0553	
31.631	0.3902	0.9820	-0.0371	-0.2015	0.0615	-0.4974	-0.0582	
31.664	0.6532	0.2587	1.1792	-0.2673	0.0944	-0.0700	-0.0609	
31.697	0.4231	1.1792	-1.9110	-0.0700	0.2259	-0.7933	-0.0536	
31.731	0.4889	0.9162	-2.1412	0.2259	-2.5685	0.8834	-0.0559	
31.765	0.2916	2.1984	-1.5494	0.2587	-0.3988	0.8176	-0.0536	
31.798	0.9162	0.0944	1.0806	-0.3659	0.3902	-0.6946	-0.1519	
31.830	0.8834	0.4889	-1.2207	0.2916	-0.3001	-0.2673	-0.0569	
31.863	0.2587	0.5875	0.2916	-0.4974	-0.0700	0.1601	-0.0563	
31.897	0.7847	0.4231	0.2259	-0.1358	-0.3659	0.9820	-0.0556	
31.931	0.8834	0.6861	-0.2015	-0.0700	-0.0043	0.5217	-0.0563	
31.963	0.5217	0.5875	-0.5632	-0.1686	-0.2015	-0.4974	-0.0530	
31.998	0.6204	0.9162	-1.4179	0.1272	-0.0700	2.8230	-0.0553	
32.030	0.3245	1.0149	-0.0700	-0.5631	0.1272	-0.1029	-0.0559	
32.064	0.2916	1.0149	-0.1686	-0.1029	-0.0043	0.3245	-0.0586	
32.097	0.4231	1.1464	-0.4645	-0.3659	0.1272	-0.4645	-0.0572	
32.131	1.1135	0.2587	1.3436	-0.2344	0.6532	-1.2864	-0.0540	
32.164	0.5875	0.3245	0.6532	-0.2673	0.1272	0.1601	-0.0559	
32.198	1.0806	0.3574	1.5409	-0.3330	0.2587	-0.7275	-0.0540	
32.231	0.3902	1.0806	-0.5632	-0.0371	-0.0700	-0.2015	-0.0605	
32.264	1.0477	0.4231	0.0944	0.0286	-0.5631	0.3574	-0.0553	
32.298	0.6532	-0.4317	-1.0563	0.0615	-0.0371	0.3574	-0.0566	
32.331	0.3245	1.2779	-1.1878	-0.1358	0.2259	-0.2015	-0.0546	
32.365	0.3902	0.9162	-0.2015	0.0615	-0.1686	-4.8698	-0.0563	
32.398	0.3574	0.9162	-0.2015	-0.0371	-0.2673	0.7847	-0.0540	
32.431	0.4560	1.4094	-1.7138	-0.0371	0.1601	-0.1029	-0.0572	
32.464	0.8834	0.6532	0.0286	-0.1029	-0.0043	-0.0700	-0.0543	
32.466	0.5875	1.1464	-1.2207	0.2587	0.1272	1.5737	-0.0546	
32.468	0.6204	1.3765	0.6204	-0.3001	0.3245	0.6861	-0.0536	
32.470	0.7519	0.9162	0.0286	-0.2344	0.2259	4.4010	-0.0546	
32.471	0.3574	1.0477	0.2259	-0.7275	0.0286	0.0615	-0.0572	
32.473	0.1601	1.0477	-2.6343	-0.0371	-0.7275	-1.0234	-0.0533	
32.475	0.7847	0.6204	-1.2864	-0.6289	-0.3659	-1.7466	-0.0546	
32.478	0.0286	0.8505	0.4560	-0.7275	-0.2673	-0.9248	-0.0579	
32.480	0.6861	0.7519	-1.9439	-0.1358	-0.0371	-1.2206	-0.0536	
32.481	0.7519	0.4231	1.4751	-0.3001	-0.0043	0.4889	-0.0540	
32.486	0.9162	0.7519	0.1272	0.2259	-0.0371	6.8337	-0.0589	
32.516	0.7847	0.9820	0.9491	0.3902	0.5217	0.1601	-0.0576	
32.549	1.5409	0.6532	3.6120	-0.1686	0.3245	0.0286	-0.0661	
32.576	0.4889	0.9491	-0.3330	-0.1686	-0.3001	-0.9576	-0.0553	
32.606	0.7190	0.6532	-2.5028	-0.3988	-0.2673	-0.4316	-0.0546	
32.636	1.8039	0.2916	-0.7933	0.1272	0.2916	-0.0371	-0.0579	
32.666	0.7847	1.0806	-0.7604	-0.6289	-0.3988	1.5737	-0.0546	
32.698	1.3765	0.5546	-0.3659	-0.0371	-0.2673	1.1464	-0.0523	
32.731	1.3107	0.7519	-0.6947	-0.0043	-0.2344	0.9162	-0.0553	
32.764	1.0806	0.2587	1.1464	-0.3659	0.0944	0.1601	-0.0536	
32.798	0.7847	0.5875	-0.4317	-0.0371	0.1601	-1.0234	-0.0549	
32.832	1.5080	0.0615	1.1464	-0.4645	0.6861	-1.1878	-0.0536	
32.865	1.5409	-0.0371	0.8505	-0.4974	0.4889	-1.4179	-0.0530	
32.898	1.2450	0.3245	0.7847	-2.3713	0.6532	-0.8919	-0.0540	
32.931	1.2121	-0.0043	0.7847	-0.5303	0.3245	0.1601	-0.0609	
32.964	0.6861	0.4231	0.9491	-0.4974	0.3245	-0.3988	-0.0546	
32.998	1.3765	-0.0043	0.8505	-0.2344	0.1272	0.4889	-0.0517	
33.031	1.3107	-0.2344	0.9162	-0.3659	0.5875	-0.4974	-0.0517	
33.064	0.8505	0.7190	-1.3850	0.2587	-0.2344	-0.3001	-0.0576	
33.098	2.1326	-0.0043	0.5875	-0.4645	0.4560	-0.6946	-0.0572	
33.131	1.2121	0.1601	1.0149	-0.4645	0.1272	0.2259	-0.0510	
33.164	0.8834	0.9162	-1.6152	-0.1029	0.2916	-0.9905	-0.0563	
33.198	1.4094	0.2587	0.5875	0.0615	-0.2673	1.1135	-0.0556	
33.231	1.2450	0.1601	1.4751	-0.6289	0.4889	0.2259	-0.0517	
33.264	0.5546	0.4889	0.2587	-0.3001	0.3245	-0.4316	-0.0569	
33.298	1.0477	0.2587	1.5737	-0.2673	0.2916	-0.7275	-0.0589	
33.331	1.2779	-0.1686	1.4422	-0.3001	-0.2344	1.3436	-0.0556	
33.364	1.3436	-0.1358	0.6532	-0.1686	-0.0700	0.0286	-0.1243	
33.398	1.2779	0.0944	0.2259	-0.2344	0.3902	-1.0234	-0.0500	
33.431	1.5737	0.0286	-0.4645	0.1272	-0.3330	0.8505	-0.0579	
33.464	1.2450	0.2587	-1.0892	-0.1686	-0.0043	-0.4316	-0.0645	
33.498	1.1135	0.5217	-1.0234	0.1601	-0.4974	1.0806	-0.1536	
33.531	1.2779	0.2259	-1.6809	0.2259	-0.1686	-0.0043	-0.0582	
33.565	1.1464	0.6532	-2.1740	0.3574	-0.3988	0.2916	-0.0589	
33.598	0.8505	0.5217	-0.5303	-0.0700	-0.0700	-0.2673	-0.0865	
33.631	0.8505	0.5546	-0.4974	-0.3001	0.4889	-1.3521	-0.0533	
33.665	1.5080	0.0286	0.9162	-0.5303	0.4889	-0.4316	-0.0734	
33.698	0.9491	0.7519	-0.0043	-0.4316	0.2916	-0.5631	-0.0533	
33.731	1.2450	0.4231	0.0944	0.6861	-0.3001	0.8505	-0.0536	
33.764	0.8834	0.4889	1.4094	-0.2015	-0.1686	-0.1029	-0.0523	
33.766	0.6861	1.1135	-0.1029	0.2587	0.5217	1.0477	-0.0549	
33.768	1.4422	0.4231	0.6204	-0.4645	0.2587	0.0944	-0.0566	
33.769	1.2779	0.4889	1.2779	0.2259	-0.2344	0.7519	-0.0576	
33.776	0.4889	1.3436	-0.4974	-0.6946	-0.6618	-1.0563	-0.0569	
33.806	1.2450	0.3902	-1.1878	-0.1358	-0.1358	-0.3988	-0.0553	
33.836	0.9491	0.7519	0.2587	-0.3659	0.7519	0.1272	-0.0517	
33.866	1.0477	0.8834	-1.1220	0.0615	0.0944	-0.3659	-0.0520	
33.897	1.0149	0.2916	-0.3659	-0.2673	-0.2015	-0.0043	-0.0569	
33.926	0.4889	0.3245	-0.4317	-0.4316	-0.1029	-1.7795	-0.0543	
33.956	1.1135	-0.3002	0.3245	-0.5631	-0.0043	-0.8919	-0.0546	
33.986	1.5080	0.2916	0.5546	0.1272	0.1272	3.1846	-0.0622	
34.016	1.4094	0.2259	1.1464	-0.4974	-0.1686	-0.7933	-0.0533	
34.046	1.0477	0.7847	-1.6152	-0.4974	-0.2344	-1.0563	-0.0556	
34.081	0.9491	1.0149	-0.7604	-0.0700	0.1601	-0.9576	-0.0559	
34.114	0.8505	0.5217	0.6861	-0.2344	-0.3659	0.2587	-0.0563	
34.147	0.8834	0.5875	-0.6947	-0.4316	0.1272	-0.7604	-0.0569	
34.181	1.3765	0.6204	-1.5823	0.0286	-0.2015	-0.3988	-0.0586	
34.214	0.6532	0.6861	-0.0371	-0.4316	0.0944	-0.3659	-0.0546	
34.248	0.8176	0.8834	-0.7275	-0.2673	0.2259	-0.9248	-0.0533	
34.281	1.1135	0.4560	-0.9577	0.1272	-0.2344	-0.3659	-0.0503	
34.314	1.1135	0.4231	-0.4317	-0.1686	-0.2015	-0.1686	-0.0786	
34.347	0.9491	0.6532	-1.0892	-0.3001	0.1272	-0.7275	-0.0536	
34.381	1.1464	0.0286	0.1930	0.0286	-0.3659	0.1272	-0.0559	
34.414	0.7519	0.3245	0.1601	-0.4316	-0.0043	-0.3001	-0.0549	
34.447	1.2121	-0.2344	0.5546	-0.1358	-0.4316	0.3574	-0.0559	
34.481	0.9162	0.5217	-0.9248	-0.1029	0.0286	-1.2535	-0.0540	
34.514	0.9162	0.5217	-0.6947	-0.4316	0.1272	-0.2344	-0.0546	
34.548	1.1792	0.1272	-0.3002	-0.2344	-0.1029	-0.3988	-0.0549	
34.581	0.7847	0.3902	0.1601	-0.4316	0.1601	-0.0700	-0.0559	
34.614	0.8176	0.2916	0.2916	-0.3659	-0.1358	0.1601	-0.0559	
34.647	1.0806	0.4560	-0.6618	-0.3988	-0.0043	-0.4974	-0.0595	
34.681	1.0806	-0.3002	0.8834	-0.1358	-0.2673	0.4560	-0.0572	
34.714	1.3765	0.0286	-1.5494	-0.0371	0.0286	-1.2864	-0.0563	
34.747	1.1135	0.3245	-0.4974	-0.3330	-0.0371	-0.0371	-0.0582	
34.781	1.3107	0.3902	-1.7467	-0.1686	0.0286	-0.8919	-0.0533	
34.813	0.9491	0.0944	-0.0371	-0.2015	-0.4974	-0.4316	-0.0599	
34.847	1.4094	0.4889	-1.8453	-0.1358	0.0286	-1.2864	-0.0546	
34.881	1.4422	0.4231	-2.1083	-0.1029	-0.0700	-1.3193	-0.0576	
34.914	0.8834	0.3574	-0.2015	-0.3330	-0.0700	-0.4316	-0.0576	
34.948	0.7190	0.0615	1.0477	-0.3988	-0.3330	0.5875	-0.0586	
34.981	1.4422	-0.1686	0.3245	-0.6618	-0.1686	0.5217	-0.0576	
35.014	1.2450	-0.0043	-0.0700	-0.2673	-0.1029	-0.3659	-0.0576	
35.046	0.7847	0.2587	0.2916	-0.6289	-0.2344	-0.0371	-0.0579	
35.081	1.3765	-0.0700	-1.0563	0.1601	-0.3330	-0.4316	-0.0576	
35.114	0.8176	0.5546	-0.8919	-0.4645	-0.2673	0.2916	-0.0549	
35.147	1.1792	0.2587	0.0944	-0.1686	-0.3001	-1.8124	-0.0549	
