% Time	A1	A2	A3	A4	A5	A6	
12.948	-0.6289	0.7190	-0.8919	-0.5960	-0.4974	7.2940	-0.0517	
12.978	0.0286	0.3245	0.4889	-0.3659	-0.2015	0.2916	-0.0507	
13.008	-0.1029	0.4560	1.9354	-0.3988	0.4889	2.5929	-0.0523	
13.038	-0.1029	0.4889	-0.0700	-0.1029	0.2587	0.0944	-0.0494	
13.071	0.2916	0.3574	0.8176	-0.2673	0.1272	-0.0043	-0.1414	
13.098	-0.2344	-0.0043	0.2916	-0.7604	-0.5631	-1.3521	-0.0405	
13.128	0.2259	0.3245	-1.0563	-0.1358	-0.0700	-2.2398	-0.0490	
13.158	3.0202	0.0286	1.2779	0.0286	-0.3659	1.2779	-0.0553	
13.188	0.0615	0.5875	1.3436	-0.0043	-0.1358	0.4231	-0.0523	
13.221	1.0806	-0.0700	0.7519	-0.2673	-0.2344	-0.6289	-0.0510	
13.254	0.5217	-0.0700	1.5737	-0.5303	0.4560	-0.3330	-0.0464	
13.288	0.2916	0.0286	1.0149	-0.2344	-0.2015	-0.5960	-0.0523	
13.321	0.3574	0.2259	2.6915	-0.1686	0.1601	-0.4316	-0.0507	
13.354	0.6204	0.0944	0.5875	-0.1358	0.1601	0.0286	-0.0743	
13.387	0.0286	0.5875	-0.9905	0.0615	-0.1358	-2.4041	-0.0526	
13.420	0.2259	0.3574	1.3107	-0.4316	-0.4974	-0.0043	-0.0513	
13.454	-0.1358	0.6861	-1.1220	0.2587	-1.5494	0.7847	-0.0497	
13.487	-0.2015	0.7519	-0.6618	-0.0371	-0.1686	0.5875	-0.0526	
13.521	-2.1412	0.4889	-0.2344	0.0944	-0.3330	0.4231	-0.0477	
13.553	0.3902	0.0944	0.3902	-0.0371	0.1930	4.6969	-0.0487	
13.587	0.3902	0.3245	-0.6289	0.2259	-0.3659	0.8505	-0.0428	
13.621	0.4560	0.3902	2.1326	-0.3001	0.2259	-0.0043	-0.0434	
13.654	0.3902	0.2259	0.1601	-0.0700	-0.3988	0.2259	-0.0487	
13.688	-0.0043	0.5217	0.1272	-0.1029	-0.1029	0.8505	-0.0487	
13.721	-0.6289	1.0806	-1.8124	0.3245	-0.5631	1.2121	-0.0477	
13.754	0.4889	0.4231	-0.2673	0.0286	-0.2673	1.1464	-0.0477	
13.787	0.4889	-0.0700	1.2779	-0.3001	0.2916	-0.7604	-0.0688	
13.820	-0.1029	1.3107	-0.8919	0.1272	-0.5303	1.6395	-0.0494	
13.853	-0.0700	0.6532	-0.3330	-0.0043	-0.0043	0.6861	-0.0536	
13.887	-0.2673	1.2779	-2.7658	0.4231	-0.4316	1.2779	-0.0425	
13.920	0.3574	0.6204	0.0615	-0.3001	0.3574	-1.7466	-0.0507	
13.923	-0.1686	1.2121	-0.6289	-0.0043	0.1930	1.1792	-0.2371	
13.924	-0.0371	0.6204	0.9820	-3.1274	0.2916	0.8834	-0.0546	
13.938	-0.0371	0.5217	-2.6672	-0.2015	0.0944	0.0615	-0.0563	
13.968	-0.0700	0.4889	-1.3850	-0.4316	-0.2673	-0.7933	-0.0549	
13.998	-0.0700	-1.1220	0.4231	-0.6946	-0.4645	0.2916	-0.0520	
14.028	0.0286	0.5875	-1.0563	-0.5631	-0.0371	-0.6289	-0.0523	
14.058	0.4560	-0.2344	-0.5960	-0.0043	0.3245	-0.6289	-0.0546	
14.088	0.2259	0.6204	-2.3055	0.0615	0.0286	-0.0371	-0.0540	
14.121	-0.2344	0.5875	-0.4974	-0.0043	-0.3330	0.4231	-0.0415	
14.154	-0.0371	0.8834	-2.3713	0.0944	-0.0371	0.2916	-0.0523	
14.178	0.2916	0.2916	-0.7275	-0.2015	-0.1686	-0.1358	-0.0477	
14.208	0.6204	0.7190	-0.8262	0.3245	-0.9248	0.4560	-0.0526	
14.238	0.2916	0.1601	1.0806	-0.2344	0.0944	-0.1686	-0.0513	
14.268	-0.1686	0.1272	0.1930	-0.4316	-0.5960	0.0286	-0.0530	
14.298	-0.2344	0.1930	-0.5632	-0.7933	-0.4645	-1.0234	-0.0576	
14.328	0.1272	0.0944	0.2916	-0.2344	-0.2673	-0.2015	-0.0566	
14.358	-0.1686	1.8696	-0.7933	-0.2015	0.3574	0.1930	-0.0526	
14.388	0.6204	0.0286	0.7190	-0.4645	-0.9905	-0.9576	-0.0530	
14.421	-0.6618	0.6532	0.3902	-0.4974	0.6532	-0.7275	-0.0510	
14.453	0.0286	0.7190	-1.6809	0.1272	-0.1686	-0.5631	-0.0540	
14.487	0.0286	0.5546	-1.1549	-0.2673	-0.0371	-0.0371	-0.0540	
14.521	0.2916	-0.0043	1.0149	-0.3001	0.0944	0.1930	-0.0474	
14.554	0.2587	0.1601	0.5546	-0.3001	0.5217	-0.9905	-0.0503	
14.587	0.4560	0.1272	1.2779	-0.5303	0.2916	0.6204	-0.0513	
14.621	0.0615	0.8834	-0.3659	-0.3330	0.4560	-0.6946	-0.0540	
14.653	0.2259	-0.1686	-0.0371	-0.0371	-0.4316	0.1601	-0.0517	
14.686	0.0615	0.1601	0.6532	-0.1686	-0.1686	0.3902	-0.0500	
14.720	-0.0700	0.5217	0.2916	-0.5960	0.3574	-0.3001	-0.0494	
14.753	-0.0700	0.1601	0.3245	-0.2015	-0.3659	0.0615	-0.0503	
14.755	0.5546	0.3574	-0.3330	-0.4316	0.4889	0.4560	-0.0572	
14.778	-0.0371	0.4889	-0.4317	-0.3659	0.1272	-1.4836	-0.0517	
14.808	-0.2015	0.7190	0.6861	-0.4974	0.1930	0.7847	-0.0513	
14.838	0.3574	0.4560	-0.1029	-0.3659	0.3574	-0.5303	-0.0540	
14.868	-0.2015	0.3574	-1.3193	-0.2673	-0.5631	-0.8590	-0.0530	
14.898	0.1601	-0.0043	-0.9248	-0.1029	-0.2344	-2.1083	-0.0503	
14.928	-0.1358	0.5875	-0.2673	-0.3001	-0.1358	-0.0043	-0.0543	
14.958	0.3245	0.8505	-1.1549	0.3245	1.1464	-0.1686	-0.0530	
14.988	0.0944	0.5875	-0.0043	-0.2015	0.8505	-0.1358	-0.0513	
15.021	-0.3659	0.9491	-0.9905	-0.0700	-0.9576	0.4889	-0.0517	
15.053	-0.0371	-0.0043	0.2587	-0.2015	-0.3659	0.5875	-0.0559	
15.087	0.2916	0.1601	0.3574	0.0286	-0.3001	0.4231	-0.0536	
15.121	-0.4317	0.7519	-0.3659	-0.3659	0.1272	-0.7275	-0.0503	
15.138	0.0286	0.9491	-0.7275	0.0944	0.2259	0.9162	-0.0484	
15.170	-0.1358	0.9162	-2.5028	-0.0043	-0.2015	0.5217	-0.0513	
15.204	0.3902	0.4889	-0.5960	-0.1358	-0.0371	0.5546	-0.0477	
15.228	-0.1029	0.5217	0.3574	-0.5631	0.0944	0.3245	-0.0530	
15.258	-2.6343	0.8834	-0.3659	-0.0700	0.9491	0.3245	-0.0510	
15.288	-0.3330	0.7847	-0.7604	-0.1686	0.3574	-0.1358	-0.0510	
15.320	0.2916	0.8505	-0.7604	-0.3001	0.0615	-0.6946	-0.0526	
15.358	0.9491	0.7519	-0.8590	0.1930	0.1272	-0.5303	-0.0517	
15.378	0.1601	0.4889	-1.1878	-0.1029	-0.0371	-0.7933	-0.0497	
15.408	0.4889	0.6532	0.1930	0.1601	0.4889	-0.1029	-0.0526	
15.439	0.1272	0.3902	0.6532	0.1272	-0.1686	-6.0204	-0.0536	
15.468	-0.1686	0.2587	-2.0425	-0.8590	-0.3001	-0.1686	-0.0549	
15.498	-0.2673	0.3902	-0.6947	-0.7604	-1.5165	-1.0563	-0.0490	
15.528	0.2259	-0.0043	0.2587	-0.1358	-0.2344	-0.1029	-0.0503	
15.558	-0.1358	-0.0371	0.7190	0.2587	-0.3988	1.6724	-0.0553	
15.589	-0.3330	1.0806	-1.0892	0.0615	-0.1686	0.7519	-0.0484	
15.622	0.0286	1.0806	-1.9110	0.3245	2.9216	1.0806	-0.0474	
15.656	-0.1029	1.0806	2.7901	0.5217	0.1601	0.9491	-0.0369	
15.689	0.4889	0.4231	0.2259	-0.1029	-2.5685	0.8176	-0.0517	
15.722	-0.3330	1.3107	-0.9577	0.1601	-0.2344	1.1464	-0.0517	
15.756	0.3902	-0.7933	0.1272	-0.1029	0.5875	-0.5960	-0.0513	
15.789	0.1272	0.7847	-4.6397	0.0286	0.0944	1.0477	-0.0793	
15.823	0.3574	0.4560	0.0615	-0.3330	0.3902	-0.3988	-0.0648	
15.856	0.6532	-0.3002	1.6724	-0.0700	0.5546	-0.6946	-0.5395	
15.889	0.5875	0.3245	0.2587	0.5217	0.3902	0.1930	-0.0510	
15.923	0.7190	-0.1029	0.9820	-0.0043	0.5546	-0.3988	-0.0503	
15.925	0.2259	0.6861	-2.7987	-0.0043	0.1601	0.0944	-0.0632	
15.948	-0.0043	0.3902	-9.5052	-0.8919	-0.3001	-1.5823	-0.0786	
15.978	-0.1029	0.5217	0.8505	-0.6289	0.0286	0.5217	-0.0543	
16.008	0.4560	0.5546	0.0944	0.0944	0.5875	-1.8781	-0.0520	
16.039	-0.0043	0.8505	-0.7604	0.0615	0.4889	1.7710	-0.0543	
16.073	-0.0043	0.6532	0.1601	-0.0371	0.3574	0.0615	-0.0530	
16.106	0.4889	0.3245	1.1135	-0.3330	0.4231	0.6204	-0.3078	
16.128	-0.0043	0.6861	-0.9248	-0.4316	-0.5303	-0.2344	-0.0523	
16.158	-0.1029	0.7519	0.5875	0.9820	0.1930	1.2121	-0.0513	
16.189	0.2587	-0.3988	1.8039	-0.4316	0.5546	0.6204	-0.0503	
16.222	0.6532	0.0615	1.4751	-0.4316	1.0477	-0.2015	-0.0546	
16.255	0.5217	0.0944	1.2450	-0.3330	2.2312	-1.5823	-0.0533	
16.289	0.2916	0.2916	0.1272	0.1930	-0.0700	0.5217	-0.0566	
16.322	-0.1358	0.6532	-0.7275	0.0944	0.0944	-2.8973	-0.0503	
16.356	0.6204	-0.0043	1.6724	-0.0700	0.3902	-0.1358	-0.0510	
16.389	-0.1029	0.9491	0.6861	-0.1686	0.2916	0.3902	-0.0510	
16.423	0.1930	0.6204	1.0806	-0.2673	0.2259	1.1464	-0.5823	
16.456	0.0286	0.6861	0.3574	0.0286	0.1601	0.2587	-0.0484	
16.489	-0.0043	0.5217	0.7190	-0.2673	0.3245	-0.4974	-0.0497	
16.522	0.2916	-0.6289	1.5080	-0.2344	0.4231	-0.5631	-0.0523	
16.556	0.1930	0.6532	0.5217	-4.0150	0.5217	-0.1686	-0.0500	
16.589	0.6204	-0.1029	1.7052	-0.1358	0.3574	0.6861	-0.0510	
16.623	-0.3002	0.5546	0.3902	1.2450	-0.3330	1.2450	-0.0500	
16.655	0.4231	0.4889	1.6066	-0.4316	0.3902	-1.1878	-0.0510	
16.688	0.1601	0.6204	-0.1686	-0.1029	0.2259	1.0806	-0.0467	
16.723	-0.0043	0.6532	-0.3988	0.3574	-0.3988	1.3436	-0.0763	
16.756	0.5217	0.3574	0.0615	-0.3659	0.4889	-0.8590	-0.0530	
16.789	-0.2015	0.8176	-0.6947	-0.2344	-0.2015	0.7519	-0.0530	
16.822	0.2259	-0.3002	1.7381	-0.4974	0.3574	-0.3659	-0.0500	
16.856	-0.1358	0.6861	0.4231	-0.0371	0.0286	-1.6151	-0.0464	
16.889	0.4560	0.1601	1.4751	-0.5303	0.3574	-2.7658	-0.0543	
16.923	-0.0700	0.7519	-1.1549	0.3574	-0.3001	10.5815	-0.0477	
16.958	0.5875	1.0806	-1.4837	0.4560	-0.1029	0.5217	-0.0533	
16.991	0.0286	2.1326	0.2259	-0.2673	0.5875	1.3436	-0.0500	
17.024	0.3902	-0.4645	-0.3002	0.3245	-0.2015	1.5409	-0.0553	
17.057	0.2587	0.5217	-0.3659	0.1601	-0.1029	0.5546	-0.0526	
17.091	0.3574	0.8505	-0.7933	0.0615	0.3574	-1.0563	-0.0517	
17.123	0.2916	0.8176	-1.5165	0.1272	0.2259	-0.0700	-0.0520	
17.524	0.3245	0.6861	0.3245	-0.1686	0.3245	0.8176	-0.0490	
17.558	0.1601	0.4889	0.0944	1.2121	0.0286	0.4231	-0.0513	
17.592	0.2587	0.4231	0.8834	0.1272	0.1272	4.2366	-0.0556	
17.625	0.3574	1.6066	-0.9577	0.1601	0.4231	-0.6289	-0.0553	
17.658	0.3574	0.4889	-1.0892	0.0615	0.5546	-0.4974	-0.0592	
17.692	-0.0043	0.9491	-0.0043	0.1272	0.0944	1.1135	-0.0224	
17.725	0.0286	0.2916	1.6395	-0.0043	0.1272	1.4422	-0.0540	
17.757	0.2916	0.5875	-0.8262	0.2916	-3.2260	0.5546	-0.0487	
17.792	0.0944	1.0477	6.0447	-0.3659	0.4560	0.3902	-0.0471	
17.824	0.4560	0.2587	0.8834	0.0615	-0.1686	0.7190	-0.0559	
17.856	-0.4317	1.0149	-0.8590	0.1272	-0.2673	1.2779	-0.0510	
17.891	0.0615	0.4889	1.3765	-0.1358	0.2916	1.0149	-0.0816	
17.925	0.4560	0.7190	-0.2344	1.2779	0.4889	-0.3659	-0.0536	
17.957	0.7519	0.6204	-0.2673	-1.5494	0.6532	-0.3330	-0.0523	
17.992	0.0286	0.5875	0.3902	-0.0043	0.9820	0.9491	-0.0546	
18.025	-0.1686	0.9820	-0.2015	-0.3988	0.6204	0.4231	-0.0540	
18.058	0.2916	0.4231	1.2779	-0.3001	-0.0700	0.5217	-0.0500	
18.090	0.2259	0.5875	-0.4974	-0.0700	-2.6671	0.5875	-0.0507	
18.125	1.5737	0.8505	-0.4974	-0.1686	-0.0043	-0.1358	-0.0500	
18.157	-1.2207	0.0615	1.3765	-0.1686	0.3574	-0.7933	-0.0500	
18.191	-0.2015	0.9162	-0.0371	-0.0043	0.0615	0.8834	-0.3357	
18.225	-0.0043	0.7519	-0.0043	0.2259	-0.0043	0.7519	-0.0556	
18.258	0.2916	0.6532	0.5217	0.0944	0.2587	1.7052	-0.0487	
18.260	0.4231	0.8176	0.2587	-0.0700	0.4231	-0.2673	-0.0526	
18.261	0.4560	0.1601	0.1601	0.0286	-0.2344	0.0615	-0.0556	
18.263	0.2587	0.4889	-0.5632	-0.2344	-0.3330	-0.5960	-0.0523	
18.264	-0.3002	0.6861	-2.5028	-0.2344	-0.6946	0.0286	-0.0684	
18.266	0.1930	-0.2344	-2.2727	-0.5303	-0.2673	-1.8453	-0.0540	
18.267	-0.3988	0.0944	0.1601	-1.4508	-0.7275	-0.2015	-0.0517	
18.269	0.1272	0.4231	-2.6343	-0.3330	-0.3988	-0.9576	-0.0569	
18.271	-0.0043	0.5546	-0.7933	-0.3330	-0.0043	-0.9248	-0.0487	
18.272	-0.3988	1.0477	-0.8919	0.1601	-0.2673	10.1870	-0.0494	
18.274	0.4560	0.4560	1.2779	0.6861	0.5875	-0.2344	-0.0494	
18.275	-0.1029	1.0806	8.5761	-0.3001	0.3902	0.6861	-0.0359	
18.276	-0.0371	0.8176	-1.4837	-0.1358	0.2587	0.9162	-0.0595	
18.278	0.1272	0.5217	-0.7604	-0.0043	0.2259	-0.4645	-0.0553	
18.279	-0.1686	0.5217	0.3245	-0.7275	-0.1029	-0.4645	-0.0503	
18.281	-0.6947	0.6204	-1.0892	-1.8124	-0.5960	-0.7933	-0.0497	
18.283	-0.4974	0.1601	-0.0043	-0.6289	-0.5303	-1.1549	-0.7433	
18.284	-0.6618	0.1930	0.3902	-0.8919	-0.4316	-0.4974	-0.0507	
18.287	-0.0371	0.4231	-0.0700	-0.2344	-0.2344	-0.4974	-0.0500	
18.288	0.5217	0.3574	-0.5303	0.0615	0.0286	0.0286	-0.3288	
18.318	-0.0371	0.4889	-1.6480	-0.5303	-0.9248	-1.5494	-0.0507	
18.357	0.2259	0.4231	0.2259	-0.7275	0.2259	-0.3988	-0.0494	
18.390	0.0615	1.0149	4.8941	0.2259	0.0286	1.0149	-0.0457	
18.424	0.4889	-0.0043	0.9491	0.3902	0.2259	-0.0043	-0.0517	
18.457	0.2916	0.3245	0.4231	-0.4316	0.1272	0.2259	-0.0770	
18.491	0.0286	0.5546	0.1930	0.2259	0.1601	0.0615	-0.1220	
18.524	0.2259	0.2916	1.1792	-1.2535	0.1272	0.5875	-0.0523	
18.557	0.7519	0.2259	0.3574	-0.1686	0.4889	-0.4974	-0.0740	
18.591	0.0286	1.0477	-0.2344	-0.2673	0.0615	1.1135	-0.0500	
18.625	0.0286	0.5875	-0.8919	0.2259	-0.4974	-0.0043	-0.0553	
18.656	0.4231	0.1930	0.7847	-0.0700	0.1272	-1.1878	-0.0503	
18.690	0.0944	0.5546	1.2779	-0.2344	1.6066	0.0615	-0.0533	
18.723	0.4889	0.5217	-0.5303	-0.2015	0.2259	0.2587	-0.0540	
18.755	-0.2015	0.9491	-0.7604	-0.3001	0.2587	-0.8590	-0.0526	
18.790	0.2916	0.1601	1.7052	-0.4974	0.5546	-0.5960	-0.0526	
18.823	-0.0043	0.9820	-1.3193	0.1930	0.1930	2.4285	-0.0503	
18.857	-0.7933	1.1464	-0.6618	0.0615	-0.1029	1.5409	-0.0536	
18.890	0.4889	0.7519	-0.2673	-0.1358	0.4560	0.0286	-0.0526	
18.923	0.4560	0.3574	0.1272	-0.1358	0.4231	0.2916	-0.0533	
18.956	0.0286	1.5737	0.6204	-0.3988	0.2916	1.2121	-0.0484	
18.991	0.2916	0.5875	-0.8590	0.1272	0.3574	0.7519	-0.0517	
19.024	-0.1358	1.1792	-0.4974	0.2587	-0.2344	1.5409	-0.0494	
19.026	-0.3002	0.6861	1.5409	-0.3988	0.6861	0.8834	-0.0536	
19.028	0.2259	0.0944	0.8834	-0.1029	0.0615	0.1930	-0.0543	
19.038	-0.0371	0.4560	-0.3988	-0.4316	-0.0700	-0.5631	-0.0513	
19.068	-0.2673	0.0615	0.2587	-0.6618	-0.4316	-1.3521	-0.0553	
19.098	0.2916	-0.3330	0.6861	-0.9576	-0.1686	-1.5823	-0.0497	
19.128	-0.2015	0.9162	1.1792	-0.3988	0.2916	-0.0371	-0.0507	
19.158	0.6204	-0.0700	1.8367	0.4231	-0.2015	0.1272	-0.0526	
19.190	0.2916	0.4889	-0.2673	-0.4974	0.6532	-0.3988	-0.0553	
19.224	0.0615	0.8176	0.5546	-1.1878	0.5875	0.1930	-0.0526	
19.257	0.2259	-1.8453	0.6204	0.1272	0.2916	1.8367	-0.0530	
19.291	-0.0700	0.9491	0.0944	-0.0700	-3.4233	1.0477	-0.0503	
19.325	-0.2673	0.9820	-0.3988	-0.2344	0.3245	-3.6205	-0.0523	
19.357	0.2916	0.5546	0.4889	-0.3330	0.3902	1.9682	-0.0474	
19.368	-0.2015	0.6861	-2.3384	-0.6289	-1.2864	-2.4699	-0.0540	
19.398	0.0286	0.1930	0.6532	-1.0234	-0.1686	-1.1220	-0.0563	
19.428	0.1930	0.3574	-0.3002	0.8505	0.0286	-0.0371	-0.0546	
19.458	0.2916	2.4614	-0.9577	-0.0700	0.3574	1.0149	-0.0520	
19.491	0.1272	1.1135	-1.3850	-0.4316	0.3574	0.5546	-0.0513	
19.524	-0.0700	0.6204	0.9820	-0.0043	0.2259	0.7847	-0.0530	
19.557	0.4889	0.5875	-0.0371	0.0944	0.1930	3.1189	-0.0553	
19.591	-0.1358	4.2366	-0.7604	0.1930	-0.0043	-1.0563	-0.0533	
19.624	-0.2344	1.2121	-3.4562	0.1930	-0.0371	1.5737	-0.0549	
19.657	0.4231	0.1930	1.0477	-0.4645	0.4560	-7.3683	-0.0530	
19.690	0.1930	0.9820	-0.2344	-0.1686	0.0286	0.3245	-0.0517	
19.725	-0.1358	0.8505	-0.1686	0.3902	-0.1029	1.0477	-0.0526	
19.757	1.8367	0.3902	0.8505	-0.1686	-0.7604	0.7847	-0.0513	
19.790	0.2916	0.2587	0.4560	-0.0700	-0.4974	-0.4316	-0.0513	
19.823	-0.4645	1.2121	-0.7275	0.3245	-0.3330	1.2450	-0.0434	
19.857	0.1272	0.3574	1.9025	-0.2673	0.2259	-0.3001	-0.0517	
19.890	0.0615	0.7847	0.9162	-0.1686	-0.6289	-0.0700	-0.0500	
19.924	0.7847	0.3245	-0.0700	0.0615	0.6861	0.0944	-0.0517	
19.957	0.2587	0.8834	-1.0234	0.2259	-0.0700	1.1135	-0.0457	
19.991	-0.2015	0.9162	0.7847	-0.0043	-0.0043	0.8176	-0.0553	
20.024	-0.6618	0.2587	1.4751	-0.2015	-0.1358	-0.4974	-0.0526	
20.057	-1.5823	0.0286	1.2121	-0.2673	0.5546	-0.3330	-0.0520	
20.091	-0.1029	0.6861	0.5875	0.1601	-0.0700	1.2779	-0.0503	
20.125	1.0477	1.1464	-0.5960	-0.0700	-0.0700	0.8505	-0.0503	
20.156	-0.0700	0.7847	-3.6205	0.3245	-0.3001	1.1464	-0.0563	
20.191	0.1272	0.7190	-0.6289	0.2916	-0.3001	1.3765	-0.0536	
20.224	-0.5960	0.9162	-0.3002	0.2587	0.1601	1.6395	-0.0461	
20.256	-0.0700	0.8834	-0.4645	0.0615	-0.1686	0.8505	-0.0480	
20.290	-0.0043	0.0286	1.0806	-0.3988	0.6204	-0.0700	-0.0451	
20.323	0.0286	0.6532	-0.5303	0.0944	-0.2015	0.8834	-0.0674	
20.357	-0.3002	0.9491	-1.4837	0.2259	0.0286	1.6066	-0.0378	
20.390	0.6861	0.4560	-1.6809	-0.0043	0.3574	0.4889	-0.0484	
20.425	1.0149	0.1272	2.0997	-0.2344	0.6204	0.1272	-0.0402	
20.457	0.3902	-0.0371	0.9491	0.0286	0.4889	0.4889	-0.0441	
20.491	-0.2015	1.1464	-2.1083	0.4231	-0.4974	0.8505	-0.0378	
20.524	0.8834	0.1930	0.5875	-0.3330	0.5875	-0.3988	-0.0382	
20.557	0.3245	0.3574	1.0149	-0.5303	0.3245	-0.2673	-0.3396	
20.590	-0.1358	0.9162	-1.7138	0.1272	-0.1686	0.9491	-0.0323	
20.624	0.0944	0.7190	0.4889	0.1272	-0.0043	1.1792	-0.1582	
20.656	-0.2015	0.8834	1.7710	0.6204	-0.4974	1.2779	-0.0283	
20.689	0.3245	0.3574	0.4231	-0.1029	0.5217	-1.0891	-0.0382	
20.692	0.4889	0.5546	0.2916	-0.1029	0.2587	1.2450	-0.0411	
20.694	0.4231	0.7190	-0.9248	0.1272	-0.1029	-0.6946	-0.0431	
20.696	0.3574	0.4231	-0.4974	-0.1029	-0.1029	0.0615	-0.0405	
20.697	0.1272	0.5546	-1.7467	-0.1029	-0.3988	-0.7275	-0.0405	
20.718	0.3245	0.4231	-1.9768	-0.2673	-0.6289	-1.5823	-0.0438	
20.748	0.4560	-0.0371	0.4889	-0.5303	0.0286	-0.4974	-0.0967	
20.778	0.0615	1.1464	-1.6809	-0.0043	0.3902	-0.2344	-0.0309	
20.808	0.0286	1.0149	0.3245	-0.1686	-0.7275	0.4560	-0.0336	
20.839	0.3574	0.1930	0.3902	-0.0371	0.3902	-0.7933	-0.0553	
20.873	-0.1029	0.5217	0.4231	-0.2344	0.0286	-0.5303	-0.0405	
20.906	0.1272	0.2587	0.0615	0.0615	-0.3988	0.3574	-0.0369	
20.939	0.1930	0.5546	-0.8262	-0.2015	-0.1029	-0.5631	-0.0352	
20.958	0.2259	0.7519	1.0477	-0.1686	0.2916	1.0806	-0.0313	
20.990	0.0615	0.9491	-1.2535	-0.0043	-0.2673	1.5080	-0.0326	
21.024	0.4560	0.2916	0.9162	-0.1029	0.1272	0.0944	-0.0349	
21.057	-0.1358	1.1135	-1.2207	0.0615	0.1272	3.0202	-0.0316	
21.091	0.1930	0.2587	0.0286	-0.0043	-0.1358	1.3436	-0.0352	
21.124	0.3902	0.4560	1.3107	-0.3659	0.4231	0.3574	-0.0342	
21.157	-0.3988	1.0149	-0.9577	-0.3001	-0.3988	1.7381	-0.0352	
21.168	-0.2015	0.0615	-0.0371	0.0615	-0.6618	-0.3659	-0.0392	
21.198	-0.0700	0.4231	-0.5303	-0.4645	-0.2673	-0.0371	-0.0352	
21.228	-0.1029	0.4889	1.3107	-0.2344	0.1601	1.1135	-0.0332	
21.258	0.5875	-0.5632	1.8367	-0.4316	0.4889	0.3574	-0.0385	
21.290	0.4231	0.3574	0.5217	-0.1029	0.1601	-0.0700	-0.0349	
21.324	-0.4317	1.3436	-1.4179	0.3574	-0.5631	2.1326	-0.0342	
21.356	-0.2673	0.5875	0.5875	-0.1029	0.2587	-0.9905	-0.0362	
21.391	0.1601	0.5217	-1.1220	0.2259	1.8039	0.8834	-0.0313	
21.408	-0.0700	-1.5494	0.4560	0.0944	0.0286	1.3107	-0.0316	
21.441	-0.1686	1.3107	-1.6480	-2.8315	-0.0371	1.2121	-0.0306	
21.474	0.4889	0.1930	1.4094	-0.5960	0.4560	-0.7275	-0.0027	
21.507	-0.0043	0.6861	-0.1686	-0.1686	-0.0700	0.7519	-0.0355	
21.540	0.1272	0.4231	0.9820	-1.1878	0.3574	-0.2015	-0.0385	
21.575	0.2587	0.7190	-1.1549	-0.7275	0.0615	0.7190	-0.0369	
21.607	0.3574	0.1272	0.0615	-0.3001	0.3574	-1.6480	-0.0342	
21.641	0.1601	0.4889	0.4231	0.0615	0.0286	-0.6289	-0.0352	
21.673	-0.1358	1.0149	-1.0234	-0.0371	-0.1358	0.5875	-0.0339	
21.707	0.4231	0.3902	0.2587	-0.3330	0.3245	1.5737	-0.0306	
21.741	0.0615	0.7519	-0.9577	-0.0043	-0.0371	-1.1549	-0.0329	
21.774	0.1272	0.0286	1.9025	-0.5631	0.4231	-0.5960	-0.0319	
21.807	0.3245	1.0149	-0.7275	-0.0700	-0.6618	0.6204	-0.0349	
21.841	0.2916	-0.6289	-0.3330	0.1272	0.0286	-1.4508	-0.0339	
21.874	-0.1358	1.0806	-2.2398	0.1272	-0.2673	-6.1848	-0.0349	
21.906	0.2916	0.6204	-1.4508	0.2916	-0.3988	-0.1358	-0.0382	
21.908	0.2916	0.1272	2.2970	-0.1686	0.3902	-0.4974	-0.0382	
21.940	-0.0043	-0.2015	-1.0234	-0.0371	-0.0371	0.7847	-0.0316	
21.975	0.1272	0.9162	-0.8590	0.0944	0.3574	0.2916	-0.0346	
22.007	0.2259	0.2259	-0.1029	-0.2015	-0.2015	0.6532	-0.0372	
22.040	0.2916	0.1930	1.0477	-0.4974	0.4560	-0.6289	-0.0375	
22.073	-0.0371	0.6532	-0.2015	-0.5960	-0.1029	0.7519	-0.0392	
22.107	0.0615	0.5217	-0.2344	0.0944	-0.1358	0.6861	-0.0408	
22.140	0.3245	0.3574	0.5875	-0.1358	0.0286	0.3902	-0.0431	
22.173	0.2259	0.9820	-1.3522	0.1930	-0.2344	1.1135	-0.0438	
22.207	-0.3330	0.9820	-1.7138	0.0944	-1.0234	0.7190	-0.0451	
22.240	0.4889	0.0286	0.9491	-0.3988	-0.2344	0.6204	-0.0451	
22.273	0.5875	0.0286	0.4231	-0.2673	0.2587	-0.4974	-0.0434	
22.306	-0.1358	0.3574	1.3107	-0.5960	-0.2015	0.0615	-0.0428	
22.340	0.0944	0.5546	-0.0700	0.1272	-0.4645	3.2504	-0.0503	
22.373	-0.3002	0.1601	1.2779	-0.2673	-0.3988	1.2121	-0.0467	
22.407	0.2916	0.8176	-1.7138	0.0615	-0.2673	0.5546	-0.0536	
22.440	0.6532	0.4231	-0.0043	-0.2673	0.2259	0.3245	-0.0477	
22.474	0.6532	0.0944	1.2779	-0.3001	0.1601	-0.7933	-0.0474	
22.507	-0.0371	0.9162	-1.1220	0.1930	-0.4316	0.9162	-0.0461	
22.540	0.2587	0.2916	0.3574	0.0944	-0.1358	0.7847	-0.0494	
22.573	0.1601	0.5875	-0.3659	-0.1029	-0.1686	0.5875	-0.0497	
22.607	0.2587	0.3574	-0.7275	0.1930	-0.4645	0.4889	-0.0474	
