% Time	SBX	SBY	SBZ	FRX	FRY	FRZ	FLX	FLY	FLZ	WRX	WRY	WRZ	WLX	WLY	WLZ	HDX	HDY	HDZ	HRX	HRY	HRZ	HRLX	HLY	HLZ	SpdCom	ax	ay	az	gx	gy	gz	mx	my	mz	Angle
0.700	-0.0219	0.0802	2.0983	0.2143	-0.6726	2.1799	-0.3287	-0.6381	2.1089	0.2995	0.1801	1.9744	-0.3944	0.1633	1.9335	-0.0402	0.8419	2.1621	0.0559	0.0815	2.0625	-0.0988	0.0760	2.0610	0.000	
0.733	-0.0220	0.0801	2.0993	0.2143	-0.6726	2.1799	-0.3287	-0.6381	2.1089	0.2994	0.1800	1.9744	-0.3941	0.1633	1.9338	-0.0403	0.8416	2.1618	0.0558	0.0814	2.0635	-0.0990	0.0759	2.0621	0.000	
0.767	-0.0219	0.0799	2.1005	0.2143	-0.6726	2.1799	-0.3290	-0.6388	2.1093	0.2993	0.1797	1.9744	-0.3920	0.1635	1.9344	-0.0404	0.8414	2.1612	0.0559	0.0812	2.0650	-0.0990	0.0758	2.0629	0.000	
0.800	-0.0220	0.0794	2.1013	0.2143	-0.6728	2.1801	-0.3289	-0.6388	2.1093	0.2992	0.1791	1.9741	-0.3930	0.1629	1.9340	-0.0405	0.8407	2.1604	0.0560	0.0806	2.0661	-0.0991	0.0755	2.0636	0.000	
0.833	-0.0220	0.0790	2.1024	0.2143	-0.6727	2.1801	-0.3288	-0.6386	2.1093	0.2992	0.1789	1.9741	-0.3932	0.1630	1.9341	-0.0404	0.8402	2.1575	0.0560	0.0801	2.0672	-0.0991	0.0751	2.0645	0.000	
0.867	-0.0221	0.0789	2.1039	0.2143	-0.6727	2.1801	-0.3288	-0.6387	2.1094	0.2995	0.1790	1.9744	-0.3934	0.1627	1.9340	-0.0402	0.8403	2.1570	0.0559	0.0799	2.0692	-0.0993	0.0750	2.0656	0.000	
0.900	-0.0222	0.0786	2.1057	0.2143	-0.6728	2.1802	-0.3292	-0.6400	2.1098	0.2994	0.1790	1.9745	-0.3940	0.1628	1.9339	-0.0402	0.8398	2.1556	0.0558	0.0797	2.0709	-0.0994	0.0746	2.0674	0.000	
0.933	-0.0224	0.0783	2.1071	0.2142	-0.6729	2.1803	-0.3291	-0.6395	2.1098	0.3004	0.1787	1.9751	-0.3946	0.1632	1.9336	-0.0404	0.8397	2.1547	0.0556	0.0794	2.0723	-0.0997	0.0745	2.0688	0.000	
0.967	-0.0228	0.0783	2.1083	0.2140	-0.6732	2.1803	-0.3293	-0.6403	2.1098	0.3006	0.1786	1.9752	-0.3945	0.1633	1.9339	-0.0403	0.8396	2.1531	0.0553	0.0793	2.0736	-0.1001	0.0746	2.0700	0.000	
1.000	-0.0230	0.0778	2.1096	0.2139	-0.6732	2.1803	-0.3293	-0.6403	2.1098	0.3012	0.1786	1.9758	-0.3949	0.1631	1.9340	-0.0403	0.8390	2.1521	0.0552	0.0788	2.0749	-0.1004	0.0742	2.0712	0.000	
1.033	-0.0233	0.0776	2.1106	0.2138	-0.6732	2.1804	-0.3293	-0.6405	2.1099	0.3010	0.1787	1.9762	-0.3952	0.1631	1.9337	-0.0401	0.8388	2.1507	0.0549	0.0785	2.0765	-0.1006	0.0741	2.0718	0.000	
1.067	-0.0236	0.0775	2.1121	0.2135	-0.6726	2.1806	-0.3297	-0.6416	2.1102	0.3011	0.1787	1.9764	-0.3955	0.1632	1.9335	-0.0404	0.8387	2.1495	0.0547	0.0783	2.0778	-0.1010	0.0740	2.0734	0.000	
1.100	-0.0237	0.0773	2.1137	0.2134	-0.6727	2.1809	-0.3299	-0.6415	2.1105	0.3006	0.1789	1.9765	-0.3958	0.1632	1.9336	-0.0402	0.8387	2.1486	0.0545	0.0781	2.0796	-0.1011	0.0739	2.0748	0.000	
1.133	-0.0239	0.0773	2.1144	0.2133	-0.6726	2.1809	-0.3299	-0.6414	2.1105	0.2997	0.1787	1.9769	-0.3961	0.1635	1.9339	-0.0401	0.8385	2.1477	0.0543	0.0780	2.0804	-0.1013	0.0739	2.0754	0.000	
1.167	-0.0244	0.0775	2.1156	0.2132	-0.6724	2.1810	-0.3299	-0.6414	2.1105	0.2998	0.1782	1.9773	-0.3964	0.1638	1.9342	-0.0404	0.8385	2.1472	0.0538	0.0783	2.0819	-0.1017	0.0740	2.0762	0.000	
1.200	-0.0248	0.0774	2.1170	0.2130	-0.6722	2.1813	-0.3301	-0.6417	2.1106	0.3000	0.1786	1.9781	-0.3969	0.1639	1.9343	-0.0401	0.8384	2.1459	0.0532	0.0782	2.0837	-0.1021	0.0739	2.0774	0.000	
1.233	-0.0251	0.0777	2.1182	0.2129	-0.6721	2.1815	-0.3302	-0.6417	2.1107	0.3005	0.1790	1.9789	-0.3943	0.1627	1.9350	-0.0402	0.8381	2.1443	0.0530	0.0787	2.0850	-0.1024	0.0741	2.0783	0.000	
1.267	-0.0254	0.0779	2.1195	0.2129	-0.6721	2.1816	-0.3302	-0.6417	2.1107	0.3004	0.1795	1.9796	-0.3948	0.1631	1.9350	-0.0400	0.8382	2.1435	0.0528	0.0788	2.0861	-0.1027	0.0744	2.0799	0.000	
1.300	-0.0257	0.0781	2.1202	0.2129	-0.6719	2.1816	-0.3303	-0.6419	2.1113	0.3012	0.1797	1.9804	-0.3941	0.1634	1.9355	-0.0400	0.8384	2.1431	0.0525	0.0791	2.0868	-0.1029	0.0745	2.0807	0.000	
1.333	-0.0260	0.0786	2.1211	0.2128	-0.6718	2.1818	-0.3306	-0.6421	2.1115	0.3013	0.1801	1.9810	-0.3928	0.1634	1.9364	-0.0399	0.8385	2.1418	0.0522	0.0796	2.0875	-0.1033	0.0748	2.0816	0.000	
1.367	-0.0262	0.0786	2.1221	0.2128	-0.6719	2.1822	-0.3308	-0.6421	2.1117	0.3015	0.1803	1.9814	-0.3924	0.1633	1.9365	-0.0397	0.8385	2.1413	0.0521	0.0795	2.0888	-0.1036	0.0749	2.0824	0.000	
1.400	-0.0264	0.0787	2.1229	0.2128	-0.6718	2.1823	-0.3308	-0.6419	2.1118	0.3017	0.1803	1.9823	-0.3937	0.1637	1.9362	-0.0392	0.8387	2.1405	0.0519	0.0795	2.0897	-0.1038	0.0750	2.0830	0.000	
1.433	-0.0267	0.0790	2.1236	0.2127	-0.6719	2.1824	-0.3310	-0.6424	2.1120	0.3019	0.1805	1.9827	-0.3926	0.1645	1.9369	-0.0391	0.8387	2.1400	0.0516	0.0800	2.0908	-0.1040	0.0753	2.0835	0.000	
1.467	-0.0269	0.0789	2.1242	0.2127	-0.6719	2.1825	-0.3311	-0.6424	2.1120	0.3018	0.1805	1.9828	-0.3922	0.1646	1.9369	-0.0387	0.8386	2.1389	0.0514	0.0798	2.0914	-0.1043	0.0753	2.0840	0.000	
1.533	-0.0275	0.0792	2.1250	0.2127	-0.6719	2.1827	-0.3316	-0.6432	2.1123	0.3019	0.1805	1.9834	-0.3922	0.1650	1.9371	-0.0383	0.8387	2.1381	0.0509	0.0801	2.0922	-0.1049	0.0756	2.0848	0.000	
1.567	-0.0277	0.0792	2.1252	0.2125	-0.6722	2.1828	-0.3316	-0.6432	2.1122	0.3014	0.1805	1.9833	-0.3928	0.1648	1.9370	-0.0381	0.8387	2.1373	0.0507	0.0802	2.0925	-0.1050	0.0756	2.0849	0.000	
1.600	-0.0278	0.0792	2.1256	0.2125	-0.6723	2.1829	-0.3316	-0.6432	2.1123	0.3015	0.1805	1.9834	-0.3934	0.1650	1.9370	-0.0382	0.8386	2.1374	0.0506	0.0802	2.0929	-0.1052	0.0755	2.0853	0.000	
1.633	-0.0278	0.0793	2.1260	0.2123	-0.6719	2.1833	-0.3316	-0.6432	2.1124	0.3012	0.1803	1.9836	-0.3935	0.1651	1.9371	-0.0381	0.8384	2.1373	0.0505	0.0803	2.0931	-0.1052	0.0756	2.0856	0.000	
1.667	-0.0279	0.0793	2.1262	0.2123	-0.6720	2.1835	-0.3320	-0.6436	2.1125	0.3016	0.1802	1.9839	-0.3936	0.1652	1.9366	-0.0381	0.8385	2.1374	0.0505	0.0802	2.0934	-0.1053	0.0756	2.0858	0.000	
1.700	-0.0281	0.0794	2.1265	0.2123	-0.6720	2.1836	-0.3321	-0.6437	2.1126	0.3017	0.1802	1.9840	-0.3945	0.1660	1.9364	-0.0382	0.8385	2.1373	0.0503	0.0803	2.0938	-0.1055	0.0757	2.0860	0.000	
1.733	-0.0281	0.0793	2.1267	0.2123	-0.6720	2.1836	-0.3322	-0.6439	2.1128	0.3019	0.1801	1.9841	-0.3958	0.1664	1.9365	-0.0382	0.8385	2.1372	0.0503	0.0803	2.0939	-0.1055	0.0756	2.0862	0.000	
1.800	-0.0282	0.0794	2.1270	0.2122	-0.6716	2.1835	-0.3322	-0.6437	2.1128	0.3023	0.1801	1.9842	-0.3949	0.1664	1.9367	-0.0383	0.8384	2.1371	0.0502	0.0804	2.0942	-0.1056	0.0756	2.0864	0.000	
1.833	-0.0282	0.0796	2.1275	0.2122	-0.6722	2.1842	-0.3323	-0.6438	2.1128	0.3023	0.1802	1.9843	-0.3955	0.1668	1.9370	-0.0383	0.8387	2.1376	0.0501	0.0807	2.0948	-0.1056	0.0758	2.0867	0.000	
1.867	-0.0283	0.0798	2.1278	0.2122	-0.6717	2.1844	-0.3323	-0.6438	2.1129	0.3022	0.1804	1.9841	-0.3931	0.1670	1.9372	-0.0383	0.8388	2.1376	0.0500	0.0809	2.0950	-0.1057	0.0759	2.0870	0.000	
1.900	-0.0283	0.0798	2.1279	0.2122	-0.6718	2.1845	-0.3323	-0.6438	2.1129	0.3024	0.1807	1.9843	-0.3921	0.1669	1.9374	-0.0384	0.8388	2.1377	0.0500	0.0810	2.0952	-0.1057	0.0759	2.0871	0.000	
1.933	-0.0284	0.0799	2.1280	0.2122	-0.6717	2.1845	-0.3326	-0.6442	2.1130	0.3026	0.1808	1.9843	-0.3915	0.1667	1.9376	-0.0384	0.8388	2.1378	0.0499	0.0810	2.0953	-0.1058	0.0760	2.0871	0.000	
1.967	-0.0284	0.0799	2.1282	0.2122	-0.6717	2.1846	-0.3326	-0.6442	2.1131	0.3027	0.1808	1.9845	-0.3907	0.1667	1.9377	-0.0388	0.8390	2.1386	0.0499	0.0810	2.0954	-0.1058	0.0760	2.0872	0.000	
2.000	-0.0285	0.0799	2.1283	0.2123	-0.6718	2.1847	-0.3326	-0.6443	2.1133	0.3025	0.1810	1.9842	-0.3903	0.1665	1.9378	-0.0389	0.8390	2.1390	0.0498	0.0811	2.0957	-0.1058	0.0760	2.0873	0.000	
2.033	-0.0285	0.0800	2.1285	0.2122	-0.6715	2.1849	-0.3327	-0.6443	2.1133	0.3023	0.1805	1.9838	-0.3894	0.1666	1.9383	-0.0390	0.8390	2.1395	0.0498	0.0812	2.0958	-0.1059	0.0760	2.0874	0.000	
2.067	-0.0286	0.0799	2.1286	0.2121	-0.6716	2.1849	-0.3327	-0.6444	2.1135	0.3026	0.1801	1.9839	-0.3891	0.1668	1.9384	-0.0391	0.8391	2.1400	0.0497	0.0810	2.0958	-0.1059	0.0760	2.0875	0.000	
2.100	-0.0286	0.0799	2.1287	0.2121	-0.6714	2.1851	-0.3327	-0.6444	2.1136	0.3027	0.1801	1.9838	-0.3893	0.1668	1.9386	-0.0393	0.8391	2.1407	0.0497	0.0810	2.0959	-0.1060	0.0760	2.0876	0.000	
2.133	-0.0286	0.0799	2.1287	0.2121	-0.6714	2.1851	-0.3327	-0.6445	2.1136	0.3030	0.1801	1.9837	-0.3898	0.1666	1.9386	-0.0393	0.8392	2.1412	0.0497	0.0810	2.0960	-0.1060	0.0760	2.0876	0.000	
2.167	-0.0286	0.0799	2.1288	0.2122	-0.6714	2.1852	-0.3328	-0.6445	2.1136	0.3027	0.1799	1.9839	-0.3896	0.1667	1.9387	-0.0393	0.8392	2.1416	0.0497	0.0810	2.0961	-0.1060	0.0760	2.0877	0.000	
2.200	-0.0286	0.0799	2.1289	0.2122	-0.6715	2.1852	-0.3328	-0.6445	2.1136	0.3024	0.1799	1.9835	-0.3882	0.1660	1.9391	-0.0394	0.8392	2.1418	0.0497	0.0810	2.0961	-0.1060	0.0760	2.0878	0.000	
2.233	-0.0287	0.0799	2.1289	0.2122	-0.6716	2.1852	-0.3328	-0.6446	2.1136	0.3025	0.1796	1.9833	-0.3898	0.1659	1.9388	-0.0394	0.8391	2.1419	0.0497	0.0810	2.0961	-0.1060	0.0760	2.0878	0.000	
2.267	-0.0286	0.0800	2.1291	0.2122	-0.6715	2.1852	-0.3328	-0.6446	2.1137	0.3027	0.1791	1.9830	-0.3909	0.1656	1.9388	-0.0396	0.8392	2.1422	0.0497	0.0811	2.0962	-0.1059	0.0760	2.0880	0.000	
2.300	-0.0286	0.0799	2.1292	0.2122	-0.6717	2.1852	-0.3329	-0.6448	2.1136	0.3027	0.1789	1.9828	-0.3916	0.1653	1.9386	-0.0396	0.8392	2.1428	0.0497	0.0810	2.0963	-0.1059	0.0760	2.0881	0.000	
2.333	-0.0286	0.0799	2.1292	0.2122	-0.6716	2.1853	-0.3329	-0.6450	2.1136	0.3028	0.1788	1.9827	-0.3921	0.1652	1.9384	-0.0397	0.8392	2.1429	0.0497	0.0809	2.0963	-0.1059	0.0760	2.0881	0.000	
2.367	-0.0286	0.0799	2.1293	0.2122	-0.6716	2.1853	-0.3329	-0.6451	2.1137	0.3028	0.1788	1.9827	-0.3930	0.1651	1.9382	-0.0396	0.8390	2.1432	0.0497	0.0809	2.0963	-0.1060	0.0760	2.0882	0.000	
2.400	-0.0287	0.0799	2.1294	0.2122	-0.6716	2.1853	-0.3330	-0.6452	2.1137	0.3028	0.1786	1.9828	-0.3916	0.1650	1.9384	-0.0397	0.8391	2.1432	0.0497	0.0810	2.0964	-0.1060	0.0760	2.0883	0.000	
2.433	-0.0286	0.0799	2.1294	0.2122	-0.6716	2.1853	-0.3329	-0.6448	2.1138	0.3027	0.1786	1.9827	-0.3901	0.1643	1.9383	-0.0398	0.8391	2.1433	0.0497	0.0809	2.0964	-0.1060	0.0759	2.0883	0.000	
2.467	-0.0287	0.0799	2.1294	0.2122	-0.6716	2.1853	-0.3329	-0.6449	2.1137	0.3026	0.1786	1.9827	-0.3911	0.1640	1.9381	-0.0398	0.8392	2.1434	0.0496	0.0810	2.0963	-0.1060	0.0759	2.0884	0.000	
2.500	-0.0287	0.0799	2.1294	0.2122	-0.6717	2.1853	-0.3330	-0.6451	2.1137	0.3024	0.1786	1.9826	-0.3916	0.1638	1.9379	-0.0399	0.8392	2.1435	0.0496	0.0809	2.0961	-0.1060	0.0759	2.0884	0.000	
2.533	-0.0288	0.0799	2.1293	0.2122	-0.6717	2.1853	-0.3331	-0.6449	2.1137	0.3020	0.1785	1.9822	-0.3922	0.1635	1.9377	-0.0399	0.8392	2.1435	0.0495	0.0810	2.0960	-0.1061	0.0760	2.0884	0.000	
2.567	-0.0288	0.0799	2.1294	0.2125	-0.6720	2.1853	-0.3328	-0.6445	2.1138	0.3020	0.1787	1.9821	-0.3912	0.1629	1.9379	-0.0401	0.8393	2.1438	0.0495	0.0810	2.0960	-0.1061	0.0760	2.0884	0.000	
2.600	-0.0288	0.0799	2.1294	0.2126	-0.6720	2.1853	-0.3329	-0.6445	2.1138	0.3020	0.1786	1.9822	-0.3919	0.1632	1.9379	-0.0401	0.8395	2.1438	0.0494	0.0810	2.0960	-0.1062	0.0760	2.0885	0.000	
2.633	-0.0289	0.0800	2.1294	0.2125	-0.6720	2.1853	-0.3329	-0.6445	2.1138	0.3020	0.1786	1.9821	-0.3929	0.1628	1.9376	-0.0402	0.8396	2.1439	0.0494	0.0811	2.0959	-0.1062	0.0760	2.0885	0.000	
2.667	-0.0289	0.0800	2.1294	0.2126	-0.6720	2.1853	-0.3330	-0.6451	2.1139	0.3018	0.1783	1.9823	-0.3926	0.1622	1.9380	-0.0402	0.8396	2.1438	0.0494	0.0811	2.0959	-0.1062	0.0760	2.0886	0.000	
2.700	-0.0289	0.0800	2.1295	0.2127	-0.6720	2.1852	-0.3330	-0.6451	2.1139	0.3005	0.1782	1.9818	-0.3912	0.1615	1.9384	-0.0403	0.8397	2.1440	0.0494	0.0811	2.0959	-0.1062	0.0759	2.0886	0.000	
2.733	-0.0289	0.0799	2.1294	0.2128	-0.6720	2.1851	-0.3329	-0.6451	2.1139	0.3004	0.1781	1.9813	-0.3919	0.1613	1.9383	-0.0404	0.8397	2.1440	0.0494	0.0812	2.0957	-0.1062	0.0759	2.0886	0.000	
2.767	-0.0289	0.0799	2.1294	0.2127	-0.6720	2.1851	-0.3330	-0.6450	2.1138	0.2999	0.1780	1.9809	-0.3924	0.1610	1.9380	-0.0404	0.8396	2.1441	0.0494	0.0811	2.0957	-0.1062	0.0758	2.0886	0.000	
2.800	-0.0288	0.0799	2.1294	0.2127	-0.6720	2.1851	-0.3330	-0.6451	2.1138	0.2995	0.1779	1.9805	-0.3940	0.1601	1.9374	-0.0404	0.8398	2.1441	0.0495	0.0811	2.0957	-0.1062	0.0758	2.0886	0.000	
2.833	-0.0288	0.0799	2.1294	0.2127	-0.6720	2.1851	-0.3330	-0.6451	2.1138	0.2997	0.1777	1.9805	-0.3913	0.1599	1.9383	-0.0405	0.8398	2.1441	0.0495	0.0811	2.0955	-0.1062	0.0758	2.0886	0.000	
2.867	-0.0288	0.0798	2.1294	0.2127	-0.6721	2.1852	-0.3330	-0.6451	2.1139	0.2998	0.1778	1.9804	-0.3920	0.1594	1.9380	-0.0406	0.8398	2.1440	0.0495	0.0811	2.0954	-0.1061	0.0757	2.0887	0.000	
2.900	-0.0289	0.0798	2.1293	0.2128	-0.6721	2.1852	-0.3329	-0.6446	2.1139	0.2999	0.1777	1.9804	-0.3923	0.1592	1.9379	-0.0406	0.8398	2.1440	0.0495	0.0811	2.0951	-0.1062	0.0757	2.0887	0.000	
2.933	-0.0288	0.0797	2.1292	0.2127	-0.6721	2.1853	-0.3329	-0.6446	2.1140	0.2995	0.1775	1.9802	-0.3927	0.1588	1.9377	-0.0406	0.8397	2.1439	0.0495	0.0810	2.0949	-0.1062	0.0756	2.0887	0.000	
2.967	-0.0288	0.0797	2.1291	0.2127	-0.6723	2.1851	-0.3329	-0.6446	2.1139	0.2998	0.1770	1.9797	-0.3931	0.1588	1.9375	-0.0407	0.8396	2.1433	0.0495	0.0810	2.0946	-0.1062	0.0756	2.0887	0.000	
3.000	-0.0288	0.0798	2.1290	0.2127	-0.6723	2.1850	-0.3328	-0.6444	2.1138	0.3000	0.1770	1.9799	-0.3934	0.1587	1.9375	-0.0407	0.8396	2.1428	0.0495	0.0812	2.0946	-0.1061	0.0757	2.0886	0.000	
3.033	-0.0288	0.0799	2.1290	0.2127	-0.6723	2.1850	-0.3328	-0.6445	2.1139	0.3000	0.1770	1.9798	-0.3936	0.1587	1.9375	-0.0407	0.8396	2.1428	0.0495	0.0813	2.0946	-0.1061	0.0757	2.0886	0.000	
3.100	-0.0288	0.0800	2.1290	0.2125	-0.6720	2.1850	-0.3328	-0.6446	2.1139	0.3001	0.1773	1.9799	-0.3915	0.1591	1.9376	-0.0407	0.8395	2.1429	0.0495	0.0814	2.0946	-0.1061	0.0758	2.0885	0.000	
3.167	-0.0288	0.0800	2.1290	0.2125	-0.6721	2.1852	-0.3328	-0.6446	2.1140	0.2997	0.1777	1.9797	-0.3921	0.1594	1.9372	-0.0407	0.8395	2.1428	0.0495	0.0815	2.0945	-0.1061	0.0758	2.0885	0.000	
3.200	-0.0288	0.0802	2.1290	0.2125	-0.6721	2.1852	-0.3328	-0.6445	2.1140	0.2991	0.1782	1.9795	-0.3904	0.1593	1.9375	-0.0407	0.8396	2.1426	0.0496	0.0817	2.0945	-0.1061	0.0759	2.0885	0.000	
3.267	-0.0288	0.0803	2.1288	0.2125	-0.6720	2.1849	-0.3330	-0.6448	2.1137	0.2990	0.1782	1.9791	-0.3923	0.1588	1.9371	-0.0407	0.8396	2.1423	0.0495	0.0820	2.0942	-0.1060	0.0759	2.0885	0.000	
3.300	-0.0288	0.0803	2.1289	0.2124	-0.6718	2.1851	-0.3329	-0.6446	2.1136	0.2991	0.1783	1.9792	-0.3925	0.1589	1.9370	-0.0407	0.8396	2.1424	0.0495	0.0820	2.0942	-0.1060	0.0759	2.0885	0.000	
3.367	-0.0287	0.0805	2.1289	0.2125	-0.6717	2.1851	-0.3330	-0.6448	2.1139	0.2993	0.1782	1.9795	-0.3929	0.1587	1.9368	-0.0407	0.8397	2.1423	0.0495	0.0822	2.0942	-0.1060	0.0760	2.0886	0.000	
3.400	-0.0287	0.0804	2.1288	0.2125	-0.6718	2.1852	-0.3330	-0.6448	2.1138	0.2988	0.1782	1.9796	-0.3930	0.1588	1.9367	-0.0407	0.8397	2.1423	0.0496	0.0822	2.0941	-0.1060	0.0760	2.0885	0.000	
3.467	-0.0287	0.0805	2.1287	0.2126	-0.6717	2.1853	-0.3328	-0.6443	2.1137	0.2986	0.1780	1.9797	-0.3930	0.1589	1.9365	-0.0406	0.8398	2.1423	0.0496	0.0823	2.0940	-0.1059	0.0761	2.0884	0.000	
3.500	-0.0287	0.0805	2.1286	0.2125	-0.6717	2.1854	-0.3325	-0.6437	2.1136	0.2990	0.1781	1.9794	-0.3931	0.1587	1.9365	-0.0406	0.8397	2.1420	0.0496	0.0823	2.0938	-0.1059	0.0760	2.0884	0.000	
3.567	-0.0287	0.0805	2.1286	0.2126	-0.6716	2.1853	-0.3325	-0.6440	2.1136	0.2994	0.1781	1.9795	-0.3937	0.1585	1.9366	-0.0405	0.8396	2.1419	0.0496	0.0822	2.0938	-0.1059	0.0760	2.0884	0.000	
3.600	-0.0287	0.0805	2.1286	0.2126	-0.6712	2.1855	-0.3326	-0.6441	2.1137	0.2992	0.1780	1.9798	-0.3940	0.1586	1.9365	-0.0405	0.8396	2.1420	0.0496	0.0823	2.0938	-0.1060	0.0760	2.0884	0.000	
3.667	-0.0287	0.0805	2.1286	0.2125	-0.6712	2.1856	-0.3326	-0.6441	2.1137	0.2995	0.1776	1.9804	-0.3939	0.1579	1.9371	-0.0405	0.8395	2.1419	0.0496	0.0823	2.0938	-0.1060	0.0760	2.0884	0.000	
