% Time	SBX	SBY	SBZ	FRX	FRY	FRZ	FLX	FLY	FLZ	WRX	WRY	WRZ	WLX	WLY	WLZ	HDX	HDY	HDZ	HRX	HRY	HRZ	HRLX	HLY	HLZ	SpdCom	ax	ay	az	gx	gy	gz	mx	my	mz	Angle
0.667	0.0566	-0.1663	2.5948	-0.3872	-0.6567	2.8478	-0.2555	-0.1003	2.6437	-0.0621	0.3317	2.6457	-0.0511	0.3294	2.5401	-0.2361	0.3551	2.6136	0.0678	-0.1813	2.5964	0.0440	-0.1470	2.5265	0.093	
0.734	0.2018	-0.1786	2.6266	-0.2357	-0.6808	2.8839	-0.0991	-0.1089	2.6833	0.0455	0.3412	2.6472	0.0770	0.3655	2.5711	-0.0666	0.3357	2.6512	0.2063	-0.1900	2.6147	0.1921	-0.1628	2.5720	0.100	
0.800	-0.3384	-0.2734	3.1552	-0.4010	-0.7497	3.1398	-0.4118	-0.3060	3.1364	-0.3137	0.0291	2.9909	-0.3857	-0.1481	3.0402	-0.6544	0.2067	3.2862	-0.3269	-0.2883	3.2982	-0.3427	-0.2529	2.9463	0.107	
0.834	-0.3448	-0.3903	3.2681	-0.4209	-0.7875	3.1071	-0.4104	-0.3098	3.1381	-0.3367	0.0373	2.9835	-0.3395	0.0749	3.1877	-0.6542	0.2070	3.2864	-0.3385	-0.4248	3.1050	-0.3441	-0.3480	3.3653	0.110	
0.900	-0.3768	-0.4126	3.2418	-0.3493	-0.9385	3.0684	-0.4122	-0.3034	3.1375	-0.3068	-0.0322	2.9667	-0.3910	-0.1532	3.0316	-0.6544	0.2093	3.2876	-0.3177	-0.4472	3.2535	-0.4310	-0.3718	3.1622	0.117	
0.967	-0.3343	-0.2498	3.1713	-0.3364	-0.9162	3.0816	-0.4113	-0.3007	3.1401	-0.3205	-0.0138	2.9796	-0.3919	-0.1518	3.0341	-0.6029	0.2537	3.3160	-0.3115	-0.2664	3.3275	-0.3500	-0.2278	2.9497	0.123	
1.000	-0.3330	-0.2480	3.1740	-0.3377	-0.9142	3.0818	-0.4097	-0.2968	3.1430	-0.3212	-0.0024	2.9816	-0.3920	-0.1494	3.0380	-0.5975	0.2644	3.3196	-0.3100	-0.2647	3.3309	-0.3490	-0.2262	2.9515	0.127	
1.067	-0.3175	-0.3894	3.2592	-0.3436	-0.9430	3.0646	-0.4080	-0.2955	3.1500	-0.3166	-0.0030	2.9836	-0.3982	-0.1477	3.0403	-0.5908	0.2765	3.3303	-0.3032	-0.4192	3.2507	-0.3254	-0.3518	3.2017	0.133	
1.134	-0.3183	-0.2487	3.2156	-0.3410	-1.1454	3.0538	-0.4045	-0.2912	3.1675	-0.3048	0.0041	2.9858	-0.4023	-0.1463	3.0613	-0.5849	0.2809	3.3471	-0.2974	-0.2624	3.3780	-0.3327	-0.2300	2.9869	0.140	
1.167	-0.3199	-0.2287	3.2068	-0.3665	-0.8509	3.1089	-0.4011	-0.2865	3.1724	-0.2998	0.0063	2.9875	-0.3979	-0.1423	3.0680	-0.5790	0.2857	3.3560	-0.3013	-0.2475	3.3773	-0.3310	-0.2020	2.9657	0.143	
1.234	-0.3081	-0.3254	3.2872	-0.3465	-0.8597	3.1015	-0.3946	-0.2818	3.1901	-0.2886	0.0051	2.9936	-0.3891	-0.1388	3.0924	-0.5670	0.2913	3.3872	-0.2913	-0.3720	3.2864	-0.3187	-0.2721	3.2217	0.150	
1.267	-0.3025	-0.3224	3.3013	-0.3473	-0.8821	3.1041	-0.4022	-0.2760	3.2089	-0.2830	0.0012	3.0002	-0.3811	-0.1323	3.1094	-0.5607	0.2968	3.4042	-0.2781	-0.3745	3.3333	-0.3168	-0.2683	3.2227	0.153	
1.334	-0.3037	-0.3450	3.3338	-0.3510	-0.8682	3.1100	-0.3962	-0.2712	3.2374	-0.2678	-0.0218	3.0156	-0.3716	-0.1299	3.1510	-0.4857	0.3085	3.4082	-0.3276	-0.3708	3.2962	-0.2749	-0.3325	3.3206	0.160	
1.367	-0.3083	-0.3468	3.3441	-0.3503	-0.8667	3.1128	-0.3958	-0.2736	3.2535	-0.1794	0.0799	3.0197	-0.4673	-0.0174	3.0810	-0.4801	0.3111	3.4271	-0.3300	-0.3677	3.3139	-0.2794	-0.3301	3.3201	0.163	
1.434	-0.3145	-0.3352	3.3845	-0.3505	-0.8574	3.1345	-0.3886	-0.2679	3.2742	-0.2164	0.0466	3.0475	-0.4723	-0.0089	3.1138	-0.4728	0.3145	3.4564	-0.3349	-0.3495	3.3684	-0.2876	-0.3157	3.3480	0.170	
1.467	-0.3131	-0.3295	3.3980	-0.3492	-0.8636	3.1402	-0.3870	-0.2649	3.2848	-0.2222	0.0470	3.0527	-0.4265	0.2114	3.3924	-0.4695	0.3176	3.4733	-0.3325	-0.3467	3.3732	-0.2886	-0.3082	3.3599	0.173	
1.534	-0.3030	-0.3220	3.4190	-0.3432	-0.8560	3.1649	-0.3906	-0.2455	3.3156	-0.2117	0.0540	3.0767	-0.4323	0.2772	3.4140	-0.4843	0.2959	3.5179	-0.3250	-0.3412	3.3908	-0.2746	-0.2950	3.3827	0.180	
1.567	-0.3009	-0.3348	3.4427	-0.3403	-0.8727	3.1856	-0.3874	-0.2625	3.3348	-0.2125	0.0362	3.0926	-0.4297	0.2795	3.4291	-0.4821	0.2776	3.5347	-0.3231	-0.3528	3.4130	-0.2729	-0.3100	3.4065	0.183	
1.634	0.1833	-0.2044	2.5755	0.1589	-0.8055	2.3040	0.1117	-0.1938	2.4536	0.1633	0.1925	2.4491	0.1444	0.3413	2.5500	0.0257	0.3519	2.6545	0.1616	-0.2182	2.5584	0.2003	-0.1853	2.5265	0.190	
1.667	0.1679	-0.2559	2.5132	0.1526	-0.8972	2.2175	0.1030	-0.2735	2.3686	0.1571	0.0961	2.3799	0.1340	0.2401	2.4954	0.0193	0.2585	2.5689	0.1488	-0.2693	2.4994	0.1826	-0.2358	2.4611	0.193	
1.734	0.1615	-0.1940	2.5624	0.1350	-0.7929	2.2884	0.0878	-0.1811	2.4380	0.1433	0.2045	2.4349	0.1312	0.3489	2.5474	0.0012	0.3651	2.6388	0.1410	-0.2080	2.5454	0.1772	-0.1747	2.5127	0.200	
1.800	0.1506	-0.1906	2.5580	0.1216	-0.7871	2.2839	0.0744	-0.1754	2.4334	0.1333	0.2090	2.4338	0.1185	0.3530	2.5475	-0.0125	0.3710	2.6342	0.1309	-0.2052	2.5446	0.1662	-0.1703	2.5052	0.207	
1.867	0.1600	-0.2148	2.5529	0.1196	-0.7871	2.2870	0.0724	-0.1758	2.4364	0.1352	0.5352	2.5664	0.1153	0.3544	2.5471	-0.0146	0.3710	2.6373	0.1443	-0.2468	2.5807	0.1793	-0.1959	2.4546	0.213	
1.900	0.1352	-0.1937	2.5520	0.1100	-0.7842	2.2841	0.0627	-0.1730	2.4335	0.1236	0.2114	2.4351	0.1075	0.3564	2.5461	-0.0245	0.3740	2.6344	0.1088	-0.2030	2.5388	0.1449	-0.1683	2.4985	0.217	
1.967	0.0102	-0.1899	2.5328	-0.0350	-0.7739	2.2631	-0.0823	-0.1629	2.4124	0.1040	0.5584	2.5514	0.0541	0.3352	2.5304	-0.1733	0.3847	2.6131	-0.0049	-0.2043	2.5217	0.0250	-0.1706	2.4777	0.223	
2.000	0.0131	-0.2086	2.5222	-0.0354	-0.7741	2.2627	-0.0826	-0.1630	2.4120	0.0882	0.4941	2.5620	0.0538	0.3354	2.5290	-0.1737	0.3846	2.6127	0.0006	-0.2363	2.5419	0.0276	-0.1906	2.4214	0.227	
2.067	0.0014	-0.1963	2.5326	-0.0423	-0.7742	2.2659	-0.0895	-0.1635	2.4152	0.1015	0.5569	2.5489	0.0499	0.3348	2.5294	-0.1808	0.3844	2.6159	-0.0139	-0.2128	2.5330	0.0131	-0.1716	2.4766	0.233	
2.134	0.1364	-0.1867	2.5649	0.1073	-0.7775	2.2983	0.0600	-0.1670	2.4475	0.1358	0.5858	2.5652	0.0205	0.3895	2.5607	-0.0273	0.3808	2.6485	0.1163	-0.2023	2.5556	0.1530	-0.1663	2.5079	0.240	
2.167	0.0071	-0.1912	2.5279	-0.0374	-0.7762	2.2592	-0.0846	-0.1657	2.4084	0.1032	0.5539	2.5527	-0.1118	0.3597	2.5402	-0.1757	0.3825	2.6092	-0.0078	-0.2077	2.5251	0.0219	-0.1698	2.4643	0.243	
2.234	0.0079	-0.1913	2.5277	-0.0366	-0.7763	2.2586	-0.0838	-0.1662	2.4078	0.1039	0.5535	2.5515	-0.1114	0.3610	2.5391	-0.1749	0.3823	2.6086	-0.0068	-0.2076	2.5241	0.0226	-0.1700	2.4649	0.250	
2.267	0.0091	-0.1911	2.5286	-0.0353	-0.7769	2.2594	-0.0826	-0.1670	2.4085	0.0915	0.5169	2.5388	-0.1119	0.3640	2.5434	-0.1736	0.3818	2.6094	-0.0055	-0.2074	2.5254	0.0237	-0.1697	2.4655	0.253	
2.334	0.0122	-0.1891	2.5307	-0.0325	-0.7758	2.2609	-0.0798	-0.1660	2.4100	0.1129	0.5513	2.5512	-0.1083	0.3633	2.5433	-0.1708	0.3829	2.6109	-0.0025	-0.2055	2.5272	0.0267	-0.1678	2.4680	0.260	
2.367	0.1495	-0.1853	2.5487	0.1203	-0.7805	2.2787	0.0730	-0.1710	2.4277	0.1367	0.5454	2.5498	0.0481	0.3503	2.5431	-0.0139	0.3778	2.6290	0.1300	-0.2021	2.5440	0.1652	-0.1636	2.4872	0.263	
2.434	0.0329	-0.1853	2.5367	-0.0114	-0.7735	2.2664	-0.0587	-0.1642	2.4153	0.1198	0.5611	2.5521	-0.0087	0.3505	2.5502	-0.1491	0.3852	2.6164	0.0178	-0.2015	2.5320	0.0471	-0.1643	2.4751	0.270	
2.467	0.0364	-0.1870	2.5385	-0.0085	-0.7751	2.2681	-0.0558	-0.1659	2.4171	0.1231	0.5588	2.5565	-0.0180	0.3728	2.5564	-0.1461	0.3835	2.6182	0.0219	-0.2037	2.5351	0.0502	-0.1656	2.4758	0.273	
2.534	0.0469	-0.1883	2.5428	0.0011	-0.7771	2.2729	-0.0462	-0.1681	2.4218	0.1456	0.5447	2.5797	-0.0009	0.3571	2.5584	-0.1362	0.3814	2.6229	0.0331	-0.2058	2.5429	0.0599	-0.1660	2.4769	0.280	
2.567	0.1947	-0.1832	2.5586	0.1642	-0.7780	2.2885	0.1169	-0.1691	2.4374	0.1257	0.5159	2.5274	0.1284	0.4095	2.5735	0.0311	0.3803	2.6387	0.1749	-0.2017	2.5598	0.2094	-0.1598	2.4913	0.283	
2.634	0.1945	-0.1860	2.5451	0.1667	-0.7798	2.2728	0.1194	-0.1708	2.4217	0.1663	0.5517	2.5643	0.1072	0.4306	2.5767	0.0337	0.3786	2.6231	0.1716	-0.1979	2.5172	0.2123	-0.1693	2.5069	0.290	
2.667	0.2027	-0.1858	2.5601	0.1778	-0.7820	2.2926	0.1305	-0.1731	2.4415	0.1794	0.5624	2.5866	0.1224	0.3262	2.5779	0.0451	0.3761	2.6429	0.1804	-0.1980	2.5350	0.2198	-0.1689	2.5192	0.293	
2.734	0.1022	-0.1887	2.5485	0.0580	-0.7798	2.2768	0.0106	-0.1709	2.4257	0.1570	0.5540	2.5846	-0.0022	0.3297	2.5526	-0.0779	0.3786	2.6270	0.0860	-0.2066	2.5496	0.1157	-0.1658	2.4811	0.300	
2.767	0.1024	-0.1905	2.5496	0.0585	-0.7833	2.2784	0.0111	-0.1745	2.4273	0.1569	0.5525	2.5846	-0.0017	0.3261	2.5542	-0.0774	0.3749	2.6286	0.0861	-0.2076	2.5498	0.1161	-0.1686	2.4836	0.303	
2.834	0.2560	-0.1993	2.5935	0.2184	-0.7766	2.3318	0.1710	-0.1680	2.4806	0.1935	0.5563	2.6033	0.1481	0.3320	2.5753	0.0867	0.3813	2.6820	0.2359	-0.2244	2.6055	0.2723	-0.1738	2.5163	0.310	
2.867	0.2508	-0.1898	2.6007	0.2198	-0.7775	2.3357	0.1724	-0.1691	2.4844	0.2034	0.6360	2.6125	0.1496	0.3310	2.5802	0.0881	0.3803	2.6859	0.2286	-0.2082	2.6036	0.2647	-0.1634	2.5381	0.313	
2.934	0.2551	-0.1913	2.6038	0.2227	-0.7785	2.3401	0.1753	-0.1705	2.4888	0.1938	0.6030	2.6040	0.1805	0.3325	2.6131	0.0911	0.3792	2.6903	0.2336	-0.2115	2.6104	0.2708	-0.1651	2.5360	0.320	
2.967	0.2623	-0.1976	2.6049	0.2251	-0.7773	2.3432	0.1777	-0.1694	2.4919	0.1997	0.6384	2.6121	0.1809	0.3335	2.6133	0.0936	0.3805	2.6934	0.2430	-0.2223	2.6212	0.2798	-0.1714	2.5263	0.323	
3.034	0.1077	-0.3269	2.5200	0.0591	-0.9402	2.2428	0.0117	-0.3324	2.3920	0.1330	0.4455	2.5688	0.0120	0.1742	2.5078	-0.0768	0.2141	2.5945	0.0922	-0.3466	2.5409	0.1204	-0.2986	2.4332	0.330	
3.067	0.2192	-0.2131	2.5064	0.1751	-0.7861	2.2376	0.1277	-0.1783	2.3863	0.2030	0.5902	2.6188	0.1274	0.3277	2.5018	0.0423	0.3725	2.5879	0.2002	-0.2394	2.5272	0.2325	-0.1811	2.4196	0.333	
3.134	0.2589	-0.2215	2.6066	0.2180	-0.7949	2.3484	0.1706	-0.1877	2.4969	0.1926	0.5656	2.6093	0.1701	0.3184	2.6125	0.0863	0.3624	2.6987	0.2371	-0.2435	2.6249	0.2741	-0.1939	2.5220	0.340	
3.200	0.1156	-0.2378	2.5520	0.0642	-0.8094	2.2884	0.0169	-0.2023	2.4370	0.1819	0.5574	2.6144	0.0171	0.3043	2.5526	-0.0714	0.3481	2.6389	0.0988	-0.2614	2.5750	0.1295	-0.2080	2.4629	0.347	
3.234	0.1152	-0.2213	2.5528	0.0639	-0.8070	2.2880	0.0165	-0.1999	2.4366	0.1563	0.5465	2.5978	0.0168	0.3067	2.5522	-0.0717	0.3505	2.6384	0.0977	-0.2209	2.5421	0.1292	-0.1943	2.4907	0.350	
3.300	0.2086	-0.1912	2.5756	0.1762	-0.7830	2.3078	0.1288	-0.1761	2.4562	0.1771	0.5649	2.6065	0.1303	0.3332	2.5992	0.0434	0.3750	2.6581	0.1870	-0.2127	2.5862	0.2243	-0.1643	2.4955	0.357	
3.334	0.2040	-0.1918	2.5836	0.1741	-0.7858	2.3162	0.1267	-0.1791	2.4647	0.1817	0.5419	2.6460	0.1224	0.3281	2.6005	0.0413	0.3720	2.6665	0.1833	-0.2107	2.5832	0.2150	-0.1739	2.5458	0.360	
3.400	0.1922	-0.1931	2.5900	0.1607	-0.7851	2.3236	0.1133	-0.1786	2.4720	0.1749	0.6156	2.6155	0.1434	0.3773	2.5995	0.0275	0.3726	2.6739	0.1728	-0.2130	2.5986	0.2066	-0.1682	2.5153	0.367	
3.434	0.1920	-0.1935	2.5920	0.1605	-0.7855	2.3264	0.1131	-0.1790	2.4748	0.1726	0.5916	2.6323	0.1102	0.3281	2.6007	0.0273	0.3722	2.6767	0.1727	-0.2137	2.6024	0.2065	-0.1684	2.5160	0.370	
3.500	0.0543	-0.1916	2.5476	0.0068	-0.7740	2.2784	-0.0406	-0.1674	2.4268	0.1309	0.5444	2.5767	-0.0084	0.3775	2.5886	-0.1303	0.3845	2.6284	0.0400	-0.2157	2.5687	0.0672	-0.1625	2.4600	0.377	
3.567	0.0481	-0.1907	2.5464	0.0025	-0.7764	2.2764	-0.0449	-0.1698	2.4248	0.1290	0.5560	2.5832	-0.0034	0.3584	2.5780	-0.1348	0.3821	2.6265	0.0327	-0.2135	2.5637	0.0612	-0.1626	2.4620	0.375	
3.634	0.0347	-0.1984	2.5417	-0.0111	-0.7862	2.2704	-0.0585	-0.1797	2.4188	0.1149	0.5305	2.5803	-0.0182	0.3558	2.5868	-0.1488	0.3721	2.6206	0.0203	-0.2215	2.5607	0.0481	-0.1701	2.4561	0.375	
3.700	0.0277	-0.1949	2.5374	-0.0175	-0.7822	2.2660	-0.0649	-0.1758	2.4144	0.1091	0.5495	2.5759	-0.0230	0.3563	2.5846	-0.1553	0.3762	2.6161	0.0130	-0.2175	2.5538	0.0416	-0.1672	2.4538	0.375	
3.767	0.0205	-0.1944	2.5325	-0.0243	-0.7836	2.2605	-0.0717	-0.1773	2.4088	0.1092	0.5358	2.5967	-0.0297	0.3542	2.5826	-0.1623	0.3749	2.6105	0.0059	-0.2166	2.5478	0.0346	-0.1670	2.4505	0.375	
3.834	0.0129	-0.1924	2.5311	-0.0329	-0.7804	2.2598	-0.0803	-0.1744	2.4081	0.1066	0.5238	2.6120	-0.0370	0.3551	2.5818	-0.1711	0.3781	2.6098	-0.0013	-0.2144	2.5460	0.0267	-0.1653	2.4496	0.375	
3.867	0.0110	-0.1924	2.5304	-0.0349	-0.7803	2.2593	-0.0823	-0.1744	2.4075	0.1078	0.5309	2.6095	-0.0393	0.3559	2.5813	-0.1732	0.3783	2.6093	-0.0030	-0.2144	2.5454	0.0247	-0.1654	2.4489	0.375	
3.934	0.0085	-0.1921	2.5278	-0.0376	-0.7789	2.2573	-0.0851	-0.1734	2.4054	0.1063	0.5329	2.6026	-0.0448	0.3627	2.5800	-0.1760	0.3796	2.6073	-0.0054	-0.2140	2.5427	0.0221	-0.1651	2.4464	0.375	
4.000	0.0081	-0.1914	2.5253	-0.0376	-0.7786	2.2546	-0.0851	-0.1732	2.4028	0.0990	0.5462	2.5737	-0.0430	0.3594	2.5776	-0.1760	0.3800	2.6046	-0.0056	-0.2133	2.5405	0.0217	-0.1643	2.4437	0.375	
4.034	0.0097	-0.1910	2.5224	-0.0358	-0.7774	2.2516	-0.0833	-0.1721	2.3997	0.1062	0.5302	2.6060	-0.0413	0.3601	2.5767	-0.1742	0.3813	2.6016	-0.0043	-0.2131	2.5381	0.0235	-0.1637	2.4402	0.375	
4.100	-0.2784	-0.2107	3.2521	-0.1532	-0.9008	3.0801	-0.3735	-0.2319	3.2852	0.1439	0.6342	2.5780	0.0007	0.3550	2.5544	-0.0901	0.3166	2.6494	-0.2367	-0.2169	3.2171	-0.3144	-0.2003	3.2211	0.375	
4.134	-0.2607	-0.2373	3.2323	-0.1542	-0.8475	3.0547	-0.3697	-0.2829	3.2705	0.1306	0.5407	2.6178	-0.0003	0.3559	2.5539	-0.0899	0.3162	2.6482	-0.2128	-0.2434	3.1810	-0.3009	-0.2277	3.2130	0.375	
4.200	-0.2463	-0.2688	3.1993	-0.1443	-0.8392	3.0195	-0.4104	-0.3360	3.3360	0.1482	0.6003	2.5995	0.0192	0.2817	2.6466	-0.0879	0.3161	2.6473	-0.2079	-0.2742	3.1563	-0.2793	-0.2567	3.1763	0.375	
4.267	-0.2836	-0.4126	3.2690	-0.1340	-0.8634	2.9865	-0.3861	-0.3692	3.2879	-0.0661	0.3172	3.0600	-0.3038	-0.0278	3.1452	-0.2119	0.2362	2.9895	-0.2267	-0.4068	3.2180	-0.3348	-0.4101	3.2541	0.375	
4.300	-0.2744	-0.4131	3.2524	-0.1332	-0.8648	2.9833	-0.3778	-0.3694	3.2566	-0.0637	0.3352	3.0570	-0.2918	-0.0333	3.1218	-0.2118	0.2349	2.9810	-0.2180	-0.4066	3.1999	-0.3252	-0.4111	3.2390	0.375	
4.367	-0.2482	-0.3799	3.2004	-0.1246	-0.8630	2.9752	-0.3221	-0.9376	3.1962	0.0444	0.3851	2.9960	-0.2671	-0.0188	3.0761	-0.2073	0.2305	2.9192	-0.1793	-0.3717	3.1432	-0.3128	-0.3876	3.1953	0.375	
4.434	-0.2183	-0.3761	3.1617	-0.1178	-0.8628	2.9709	-0.3162	-0.9288	3.1043	0.0445	0.3772	2.9918	-0.2514	0.0205	3.0461	-0.2006	0.2352	2.9357	-0.1506	-0.3666	3.1097	-0.2824	-0.3781	3.1487	0.375	
4.500	-0.1974	-0.3740	3.1362	-0.1125	-0.8592	2.9671	-0.3031	-0.8990	3.0572	0.0671	0.3789	2.9401	-0.2235	0.0146	3.0149	-0.1839	0.2334	2.9265	-0.1312	-0.3655	3.0873	-0.2594	-0.3747	3.1188	0.375	
4.534	-0.1935	-0.3731	3.1294	-0.1108	-0.8589	2.9638	-0.3024	-0.9059	2.9950	0.0810	0.3981	2.9368	-0.3447	-0.2818	2.9979	-0.1642	0.2307	2.9208	-0.1269	-0.3650	3.0799	-0.2559	-0.3735	3.1128	0.375	
4.600	-0.1881	-0.3670	3.1047	-0.1090	-0.8583	2.9573	-0.2840	-0.8671	2.9492	0.0740	0.3354	2.9084	-0.3354	-0.2159	2.9764	-0.1681	0.2593	2.9149	-0.1223	-0.3587	3.0552	-0.2495	-0.3676	3.0865	0.375	
4.667	-0.1729	-0.3627	3.0855	-0.1107	-0.8585	2.9473	-0.2576	-0.8584	2.9265	0.1018	0.3171	2.8440	-0.2952	-0.2035	2.8612	-0.1582	0.2488	2.8984	-0.1061	-0.3567	3.0386	-0.2362	-0.3609	3.0661	0.375	
4.734	-0.1626	-0.3474	3.0747	-0.1197	-0.8593	2.9338	-0.2281	-0.8410	2.8868	0.1210	0.3216	2.7935	-0.2973	-0.1602	2.8232	-0.1205	0.2269	2.8901	-0.0940	-0.3392	3.0111	-0.2263	-0.3461	3.0673	0.375	
4.767	-0.1558	-0.3396	3.0633	-0.1285	-0.8581	2.9166	-0.2202	-0.8057	2.8417	0.1250	0.3750	2.8063	-0.2894	-0.1292	2.8022	-0.1279	0.2325	2.8826	-0.0891	-0.3336	3.0008	-0.2195	-0.3385	3.0592	0.375	
4.834	-0.1146	-0.3134	3.0313	-0.1235	-0.8600	2.9114	-0.2109	-0.7394	2.7501	0.1909	0.4979	2.6132	-0.3521	-0.1181	2.7817	-0.0837	0.3953	2.8594	-0.0474	-0.3027	2.9789	-0.1793	-0.3174	3.0174	0.375	
4.900	-0.1273	-0.2953	3.0179	-0.1107	-0.8622	2.9028	-0.2033	-0.7021	2.6583	0.1917	0.6588	2.6644	-0.3421	-0.0850	2.8135	-0.1004	0.4275	2.9307	-0.0639	-0.2797	2.9668	-0.1885	-0.3038	3.0027	0.375	
4.967	-0.1096	-0.2879	2.9811	-0.0976	-0.8515	2.8956	-0.1900	-0.6777	2.5627	0.1941	0.6708	2.6600	-0.3194	-0.0199	2.7284	-0.0906	0.4333	2.9009	-0.0466	-0.2672	2.9374	-0.1710	-0.3007	2.9495	0.375	
5.034	-0.1325	-0.3519	2.9515	-0.0915	-0.8271	2.8828	-0.1758	-0.6795	2.4727	0.1708	0.4669	2.6812	-0.2988	0.0700	2.6788	-0.1187	0.2065	2.9244	-0.0537	-0.3511	2.9177	-0.2099	-0.3460	2.9180	0.375	
5.100	-0.1251	-0.3378	2.9214	-0.0929	-0.8407	2.8632	-0.1794	-0.6806	2.4130	0.1836	0.5214	2.6724	-0.3237	0.0226	2.6488	-0.0756	0.3811	2.7783	-0.0366	-0.3318	2.8761	-0.2088	-0.3330	2.8972	0.375	
5.167	-0.1313	-0.3065	2.8934	-0.0955	-0.8415	2.8582	-0.1811	-0.7160	2.3830	0.2030	0.5444	2.6780	-0.3218	0.0364	2.6118	-0.0599	0.3869	2.7491	-0.0506	-0.3016	2.8338	-0.2107	-0.3036	2.8831	0.375	
5.200	-0.1297	-0.2738	2.8774	-0.0926	-0.9322	2.8511	-0.1816	-0.7154	2.3796	0.2003	0.4647	2.6451	-0.3291	0.0287	2.6001	-0.0654	0.3914	2.7337	-0.0552	-0.2768	2.8290	-0.1986	-0.2626	2.8554	0.375	
5.267	-0.1388	-0.2647	2.8444	-0.1022	-0.8284	2.8225	-0.1791	-0.7172	2.3849	0.2177	0.5512	2.7037	-0.3275	0.0361	2.5500	-0.1567	0.4220	2.8422	-0.0615	-0.2629	2.8027	-0.2129	-0.2605	2.8124	0.375	
5.300	-0.1427	-0.2746	2.8251	-0.1004	-0.7940	2.7992	-0.1796	-0.7176	2.3879	0.2332	0.5486	2.6874	-0.3258	0.0257	2.5423	-0.1663	0.4283	2.8089	-0.0641	-0.2694	2.7806	-0.2173	-0.2715	2.8021	0.375	
