% Time	SBX	SBY	SBZ	FRX	FRY	FRZ	FLX	FLY	FLZ	WRX	WRY	WRZ	WLX	WLY	WLZ	HDX	HDY	HDZ	HRX	HRY	HRZ	HRLX	HLY	HLZ	SpdCom	ax	ay	az	gx	gy	gz	mx	my	mz	Angle
0.567	-0.0295	0.1165	2.2638	0.0396	-0.6794	2.1823	-0.1316	-0.6664	2.1715	0.1749	0.1133	2.1984	-0.1175	0.6962	2.1765	-0.0613	0.8799	2.3982	0.0423	0.1149	2.2327	-0.1009	0.1149	2.2152	0.063	
0.600	-0.0293	0.1159	2.2635	0.0396	-0.6793	2.1827	-0.1318	-0.6655	2.1720	0.1753	0.1139	2.1982	-0.1174	0.6959	2.1757	-0.0601	0.8842	2.3999	0.0424	0.1143	2.2324	-0.1004	0.1141	2.2152	0.067	
0.667	-0.0291	0.1149	2.2637	0.0391	-0.6778	2.1854	-0.1317	-0.6653	2.1752	0.1753	0.1139	2.1981	-0.1390	0.6564	2.1388	-0.0565	0.8823	2.4020	0.0430	0.1130	2.2327	-0.1003	0.1130	2.2157	0.073	
0.700	-0.0289	0.1149	2.2638	0.0387	-0.6791	2.1874	-0.1319	-0.6655	2.1764	0.1752	0.1140	2.1980	-0.1369	0.6497	2.1307	-0.0542	0.8830	2.4038	0.0434	0.1129	2.2332	-0.1002	0.1130	2.2157	0.077	
0.767	-0.0289	0.1134	2.2657	0.0385	-0.6804	2.1901	-0.1316	-0.6661	2.1807	0.1747	0.1121	2.1973	-0.1432	0.6283	2.1228	-0.0567	0.8914	2.4080	0.0432	0.1111	2.2341	-0.1002	0.1117	2.2195	0.083	
0.800	-0.0300	0.1085	2.2679	0.0382	-0.6805	2.1915	-0.1316	-0.6663	2.1820	0.1744	0.1110	2.1970	-0.1486	0.5994	2.1081	-0.0570	0.8923	2.4084	0.0415	0.1031	2.2401	-0.1008	0.1091	2.2195	0.087	
0.867	-0.0280	0.1063	2.2702	0.0379	-0.6802	2.1959	-0.1320	-0.6686	2.1865	0.1749	0.1124	2.1984	-0.0931	0.5978	2.0672	-0.0576	0.8464	2.4106	0.0447	0.1004	2.2438	-0.0998	0.1077	2.2200	0.093	
0.900	-0.0257	0.1006	2.2742	0.0373	-0.6803	2.1982	-0.1321	-0.6699	2.1888	0.1670	0.0661	2.1881	-0.1030	0.5304	2.0688	-0.0639	0.8767	2.4100	0.0472	0.0941	2.2515	-0.0978	0.1030	2.2209	0.097	
0.967	-0.0209	0.0849	2.2781	0.0359	-0.6805	2.2057	-0.1326	-0.6711	2.1937	0.1786	0.1037	2.2058	-0.1242	0.4107	2.0692	-0.0640	0.8817	2.4064	0.0549	0.0788	2.2653	-0.0952	0.0852	2.2142	0.103	
1.000	-0.0207	0.0850	2.2792	0.0354	-0.6806	2.2080	-0.1327	-0.6711	2.1953	0.1788	0.1038	2.2060	-0.1511	0.3621	2.0644	-0.0618	0.8807	2.4065	0.0552	0.0797	2.2674	-0.0952	0.0852	2.2144	0.107	
1.067	-0.0275	0.1237	2.3019	0.0353	-0.6806	2.2153	-0.1332	-0.6701	2.2024	0.1814	0.1067	2.2117	-0.2107	0.2853	2.0831	-0.0612	0.8791	2.4090	0.0402	0.1317	2.2383	-0.0958	0.1195	2.2919	0.113	
1.100	-0.0274	0.1236	2.3021	0.0354	-0.6806	2.2168	-0.1342	-0.6691	2.2064	0.1826	0.1062	2.2132	-0.2319	0.2372	2.1065	-0.0609	0.8785	2.4097	0.0405	0.1316	2.2379	-0.0956	0.1178	2.2932	0.117	
1.167	-0.0274	0.1221	2.3069	0.0352	-0.6820	2.2232	-0.1332	-0.6691	2.2131	0.1864	0.1159	2.2223	-0.2307	0.1692	2.1364	-0.0640	0.8810	2.4123	0.0406	0.1311	2.2378	-0.0947	0.1086	2.3105	0.123	
1.200	-0.0234	0.1215	2.3109	0.0353	-0.6847	2.2304	-0.1323	-0.6737	2.2187	0.1867	0.1502	2.2402	-0.2364	0.1336	2.1557	-0.0643	0.8744	2.4217	0.0443	0.1298	2.2414	-0.0916	0.1088	2.3105	0.127	
1.267	-0.0207	0.1196	2.3233	0.0366	-0.6889	2.2379	-0.1304	-0.6795	2.2241	0.1907	0.1508	2.2447	-0.2537	0.0658	2.2039	-0.0601	0.8727	2.4329	0.0446	0.1296	2.2425	-0.0848	0.1051	2.3321	0.133	
1.300	-0.0077	0.0936	2.3316	0.0366	-0.6909	2.2442	-0.1296	-0.6833	2.2288	0.1930	0.1509	2.2475	-0.2619	0.0481	2.2297	-0.0566	0.8732	2.4294	0.0664	0.0936	2.2759	-0.0765	0.0826	2.3193	0.137	
1.367	-0.0028	0.0880	2.3363	0.0392	-0.6929	2.2502	-0.1273	-0.6842	2.2338	0.1983	0.1519	2.2525	-0.2683	0.0447	2.2853	-0.0554	0.8770	2.4379	0.0678	0.0923	2.2779	-0.0721	0.0780	2.3200	0.143	
1.400	-0.0021	0.0858	2.3388	0.0406	-0.6937	2.2529	-0.1262	-0.6910	2.2367	0.2008	0.1496	2.2541	-0.2672	0.0469	2.3045	-0.0510	0.8760	2.4384	0.0684	0.0912	2.2798	-0.0719	0.0760	2.3216	0.147	
1.467	0.0052	0.0774	2.3483	0.0444	-0.6977	2.2654	-0.1245	-0.6968	2.2384	0.2055	0.1467	2.2556	-0.2682	0.0524	2.3373	-0.0355	0.8631	2.4415	0.0796	0.0834	2.2942	-0.0683	0.0685	2.3264	0.153	
1.500	0.0088	0.0747	2.3533	0.0448	-0.6996	2.2677	-0.1223	-0.6987	2.2382	0.2081	0.1435	2.2547	-0.2665	0.0542	2.3455	-0.0356	0.8591	2.4424	0.0838	0.0813	2.2995	-0.0660	0.0659	2.3297	0.157	
1.567	0.0114	0.0780	2.3638	0.0465	-0.7012	2.2760	-0.1149	-0.6935	2.2314	0.2122	0.1522	2.2545	-0.2625	0.0594	2.3608	-0.0240	0.8559	2.4460	0.0849	0.0845	2.3045	-0.0619	0.0685	2.3480	0.163	
1.600	0.0157	0.0797	2.3681	0.0475	-0.6988	2.2789	-0.1067	-0.6802	2.2178	0.2139	0.1554	2.2492	-0.2612	0.0613	2.3635	-0.0229	0.8561	2.4463	0.0877	0.0864	2.3061	-0.0566	0.0697	2.3541	0.167	
1.667	0.0134	0.0794	2.3723	0.0466	-0.6968	2.2849	-0.0961	-0.6703	2.1806	0.2122	0.1576	2.2427	-0.2586	0.0655	2.3688	-0.0210	0.8580	2.4475	0.0861	0.0859	2.3108	-0.0593	0.0698	2.3567	0.173	
1.700	0.0127	0.0816	2.3732	0.0455	-0.6966	2.2897	-0.0939	-0.6626	2.1624	0.2096	0.1549	2.2368	-0.2588	0.0655	2.3689	-0.0204	0.8584	2.4476	0.0847	0.0894	2.3166	-0.0601	0.0727	2.3545	0.177	
1.767	0.0076	0.0788	2.3730	0.0433	-0.6981	2.2993	-0.0944	-0.6485	2.1303	0.2001	0.1546	2.2248	-0.2630	0.0464	2.3599	-0.0205	0.8586	2.4469	0.0793	0.0853	2.3176	-0.0656	0.0709	2.3520	0.183	
1.800	0.0056	0.0831	2.3732	0.0424	-0.7004	2.3041	-0.0954	-0.6441	2.1216	0.1980	0.1583	2.2256	-0.2658	0.0486	2.3597	-0.0239	0.8592	2.4446	0.0767	0.0896	2.3188	-0.0666	0.0746	2.3509	0.187	
1.867	-0.0065	0.0779	2.3648	0.0402	-0.7023	2.3106	-0.0947	-0.6456	2.1187	0.1948	0.1509	2.2184	-0.2752	0.0504	2.3492	-0.0312	0.8609	2.4374	0.0665	0.0822	2.3118	-0.0801	0.0713	2.3397	0.193	
1.900	-0.0065	0.0787	2.3641	0.0404	-0.6972	2.3145	-0.0960	-0.6437	2.1195	0.1930	0.1506	2.2190	-0.2849	0.0495	2.3402	-0.0351	0.8622	2.4348	0.0663	0.0826	2.3123	-0.0791	0.0736	2.3347	0.197	
1.967	-0.0135	0.0864	2.3544	0.0369	-0.6993	2.3203	-0.0993	-0.6441	2.1218	0.1854	0.1327	2.2175	-0.3006	0.0481	2.3110	-0.0497	0.8635	2.4264	0.0579	0.0887	2.3069	-0.0841	0.0816	2.3223	0.203	
2.000	-0.0170	0.0912	2.3540	0.0353	-0.7006	2.3202	-0.0998	-0.6478	2.1259	0.1743	0.1861	2.2520	-0.3065	0.0487	2.2963	-0.0566	0.8631	2.4214	0.0501	0.0948	2.3082	-0.0850	0.0854	2.3212	0.207	
2.067	-0.0263	0.0963	2.3508	0.0309	-0.7048	2.3184	-0.1022	-0.6585	2.1364	0.1730	0.1601	2.2635	-0.3137	0.0495	2.2514	-0.0748	0.8640	2.4117	0.0414	0.0977	2.3063	-0.0935	0.0922	2.3169	0.213	
2.100	-0.0294	0.0978	2.3486	0.0264	-0.7084	2.3168	-0.1037	-0.6602	2.1404	0.1726	0.1547	2.2702	-0.3143	0.0531	2.2293	-0.0785	0.8642	2.4088	0.0389	0.0986	2.3051	-0.0969	0.0941	2.3136	0.217	
2.167	-0.0360	0.1049	2.3458	0.0209	-0.7002	2.2928	-0.1036	-0.6696	2.1557	0.1730	0.1504	2.2919	-0.3158	0.0686	2.1852	-0.0849	0.8661	2.4040	0.0300	0.1082	2.3020	-0.1013	0.0988	2.3110	0.223	
2.200	-0.0374	0.1072	2.3448	0.0178	-0.6941	2.2638	-0.1043	-0.6685	2.1619	0.1741	0.1541	2.3019	-0.3139	0.0811	2.1670	-0.0889	0.8685	2.4000	0.0284	0.1102	2.3019	-0.1024	0.1011	2.3089	0.227	
2.267	-0.0389	0.1104	2.3429	0.0236	-0.6800	2.2042	-0.1066	-0.6679	2.1774	0.1716	0.1498	2.3162	-0.3107	0.1197	2.1418	-0.0943	0.8707	2.3993	0.0267	0.1144	2.2997	-0.1034	0.1031	2.3076	0.233	
2.300	-0.0386	0.1129	2.3405	0.0284	-0.6719	2.1727	-0.1066	-0.6708	2.1827	0.1724	0.1688	2.3299	-0.3103	0.1389	2.1332	-0.0965	0.8712	2.3991	0.0265	0.1166	2.2986	-0.1025	0.1057	2.3036	0.237	
2.367	-0.0375	0.1141	2.3369	0.0343	-0.6571	2.1179	-0.1057	-0.6801	2.1957	0.1778	0.1099	2.3135	-0.3016	0.1524	2.1223	-0.0981	0.8727	2.3981	0.0285	0.1185	2.2961	-0.1030	0.1060	2.2980	0.243	
2.400	-0.0417	0.1042	2.3253	0.0351	-0.6465	2.0805	-0.1063	-0.6757	2.2035	0.1778	0.0693	2.3017	-0.2986	0.1576	2.1170	-0.0982	0.8731	2.3977	0.0293	0.1093	2.2880	-0.1131	0.0953	2.2827	0.247	
2.467	-0.0404	0.1008	2.3193	0.0376	-0.6351	2.0428	-0.1085	-0.6675	2.2162	0.1791	0.0632	2.2931	-0.2913	0.1648	2.1133	-0.0972	0.8758	2.3965	0.0322	0.1043	2.2831	-0.1126	0.0936	2.2761	0.253	
2.500	-0.0409	0.1082	2.3146	0.0407	-0.6237	2.0328	-0.1069	-0.6696	2.2228	0.1785	0.0984	2.2874	-0.2898	0.1655	2.1125	-0.0956	0.8780	2.3962	0.0317	0.1200	2.2590	-0.1129	0.0990	2.2798	0.257	
2.567	-0.0376	0.1251	2.3073	0.0411	-0.6252	2.0291	-0.1049	-0.6781	2.2326	0.1878	0.0570	2.2539	-0.2762	0.1453	2.1071	-0.0953	0.8826	2.3940	0.0333	0.1297	2.2566	-0.1079	0.1159	2.2758	0.263	
2.600	-0.0391	0.1116	2.2906	0.0419	-0.6235	2.0302	-0.1045	-0.6819	2.2361	0.1912	0.0596	2.2437	-0.2728	0.1346	2.1080	-0.0773	0.8845	2.3820	0.0379	0.1112	2.2204	-0.1119	0.1070	2.2725	0.267	
2.667	-0.0213	0.0932	2.2722	0.0432	-0.6227	2.0364	-0.0992	-0.6919	2.2450	0.1992	0.0905	2.2212	-0.2669	0.1195	2.1198	-0.0635	0.8885	2.3775	0.0571	0.0975	2.2186	-0.0986	0.0875	2.2484	0.273	
2.700	-0.0205	0.0918	2.2697	0.0427	-0.6321	2.0454	-0.0973	-0.6931	2.2451	0.2023	0.1059	2.2144	-0.2660	0.1124	2.1286	-0.0458	0.8887	2.3719	0.0573	0.0955	2.2192	-0.0961	0.0859	2.2354	0.277	
2.767	-0.0035	0.1093	2.2669	0.0441	-0.6340	2.0595	-0.0931	-0.6911	2.2434	0.2014	0.1768	2.1959	-0.2622	0.1012	2.1485	-0.0309	0.8925	2.3608	0.0635	0.1086	2.2222	-0.0663	0.1066	2.2305	0.283	
2.800	-0.0007	0.1111	2.2649	0.0432	-0.6412	2.0693	-0.0889	-0.6859	2.2377	0.2016	0.1776	2.1879	-0.2625	0.0980	2.1579	-0.0254	0.8901	2.3571	0.0666	0.1109	2.2191	-0.0654	0.1075	2.2302	0.287	
2.867	0.0011	0.1086	2.2610	0.0440	-0.6445	2.0799	-0.0792	-0.6643	2.1880	0.2150	0.1663	2.1537	-0.2616	0.0977	2.1769	-0.0159	0.8884	2.3483	0.0719	0.1085	2.2036	-0.0657	0.1044	2.2326	0.293	
2.933	0.0025	0.1113	2.2576	0.0431	-0.6505	2.0945	-0.0657	-0.6421	2.1250	0.2189	0.1741	2.1349	-0.2608	0.1078	2.1970	-0.0124	0.8904	2.3433	0.0747	0.1133	2.1985	-0.0662	0.1053	2.2329	0.300	
2.967	0.0099	0.1268	2.2558	0.0418	-0.6530	2.1015	-0.0891	-0.6266	2.0863	0.2196	0.1811	2.1274	-0.2603	0.1140	2.2076	-0.0102	0.8927	2.3422	0.0807	0.1299	2.2027	-0.0596	0.1197	2.2284	0.303	
3.033	0.0108	0.1322	2.2541	0.0401	-0.6587	2.1153	-0.0933	-0.6336	2.0110	0.2177	0.1888	2.1161	-0.2605	0.1144	2.2132	-0.0065	0.8972	2.3404	0.0811	0.1351	2.2029	-0.0588	0.1249	2.2255	0.310	
3.100	0.0091	0.1324	2.2519	0.0382	-0.6630	2.1357	-0.0991	-0.6129	1.9544	0.2156	0.1723	2.0949	-0.2602	0.1068	2.2184	-0.0018	0.9019	2.3406	0.0801	0.1347	2.2007	-0.0615	0.1258	2.2236	0.317	
3.133	0.0061	0.1280	2.2461	0.0371	-0.6674	2.1432	-0.1010	-0.6082	1.9386	0.2142	0.1717	2.0889	-0.2605	0.1057	2.2187	-0.0025	0.9025	2.3392	0.0783	0.1310	2.1945	-0.0661	0.1206	2.2187	0.320	
3.200	0.0012	0.1219	2.2365	0.0353	-0.6748	2.1587	-0.1006	-0.6058	1.9350	0.2103	0.1631	2.0791	-0.2626	0.1008	2.2170	-0.0066	0.9017	2.3324	0.0751	0.1239	2.1863	-0.0729	0.1153	2.2074	0.327	
3.233	0.0009	0.1234	2.2338	0.0326	-0.6781	2.1694	-0.0995	-0.6073	1.9367	0.2095	0.1658	2.0813	-0.2641	0.0988	2.2148	-0.0207	0.8987	2.3238	0.0740	0.1257	2.1827	-0.0725	0.1166	2.2058	0.330	
3.300	-0.0040	0.1264	2.2206	0.0302	-0.6816	2.1758	-0.0985	-0.6110	1.9484	0.2010	0.1542	2.0910	-0.2728	0.0841	2.1933	-0.0317	0.8935	2.3098	0.0677	0.1283	2.1688	-0.0756	0.1200	2.1938	0.337	
3.333	-0.0054	0.1258	2.2167	0.0279	-0.6894	2.1826	-0.1012	-0.6109	1.9589	0.2001	0.1513	2.0942	-0.2768	0.0789	2.1807	-0.0369	0.8922	2.3054	0.0663	0.1273	2.1654	-0.0768	0.1200	2.1896	0.340	
3.400	-0.0242	0.1090	2.2051	0.0278	-0.6894	2.1829	-0.1000	-0.6226	1.9770	0.1991	0.1062	2.0918	-0.2831	0.0766	2.1505	-0.0476	0.8913	2.2979	0.0522	0.1100	2.1551	-0.1007	0.1041	2.1761	0.347	
3.467	-0.0368	0.1181	2.2032	0.0293	-0.6706	2.1641	-0.1000	-0.6303	1.9949	0.1974	0.1050	2.1112	-0.2863	0.0815	2.1106	-0.0549	0.8949	2.2941	0.0386	0.1208	2.1427	-0.1134	0.1121	2.1851	0.353	
3.533	-0.0383	0.1159	2.2025	0.0379	-0.6450	2.1188	-0.1001	-0.6285	2.0185	0.1956	0.1068	2.1282	-0.2901	0.1148	2.0746	-0.0698	0.9004	2.2951	0.0385	0.1149	2.1526	-0.1175	0.1092	2.1719	0.360	
3.600	-0.0383	0.1151	2.2031	0.0446	-0.6333	2.0580	-0.0999	-0.6318	2.0367	0.1895	0.1146	2.1514	-0.2877	0.1464	2.0414	-0.0753	0.9029	2.2972	0.0411	0.1134	2.1608	-0.1174	0.1096	2.1690	0.367	
3.667	-0.0349	0.1146	2.2053	0.0530	-0.6209	1.9982	-0.0989	-0.6444	2.0572	0.1875	0.1184	2.1693	-0.2830	0.1693	2.0192	-0.0777	0.9058	2.2995	0.0462	0.1129	2.1692	-0.1142	0.1100	2.1672	0.373	
3.700	-0.0325	0.1138	2.2076	0.0588	-0.6233	1.9672	-0.0981	-0.6500	2.0653	0.1864	0.1167	2.1746	-0.2795	0.1784	2.0056	-0.0772	0.9062	2.3006	0.0493	0.1114	2.1778	-0.1117	0.1099	2.1657	0.377	
3.767	-0.0275	0.1118	2.2096	0.0683	-0.6099	1.9267	-0.0975	-0.6565	2.0815	0.1863	0.1136	2.1811	-0.2730	0.1862	1.9847	-0.0743	0.9089	2.3059	0.0526	0.1097	2.1805	-0.1058	0.1087	2.1641	0.375	
3.833	-0.0187	0.1103	2.2138	0.0722	-0.6033	1.9178	-0.0979	-0.6610	2.1063	0.1894	0.1128	2.1917	-0.2638	0.1894	1.9744	-0.0685	0.9120	2.3120	0.0591	0.1077	2.1873	-0.0947	0.1083	2.1638	0.375	
3.867	-0.0142	0.1121	2.2137	0.0733	-0.6028	1.9205	-0.0982	-0.6608	2.1159	0.1911	0.1131	2.1946	-0.2593	0.1887	1.9722	-0.0607	0.9116	2.3140	0.0604	0.1088	2.1881	-0.0851	0.1113	2.1607	0.375	
3.933	-0.0024	0.1115	2.2086	0.0768	-0.6053	1.9462	-0.0958	-0.6694	2.1332	0.1995	0.1037	2.1913	-0.2447	0.1791	1.9728	-0.0321	0.9013	2.3097	0.0669	0.1082	2.1851	-0.0704	0.1112	2.1538	0.375	
3.967	0.0019	0.1137	2.2062	0.0763	-0.6116	1.9572	-0.0940	-0.6744	2.1400	0.2038	0.1040	2.1894	-0.2395	0.1734	1.9753	-0.0245	0.8998	2.3068	0.0715	0.1098	2.1829	-0.0671	0.1136	2.1512	0.375	
4.033	0.0312	0.1423	2.2151	0.0777	-0.6167	1.9757	-0.0890	-0.6763	2.1471	0.2138	0.1559	2.1940	-0.2274	0.1615	1.9952	-0.0044	0.8951	2.3032	0.0937	0.1380	2.2068	-0.0292	0.1448	2.1481	0.375	
4.100	0.0439	0.1463	2.2181	0.0794	-0.6238	2.0028	-0.0806	-0.6692	2.1450	0.2256	0.1677	2.1837	-0.2175	0.1489	2.0249	0.0050	0.8964	2.3015	0.1066	0.1400	2.2042	-0.0174	0.1459	2.1524	0.375	
4.167	0.0487	0.1475	2.2176	0.0796	-0.6293	2.0302	-0.0679	-0.6410	2.1182	0.2244	0.1911	2.1571	-0.2092	0.1297	2.0570	0.0130	0.9003	2.3021	0.1124	0.1410	2.1974	-0.0144	0.1451	2.1562	0.375	
4.233	0.0513	0.1553	2.2197	0.0767	-0.6393	2.0487	-0.0612	-0.6182	2.0681	0.2280	0.1994	2.1418	-0.2129	0.1309	2.0901	0.0235	0.9012	2.3014	0.1144	0.1504	2.1995	-0.0122	0.1543	2.1606	0.375	
4.267	0.0507	0.1508	2.2182	0.0749	-0.6424	2.0580	-0.0609	-0.5939	2.0252	0.2284	0.2078	2.1311	-0.2128	0.1317	2.1045	0.0240	0.9013	2.3012	0.1151	0.1467	2.1883	-0.0156	0.1436	2.1676	0.375	
4.333	0.0495	0.1462	2.2189	0.0744	-0.6503	2.0752	-0.0616	-0.5991	1.9641	0.2258	0.2077	2.1013	-0.2204	0.1317	2.1361	0.0253	0.9020	2.3017	0.1152	0.1442	2.1844	-0.0190	0.1377	2.1765	0.375	
4.400	0.0417	0.1392	2.2189	0.0720	-0.6585	2.0949	-0.0698	-0.6033	1.9074	0.2406	0.1760	2.0850	-0.2276	0.1152	2.1620	0.0233	0.9022	2.3022	0.1113	0.1382	2.1792	-0.0310	0.1328	2.1823	0.375	
4.433	0.0392	0.1385	2.2181	0.0710	-0.6596	2.1061	-0.0724	-0.6056	1.8811	0.2388	0.1771	2.0811	-0.2299	0.1107	2.1706	0.0218	0.9017	2.3014	0.1089	0.1385	2.1762	-0.0337	0.1317	2.1826	0.375	
4.467	0.0347	0.1366	2.2174	0.0669	-0.6614	2.1223	-0.0740	-0.6018	1.8718	0.2371	0.1790	2.0786	-0.2340	0.0976	2.1802	0.0140	0.8981	2.3003	0.1051	0.1368	2.1738	-0.0381	0.1304	2.1835	0.375	
4.533	0.0268	0.1330	2.2126	0.0640	-0.6708	2.1409	-0.0794	-0.5977	1.8713	0.2321	0.1779	2.0689	-0.2392	0.0887	2.1923	0.0070	0.8940	2.2981	0.0963	0.1336	2.1661	-0.0442	0.1272	2.1809	0.375	
4.567	0.0235	0.1304	2.2092	0.0629	-0.6747	2.1500	-0.0824	-0.6018	1.8801	0.2295	0.1754	2.0647	-0.2408	0.0868	2.1945	0.0062	0.8935	2.2976	0.0925	0.1313	2.1622	-0.0467	0.1247	2.1781	0.375	
4.633	0.0149	0.1279	2.2014	0.0598	-0.6772	2.1654	-0.0863	-0.6080	1.8991	0.2254	0.1784	2.0663	-0.2471	0.0812	2.1939	-0.0047	0.8924	2.2933	0.0823	0.1293	2.1486	-0.0534	0.1222	2.1746	0.375	
4.667	0.0126	0.1295	2.1988	0.0561	-0.6893	2.1752	-0.0891	-0.6112	1.9080	0.2207	0.1849	2.0706	-0.2531	0.0831	2.1867	-0.0079	0.8935	2.2919	0.0793	0.1314	2.1448	-0.0548	0.1231	2.1736	0.375	
4.733	0.0040	0.1313	2.1920	0.0542	-0.6865	2.1773	-0.0922	-0.6152	1.9331	0.2132	0.2008	2.0871	-0.2661	0.0822	2.1568	-0.0233	0.8945	2.2828	0.0701	0.1338	2.1358	-0.0621	0.1244	2.1694	0.375	
4.767	-0.0117	0.1230	2.1807	0.0534	-0.6830	2.1749	-0.0937	-0.6139	1.9449	0.2120	0.1281	2.0581	-0.2713	0.0829	2.1379	-0.0296	0.8951	2.2803	0.0632	0.1278	2.1297	-0.0895	0.1137	2.1516	0.375	
4.833	-0.0265	0.1155	2.1760	0.0493	-0.6479	2.1372	-0.0973	-0.6178	1.9676	0.2065	0.1177	2.0707	-0.2766	0.0784	2.0887	-0.0440	0.8962	2.2776	0.0512	0.1177	2.1252	-0.1036	0.1094	2.1481	0.375	
4.900	-0.0321	0.1169	2.1755	0.0474	-0.6198	2.0742	-0.0943	-0.6232	1.9895	0.2022	0.1130	2.0817	-0.2792	0.1118	2.0502	-0.0533	0.8994	2.2739	0.0459	0.1187	2.1266	-0.1094	0.1111	2.1459	0.375	
4.933	-0.0327	0.1170	2.1755	0.0422	-0.6136	2.0320	-0.0950	-0.6276	2.0012	0.2009	0.1128	2.0895	-0.2821	0.1331	2.0312	-0.0588	0.9017	2.2756	0.0447	0.1186	2.1292	-0.1109	0.1119	2.1432	0.375	
5.033	-0.0315	0.1179	2.1761	0.0471	-0.6021	1.9179	-0.0953	-0.6272	2.0319	0.1989	0.1089	2.1110	-0.2798	0.1754	1.9912	-0.0653	0.9052	2.2787	0.0482	0.1191	2.1338	-0.1106	0.1131	2.1418	0.375	
5.067	-0.0315	0.1176	2.1761	0.0531	-0.5929	1.8816	-0.0946	-0.6364	2.0412	0.1979	0.1085	2.1160	-0.2776	0.1819	1.9800	-0.0669	0.9073	2.2817	0.0482	0.1175	2.1346	-0.1105	0.1130	2.1405	0.375	
5.133	-0.0287	0.1164	2.1750	0.0602	-0.5907	1.8495	-0.0948	-0.6423	2.0618	0.1970	0.1065	2.1200	-0.2736	0.1914	1.9646	-0.0641	0.9062	2.2806	0.0507	0.1155	2.1352	-0.1059	0.1131	2.1352	0.375	
5.167	-0.0254	0.1164	2.1719	0.0613	-0.5905	1.8478	-0.0957	-0.6442	2.0712	0.1985	0.1072	2.1209	-0.2703	0.1927	1.9603	-0.0615	0.9057	2.2792	0.0517	0.1154	2.1348	-0.1000	0.1138	2.1284	0.375	
5.233	-0.0200	0.1130	2.1597	0.0616	-0.5907	1.8627	-0.0930	-0.6540	2.0895	0.2022	0.1006	2.1206	-0.2608	0.1889	1.9549	-0.0410	0.9046	2.2732	0.0559	0.1109	2.1239	-0.0949	0.1113	2.1170	0.375	
5.267	-0.0168	0.1111	2.1540	0.0631	-0.5906	1.8775	-0.0920	-0.6587	2.0966	0.2060	0.0963	2.1179	-0.2575	0.1862	1.9560	-0.0377	0.9034	2.2721	0.0596	0.1086	2.1151	-0.0924	0.1098	2.1139	0.375	
