% Time	SBX	SBY	SBZ	FRX	FRY	FRZ	FLX	FLY	FLZ	WRX	WRY	WRZ	WLX	WLY	WLZ	HDX	HDY	HDZ	HRX	HRY	HRZ	HRLX	HLY	HLZ	SpdCom	ax	ay	az	gx	gy	gz	mx	my	mz	Angle
0.667	0.2882	0.4126	3.5284	0.2061	0.1961	3.3329	0.0792	0.2004	3.5388	0.5313	0.6325	3.1192	-0.1828	0.6755	3.6438	0.0630	0.8617	3.3139	0.3185	0.3985	3.4222	0.2527	0.4199	3.5735	0.000	
0.700	0.2881	0.4125	3.5280	0.2051	0.1933	3.3307	0.0807	0.2043	3.5382	0.5320	0.6328	3.1197	-0.2037	0.6846	3.6822	0.0633	0.8603	3.3148	0.3185	0.3985	3.4221	0.2522	0.4191	3.5717	0.000	
0.734	0.2927	0.4164	3.5347	0.2106	0.1913	3.3365	0.0820	0.1993	3.5362	0.5314	0.6314	3.1145	-0.1991	0.6938	3.6510	0.0642	0.8596	3.3168	0.3229	0.4018	3.4287	0.2571	0.4236	3.5781	0.000	
0.767	0.2927	0.4164	3.5346	0.2119	0.1927	3.3345	0.0809	0.2000	3.5325	0.5314	0.6317	3.1150	-0.2003	0.6991	3.6511	0.0643	0.8590	3.3172	0.3231	0.4018	3.4284	0.2571	0.4237	3.5782	0.000	
0.800	0.2927	0.4162	3.5346	0.2118	0.1935	3.3341	0.0796	0.1987	3.5343	0.5338	0.6322	3.1220	-0.2067	0.6952	3.6639	0.0658	0.8565	3.3203	0.3232	0.4017	3.4285	0.2568	0.4233	3.5781	0.000	
0.834	0.2925	0.4167	3.5349	0.2096	0.1969	3.3331	0.0783	0.2008	3.5330	0.5336	0.6330	3.1232	-0.2076	0.6961	3.6660	0.0660	0.8559	3.3216	0.3230	0.4019	3.4283	0.2567	0.4245	3.5792	0.000	
0.867	0.2921	0.4173	3.5369	0.2147	0.1966	3.3335	0.0778	0.1965	3.5354	0.5331	0.6327	3.1205	-0.2075	0.6954	3.6632	0.0660	0.8555	3.3218	0.3228	0.4020	3.4310	0.2562	0.4253	3.5806	0.000	
0.900	0.2919	0.4165	3.5357	0.2095	0.1971	3.3344	0.0777	0.1964	3.5355	0.5329	0.6324	3.1210	-0.2073	0.6948	3.6610	0.0662	0.8554	3.3217	0.3228	0.4015	3.4298	0.2558	0.4241	3.5791	0.000	
0.934	0.2920	0.4165	3.5353	0.2087	0.1971	3.3340	0.0795	0.1933	3.5381	0.5328	0.6325	3.1224	-0.2037	0.6969	3.6544	0.0664	0.8551	3.3222	0.3228	0.4014	3.4288	0.2558	0.4241	3.5789	0.000	
1.000	0.2922	0.4168	3.5347	0.2078	0.1975	3.3331	0.0777	0.1936	3.5374	0.5310	0.6331	3.1171	-0.1981	0.7000	3.6414	0.0665	0.8547	3.3230	0.3228	0.4013	3.4270	0.2565	0.4249	3.5792	0.000	
1.034	0.2885	0.4169	3.5388	0.2143	0.1979	3.3315	0.0770	0.1955	3.5381	0.5319	0.6328	3.1193	-0.1975	0.6991	3.6403	0.0665	0.8547	3.3230	0.3199	0.4010	3.4304	0.2519	0.4254	3.5843	0.000	
1.100	0.2876	0.4172	3.5394	0.2140	0.1984	3.3305	0.0760	0.1969	3.5405	0.5322	0.6340	3.1211	-0.2111	0.6867	3.6734	0.0670	0.8564	3.3218	0.3191	0.4014	3.4299	0.2508	0.4258	3.5861	0.000	
1.167	0.2922	0.4181	3.5347	0.2114	0.1929	3.3331	0.0806	0.1929	3.5411	0.5326	0.6353	3.1251	-0.2058	0.6931	3.6652	0.0668	0.8596	3.3160	0.3226	0.4026	3.4280	0.2568	0.4260	3.5775	0.000	
1.200	0.2913	0.4196	3.5331	0.2214	0.1928	3.3294	0.0801	0.1954	3.5394	0.5326	0.6345	3.1237	-0.2061	0.7021	3.6585	0.0665	0.8609	3.3155	0.3216	0.4046	3.4278	0.2560	0.4274	3.5739	0.000	
1.267	0.2941	0.4192	3.5267	0.2115	0.1902	3.3291	0.0954	0.1821	3.5608	0.5310	0.6345	3.1203	-0.1953	0.7117	3.6398	0.0665	0.8630	3.3137	0.3231	0.4036	3.4203	0.2600	0.4276	3.5700	0.000	
1.300	0.2931	0.4185	3.5252	0.2580	0.1846	3.4072	0.0913	0.1873	3.5548	0.5321	0.6343	3.1208	-0.2034	0.7063	3.6555	0.0667	0.8632	3.3135	0.3226	0.4035	3.4199	0.2586	0.4257	3.5666	0.000	
1.334	0.2890	0.4201	3.5369	0.2640	0.1824	3.4111	0.0910	0.1847	3.5538	0.5321	0.6344	3.1209	-0.2124	0.6904	3.6779	0.0670	0.8639	3.3126	0.3193	0.4044	3.4344	0.2536	0.4282	3.5769	0.000	
1.367	0.2876	0.4197	3.5356	0.2595	0.1789	3.4095	0.0913	0.1840	3.5541	0.5341	0.6384	3.1331	-0.2100	0.6974	3.6738	0.0671	0.8645	3.3123	0.3173	0.4046	3.4329	0.2525	0.4273	3.5756	0.000	
1.400	0.2867	0.4204	3.5328	0.2589	0.1800	3.4103	0.0791	0.1989	3.5493	0.5340	0.6383	3.1330	-0.2089	0.6906	3.6715	0.0671	0.8647	3.3122	0.3154	0.4059	3.4270	0.2523	0.4275	3.5747	0.000	
1.434	0.2815	0.4154	3.5310	0.2113	0.2001	3.3215	0.0771	0.1992	3.5492	0.5315	0.6352	3.1260	-0.2091	0.6892	3.6742	0.0674	0.8653	3.3122	0.3128	0.4020	3.4272	0.2438	0.4212	3.5703	0.000	
1.467	0.2784	0.4179	3.5363	0.2664	0.1794	3.4160	0.0783	0.2022	3.5443	0.5316	0.6342	3.1217	-0.2089	0.6891	3.6739	0.0681	0.8665	3.3117	0.3090	0.4033	3.4325	0.2419	0.4253	3.5767	0.000	
1.500	0.2793	0.4169	3.5342	0.2624	0.1774	3.4126	0.0791	0.2051	3.5389	0.5322	0.6347	3.1244	-0.2091	0.6892	3.6753	0.0681	0.8666	3.3117	0.3096	0.4024	3.4307	0.2433	0.4242	3.5744	0.000	
1.534	0.2787	0.4174	3.5366	0.2613	0.1761	3.4116	0.0728	0.1671	3.5617	0.5321	0.6348	3.1245	-0.2077	0.6967	3.6685	0.0682	0.8667	3.3115	0.3091	0.4022	3.4323	0.2428	0.4256	3.5781	0.000	
1.567	0.2820	0.4161	3.5291	0.2106	0.1970	3.3253	0.0792	0.2041	3.5385	0.5320	0.6349	3.1249	-0.2082	0.6911	3.6694	0.0683	0.8669	3.3112	0.3118	0.4030	3.4275	0.2472	0.4209	3.5665	0.000	
1.600	0.2826	0.4171	3.5292	0.2371	0.1266	3.3681	0.0803	0.2013	3.5392	0.5311	0.6337	3.1123	-0.2064	0.6912	3.6653	0.0683	0.8670	3.3111	0.3125	0.4046	3.4288	0.2480	0.4219	3.5660	0.000	
1.634	0.2842	0.4185	3.5363	0.2520	0.1732	3.4073	0.0750	0.1927	3.5379	0.5318	0.6342	3.1158	-0.2172	0.6893	3.6710	0.0684	0.8670	3.3110	0.3141	0.4047	3.4331	0.2494	0.4255	3.5775	0.000	
1.667	0.2837	0.4171	3.5346	0.3496	0.1956	3.4370	0.0753	0.1974	3.5363	0.5320	0.6358	3.1249	-0.2152	0.6884	3.6708	0.0685	0.8669	3.3114	0.3136	0.4033	3.4310	0.2488	0.4238	3.5759	0.000	
1.700	0.2850	0.4157	3.5308	0.2538	0.1670	3.4169	0.0824	0.1952	3.5491	0.5312	0.6345	3.1234	-0.2133	0.6885	3.6706	0.0684	0.8671	3.3113	0.3148	0.4019	3.4262	0.2502	0.4224	3.5727	0.000	
1.767	0.2808	0.4156	3.5329	0.2538	0.1754	3.4119	0.0750	0.2151	3.5385	0.5303	0.6337	3.1186	-0.2035	0.6911	3.6678	0.0688	0.8679	3.3118	0.3104	0.4021	3.4286	0.2459	0.4218	3.5746	0.000	
1.800	0.2807	0.4127	3.5277	0.2480	0.1738	3.4092	0.0732	0.2207	3.5285	0.5322	0.6329	3.1207	-0.2045	0.6928	3.6680	0.0690	0.8682	3.3121	0.3099	0.3993	3.4225	0.2463	0.4187	3.5700	0.000	
1.867	0.2817	0.4137	3.5280	0.2492	0.1727	3.4115	0.0733	0.2096	3.5352	0.5308	0.6301	3.1141	-0.2045	0.6926	3.6697	0.0691	0.8686	3.3123	0.3120	0.4011	3.4238	0.2467	0.4194	3.5700	0.000	
1.934	0.2841	0.4120	3.5235	0.2495	0.1734	3.4124	0.0720	0.2134	3.5398	0.5329	0.6326	3.1212	-0.2048	0.6920	3.6711	0.0694	0.8688	3.3124	0.3143	0.3999	3.4191	0.2493	0.4168	3.5648	0.000	
1.967	0.2841	0.4155	3.5297	0.2124	0.1990	3.3252	0.0700	0.2156	3.5496	0.5330	0.6326	3.1213	-0.2046	0.6920	3.6705	0.0697	0.8687	3.3124	0.3142	0.4030	3.4282	0.2493	0.4206	3.5690	0.000	
2.000	0.2871	0.4180	3.5267	0.2081	0.1914	3.3268	0.0714	0.2099	3.5463	0.5322	0.6337	3.1174	-0.2039	0.6920	3.6764	0.0697	0.8687	3.3123	0.3171	0.4060	3.4254	0.2522	0.4226	3.5656	0.000	
2.034	0.2886	0.4173	3.5223	0.2049	0.1915	3.3271	0.0753	0.2001	3.5419	0.5310	0.6316	3.1095	-0.2030	0.6948	3.6738	0.0699	0.8693	3.3123	0.3184	0.4060	3.4230	0.2539	0.4208	3.5581	0.000	
2.067	0.2845	0.4184	3.5351	0.2288	0.1439	3.3596	0.0730	0.2029	3.5426	0.5283	0.6309	3.1146	-0.2059	0.6919	3.6814	0.0699	0.8694	3.3124	0.3148	0.4049	3.4317	0.2491	0.4252	3.5770	0.000	
2.100	0.2857	0.4198	3.5299	0.2615	0.1805	3.4183	0.0728	0.2039	3.5411	0.5313	0.6335	3.1123	-0.2028	0.6934	3.6714	0.0699	0.8694	3.3124	0.3159	0.4067	3.4240	0.2504	0.4260	3.5731	0.000	
2.134	0.2876	0.4183	3.5270	0.2585	0.1782	3.4159	0.0648	0.2027	3.5463	0.5318	0.6343	3.1181	-0.2037	0.6939	3.6737	0.0698	0.8684	3.3131	0.3174	0.4052	3.4217	0.2529	0.4245	3.5693	0.000	
2.167	0.2877	0.3995	3.4643	0.2241	0.1672	3.4166	0.0463	0.2002	3.5333	0.5319	0.6339	3.1150	-0.2046	0.6992	3.6720	0.0702	0.8670	3.3151	0.3151	0.3920	3.3596	0.2551	0.3998	3.5061	0.000	
2.200	0.2887	0.4056	3.4896	0.2421	0.1721	3.4142	0.0709	0.2013	3.5431	0.5318	0.6337	3.1190	-0.2049	0.6968	3.6710	0.0687	0.8665	3.3158	0.3203	0.3966	3.3898	0.2525	0.4072	3.5277	0.000	
2.234	0.2834	0.4107	3.5265	0.2064	0.2061	3.3204	0.0719	0.2017	3.5424	0.5324	0.6321	3.1115	-0.2031	0.6971	3.6660	0.0687	0.8655	3.3162	0.3150	0.3967	3.4187	0.2470	0.4185	3.5722	0.000	
2.267	0.2836	0.4109	3.5255	0.2425	0.1753	3.4048	0.0721	0.1995	3.5400	0.5322	0.6322	3.1114	-0.2031	0.6939	3.6666	0.0685	0.8655	3.3162	0.3147	0.3970	3.4176	0.2478	0.4185	3.5710	0.000	
2.300	0.2792	0.4073	3.4880	0.2311	0.1657	3.4065	0.0728	0.1981	3.5405	0.5315	0.6316	3.1144	-0.2029	0.6954	3.6633	0.0682	0.8642	3.3173	0.3088	0.3993	3.3902	0.2452	0.4061	3.5211	0.000	
2.334	0.2857	0.4037	3.4752	0.2273	0.1641	3.4182	0.0648	0.1950	3.5336	0.5338	0.6362	3.1256	-0.2049	0.6929	3.6630	0.0683	0.8641	3.3176	0.3214	0.3972	3.3634	0.2473	0.4035	3.5179	0.000	
2.367	0.2876	0.4038	3.4792	0.2326	0.1658	3.4178	0.0742	0.1936	3.5352	0.5341	0.6362	3.1282	-0.2053	0.6924	3.6644	0.0683	0.8642	3.3178	0.3217	0.3960	3.3704	0.2505	0.4047	3.5230	0.000	
2.400	0.2879	0.4033	3.4807	0.2315	0.1636	3.4180	0.0808	0.1968	3.5377	0.5339	0.6367	3.1281	-0.2080	0.6897	3.6706	0.0686	0.8637	3.3178	0.3207	0.3952	3.3718	0.2522	0.4041	3.5261	0.000	
2.434	0.2887	0.4034	3.4834	0.1568	0.2133	3.3269	0.0871	0.2012	3.5391	0.5337	0.6363	3.1298	-0.2088	0.6896	3.6729	0.0694	0.8627	3.3195	0.3205	0.3949	3.3734	0.2539	0.4049	3.5307	0.000	
2.467	0.2888	0.4035	3.4840	0.1545	0.2081	3.3280	0.0872	0.2021	3.5396	0.5338	0.6363	3.1298	-0.2057	0.6939	3.6642	0.0694	0.8626	3.3194	0.3204	0.3949	3.3736	0.2540	0.4053	3.5321	0.000	
2.500	0.2895	0.4041	3.4861	0.1563	0.2068	3.3259	0.0875	0.2034	3.5370	0.5337	0.6363	3.1297	-0.2062	0.6897	3.6639	0.0700	0.8616	3.3200	0.3204	0.3953	3.3770	0.2548	0.4059	3.5331	0.000	
2.534	0.2897	0.4041	3.4871	0.1595	0.2002	3.3263	0.0869	0.2054	3.5357	0.5336	0.6365	3.1298	-0.2077	0.6879	3.6673	0.0699	0.8615	3.3199	0.3211	0.3952	3.3793	0.2547	0.4059	3.5333	0.000	
2.567	0.2897	0.4047	3.4877	0.1598	0.2009	3.3259	0.0843	0.2050	3.5370	0.5338	0.6362	3.1297	-0.2078	0.6889	3.6684	0.0698	0.8614	3.3197	0.3209	0.3955	3.3793	0.2550	0.4070	3.5348	0.000	
2.600	0.2898	0.4047	3.4878	0.1583	0.1976	3.3268	0.0810	0.2072	3.5356	0.5311	0.6317	3.1190	-0.2058	0.6913	3.6627	0.0699	0.8614	3.3195	0.3209	0.3954	3.3793	0.2550	0.4070	3.5349	0.000	
2.634	0.2903	0.4040	3.4887	0.1597	0.1984	3.3269	0.0809	0.2073	3.5355	0.5317	0.6321	3.1190	-0.2036	0.6888	3.6568	0.0700	0.8612	3.3195	0.3211	0.3948	3.3799	0.2557	0.4064	3.5357	0.000	
2.667	0.2905	0.4039	3.4892	0.1628	0.1967	3.3268	0.0800	0.2073	3.5363	0.5315	0.6319	3.1179	-0.2018	0.6828	3.6525	0.0700	0.8610	3.3195	0.3215	0.3946	3.3803	0.2555	0.4063	3.5363	0.000	
2.700	0.2906	0.4039	3.4893	0.1620	0.1943	3.3272	0.0796	0.1885	3.5311	0.5315	0.6320	3.1180	-0.2088	0.6929	3.6679	0.0699	0.8607	3.3199	0.3213	0.3946	3.3806	0.2556	0.4063	3.5364	0.000	
2.734	0.2906	0.4039	3.4895	0.1804	0.1378	3.3506	0.0795	0.1870	3.5328	0.5311	0.6342	3.1152	-0.1966	0.6851	3.6584	0.0700	0.8607	3.3200	0.3213	0.3945	3.3806	0.2557	0.4065	3.5367	0.000	
2.800	0.2923	0.4045	3.4918	0.1714	0.2033	3.3282	0.0835	0.1857	3.5352	0.5282	0.6364	3.1199	-0.2081	0.6861	3.6636	0.0697	0.8601	3.3207	0.3235	0.3948	3.3840	0.2565	0.4067	3.5377	0.000	
2.834	0.2923	0.4045	3.4918	0.1710	0.2033	3.3281	0.0840	0.1837	3.5369	0.5279	0.6351	3.1181	-0.2081	0.6863	3.6645	0.0696	0.8599	3.3208	0.3231	0.3947	3.3836	0.2565	0.4067	3.5378	0.000	
2.900	0.2914	0.4039	3.4914	0.1683	0.2061	3.3262	0.0832	0.1836	3.5354	0.5281	0.6328	3.1135	-0.1997	0.6970	3.6265	0.0697	0.8559	3.3228	0.3214	0.3938	3.3824	0.2561	0.4064	3.5378	0.000	
2.967	0.2898	0.4033	3.4908	0.1678	0.2076	3.3235	0.0763	0.1967	3.5469	0.5305	0.6336	3.1189	-0.2034	0.6877	3.6528	0.0695	0.8558	3.3226	0.3192	0.3933	3.3812	0.2550	0.4058	3.5378	0.000	
3.034	0.2898	0.4030	3.4909	0.1673	0.2095	3.3244	0.0769	0.1974	3.5482	0.5303	0.6329	3.1174	-0.2030	0.6964	3.6536	0.0688	0.8545	3.3244	0.3192	0.3927	3.3813	0.2550	0.4057	3.5379	0.000	
3.067	0.2900	0.4028	3.4914	0.1690	0.2094	3.3252	0.0684	0.1736	3.5614	0.5308	0.6317	3.1213	-0.2028	0.6972	3.6503	0.0688	0.8544	3.3240	0.3202	0.3926	3.3829	0.2550	0.4055	3.5379	0.000	
3.167	0.2907	0.4023	3.4913	0.1695	0.2104	3.3262	0.0637	0.1855	3.5733	0.5307	0.6305	3.1117	-0.2054	0.6922	3.6598	0.0690	0.8536	3.3239	0.3220	0.3922	3.3827	0.2548	0.4046	3.5377	0.000	
3.234	0.2906	0.4022	3.4916	0.1696	0.2115	3.3252	0.0762	0.1877	3.5506	0.5331	0.6318	3.1248	-0.2071	0.6987	3.6620	0.0691	0.8532	3.3237	0.3216	0.3921	3.3831	0.2549	0.4046	3.5379	0.000	
3.300	0.2902	0.4025	3.4920	0.1651	0.2017	3.3258	0.0763	0.1858	3.5513	0.5325	0.6332	3.1253	-0.2113	0.6937	3.6711	0.0695	0.8522	3.3240	0.3203	0.3922	3.3826	0.2553	0.4055	3.5394	0.000	
3.334	0.2903	0.4025	3.4920	0.1654	0.2033	3.3260	0.0733	0.1968	3.5397	0.5335	0.6349	3.1294	-0.2207	0.6944	3.6699	0.0696	0.8518	3.3243	0.3203	0.3921	3.3824	0.2554	0.4053	3.5396	0.000	
3.400	0.2911	0.4022	3.4922	0.1834	0.2048	3.3259	0.0750	0.1983	3.5333	0.5331	0.6342	3.1261	-0.2186	0.7006	3.6646	0.0696	0.8512	3.3247	0.3231	0.3918	3.3880	0.2564	0.4044	3.5357	0.000	
3.434	0.2908	0.4029	3.4922	0.1807	0.2078	3.3229	0.0770	0.1993	3.5350	0.5330	0.6343	3.1259	-0.2109	0.7184	3.6675	0.0697	0.8511	3.3250	0.3216	0.3931	3.3854	0.2561	0.4060	3.5375	0.000	
