% Time	SBX	SBY	SBZ	FRX	FRY	FRZ	FLX	FLY	FLZ	WRX	WRY	WRZ	WLX	WLY	WLZ	HDX	HDY	HDZ	HRX	HRY	HRZ	HRLX	HLY	HLZ	SpdCom	ax	ay	az	gx	gy	gz	mx	my	mz	Angle
0.434	-0.0359	0.1724	2.5271	0.0059	-0.3032	2.8984	-0.1901	-0.2934	2.8854	0.1768	0.1244	2.4676	-0.2611	0.1316	2.4626	0.0157	0.7847	2.2146	0.0319	0.1649	2.4939	-0.1027	0.1754	2.4964	0.000	
0.467	-0.0359	0.1723	2.5270	0.0059	-0.3031	2.8983	-0.1901	-0.2941	2.8858	0.1770	0.1243	2.4674	-0.2611	0.1318	2.4624	0.0157	0.7846	2.2146	0.0318	0.1648	2.4937	-0.1027	0.1753	2.4964	0.000	
0.534	-0.0353	0.1720	2.5271	0.0061	-0.3029	2.8979	-0.1895	-0.2922	2.8846	0.1771	0.1224	2.4678	-0.2612	0.1315	2.4623	0.0157	0.7846	2.2145	0.0323	0.1647	2.4937	-0.1020	0.1746	2.4966	0.000	
0.567	-0.0351	0.1719	2.5271	0.0059	-0.3029	2.8983	-0.1900	-0.2936	2.8862	0.1772	0.1209	2.4681	-0.2613	0.1314	2.4622	0.0157	0.7846	2.2145	0.0325	0.1647	2.4938	-0.1018	0.1745	2.4966	0.000	
0.600	-0.0351	0.1719	2.5271	0.0059	-0.3029	2.8980	-0.1902	-0.2940	2.8866	0.1772	0.1209	2.4681	-0.2611	0.1315	2.4620	0.0157	0.7845	2.2144	0.0325	0.1646	2.4938	-0.1018	0.1745	2.4966	0.000	
0.634	-0.0351	0.1719	2.5271	0.0059	-0.3029	2.8980	-0.1895	-0.2948	2.8872	0.1771	0.1215	2.4685	-0.2612	0.1315	2.4620	0.0159	0.7846	2.2144	0.0325	0.1646	2.4938	-0.1019	0.1745	2.4966	0.000	
0.667	-0.0351	0.1718	2.5272	0.0059	-0.3029	2.8979	-0.1896	-0.2950	2.8872	0.1771	0.1217	2.4688	-0.2611	0.1314	2.4619	0.0159	0.7845	2.2144	0.0325	0.1646	2.4939	-0.1018	0.1744	2.4967	0.000	
0.700	-0.0350	0.1717	2.5274	0.0059	-0.3029	2.8980	-0.1893	-0.2957	2.8880	0.1771	0.1218	2.4692	-0.2611	0.1314	2.4619	0.0159	0.7846	2.2144	0.0326	0.1646	2.4940	-0.1016	0.1743	2.4970	0.000	
0.734	-0.0349	0.1717	2.5274	0.0059	-0.3029	2.8980	-0.1895	-0.2959	2.8880	0.1772	0.1195	2.4699	-0.2610	0.1313	2.4617	0.0160	0.7846	2.2144	0.0327	0.1646	2.4940	-0.1015	0.1743	2.4970	0.000	
0.767	-0.0349	0.1717	2.5275	0.0060	-0.3028	2.8979	-0.1895	-0.2963	2.8882	0.1771	0.1208	2.4697	-0.2608	0.1312	2.4619	0.0160	0.7847	2.2145	0.0327	0.1646	2.4942	-0.1015	0.1743	2.4971	0.000	
0.800	-0.0350	0.1716	2.5276	0.0059	-0.3028	2.8982	-0.1895	-0.2951	2.8872	0.1769	0.1208	2.4699	-0.2609	0.1308	2.4616	0.0161	0.7847	2.2145	0.0326	0.1644	2.4943	-0.1016	0.1742	2.4971	0.000	
0.834	-0.0347	0.1716	2.5276	0.0059	-0.3028	2.8983	-0.1895	-0.2939	2.8868	0.1768	0.1222	2.4697	-0.2609	0.1306	2.4616	0.0161	0.7847	2.2146	0.0330	0.1644	2.4944	-0.1014	0.1743	2.4970	0.000	
0.867	-0.0347	0.1716	2.5275	0.0063	-0.3028	2.8979	-0.1898	-0.2943	2.8872	0.1768	0.1224	2.4697	-0.2607	0.1306	2.4618	0.0162	0.7847	2.2146	0.0330	0.1644	2.4944	-0.1015	0.1742	2.4968	0.000	
0.900	-0.0345	0.1716	2.5273	0.0062	-0.3027	2.8978	-0.1901	-0.2940	2.8869	0.1767	0.1227	2.4698	-0.2607	0.1306	2.4618	0.0163	0.7847	2.2146	0.0333	0.1645	2.4944	-0.1013	0.1742	2.4964	0.000	
0.934	-0.0345	0.1716	2.5273	0.0062	-0.3028	2.8978	-0.1896	-0.2932	2.8862	0.1767	0.1236	2.4696	-0.2608	0.1307	2.4617	0.0163	0.7847	2.2146	0.0333	0.1645	2.4944	-0.1012	0.1743	2.4964	0.000	
0.967	-0.0339	0.1717	2.5273	0.0061	-0.3028	2.8979	-0.1901	-0.2940	2.8868	0.1767	0.1240	2.4695	-0.2609	0.1306	2.4613	0.0164	0.7848	2.2147	0.0340	0.1649	2.4943	-0.1008	0.1741	2.4963	0.000	
1.000	-0.0339	0.1717	2.5273	0.0061	-0.3028	2.8980	-0.1903	-0.2944	2.8872	0.1767	0.1241	2.4696	-0.2609	0.1306	2.4613	0.0165	0.7848	2.2148	0.0341	0.1649	2.4944	-0.1008	0.1741	2.4964	0.000	
1.034	-0.0337	0.1716	2.5272	0.0061	-0.3029	2.8980	-0.1904	-0.2939	2.8866	0.1766	0.1246	2.4696	-0.2609	0.1306	2.4613	0.0166	0.7849	2.2149	0.0342	0.1649	2.4943	-0.1006	0.1741	2.4963	0.000	
1.067	-0.0336	0.1716	2.5273	0.0061	-0.3029	2.8980	-0.1885	-0.2891	2.8823	0.1766	0.1248	2.4695	-0.2608	0.1306	2.4612	0.0168	0.7850	2.2152	0.0343	0.1648	2.4943	-0.1005	0.1740	2.4964	0.000	
1.100	-0.0336	0.1715	2.5273	0.0061	-0.3029	2.8980	-0.1879	-0.2875	2.8811	0.1766	0.1249	2.4696	-0.2607	0.1306	2.4612	0.0169	0.7851	2.2153	0.0343	0.1647	2.4943	-0.1005	0.1740	2.4964	0.000	
1.134	-0.0333	0.1715	2.5273	0.0061	-0.3029	2.8981	-0.1871	-0.2856	2.8791	0.1766	0.1253	2.4695	-0.2609	0.1304	2.4611	0.0171	0.7853	2.2157	0.0346	0.1647	2.4943	-0.1002	0.1740	2.4965	0.000	
1.167	-0.0332	0.1715	2.5273	0.0060	-0.3030	2.8982	-0.1882	-0.2887	2.8826	0.1767	0.1258	2.4693	-0.2609	0.1303	2.4611	0.0172	0.7854	2.2156	0.0346	0.1646	2.4942	-0.1001	0.1740	2.4964	0.000	
1.200	-0.0332	0.1715	2.5273	0.0060	-0.3032	2.8983	-0.1877	-0.2873	2.8809	0.1767	0.1259	2.4693	-0.2609	0.1303	2.4610	0.0173	0.7854	2.2159	0.0346	0.1646	2.4943	-0.1001	0.1740	2.4965	0.000	
1.234	-0.0336	0.1715	2.5274	0.0060	-0.3033	2.8984	-0.1873	-0.2850	2.8789	0.1768	0.1248	2.4696	-0.2609	0.1303	2.4610	0.0174	0.7856	2.2161	0.0342	0.1644	2.4944	-0.1005	0.1742	2.4967	0.000	
1.267	-0.0336	0.1715	2.5274	0.0060	-0.3031	2.8984	-0.1880	-0.2899	2.8821	0.1768	0.1239	2.4699	-0.2608	0.1303	2.4610	0.0175	0.7857	2.2163	0.0342	0.1644	2.4944	-0.1005	0.1742	2.4966	0.000	
1.300	-0.0336	0.1716	2.5273	0.0061	-0.3032	2.8984	-0.1886	-0.2899	2.8822	0.1769	0.1248	2.4698	-0.2608	0.1302	2.4609	0.0177	0.7858	2.2165	0.0342	0.1645	2.4943	-0.1005	0.1744	2.4965	0.000	
1.334	-0.0337	0.1717	2.5272	0.0061	-0.3032	2.8984	-0.1886	-0.2897	2.8815	0.1771	0.1245	2.4698	-0.2608	0.1302	2.4609	0.0177	0.7860	2.2166	0.0340	0.1646	2.4942	-0.1006	0.1745	2.4963	0.000	
1.367	-0.0339	0.1717	2.5272	0.0061	-0.3032	2.8985	-0.1874	-0.2868	2.8790	0.1771	0.1245	2.4699	-0.2608	0.1302	2.4608	0.0180	0.7861	2.2168	0.0339	0.1645	2.4942	-0.1008	0.1746	2.4962	0.000	
1.400	-0.0335	0.1717	2.5271	0.0060	-0.3033	2.8988	-0.1868	-0.2859	2.8779	0.1772	0.1245	2.4698	-0.2608	0.1301	2.4607	0.0181	0.7862	2.2169	0.0342	0.1645	2.4942	-0.1004	0.1746	2.4961	0.000	
1.434	-0.0335	0.1717	2.5271	0.0060	-0.3032	2.8986	-0.1865	-0.2847	2.8770	0.1773	0.1246	2.4697	-0.2610	0.1300	2.4607	0.0181	0.7863	2.2169	0.0342	0.1645	2.4941	-0.1003	0.1746	2.4962	0.000	
1.467	-0.0336	0.1718	2.5271	0.0059	-0.3031	2.8987	-0.1872	-0.2879	2.8798	0.1773	0.1245	2.4697	-0.2610	0.1301	2.4607	0.0182	0.7865	2.2171	0.0341	0.1646	2.4942	-0.1004	0.1746	2.4962	0.000	
1.500	-0.0336	0.1719	2.5270	0.0059	-0.3031	2.8987	-0.1885	-0.2912	2.8830	0.1773	0.1246	2.4698	-0.2610	0.1300	2.4606	0.0182	0.7865	2.2171	0.0342	0.1648	2.4939	-0.1004	0.1747	2.4961	0.000	
1.567	-0.0339	0.1719	2.5271	0.0060	-0.3028	2.8987	-0.1899	-0.2917	2.8844	0.1773	0.1241	2.4701	-0.2613	0.1302	2.4607	0.0183	0.7867	2.2174	0.0338	0.1648	2.4942	-0.1007	0.1748	2.4962	0.000	
1.600	-0.0342	0.1720	2.5272	0.0059	-0.3028	2.8989	-0.1886	-0.2885	2.8815	0.1774	0.1233	2.4704	-0.2613	0.1302	2.4606	0.0183	0.7867	2.2174	0.0335	0.1648	2.4943	-0.1010	0.1749	2.4962	0.000	
1.634	-0.0343	0.1721	2.5272	0.0060	-0.3026	2.8987	-0.1894	-0.2909	2.8845	0.1775	0.1232	2.4702	-0.2613	0.1302	2.4607	0.0183	0.7867	2.2174	0.0333	0.1649	2.4944	-0.1011	0.1750	2.4962	0.000	
1.667	-0.0339	0.1720	2.5274	0.0060	-0.3026	2.8987	-0.1882	-0.2857	2.8802	0.1775	0.1233	2.4702	-0.2613	0.1302	2.4608	0.0183	0.7868	2.2174	0.0339	0.1649	2.4949	-0.1007	0.1749	2.4962	0.000	
1.700	-0.0339	0.1721	2.5275	0.0060	-0.3026	2.8987	-0.1886	-0.2898	2.8834	0.1775	0.1240	2.4701	-0.2613	0.1302	2.4608	0.0184	0.7868	2.2174	0.0338	0.1650	2.4950	-0.1006	0.1750	2.4964	0.000	
1.734	-0.0339	0.1721	2.5275	0.0059	-0.3029	2.8998	-0.1894	-0.2911	2.8854	0.1775	0.1240	2.4701	-0.2614	0.1302	2.4607	0.0184	0.7868	2.2175	0.0338	0.1650	2.4950	-0.1006	0.1750	2.4965	0.000	
1.767	-0.0339	0.1721	2.5276	0.0059	-0.3029	2.8998	-0.1900	-0.2928	2.8869	0.1776	0.1240	2.4700	-0.2608	0.1303	2.4616	0.0184	0.7867	2.2175	0.0338	0.1650	2.4949	-0.1008	0.1750	2.4966	0.000	
1.800	-0.0335	0.1721	2.5277	0.0059	-0.3029	2.8998	-0.1900	-0.2933	2.8873	0.1777	0.1240	2.4700	-0.2608	0.1302	2.4616	0.0184	0.7868	2.2174	0.0342	0.1650	2.4950	-0.1003	0.1750	2.4967	0.000	
1.834	-0.0332	0.1721	2.5280	0.0058	-0.3029	2.8999	-0.1912	-0.2954	2.8903	0.1778	0.1241	2.4702	-0.2608	0.1303	2.4616	0.0184	0.7868	2.2174	0.0345	0.1650	2.4952	-0.0999	0.1749	2.4970	0.000	
1.867	-0.0334	0.1722	2.5279	0.0058	-0.3030	2.8998	-0.1914	-0.2967	2.8919	0.1779	0.1241	2.4704	-0.2608	0.1302	2.4615	0.0184	0.7868	2.2174	0.0343	0.1651	2.4951	-0.1003	0.1750	2.4970	0.000	
1.900	-0.0334	0.1723	2.5279	0.0058	-0.3029	2.8997	-0.1914	-0.2967	2.8918	0.1779	0.1242	2.4704	-0.2606	0.1305	2.4615	0.0184	0.7868	2.2174	0.0343	0.1651	2.4951	-0.1003	0.1751	2.4970	0.000	
1.934	-0.0332	0.1723	2.5280	0.0058	-0.3030	2.8997	-0.1877	-0.2875	2.8817	0.1780	0.1243	2.4704	-0.2606	0.1306	2.4617	0.0183	0.7867	2.2173	0.0344	0.1652	2.4952	-0.1001	0.1752	2.4973	0.000	
1.967	-0.0334	0.1724	2.5282	0.0058	-0.3029	2.8998	-0.1880	-0.2853	2.8801	0.1780	0.1243	2.4705	-0.2605	0.1307	2.4617	0.0183	0.7866	2.2173	0.0343	0.1652	2.4953	-0.1002	0.1754	2.4974	0.000	
2.000	-0.0335	0.1725	2.5283	0.0057	-0.3030	2.8998	-0.1880	-0.2852	2.8801	0.1781	0.1242	2.4704	-0.2605	0.1308	2.4618	0.0182	0.7865	2.2172	0.0341	0.1653	2.4954	-0.1003	0.1755	2.4974	0.000	
2.034	-0.0335	0.1728	2.5284	0.0057	-0.3029	2.8999	-0.1880	-0.2853	2.8800	0.1782	0.1247	2.4702	-0.2605	0.1309	2.4617	0.0182	0.7864	2.2171	0.0341	0.1655	2.4956	-0.1002	0.1758	2.4975	0.000	
2.067	-0.0336	0.1728	2.5285	0.0056	-0.3028	2.9001	-0.1876	-0.2849	2.8796	0.1783	0.1240	2.4704	-0.2606	0.1309	2.4617	0.0181	0.7864	2.2171	0.0340	0.1655	2.4957	-0.1003	0.1759	2.4976	0.000	
2.100	-0.0335	0.1728	2.5285	0.0057	-0.3027	2.9000	-0.1903	-0.2921	2.8873	0.1783	0.1236	2.4705	-0.2607	0.1309	2.4617	0.0181	0.7864	2.2171	0.0341	0.1655	2.4957	-0.1002	0.1759	2.4977	0.000	
2.134	-0.0335	0.1728	2.5285	0.0056	-0.3027	2.9000	-0.1876	-0.2881	2.8827	0.1784	0.1242	2.4705	-0.2607	0.1309	2.4617	0.0180	0.7863	2.2170	0.0340	0.1655	2.4957	-0.1002	0.1759	2.4978	0.000	
2.167	-0.0336	0.1729	2.5286	0.0056	-0.3028	2.9000	-0.1876	-0.2882	2.8826	0.1781	0.1244	2.4708	-0.2608	0.1308	2.4618	0.0180	0.7863	2.2170	0.0339	0.1655	2.4958	-0.1003	0.1760	2.4977	0.000	
2.200	-0.0336	0.1729	2.5286	0.0055	-0.3027	2.9001	-0.1879	-0.2852	2.8798	0.1780	0.1244	2.4709	-0.2609	0.1309	2.4619	0.0180	0.7862	2.2170	0.0339	0.1655	2.4958	-0.1004	0.1761	2.4977	0.000	
2.234	-0.0334	0.1729	2.5286	0.0054	-0.3027	2.9002	-0.1879	-0.2856	2.8801	0.1780	0.1244	2.4709	-0.2609	0.1310	2.4620	0.0180	0.7860	2.2169	0.0341	0.1655	2.4958	-0.1001	0.1760	2.4978	0.000	
2.267	-0.0334	0.1728	2.5286	0.0054	-0.3027	2.9001	-0.1880	-0.2860	2.8799	0.1778	0.1248	2.4709	-0.2609	0.1309	2.4619	0.0180	0.7860	2.2168	0.0341	0.1654	2.4958	-0.1001	0.1760	2.4978	0.000	
2.300	-0.0335	0.1728	2.5287	0.0055	-0.3026	2.8998	-0.1881	-0.2861	2.8800	0.1778	0.1254	2.4707	-0.2609	0.1310	2.4619	0.0179	0.7859	2.2168	0.0340	0.1654	2.4959	-0.1002	0.1760	2.4978	0.000	
2.334	-0.0336	0.1728	2.5287	0.0054	-0.3028	2.8997	-0.1881	-0.2912	2.8828	0.1777	0.1266	2.4703	-0.2608	0.1310	2.4619	0.0178	0.7859	2.2164	0.0340	0.1654	2.4959	-0.1003	0.1759	2.4978	0.000	
2.367	-0.0337	0.1727	2.5287	0.0054	-0.3028	2.8998	-0.1885	-0.2912	2.8836	0.1777	0.1266	2.4703	-0.2608	0.1310	2.4619	0.0178	0.7858	2.2163	0.0338	0.1653	2.4959	-0.1004	0.1758	2.4978	0.000	
2.400	-0.0339	0.1727	2.5286	0.0054	-0.3028	2.8998	-0.1904	-0.2938	2.8876	0.1777	0.1268	2.4702	-0.2608	0.1310	2.4619	0.0177	0.7857	2.2163	0.0337	0.1653	2.4958	-0.1007	0.1759	2.4977	0.000	
2.434	-0.0334	0.1724	2.5287	0.0054	-0.3029	2.8998	-0.1899	-0.2951	2.8878	0.1775	0.1268	2.4703	-0.2608	0.1309	2.4618	0.0177	0.7856	2.2163	0.0341	0.1651	2.4959	-0.1002	0.1754	2.4977	0.000	
2.467	-0.0337	0.1723	2.5289	0.0054	-0.3029	2.8999	-0.1902	-0.2960	2.8889	0.1774	0.1263	2.4704	-0.2608	0.1309	2.4619	0.0177	0.7855	2.2164	0.0340	0.1650	2.4960	-0.1005	0.1753	2.4982	0.000	
2.500	-0.0337	0.1723	2.5288	0.0053	-0.3029	2.8998	-0.1910	-0.2968	2.8898	0.1773	0.1262	2.4706	-0.2608	0.1310	2.4619	0.0177	0.7855	2.2163	0.0340	0.1650	2.4959	-0.1006	0.1752	2.4981	0.000	
2.534	-0.0337	0.1723	2.5288	0.0053	-0.3029	2.9002	-0.1906	-0.2951	2.8887	0.1772	0.1262	2.4706	-0.2608	0.1310	2.4619	0.0177	0.7854	2.2163	0.0340	0.1650	2.4959	-0.1007	0.1754	2.4980	0.000	
2.567	-0.0336	0.1723	2.5289	0.0053	-0.3029	2.9002	-0.1896	-0.2939	2.8870	0.1767	0.1262	2.4709	-0.2609	0.1311	2.4620	0.0177	0.7853	2.2163	0.0341	0.1650	2.4960	-0.1005	0.1754	2.4980	0.000	
2.600	-0.0335	0.1723	2.5288	0.0052	-0.3029	2.9003	-0.1897	-0.2935	2.8867	0.1765	0.1258	2.4709	-0.2610	0.1311	2.4620	0.0177	0.7852	2.2164	0.0342	0.1649	2.4960	-0.1005	0.1754	2.4979	0.000	
2.634	-0.0337	0.1722	2.5288	0.0053	-0.3029	2.9000	-0.1895	-0.2940	2.8869	0.1766	0.1239	2.4714	-0.2609	0.1313	2.4620	0.0177	0.7851	2.2162	0.0340	0.1649	2.4960	-0.1007	0.1752	2.4978	0.000	
2.667	-0.0339	0.1722	2.5287	0.0056	-0.3025	2.8992	-0.1897	-0.2949	2.8878	0.1765	0.1239	2.4714	-0.2608	0.1313	2.4621	0.0177	0.7850	2.2162	0.0339	0.1648	2.4959	-0.1010	0.1753	2.4977	0.000	
2.735	-0.0341	0.1721	2.5284	0.0056	-0.3026	2.8996	-0.1872	-0.2893	2.8821	0.1757	0.1238	2.4719	-0.2607	0.1313	2.4622	0.0177	0.7848	2.2160	0.0338	0.1648	2.4957	-0.1013	0.1752	2.4973	0.000	
2.767	-0.0344	0.1721	2.5285	0.0055	-0.3026	2.8996	-0.1876	-0.2895	2.8826	0.1756	0.1234	2.4720	-0.2609	0.1313	2.4623	0.0178	0.7846	2.2161	0.0334	0.1647	2.4959	-0.1014	0.1752	2.4973	0.000	
2.800	-0.0344	0.1720	2.5283	0.0056	-0.3027	2.8994	-0.1877	-0.2896	2.8822	0.1753	0.1241	2.4719	-0.2611	0.1311	2.4621	0.0178	0.7845	2.2160	0.0335	0.1645	2.4956	-0.1015	0.1751	2.4972	0.000	
2.834	-0.0343	0.1718	2.5283	0.0059	-0.3025	2.8988	-0.1878	-0.2896	2.8822	0.1753	0.1228	2.4722	-0.2608	0.1311	2.4622	0.0178	0.7843	2.2159	0.0335	0.1644	2.4956	-0.1015	0.1748	2.4971	0.000	
2.867	-0.0343	0.1717	2.5283	0.0058	-0.3026	2.8990	-0.1886	-0.2914	2.8841	0.1752	0.1227	2.4724	-0.2608	0.1310	2.4622	0.0178	0.7841	2.2157	0.0336	0.1643	2.4957	-0.1015	0.1747	2.4971	0.000	
2.900	-0.0344	0.1716	2.5283	0.0059	-0.3026	2.8989	-0.1886	-0.2911	2.8835	0.1753	0.1206	2.4730	-0.2609	0.1311	2.4622	0.0180	0.7838	2.2155	0.0335	0.1643	2.4957	-0.1015	0.1747	2.4971	0.000	
2.934	-0.0343	0.1715	2.5284	0.0058	-0.3026	2.8989	-0.1899	-0.2934	2.8858	0.1752	0.1208	2.4729	-0.2607	0.1310	2.4624	0.0180	0.7837	2.2153	0.0336	0.1642	2.4958	-0.1014	0.1745	2.4972	0.000	
2.967	-0.0343	0.1716	2.5283	0.0057	-0.3024	2.8987	-0.1900	-0.2939	2.8861	0.1752	0.1192	2.4735	-0.2605	0.1310	2.4624	0.0180	0.7834	2.2151	0.0336	0.1643	2.4955	-0.1014	0.1746	2.4972	0.000	
3.000	-0.0342	0.1716	2.5284	0.0056	-0.3024	2.8988	-0.1898	-0.2946	2.8864	0.1752	0.1196	2.4735	-0.2605	0.1309	2.4625	0.0181	0.7832	2.2149	0.0336	0.1643	2.4956	-0.1012	0.1744	2.4974	0.000	
3.034	-0.0342	0.1714	2.5285	0.0056	-0.3026	2.8990	-0.1892	-0.2920	2.8850	0.1752	0.1202	2.4734	-0.2606	0.1309	2.4626	0.0183	0.7830	2.2149	0.0337	0.1641	2.4956	-0.1013	0.1742	2.4975	0.000	
3.067	-0.0334	0.1713	2.5286	0.0057	-0.3023	2.8985	-0.1895	-0.2932	2.8859	0.1755	0.1207	2.4732	-0.2606	0.1308	2.4626	0.0184	0.7828	2.2148	0.0345	0.1644	2.4956	-0.1003	0.1738	2.4977	0.000	
3.100	-0.0334	0.1713	2.5286	0.0058	-0.3024	2.8988	-0.1901	-0.2943	2.8871	0.1755	0.1209	2.4731	-0.2604	0.1308	2.4629	0.0185	0.7824	2.2147	0.0345	0.1644	2.4957	-0.1003	0.1738	2.4978	0.000	
3.134	-0.0334	0.1713	2.5287	0.0058	-0.3023	2.8987	-0.1901	-0.2950	2.8878	0.1754	0.1213	2.4731	-0.2598	0.1308	2.4637	0.0186	0.7821	2.2144	0.0344	0.1643	2.4957	-0.1004	0.1738	2.4980	0.000	
3.167	-0.0334	0.1713	2.5289	0.0058	-0.3023	2.8986	-0.1901	-0.2950	2.8878	0.1754	0.1220	2.4730	-0.2599	0.1306	2.4638	0.0186	0.7819	2.2142	0.0344	0.1643	2.4960	-0.1003	0.1738	2.4980	0.000	
3.200	-0.0335	0.1713	2.5288	0.0059	-0.3023	2.8982	-0.1900	-0.2951	2.8878	0.1762	0.1221	2.4728	-0.2600	0.1305	2.4638	0.0188	0.7817	2.2141	0.0344	0.1643	2.4959	-0.1004	0.1739	2.4980	0.000	
3.234	-0.0335	0.1713	2.5288	0.0059	-0.3023	2.8983	-0.1902	-0.2956	2.8884	0.1766	0.1201	2.4733	-0.2601	0.1307	2.4637	0.0190	0.7815	2.2140	0.0344	0.1643	2.4959	-0.1005	0.1739	2.4979	0.000	
3.267	-0.0323	0.1712	2.5293	0.0060	-0.3023	2.8984	-0.1904	-0.2958	2.8886	0.1767	0.1189	2.4735	-0.2601	0.1308	2.4637	0.0192	0.7814	2.2139	0.0354	0.1644	2.4963	-0.0993	0.1736	2.4983	0.000	
3.300	-0.0324	0.1711	2.5294	0.0060	-0.3023	2.8984	-0.1904	-0.2958	2.8886	0.1768	0.1189	2.4734	-0.2601	0.1306	2.4638	0.0192	0.7811	2.2139	0.0354	0.1643	2.4965	-0.0994	0.1736	2.4985	0.000	
3.334	-0.0320	0.1710	2.5293	0.0060	-0.3025	2.8985	-0.1901	-0.2964	2.8886	0.1769	0.1187	2.4734	-0.2595	0.1301	2.4650	0.0195	0.7806	2.2136	0.0357	0.1642	2.4964	-0.0989	0.1734	2.4984	0.000	
3.367	-0.0320	0.1710	2.5293	0.0059	-0.3025	2.8986	-0.1874	-0.2903	2.8828	0.1771	0.1190	2.4732	-0.2594	0.1301	2.4649	0.0197	0.7805	2.2136	0.0357	0.1642	2.4964	-0.0988	0.1735	2.4984	0.000	
3.400	-0.0318	0.1709	2.5293	0.0059	-0.3025	2.8986	-0.1877	-0.2916	2.8838	0.1771	0.1170	2.4741	-0.2595	0.1302	2.4649	0.0197	0.7802	2.2134	0.0359	0.1640	2.4963	-0.0987	0.1735	2.4985	0.000	
3.434	-0.0310	0.1710	2.5293	0.0059	-0.3025	2.8986	-0.1877	-0.2915	2.8838	0.1774	0.1177	2.4739	-0.2594	0.1299	2.4652	0.0198	0.7800	2.2134	0.0367	0.1641	2.4963	-0.0979	0.1736	2.4985	0.000	
3.500	-0.0306	0.1710	2.5293	0.0059	-0.3026	2.8986	-0.1879	-0.2938	2.8858	0.1777	0.1186	2.4736	-0.2595	0.1296	2.4651	0.0200	0.7796	2.2132	0.0370	0.1641	2.4962	-0.0974	0.1735	2.4986	0.000	
3.534	-0.0306	0.1710	2.5293	0.0058	-0.3028	2.8989	-0.1854	-0.2885	2.8807	0.1779	0.1168	2.4740	-0.2596	0.1291	2.4652	0.0202	0.7794	2.2131	0.0370	0.1641	2.4961	-0.0974	0.1736	2.4985	0.000	
