% Time	SBX	SBY	SBZ	FRX	FRY	FRZ	FLX	FLY	FLZ	WRX	WRY	WRZ	WLX	WLY	WLZ	HDX	HDY	HDZ	HRX	HRY	HRZ	HRLX	HLY	HLZ	SpdCom	ax	ay	az	gx	gy	gz	mx	my	mz	Angle
0.533	0.3498	0.4878	3.2772	0.3685	-0.1306	3.6100	0.3321	-0.1339	3.6143	0.2354	0.4459	3.0401	0.1839	0.4677	3.0699	0.2253	0.9939	2.8751	0.4163	0.4746	3.1992	0.2854	0.5026	3.2786	0.000	
0.566	0.3497	0.4881	3.2788	0.3697	-0.1301	3.6105	0.3318	-0.1341	3.6152	0.2468	0.4468	3.0331	0.1648	0.4662	3.0534	0.2242	0.9970	2.8740	0.4163	0.4716	3.2025	0.2814	0.5034	3.2851	0.000	
0.600	0.3350	0.4980	3.2742	0.3689	-0.1317	3.6109	0.3322	-0.1115	3.5943	0.3058	0.4160	3.0240	0.2375	0.6345	3.1347	0.2213	1.0047	2.8693	0.4018	0.4724	3.2010	0.2622	0.5195	3.2787	0.000	
0.633	0.3418	0.4977	3.2663	0.3692	-0.1317	3.6106	0.3548	-0.1644	3.6488	0.3134	0.4660	3.0021	0.2376	0.6361	3.1362	0.2194	1.0117	2.8647	0.4080	0.4712	3.1913	0.2687	0.5175	3.2738	0.000	
0.700	0.3377	0.5113	3.2703	0.3810	-0.1125	3.5930	0.3524	-0.1543	3.6468	0.3956	0.4679	2.9862	0.2390	0.6443	3.1421	0.2143	1.0244	2.8600	0.4063	0.4840	3.1958	0.2619	0.5300	3.2787	0.000	
0.733	0.3361	0.5111	3.2703	0.3822	-0.1117	3.5914	0.3522	-0.1539	3.6466	0.3992	0.4547	2.9903	0.2408	0.6492	3.1380	0.2131	1.0322	2.8555	0.3986	0.4801	3.2033	0.2615	0.5312	3.2733	0.000	
0.800	0.3325	0.5160	3.2753	0.3738	-0.1388	3.6229	0.3083	-0.1650	3.6471	0.4216	0.4268	3.0015	0.2397	0.6561	3.1413	0.2163	1.0447	2.8536	0.3937	0.4974	3.2044	0.2608	0.5292	3.2798	0.000	
0.833	0.3322	0.5167	3.2751	0.3737	-0.1389	3.6200	0.3215	-0.1708	3.6166	0.4429	0.4273	2.9960	0.2386	0.6578	3.1430	0.2178	1.0479	2.8536	0.3933	0.4998	3.2034	0.2609	0.5289	3.2800	0.000	
0.866	0.3326	0.5168	3.2742	0.3751	-0.1360	3.6092	0.3275	-0.1697	3.6069	0.4569	0.4307	2.9899	0.1837	0.8469	3.2728	0.2203	1.0514	2.8528	0.3938	0.4999	3.2028	0.2621	0.5277	3.2783	0.000	
0.900	0.3348	0.5167	3.2720	0.3839	-0.1200	3.5845	0.3558	-0.1317	3.5855	0.4668	0.4332	2.9889	0.2135	0.7050	3.2453	0.2226	1.0543	2.8519	0.3963	0.5008	3.2008	0.2655	0.5248	3.2752	0.000	
0.933	0.3465	0.5128	3.2586	0.3862	-0.1296	3.5886	0.3592	-0.1614	3.6217	0.4822	0.4351	2.9871	0.2115	0.6893	3.2358	0.2248	1.0558	2.8507	0.4091	0.5002	3.1889	0.2770	0.5152	3.2604	0.000	
0.966	0.3516	0.5121	3.2510	0.3843	-0.1339	3.5805	0.3546	-0.1348	3.5484	0.5026	0.4342	2.9835	0.2093	0.6843	3.2342	0.2295	1.0570	2.8469	0.4142	0.5003	3.1835	0.2817	0.5137	3.2513	0.000	
1.000	0.3549	0.5119	3.2478	0.3309	-0.2119	3.5894	0.2895	-0.0726	3.6462	0.5165	0.4361	2.9846	0.2063	0.6800	3.2338	0.2327	1.0576	2.8429	0.4175	0.5005	3.1814	0.2850	0.5128	3.2469	0.000	
1.033	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.000	
1.066	0.3980	0.5332	3.2736	0.3724	-0.1509	3.4939	0.3370	-0.1761	3.5139	0.5346	0.4365	2.9822	0.1879	0.5982	3.2948	0.2310	1.0612	2.8079	0.4509	0.5136	3.1962	0.3366	0.5419	3.2849	0.000	
1.100	0.3977	0.5333	3.2731	0.3582	-0.1893	3.4852	0.3345	-0.1804	3.4991	0.5395	0.4353	2.9785	0.1858	0.5940	3.2847	0.2335	1.0573	2.7978	0.4507	0.5138	3.1961	0.3360	0.5416	3.2830	0.000	
1.133	0.3962	0.5333	3.2719	0.3423	-0.2124	3.4719	0.3365	-0.1847	3.4794	0.5477	0.4326	2.9749	0.1494	0.6322	3.2806	0.2367	1.0526	2.7885	0.4504	0.5139	3.1960	0.3328	0.5415	3.2801	0.000	
1.166	0.3876	0.5344	3.2649	0.3429	-0.2145	3.4496	0.3250	-0.1895	3.4504	0.5562	0.4287	2.9649	0.1754	0.5815	3.2480	0.2400	1.0466	2.7742	0.4448	0.5145	3.1937	0.3218	0.5434	3.2675	0.000	
1.200	0.3853	0.5363	3.2618	0.3401	-0.2128	3.4286	0.3273	-0.1948	3.4323	0.5625	0.4255	2.9600	0.1645	0.5848	3.2471	0.2436	1.0403	2.7613	0.4430	0.5162	3.1925	0.3195	0.5453	3.2629	0.000	
1.233	0.3606	0.5238	3.2362	0.3392	-0.2144	3.4264	0.3288	-0.2031	3.4283	0.5678	0.4202	2.9506	0.1357	0.6135	3.2335	0.2494	1.0331	2.7421	0.4211	0.5065	3.1751	0.2934	0.5304	3.2303	0.000	
1.266	0.3457	0.5145	3.2247	0.3392	-0.2114	3.4158	0.3271	-0.2240	3.4204	0.5726	0.4106	2.9366	0.1497	0.5589	3.2100	0.2528	1.0247	2.7301	0.4032	0.4950	3.1622	0.2811	0.5231	3.2203	0.000	
1.300	0.3467	0.5084	3.2135	0.3384	-0.2080	3.4074	0.3233	-0.2127	3.4142	0.5756	0.3994	2.9282	0.1439	0.5538	3.2076	0.2585	1.0186	2.7169	0.4051	0.4884	3.1508	0.2813	0.5177	3.2098	0.000	
1.333	0.3064	0.4693	3.1572	0.3401	-0.2053	3.3980	0.3235	-0.2153	3.4069	0.5762	0.3897	2.9160	0.1371	0.5389	3.1886	0.2629	1.0111	2.7014	0.3632	0.4505	3.0976	0.2431	0.4782	3.1501	0.000	
1.366	0.3091	0.4691	3.1557	0.3399	-0.2025	3.3884	0.3235	-0.2213	3.4000	0.5766	0.3815	2.9076	0.1323	0.5286	3.1654	0.2684	1.0080	2.6908	0.3655	0.4502	3.0962	0.2462	0.4780	3.1486	0.000	
1.400	0.3114	0.4517	3.1256	0.3402	-0.2042	3.3866	0.3218	-0.2056	3.3928	0.5746	0.3713	2.8886	0.1261	0.4950	3.1380	0.2755	1.0010	2.6715	0.3695	0.4344	3.0670	0.2467	0.4592	3.1174	0.000	
1.466	0.3091	0.4361	3.0929	0.3434	-0.2004	3.3734	0.3286	-0.2220	3.3891	0.5670	0.3534	2.8630	0.1167	0.4757	3.1067	0.2856	0.9919	2.6469	0.3679	0.4195	3.0354	0.2437	0.4434	3.0837	0.000	
1.500	0.3063	0.4240	3.0691	0.3439	-0.2003	3.3731	0.3294	-0.2223	3.3887	0.5628	0.3451	2.8513	0.1133	0.4636	3.0752	0.2907	0.9878	2.6335	0.3656	0.4081	3.0126	0.2403	0.4306	3.0588	0.000	
1.566	0.3067	0.4221	3.0621	0.3489	-0.1892	3.3612	0.3275	-0.2216	3.3866	0.5583	0.3320	2.8331	0.1053	0.4742	3.0340	0.3000	0.9809	2.6107	0.3668	0.4057	3.0065	0.2398	0.4292	3.0507	0.000	
1.600	0.3003	0.4067	3.0313	0.3484	-0.1922	3.3621	0.2584	-0.0954	3.5249	0.5558	0.3304	2.8299	0.1089	0.4762	3.0178	0.3044	0.9754	2.5962	0.3620	0.3916	2.9779	0.2320	0.4130	3.0181	0.000	
1.633	0.3059	0.4044	3.0235	0.3474	-0.1946	3.3623	0.2858	-0.0833	3.4717	0.5551	0.3303	2.8279	0.1058	0.4739	3.0001	0.3085	0.9708	2.5861	0.3673	0.3886	2.9707	0.2377	0.4113	3.0096	0.000	
1.666	0.3089	0.4050	3.0226	0.3464	-0.1956	3.3613	0.2800	-0.0773	3.4079	0.5539	0.3311	2.8262	0.1122	0.4234	2.9783	0.3121	0.9665	2.5771	0.3708	0.3888	2.9700	0.2403	0.4122	3.0084	0.000	
1.700	0.3115	0.4052	3.0207	0.3452	-0.1972	3.3599	0.2135	-0.1111	3.4029	0.5527	0.3306	2.8246	0.0992	0.4660	2.9649	0.3141	0.9605	2.5658	0.3739	0.3883	2.9682	0.2424	0.4130	3.0063	0.000	
1.766	0.3130	0.3994	3.0033	0.3406	-0.2008	3.3510	0.1963	-0.1254	3.3209	0.5514	0.3297	2.8226	0.0928	0.4472	2.9490	0.3174	0.9512	2.5437	0.3762	0.3818	2.9529	0.2429	0.4081	2.9868	0.000	
1.833	0.3110	0.3894	2.9779	0.3319	-0.2013	3.3372	0.1639	-0.1423	3.2371	0.5505	0.3277	2.8209	0.0832	0.4269	2.9191	0.3193	0.9402	2.5234	0.3744	0.3716	2.9290	0.2407	0.3986	2.9602	0.000	
1.866	0.3103	0.3853	2.9685	0.3187	-0.2089	3.3352	0.1664	-0.1146	3.1950	0.5505	0.3258	2.8195	0.0830	0.4297	2.9069	0.3191	0.9340	2.5113	0.3738	0.3676	2.9195	0.2399	0.3943	2.9508	0.000	
1.900	0.3099	0.3841	2.9651	0.3042	-0.2147	3.3354	0.1528	-0.1378	3.1521	0.5500	0.3243	2.8192	0.0846	0.4046	2.8840	0.3183	0.9287	2.5014	0.3736	0.3666	2.9170	0.2391	0.3930	2.9463	0.000	
1.933	0.3060	0.3775	2.9529	0.2941	-0.2168	3.3308	0.1449	-0.1869	3.0996	0.5497	0.3234	2.8180	0.0995	0.3949	2.8510	0.3183	0.9232	2.4900	0.3701	0.3586	2.9026	0.2350	0.3878	2.9361	0.000	
2.000	0.3029	0.3711	2.9406	0.2820	-0.2143	3.3240	0.1218	-0.2003	3.0329	0.5484	0.3200	2.8155	0.0908	0.3951	2.8274	0.3171	0.9114	2.4692	0.3680	0.3518	2.8914	0.2308	0.3820	2.9229	0.000	
2.033	0.2951	0.3599	2.9221	0.2791	-0.2154	3.3224	0.1292	-0.2207	2.9840	0.5473	0.3195	2.8141	0.0653	0.4301	2.8318	0.3158	0.9057	2.4600	0.3611	0.3419	2.8766	0.2224	0.3697	2.9002	0.000	
2.066	0.2921	0.3564	2.9145	0.2770	-0.2151	3.3189	0.1222	-0.2346	2.9607	0.5455	0.3176	2.8127	0.0623	0.4287	2.8293	0.3135	0.8982	2.4474	0.3578	0.3382	2.8669	0.2198	0.3665	2.8948	0.000	
2.100	0.2845	0.3491	2.9042	0.2737	-0.2188	3.3180	0.1056	-0.2563	2.9283	0.5440	0.3168	2.8109	0.0579	0.4208	2.8181	0.3117	0.8903	2.4355	0.3512	0.3313	2.8586	0.2112	0.3591	2.8827	0.000	
2.133	0.2756	0.3375	2.8883	0.2716	-0.2202	3.3137	0.0995	-0.2658	2.9207	0.5419	0.3136	2.8068	0.0482	0.4149	2.8101	0.3082	0.8831	2.4261	0.3425	0.3201	2.8442	0.2024	0.3471	2.8654	0.000	
2.166	0.2711	0.3328	2.8811	0.2686	-0.2216	3.3082	0.0843	-0.2740	2.8787	0.5396	0.3120	2.8032	0.0433	0.3659	2.7834	0.3046	0.8755	2.4156	0.3384	0.3160	2.8383	0.1975	0.3418	2.8569	0.000	
2.200	0.2553	0.3035	2.8367	0.2673	-0.2200	3.3003	0.0833	-0.2747	2.8792	0.5364	0.3104	2.8010	0.0351	0.3700	2.7779	0.2986	0.8688	2.4057	0.3197	0.2890	2.7887	0.1846	0.3104	2.8144	0.000	
2.233	0.2576	0.3144	2.8472	0.2667	-0.2196	3.2939	0.0788	-0.2729	2.8697	0.5322	0.3074	2.7961	0.0364	0.3573	2.7619	0.2908	0.8600	2.3906	0.3252	0.3011	2.8014	0.1842	0.3204	2.8232	0.000	
2.266	0.2570	0.3146	2.8464	0.2663	-0.2206	3.2878	0.0768	-0.2727	2.8658	0.5285	0.3032	2.7905	0.0349	0.3507	2.7604	0.2834	0.8548	2.3801	0.3249	0.3011	2.8005	0.1832	0.3207	2.8225	0.000	
2.300	0.2416	0.2984	2.8208	0.2663	-0.2204	3.2820	0.0757	-0.2695	2.8580	0.5231	0.2978	2.7831	0.0064	0.3485	2.7542	0.2706	0.8490	2.3628	0.3112	0.2841	2.7760	0.1657	0.3052	2.7950	0.000	
2.333	0.2379	0.2978	2.8131	0.2663	-0.2191	3.2714	0.0764	-0.2703	2.8562	0.5160	0.2834	2.7700	0.0191	0.3085	2.7093	0.2568	0.8439	2.3422	0.3074	0.2837	2.7673	0.1625	0.3044	2.7884	0.000	
2.366	0.2309	0.2920	2.7944	0.2639	-0.2189	3.2657	0.0771	-0.2706	2.8516	0.5049	0.2768	2.7541	-0.0021	0.3116	2.7209	0.2450	0.8413	2.3275	0.3006	0.2787	2.7495	0.1554	0.2979	2.7689	0.000	
2.400	0.2208	0.2809	2.7611	0.2623	-0.2186	3.2540	0.0769	-0.2707	2.8450	0.4891	0.2719	2.7291	-0.0064	0.3309	2.6928	0.2293	0.8463	2.3012	0.2902	0.2677	2.7170	0.1457	0.2870	2.7344	0.000	
2.433	0.2147	0.2828	2.7456	0.2582	-0.2184	3.2379	0.0768	-0.2714	2.8438	0.4691	0.2665	2.7045	-0.0129	0.3260	2.6762	0.2147	0.8478	2.2801	0.2840	0.2692	2.7022	0.1398	0.2891	2.7181	0.000	
2.466	0.2043	0.2911	2.7150	0.2556	-0.2150	3.2099	0.0737	-0.2721	2.8415	0.4442	0.2709	2.6594	-0.0249	0.3415	2.6467	0.1980	0.8553	2.2503	0.2740	0.2771	2.6743	0.1293	0.2975	2.6845	0.000	
2.500	0.1967	0.3004	2.6996	0.2535	-0.2156	3.1993	0.0695	-0.2764	2.8469	0.4266	0.2629	2.6324	-0.0298	0.3422	2.6323	0.1875	0.8608	2.2322	0.2648	0.2856	2.6575	0.1233	0.3072	2.6705	0.000	
2.566	0.1808	0.3295	2.6672	0.2457	-0.2133	3.1617	0.0681	-0.2762	2.8428	0.3869	0.2590	2.5413	-0.0419	0.3294	2.5839	0.1693	0.8754	2.1921	0.2493	0.3150	2.6245	0.1076	0.3352	2.6389	0.000	
2.600	0.1694	0.3285	2.6283	0.2405	-0.2104	3.1486	0.0585	-0.2929	2.8877	0.3684	0.2550	2.5107	-0.0626	0.3700	2.5621	0.1633	0.8830	2.1736	0.2381	0.3150	2.5877	0.0962	0.3331	2.5980	0.000	
2.633	0.1633	0.3330	2.6173	0.2355	-0.1875	3.1071	0.0570	-0.2907	2.8825	0.3529	0.2546	2.4747	-0.0609	0.3461	2.5550	0.1562	0.8905	2.1546	0.2317	0.3214	2.5739	0.0905	0.3358	2.5895	0.000	
2.666	0.1551	0.3401	2.5977	0.2320	-0.1876	3.1043	0.0569	-0.2906	2.8824	0.3419	0.2551	2.4469	-0.0665	0.3597	2.5331	0.1520	0.8992	2.1415	0.2246	0.3278	2.5567	0.0814	0.3432	2.5680	0.000	
2.700	0.1506	0.3505	2.5940	0.2056	-0.1746	3.0543	0.0580	-0.2869	2.8793	0.3353	0.2669	2.4260	-0.0743	0.3648	2.5253	0.1484	0.9054	2.1317	0.2201	0.3386	2.5523	0.0769	0.3530	2.5649	0.000	
2.733	0.1460	0.3600	2.5872	0.2200	-0.1425	3.0827	0.0576	-0.2860	2.8795	0.3297	0.2707	2.4067	-0.0784	0.3644	2.5127	0.1439	0.9131	2.1189	0.2161	0.3484	2.5449	0.0721	0.3618	2.5588	0.000	
2.766	0.1392	0.3668	2.5744	0.2115	-0.2017	2.8248	0.0600	-0.2638	2.8548	0.3264	0.2748	2.3918	-0.0812	0.3628	2.5001	0.1401	0.9195	2.1081	0.2097	0.3555	2.5325	0.0650	0.3681	2.5455	0.000	
2.800	0.1329	0.3712	2.5610	0.1537	-0.1124	2.9156	0.0541	-0.2581	2.8557	0.3245	0.2797	2.3815	-0.0830	0.3657	2.4912	0.1372	0.9256	2.0999	0.2031	0.3603	2.5179	0.0590	0.3720	2.5335	0.000	
2.866	0.1303	0.3796	2.5460	0.1476	-0.1379	2.8235	0.0511	-0.2577	2.8590	0.3264	0.2844	2.3662	-0.0894	0.3706	2.4709	0.1303	0.9335	2.0851	0.2009	0.3691	2.5038	0.0560	0.3797	2.5176	0.000	
2.900	0.1285	0.3830	2.5391	0.2145	-0.1509	2.9755	0.0503	-0.2577	2.8610	0.3280	0.2856	2.3611	-0.0899	0.3689	2.4648	0.1272	0.9371	2.0788	0.1991	0.3719	2.4962	0.0542	0.3833	2.5115	0.000	
2.933	0.1260	0.3860	2.5346	0.2042	-0.1723	2.9650	0.0468	-0.2608	2.8726	0.3294	0.2868	2.3592	-0.0903	0.3667	2.4605	0.1250	0.9389	2.0724	0.1971	0.3739	2.4919	0.0513	0.3875	2.5067	0.000	
2.966	0.1244	0.3887	2.5292	0.1686	-0.2045	2.9378	0.0472	-0.2598	2.8747	0.3325	0.2894	2.3558	-0.0937	0.3657	2.4518	0.1226	0.9409	2.0665	0.1957	0.3763	2.4866	0.0495	0.3905	2.5013	0.000	
3.033	0.1218	0.3925	2.5201	0.1409	-0.2362	2.8618	0.0593	-0.2581	2.8813	0.3376	0.2919	2.3540	-0.0952	0.3660	2.4444	0.1193	0.9430	2.0571	0.1935	0.3804	2.4779	0.0467	0.3936	2.4918	0.000	
3.100	0.1181	0.3908	2.5050	0.1749	-0.2592	2.8171	0.0672	-0.2693	2.8908	0.3416	0.2946	2.3538	-0.0977	0.3657	2.4290	0.1170	0.9445	2.0476	0.1901	0.3785	2.4644	0.0428	0.3920	2.4753	0.000	
3.133	0.1178	0.3901	2.5002	0.1909	-0.2992	2.7925	0.0567	-0.2596	2.8914	0.3442	0.2950	2.3531	-0.0974	0.3675	2.4264	0.1166	0.9441	2.0420	0.1898	0.3777	2.4604	0.0424	0.3916	2.4697	0.000	
3.200	0.1168	0.3835	2.4847	0.1915	-0.3252	2.7700	0.0519	-0.2584	2.8998	0.3483	0.2936	2.3521	-0.0962	0.3631	2.4191	0.1173	0.9425	2.0304	0.1888	0.3707	2.4451	0.0415	0.3856	2.4540	0.000	
3.233	0.1176	0.3751	2.4718	0.1882	-0.3401	2.7496	0.0527	-0.2639	2.9062	0.3501	0.2910	2.3515	-0.0887	0.3571	2.4064	0.1182	0.9411	2.0263	0.1895	0.3623	2.4312	0.0424	0.3772	2.4420	0.000	
3.300	0.1204	0.3684	2.4606	0.1912	-0.3399	2.7286	0.0512	-0.2620	2.9083	0.3576	0.2816	2.3444	-0.0875	0.3506	2.4006	0.1227	0.9343	2.0163	0.1919	0.3557	2.4207	0.0455	0.3705	2.4301	0.000	
3.333	0.1256	0.3447	2.4280	0.1919	-0.3456	2.7254	0.0472	-0.2553	2.9048	0.3603	0.2745	2.3397	-0.0869	0.3440	2.3931	0.1267	0.9305	2.0073	0.1965	0.3320	2.3877	0.0510	0.3474	2.3981	0.000	
3.366	0.1251	0.3410	2.4230	0.1928	-0.3458	2.7249	0.0451	-0.2513	2.9039	0.3622	0.2642	2.3328	-0.0840	0.3371	2.3824	0.1306	0.9249	2.0005	0.1962	0.3277	2.3827	0.0504	0.3443	2.3929	0.000	
3.400	0.1262	0.3370	2.4141	0.1940	-0.3465	2.7267	0.0455	-0.2444	2.8969	0.3673	0.2603	2.3221	-0.0808	0.3334	2.3767	0.1344	0.9225	1.9950	0.1974	0.3233	2.3754	0.0514	0.3409	2.3822	0.000	
3.433	0.1306	0.3316	2.4040	0.1983	-0.3545	2.7426	0.0458	-0.2431	2.8956	0.3703	0.2532	2.3144	-0.0793	0.3241	2.3685	0.1398	0.9178	1.9873	0.2016	0.3184	2.3661	0.0557	0.3352	2.3715	0.000	
3.466	0.1361	0.3244	2.3925	0.2011	-0.3504	2.7441	0.0468	-0.2424	2.8935	0.3743	0.2447	2.3047	-0.0741	0.3167	2.3574	0.1437	0.9141	1.9818	0.2074	0.3112	2.3540	0.0607	0.3280	2.3607	0.000	
3.500	0.1392	0.3184	2.3827	0.2030	-0.3407	2.7402	0.0539	-0.2441	2.8828	0.3821	0.2357	2.2895	-0.0695	0.3094	2.3430	0.1479	0.9097	1.9756	0.2105	0.3064	2.3462	0.0637	0.3208	2.3484	0.000	
3.533	0.1419	0.3131	2.3742	0.2054	-0.3312	2.7319	0.0554	-0.2447	2.8815	0.3867	0.2266	2.2816	-0.0681	0.3013	2.3337	0.1525	0.9036	1.9683	0.2136	0.3012	2.3377	0.0660	0.3157	2.3402	0.000	
3.566	0.1462	0.3072	2.3658	0.2073	-0.3330	2.7338	0.0570	-0.2457	2.8786	0.3914	0.2224	2.2726	-0.0640	0.2935	2.3280	0.1566	0.8995	1.9626	0.2183	0.2949	2.3283	0.0698	0.3104	2.3329	0.000	
3.633	0.1467	0.2966	2.3518	0.2078	-0.3319	2.7315	0.0628	-0.2490	2.8594	0.4088	0.2114	2.2425	-0.0571	0.2846	2.3131	0.1634	0.8911	1.9517	0.2190	0.2844	2.3145	0.0700	0.2998	2.3188	0.000	
3.666	0.1511	0.2909	2.3423	0.2076	-0.3323	2.7315	0.0638	-0.2538	2.8618	0.4148	0.2054	2.2350	-0.0542	0.2787	2.3036	0.1672	0.8859	1.9450	0.2235	0.2791	2.3040	0.0741	0.2941	2.3101	0.000	
3.700	0.1525	0.2872	2.3372	0.2094	-0.3312	2.7274	0.0669	-0.2583	2.8547	0.4202	0.2028	2.2263	-0.0515	0.2743	2.2973	0.1697	0.8812	1.9386	0.2247	0.2761	2.2993	0.0756	0.2895	2.3046	0.000	
3.733	0.1540	0.2833	2.3315	0.2135	-0.3285	2.7223	0.0674	-0.2628	2.8497	0.4269	0.1990	2.2170	-0.0510	0.2720	2.2926	0.1729	0.8776	1.9330	0.2262	0.2725	2.2934	0.0771	0.2854	2.2993	0.000	
3.766	0.1555	0.2794	2.3260	0.2151	-0.3256	2.7164	0.0705	-0.2660	2.8206	0.4327	0.1949	2.2093	-0.0514	0.2664	2.2832	0.1755	0.8749	1.9286	0.2277	0.2682	2.2872	0.0786	0.2822	2.2944	0.000	
3.800	0.1590	0.2740	2.3194	0.2156	-0.3259	2.7154	0.0815	-0.2727	2.7708	0.4411	0.1916	2.1917	-0.0506	0.2627	2.2765	0.1780	0.8709	1.9207	0.2311	0.2627	2.2804	0.0820	0.2770	2.2879	0.000	
3.833	0.1600	0.2718	2.3167	0.2162	-0.3257	2.7119	0.0396	-0.2477	2.6763	0.4440	0.1878	2.1875	-0.0506	0.2599	2.2720	0.1803	0.8680	1.9161	0.2320	0.2606	2.2784	0.0830	0.2747	2.2845	0.000	
3.866	0.1607	0.2694	2.3134	0.2168	-0.3285	2.7124	0.0785	-0.2995	2.7983	0.4490	0.1861	2.1791	-0.0519	0.2570	2.2701	0.1824	0.8651	1.9104	0.2328	0.2580	2.2753	0.0837	0.2726	2.2811	0.000	
3.900	0.1617	0.2659	2.3081	0.2164	-0.3364	2.7163	0.0907	-0.2803	2.8014	0.4523	0.1816	2.1722	-0.0535	0.2546	2.2650	0.1836	0.8617	1.9048	0.2337	0.2547	2.2701	0.0847	0.2690	2.2757	0.000	
3.966	0.1616	0.2611	2.3013	0.2142	-0.3454	2.7208	0.0516	-0.2904	2.6235	0.4569	0.1725	2.1552	-0.0573	0.2466	2.2478	0.1846	0.8543	1.8937	0.2338	0.2498	2.2629	0.0845	0.2645	2.2691	0.000	
4.000	0.1606	0.2576	2.2949	0.2135	-0.3472	2.7206	0.0643	-0.3175	2.6525	0.4568	0.1685	2.1465	-0.0578	0.2446	2.2454	0.1848	0.8497	1.8861	0.2327	0.2457	2.2555	0.0837	0.2614	2.2637	0.000	
4.033	0.1587	0.2554	2.2904	0.2090	-0.3507	2.7190	0.0637	-0.3660	2.6886	0.4567	0.1639	2.1354	-0.0588	0.2435	2.2434	0.1847	0.8467	1.8804	0.2308	0.2434	2.2508	0.0818	0.2595	2.2595	0.000	
4.066	0.1580	0.2521	2.2843	0.2033	-0.3554	2.7162	0.0488	-0.3894	2.6929	0.4564	0.1596	2.1261	-0.0576	0.2375	2.2311	0.1839	0.8416	1.8705	0.2304	0.2401	2.2442	0.0809	0.2562	2.2538	0.000	
4.133	0.1541	0.2458	2.2756	0.1932	-0.3754	2.7237	0.0301	-0.4408	2.6545	0.4523	0.1496	2.1104	-0.0610	0.2320	2.2253	0.1811	0.8346	1.8570	0.2268	0.2339	2.2357	0.0767	0.2500	2.2450	0.000	
4.200	0.1473	0.2349	2.2615	0.1885	-0.3828	2.7260	0.0131	-0.4743	2.5938	0.4474	0.1369	2.0927	-0.0695	0.2231	2.2130	0.1759	0.8242	1.8414	0.2203	0.2242	2.2208	0.0697	0.2382	2.2315	0.000	
