% Time	SBX	SBY	SBZ	FRX	FRY	FRZ	FLX	FLY	FLZ	WRX	WRY	WRZ	WLX	WLY	WLZ	HDX	HDY	HDZ	HRX	HRY	HRZ	HRLX	HLY	HLZ	SpdCom	ax	ay	az	gx	gy	gz	mx	my	mz	Angle
1.833	0.2170	0.7969	3.7469	0.2071	-0.0133	3.8074	0.0270	0.1093	3.6603	0.3428	0.5480	3.4168	-0.1705	0.5525	3.4169	0.2072	1.0155	3.1870	0.2867	0.7897	3.7222	0.1448	0.7834	3.6999	0.000	
1.900	0.2127	0.7647	3.7332	0.2188	-0.1670	3.8187	0.0319	0.1034	3.6623	0.3483	0.5726	3.3808	-0.1552	0.5774	3.4128	0.1623	1.0350	3.1577	0.2858	0.7646	3.7066	0.1358	0.7508	3.6916	0.000	
1.966	0.2093	0.6903	3.6840	0.1373	-0.0604	3.7847	0.0271	0.0507	3.6398	0.3638	0.5870	3.3214	-0.1577	0.5819	3.4086	0.1649	1.0445	3.1435	0.2834	0.6852	3.6549	0.1312	0.6827	3.6454	0.000	
2.033	0.2296	0.6432	3.6208	0.1902	-0.0054	3.7682	0.0182	0.0026	3.6222	0.3829	0.5943	3.2651	-0.1545	0.5841	3.4039	0.1718	1.0736	3.0977	0.3010	0.6425	3.5840	0.1538	0.6319	3.5899	0.000	
2.133	0.2281	0.6174	3.5862	0.1225	-0.0717	3.7535	0.0262	-0.0671	3.6719	0.4096	0.6180	3.1863	-0.1568	0.5853	3.3972	0.1660	1.0783	3.0918	0.2988	0.6217	3.5536	0.1530	0.5967	3.5471	0.000	
2.200	0.2325	0.5743	3.5298	0.1340	-0.1007	3.7681	0.0153	-0.0918	3.7225	0.4258	0.6240	3.1254	-0.1503	0.5866	3.3923	0.1586	1.0801	3.0596	0.3019	0.5683	3.5020	0.1585	0.5692	3.4896	0.000	
2.266	0.2369	0.5350	3.4594	0.1319	-0.0946	3.7496	0.0132	-0.1340	3.7224	0.4411	0.6151	3.0573	-0.1608	0.5796	3.3848	0.1500	1.0717	3.0217	0.3032	0.5344	3.4267	0.1663	0.5250	3.4233	0.000	
2.333	0.2368	0.5359	3.4559	0.1281	-0.0968	3.7434	0.0071	-0.1312	3.7262	0.4677	0.6011	2.9860	-0.1613	0.5760	3.3817	0.1383	1.0501	2.9792	0.3039	0.5362	3.4195	0.1657	0.5253	3.4225	0.000	
2.400	0.2476	0.5295	3.4358	0.1266	-0.0989	3.7453	0.0147	-0.1287	3.7297	0.4887	0.5844	2.9102	-0.1584	0.5732	3.3779	0.1305	1.0220	2.9359	0.3156	0.5292	3.3949	0.1746	0.5196	3.4083	0.000	
2.466	0.2596	0.5204	3.4130	0.1363	-0.1045	3.7504	0.0164	-0.1294	3.7232	0.5012	0.5308	2.8886	-0.1470	0.5657	3.3598	0.1248	0.9855	2.8863	0.3275	0.5202	3.3694	0.1865	0.5102	3.3881	0.000	
2.566	0.2779	0.5150	3.3931	0.1513	-0.1148	3.7460	0.0178	-0.1225	3.7172	0.5256	0.4691	2.9307	-0.1776	0.5291	3.3786	0.1234	0.9275	2.8276	0.3467	0.5122	3.3463	0.2040	0.5075	3.3714	0.000	
2.633	0.2716	0.4188	3.3049	0.1596	-0.0998	3.7150	0.0169	-0.1468	3.7195	0.4941	0.4502	2.9080	-0.1655	0.5127	3.3503	0.1280	0.8942	2.7986	0.3355	0.4100	3.2570	0.2020	0.4190	3.2845	0.000	
2.700	0.2724	0.4206	3.3010	0.1209	-0.1283	3.7380	0.0254	-0.1505	3.7219	0.4880	0.4361	2.8979	-0.1582	0.5053	3.3334	0.1358	0.8722	2.7751	0.3374	0.4125	3.2529	0.2018	0.4200	3.2808	0.000	
2.766	0.2961	0.4738	3.3280	0.1439	-0.1003	3.7153	0.0125	-0.1193	3.7004	0.4927	0.4306	2.9114	-0.1282	0.4905	3.3210	0.1386	0.8578	2.7637	0.3628	0.4686	3.2786	0.2230	0.4691	3.3091	0.000	
2.833	0.3095	0.4666	3.3070	0.1830	-0.0885	3.6425	0.0033	-0.1034	3.6949	0.4964	0.4296	2.9017	-0.1074	0.4902	3.3072	0.1392	0.8510	2.7385	0.3767	0.4630	3.2533	0.2360	0.4608	3.2918	0.000	
2.933	0.2809	0.4343	3.2562	0.2112	-0.0615	3.5277	0.0042	-0.1167	3.6949	0.4962	0.4389	2.8976	-0.0810	0.4974	3.2708	0.1430	0.8576	2.7101	0.3468	0.4342	3.2066	0.2090	0.4255	3.2373	0.000	
3.000	0.2734	0.4255	3.2238	0.2007	-0.0825	3.4509	0.0033	-0.1063	3.6882	0.4910	0.4347	2.8603	-0.0563	0.4776	3.2358	0.1531	0.8667	2.6899	0.3406	0.4261	3.1802	0.2004	0.4162	3.1987	0.000	
3.066	0.2707	0.4497	3.2273	0.2244	-0.0486	3.3688	-0.0215	-0.0538	3.6823	0.4841	0.4435	2.8994	-0.0466	0.4381	3.1803	0.1656	0.8711	2.6764	0.3397	0.4435	3.1805	0.1957	0.4472	3.2067	0.000	
3.133	0.2694	0.4569	3.2200	0.2667	-0.1401	3.2444	0.0077	-0.0739	3.6675	0.4738	0.4331	2.8863	-0.0465	0.4134	3.0944	0.1764	0.8728	2.6651	0.3394	0.4487	3.1714	0.1935	0.4562	3.2005	0.000	
3.233	0.2609	0.4398	3.1779	0.1215	-0.2358	3.0413	-0.0055	-0.0689	3.6627	0.4523	0.3967	2.8318	-0.0679	0.4161	2.9608	0.1901	0.8738	2.6479	0.3294	0.4222	3.1239	0.1867	0.4477	3.1640	0.000	
3.300	0.2459	0.4203	3.1492	0.0672	-0.2739	2.9534	-0.0097	-0.0831	3.6354	0.4463	0.3513	2.8235	-0.0940	0.4214	2.8794	0.1967	0.8710	2.6308	0.3139	0.3986	3.0943	0.1724	0.4325	3.1359	0.000	
3.366	0.2408	0.3860	3.1119	0.0541	-0.3603	2.9533	-0.0223	-0.1215	3.5840	0.4402	0.3379	2.8270	-0.1244	0.4360	2.8094	0.1986	0.8632	2.6106	0.3091	0.3575	3.0489	0.1675	0.4051	3.1055	0.000	
3.433	0.2255	0.3601	3.0817	-0.0078	-0.3539	2.9318	0.2484	-0.1928	3.5378	0.4326	0.3178	2.8286	-0.1615	0.4494	2.7361	0.1940	0.8440	2.5773	0.2945	0.3355	3.0241	0.1516	0.3766	3.0708	0.000	
3.500	0.2114	0.3257	3.0346	0.0414	-0.3177	2.8713	0.2325	-0.2088	3.5170	0.4181	0.2724	2.8110	-0.1812	0.4396	2.6640	0.1784	0.8184	2.5390	0.2792	0.3000	2.9750	0.1387	0.3440	3.0257	0.000	
3.566	0.2159	0.3024	2.9869	0.0454	-0.3097	2.8747	0.2435	-0.2122	3.5335	0.4111	0.2613	2.8127	-0.1977	0.4075	2.5754	0.1503	0.7964	2.4832	0.2827	0.2786	2.9245	0.1441	0.3195	2.9805	0.000	
3.666	0.2059	0.2919	2.9162	0.0175	-0.3176	2.8481	0.2250	-0.1861	3.4424	0.3974	0.2591	2.7938	-0.2141	0.3833	2.4545	0.1063	0.7660	2.3877	0.2794	0.2926	2.8604	0.1314	0.2930	2.9039	0.000	
3.733	0.1944	0.2956	2.8521	0.0174	-0.2930	2.8466	0.1752	-0.1370	3.0717	0.3850	0.2645	2.7514	-0.2332	0.3408	2.3485	0.0865	0.7532	2.3230	0.2657	0.2975	2.8053	0.1187	0.2867	2.8305	0.000	
3.800	0.1777	0.3031	2.8150	0.0133	-0.3172	2.8390	0.1633	-0.1340	3.0504	0.3574	0.2759	2.7193	-0.2174	0.3207	2.2695	0.0716	0.7438	2.2666	0.2506	0.3007	2.7682	0.1003	0.2988	2.7925	0.000	
3.866	0.1612	0.3096	2.7589	0.0123	-0.3149	2.8296	0.0276	-0.2992	2.7891	0.3402	0.2786	2.6771	-0.2033	0.3195	2.2316	0.0671	0.7474	2.2047	0.2335	0.3046	2.7091	0.0847	0.3067	2.7396	0.000	
3.966	0.1296	0.3053	2.6819	0.0127	-0.3162	2.8277	0.0384	-0.3130	2.7426	0.3258	0.2965	2.5971	-0.2249	0.3424	2.1847	0.0718	0.7693	2.1386	0.2041	0.2997	2.6378	0.0517	0.3034	2.6576	0.000	
4.033	0.0948	0.3019	2.6182	0.0136	-0.3179	2.8271	0.0665	-0.3034	2.7111	0.3157	0.2883	2.5596	-0.2387	0.3541	2.1658	0.0747	0.7877	2.1009	0.1684	0.2924	2.5709	0.0186	0.3035	2.5969	0.000	
4.100	0.0884	0.3059	2.5928	0.0132	-0.3169	2.8253	0.0483	-0.3046	2.6827	0.3081	0.2646	2.5100	-0.2564	0.3566	2.1446	0.0829	0.8005	2.0713	0.1627	0.2962	2.5465	0.0116	0.3075	2.5706	0.000	
4.166	0.0785	0.3115	2.5612	0.0158	-0.3173	2.8197	0.0182	-0.2835	2.6819	0.3102	0.2425	2.4569	-0.2822	0.3745	2.1182	0.0888	0.8096	2.0423	0.1534	0.2994	2.5140	0.0014	0.3154	2.5397	0.000	
4.200	0.0742	0.3093	2.5246	0.0162	-0.3168	2.8196	-0.0503	-0.2704	2.8556	0.3095	0.2491	2.4216	-0.2920	0.3831	2.1033	0.0924	0.8134	2.0245	0.1483	0.2974	2.4775	-0.0019	0.3129	2.5033	0.000	
4.333	0.0502	0.3042	2.4636	0.0009	-0.3265	2.8221	-0.1464	-0.4056	2.7129	0.3122	0.2128	2.3099	-0.3189	0.3934	2.0656	0.1026	0.8179	1.9732	0.1252	0.2917	2.4207	-0.0263	0.3081	2.4378	0.000	
4.366	0.0364	0.2902	2.4369	0.0017	-0.3257	2.8218	-0.1559	-0.4359	2.6744	0.3119	0.2024	2.2851	-0.3254	0.3937	2.0600	0.1022	0.8169	1.9619	0.1111	0.2787	2.3949	-0.0394	0.2935	2.4103	0.000	
4.433	0.0257	0.2762	2.4104	0.0053	-0.3242	2.8197	-0.1624	-0.5120	2.6056	0.3123	0.1921	2.2261	-0.3437	0.3826	2.0349	0.1001	0.8131	1.9417	0.1007	0.2661	2.3698	-0.0500	0.2784	2.3824	0.000	
4.533	0.0030	0.2574	2.3744	0.0089	-0.3090	2.7924	-0.1588	-0.5077	2.5633	0.3072	0.1769	2.1567	-0.3657	0.3367	1.9950	0.0813	0.7977	1.9022	0.0792	0.2491	2.3381	-0.0733	0.2582	2.3418	0.000	
4.600	-0.0130	0.2062	2.2855	0.0085	-0.2984	2.7635	-0.1593	-0.5260	2.5589	0.3045	0.1474	2.1055	-0.3776	0.2894	1.9653	0.0638	0.7890	1.8753	0.0634	0.1985	2.2503	-0.0890	0.2076	2.2518	0.042	
4.666	-0.0225	0.1916	2.2528	-0.0038	-0.2840	2.7185	-0.1628	-0.5411	2.5645	0.3000	0.1389	2.0860	-0.3821	0.2494	1.9404	0.0429	0.7788	1.8431	0.0529	0.1848	2.2185	-0.0972	0.1925	2.2182	0.081	
4.733	-0.0357	0.1769	2.2185	-0.0061	-0.2860	2.6881	-0.1646	-0.5244	2.5510	0.2935	0.1285	2.0692	-0.3852	0.2143	1.9209	0.0226	0.7680	1.8150	0.0393	0.1709	2.1818	-0.1094	0.1774	2.1864	0.163	
4.800	-0.0447	0.1668	2.1935	-0.0205	-0.3035	2.6517	-0.1655	-0.5230	2.5451	0.2865	0.1201	2.0575	-0.3857	0.1740	1.9007	0.0089	0.7595	1.7932	0.0306	0.1619	2.1584	-0.1185	0.1663	2.1596	0.211	
4.900	-0.0556	0.1479	2.1579	-0.0344	-0.3499	2.6001	-0.1642	-0.5238	2.5370	0.2779	0.1109	2.0456	-0.3875	0.1408	1.8841	-0.0087	0.7426	1.7601	0.0199	0.1451	2.1245	-0.1292	0.1460	2.1224	0.284	
5.000	-0.0679	0.1318	2.1281	-0.0303	-0.4723	2.5048	-0.1641	-0.5193	2.5322	0.2688	0.1056	2.0381	-0.3868	0.1105	1.8741	-0.0170	0.7298	1.7363	0.0075	0.1285	2.0962	-0.1412	0.1309	2.0909	0.343	
5.066	-0.0754	0.1226	2.1164	-0.0292	-0.5313	2.4876	-0.1592	-0.5146	2.5360	0.2662	0.1042	2.0360	-0.3870	0.0959	1.8710	-0.0220	0.7208	1.7216	0.0004	0.1200	2.0868	-0.1486	0.1213	2.0768	0.365	
5.133	-0.0792	0.1152	2.1075	-0.0284	-0.5922	2.4397	-0.1590	-0.4947	2.5229	0.2649	0.1030	2.0347	-0.3808	0.0877	1.8731	-0.0254	0.7148	1.7122	-0.0036	0.1126	2.0795	-0.1523	0.1139	2.0663	0.384	
5.233	-0.0823	0.1061	2.0954	-0.0443	-0.6216	2.3926	-0.1466	-0.5059	2.5423	0.2631	0.1015	2.0330	-0.3768	0.0846	1.8738	-0.0291	0.7034	1.6933	-0.0071	0.1039	2.0676	-0.1547	0.1048	2.0541	0.409	
5.333	-0.0847	0.1012	2.0895	-0.0459	-0.6233	2.3938	-0.1474	-0.4706	2.5709	0.2635	0.0971	2.0331	-0.3820	0.0865	1.8646	-0.0279	0.6935	1.6813	-0.0096	0.0974	2.0602	-0.1568	0.1015	2.0497	0.420	
5.400	-0.0848	0.0998	2.0872	-0.0482	-0.6163	2.4064	-0.1486	-0.4565	2.5854	0.2638	0.0947	2.0332	-0.3831	0.0863	1.8598	-0.0236	0.6899	1.6754	-0.0096	0.0955	2.0574	-0.1572	0.1006	2.0479	0.425	
5.500	-0.0778	0.1313	2.1275	-0.0503	-0.5887	2.4397	-0.1476	-0.4703	2.6409	0.2644	0.0932	2.0328	-0.3817	0.0830	1.8558	-0.0148	0.6855	1.6685	-0.0012	0.1239	2.0975	-0.1519	0.1344	2.0886	0.341	
5.566	-0.0759	0.1316	2.1280	-0.0490	-0.5695	2.4528	-0.1486	-0.4171	2.5963	0.2645	0.0931	2.0328	-0.3810	0.0822	1.8550	-0.0084	0.6847	1.6672	0.0009	0.1244	2.0980	-0.1502	0.1345	2.0890	0.350	
5.633	-0.0631	0.1026	2.0835	-0.0483	-0.5504	2.4698	-0.1471	-0.3958	2.5897	0.2645	0.0932	2.0325	-0.3807	0.0819	1.8550	0.0000	0.6847	1.6683	0.0133	0.0976	2.0518	-0.1373	0.1042	2.0462	0.442	
5.700	-0.0583	0.1384	2.1427	-0.0464	-0.5389	2.4915	-0.1460	-0.3675	2.5753	0.2606	0.0940	2.0317	-0.3784	0.0794	1.8553	0.0086	0.6855	1.6719	0.0188	0.1323	2.1110	-0.1335	0.1401	2.1053	0.292	
5.766	-0.0562	0.1389	2.1445	-0.0422	-0.5091	2.5036	-0.1586	-0.3770	2.5488	0.2466	0.0951	2.0257	-0.3758	0.0763	1.8559	0.0185	0.6875	1.6767	0.0208	0.1327	2.1138	-0.1314	0.1406	2.1064	0.324	
5.833	-0.0514	0.1427	2.1517	-0.0426	-0.4984	2.5173	-0.1692	-0.3964	2.5239	0.2182	0.1167	2.0212	-0.3727	0.0786	1.8564	0.0277	0.6896	1.6837	0.0251	0.1357	2.1230	-0.1263	0.1450	2.1119	0.295	
5.900	-0.0461	0.1465	2.1599	-0.0475	-0.4777	2.5433	-0.1773	-0.4236	2.4959	0.2024	0.1295	2.0132	-0.3692	0.0813	1.8548	0.0363	0.6914	1.6917	0.0298	0.1390	2.1320	-0.1204	0.1492	2.1191	0.280	
6.000	-0.0451	0.1532	2.1731	-0.0506	-0.4632	2.5684	-0.2141	-0.5175	2.4928	0.1863	0.1585	2.0081	-0.3600	0.0817	1.8448	0.0451	0.6923	1.6989	0.0301	0.1474	2.1495	-0.1189	0.1541	2.1281	0.254	
6.066	-0.0497	0.1596	2.1862	-0.0561	-0.4566	2.5900	-0.2138	-0.5475	2.4779	0.1908	0.1729	2.0067	-0.3441	0.0796	1.8322	0.0479	0.6908	1.7031	0.0249	0.1555	2.1644	-0.1227	0.1589	2.1391	0.227	
6.133	-0.0514	0.1603	2.1891	-0.0594	-0.4498	2.6112	-0.2077	-0.5534	2.4730	0.2031	0.1873	1.9973	-0.3103	0.0942	1.8101	0.0479	0.6908	1.7044	0.0230	0.1565	2.1679	-0.1243	0.1591	2.1414	0.224	
6.200	-0.0605	0.1586	2.1893	-0.0567	-0.4406	2.6207	-0.2079	-0.5508	2.4821	0.2192	0.2005	1.9843	-0.2833	0.1217	1.8038	0.0446	0.6889	1.7058	0.0138	0.1559	2.1692	-0.1332	0.1563	2.1406	0.222	
6.266	-0.0649	0.1645	2.1915	-0.0580	-0.4298	2.6220	-0.2103	-0.5455	2.4873	0.2259	0.2121	1.9801	-0.2566	0.1555	1.7841	0.0392	0.6883	1.7059	0.0089	0.1654	2.1726	-0.1370	0.1590	2.1417	0.217	
6.333	-0.0654	0.1695	2.1910	-0.0602	-0.4146	2.6159	-0.2105	-0.5263	2.4904	0.2219	0.2254	1.9697	-0.2322	0.1906	1.7727	0.0323	0.6871	1.7062	0.0085	0.1721	2.1728	-0.1373	0.1623	2.1405	0.219	
6.400	-0.0715	0.1704	2.1850	-0.0577	-0.3985	2.6066	-0.2070	-0.4750	2.4629	0.2136	0.2358	1.9618	-0.1979	0.2127	1.7530	0.0280	0.6878	1.7065	0.0014	0.1723	2.1687	-0.1425	0.1636	2.1322	0.231	
6.466	-0.0557	0.1271	2.1103	-0.0558	-0.3895	2.5908	-0.2055	-0.4690	2.4736	0.1978	0.2428	1.9259	-0.1651	0.2408	1.7412	0.0220	0.6864	1.7089	0.0138	0.1293	2.0993	-0.1234	0.1207	2.0523	0.394	
6.533	-0.0631	0.1272	2.1108	-0.0549	-0.3971	2.5679	-0.2082	-0.4716	2.4871	0.1827	0.2614	1.9526	-0.1416	0.2535	1.7389	0.0194	0.6848	1.7112	0.0055	0.1293	2.1019	-0.1301	0.1210	2.0509	0.361	
6.600	-0.1101	0.1732	2.1910	-0.0587	-0.4152	2.5430	-0.2078	-0.4649	2.4988	0.1759	0.2796	1.9387	-0.1092	0.2618	1.7445	0.0199	0.6830	1.7139	-0.0387	0.1777	2.1841	-0.1781	0.1632	2.1290	0.201	
6.666	-0.1102	0.1735	2.1910	-0.0514	-0.4539	2.5225	-0.2077	-0.4580	2.5143	0.1468	0.2705	1.9343	-0.0867	0.2681	1.7526	0.0252	0.6799	1.7165	-0.0388	0.1778	2.1842	-0.1782	0.1640	2.1290	0.236	
6.733	-0.1104	0.1733	2.1908	-0.0424	-0.5308	2.5134	-0.2064	-0.4467	2.5329	0.1326	0.2675	1.9246	-0.0774	0.2716	1.7666	0.0368	0.6778	1.7188	-0.0396	0.1759	2.1841	-0.1783	0.1644	2.1284	0.219	
6.833	-0.1088	0.1671	2.1871	-0.0369	-0.5628	2.4888	-0.2066	-0.4295	2.5574	0.1253	0.2634	1.8965	-0.0288	0.2772	1.8102	0.0633	0.6689	1.7194	-0.0377	0.1655	2.1822	-0.1763	0.1619	2.1232	0.226	
6.900	-0.1049	0.1648	2.1854	-0.0368	-0.5622	2.4904	-0.2055	-0.4258	2.5628	0.1273	0.2637	1.9052	-0.0300	0.2557	1.8584	0.0831	0.6631	1.7171	-0.0328	0.1611	2.1802	-0.1734	0.1619	2.1217	0.229	
6.966	-0.1030	0.1601	2.1838	-0.0357	-0.5559	2.4972	-0.2010	-0.4114	2.5701	0.1221	0.2618	1.9024	-0.0268	0.2486	1.8588	0.1035	0.6568	1.7152	-0.0311	0.1531	2.1786	-0.1721	0.1616	2.1206	0.232	
7.033	-0.1010	0.1609	2.1843	-0.0312	-0.5411	2.5121	-0.1952	-0.4076	2.5697	0.1374	0.2539	1.9103	-0.0224	0.2436	1.8564	0.1242	0.6537	1.7143	-0.0295	0.1528	2.1798	-0.1690	0.1642	2.1198	0.231	
7.100	-0.0743	0.1541	2.1831	-0.0296	-0.5355	2.5204	-0.1876	-0.3958	2.5494	0.1446	0.2458	1.9006	-0.0163	0.2453	1.8473	0.1393	0.6547	1.7163	-0.0046	0.1476	2.1772	-0.1411	0.1555	2.1202	0.234	
7.200	-0.0618	0.1677	2.2015	-0.0216	-0.5076	2.5268	-0.1750	-0.3958	2.5207	0.1682	0.2095	1.9069	0.0000	0.2725	1.8286	0.1612	0.6610	1.7305	0.0096	0.1559	2.1928	-0.1315	0.1746	2.1416	0.195	
7.266	-0.0258	0.1233	2.1307	-0.0214	-0.4992	2.5413	-0.1703	-0.4298	2.5048	0.1901	0.2381	1.9115	0.0103	0.2882	1.8140	0.1697	0.6685	1.7370	0.0418	0.1124	2.1228	-0.0926	0.1302	2.0695	0.357	
7.333	-0.0168	0.1240	2.1334	-0.0257	-0.4950	2.5544	-0.1743	-0.4824	2.4974	0.1933	0.2535	1.9032	0.0165	0.2933	1.8143	0.1827	0.6754	1.7453	0.0487	0.1144	2.1258	-0.0814	0.1294	2.0719	0.317	
