% Time	A1	A2	A3	A4	A5	A6	
17.140	0.0944	-0.3988	1.7052	-0.0700	0.2259	0.2259	-0.0201	
17.173	-0.1029	-0.5303	-0.1686	0.1601	-0.3988	1.0149	-0.0158	
17.206	0.1930	-0.1358	0.2259	-0.2673	1.4751	0.0615	-0.0204	
17.240	0.2587	-0.2673	1.6724	-0.2344	0.1930	6.8995	-0.0201	
17.273	-0.1029	-0.0371	-0.8590	0.2587	-0.3659	1.1792	-0.4064	
17.275	0.3902	-0.5303	0.3245	0.1930	-0.2015	1.2779	-0.0204	
17.277	0.1272	-0.3988	0.5546	-0.1029	-0.1029	0.7847	-0.0185	
17.324	0.1601	0.3245	-1.6152	0.2916	0.2259	5.4530	-0.0204	
17.357	-0.2673	0.3902	-1.0892	0.2259	-0.3659	2.4942	-0.0211	
17.390	1.1464	0.1601	-1.6480	0.3902	-0.2673	0.3902	-0.0158	
17.424	-0.4645	0.1601	0.4231	-0.1686	0.0615	0.8176	-0.0158	
17.457	-0.5632	-0.6618	0.9162	-0.1686	0.3574	-0.7275	-0.0148	
17.490	0.4231	-0.1029	-1.5494	0.2259	0.3902	-0.1686	-0.0181	
17.523	-0.4317	0.3902	-0.5960	0.0944	-0.1686	0.3902	-0.0168	
17.556	0.6861	-0.7604	0.1601	-0.1358	0.3902	0.5217	-0.0181	
17.589	1.1135	0.3245	-2.7987	0.3245	0.7847	1.1464	-0.0162	
17.623	0.1930	-0.3988	0.1272	0.1930	-0.0700	0.3574	-0.0158	
17.656	0.5217	-0.5303	0.4231	0.0286	0.4231	-0.3988	-0.0185	
17.690	-0.1029	-0.0700	-6.0862	-0.2015	-0.2344	0.8505	-0.0175	
17.723	0.5546	-0.4317	2.0997	-0.3001	0.4889	-0.1358	-0.0135	
17.756	-0.2344	0.4889	-1.0234	0.0286	-0.1358	1.3107	-0.0155	
17.790	0.7190	-0.4974	0.6204	-0.3001	0.7190	5.9790	-0.0158	
17.823	0.7519	-0.7933	1.3107	-0.2344	0.6204	2.2312	-0.0188	
17.856	0.0286	0.0944	0.1930	0.3245	-0.0043	0.6532	-0.0175	
17.890	0.5875	-0.8262	4.1051	0.3574	0.5546	-0.8919	-0.0112	
17.923	0.0286	0.2259	-0.4645	-0.0043	0.3245	0.6532	-0.0872	
17.957	-0.1686	0.4560	-1.5494	-0.1358	-0.1358	1.5409	-0.0234	
17.990	-0.8262	0.1930	-0.2015	0.1272	-0.5631	1.6395	-0.0162	
18.023	-0.1686	0.0944	-2.6672	0.3574	-0.2344	1.3107	-0.0139	
18.056	0.1601	-0.1358	1.0149	-0.3659	0.5217	-0.2344	-0.0405	
18.089	0.0944	-0.0043	0.3574	0.3902	-0.1358	1.2121	-0.0523	
18.123	-1.2207	0.6204	-1.5494	0.3902	-0.1686	1.8696	-0.0162	
18.156	-0.6618	0.2259	-1.4508	0.3574	-0.1029	1.3765	-0.0162	
18.189	-0.0043	-0.1029	0.1601	0.1272	-0.1029	-0.6289	-0.0155	
18.222	-0.5960	0.3245	-0.3659	-0.0043	0.0944	0.4231	-0.0171	
18.256	0.6204	0.4889	1.3765	-0.2015	0.5546	-0.4974	-0.0165	
18.289	-0.1029	0.3574	-1.6809	0.2916	0.0615	0.7847	-0.0168	
18.323	0.2916	-0.0700	0.5546	-0.0371	0.4231	-0.3001	-0.0188	
18.356	-0.0043	0.2259	-0.4645	-0.0371	0.9162	0.1272	-0.0181	
18.389	-0.3330	0.4231	-0.5960	0.1601	-0.0371	1.0149	-0.0280	
18.422	0.4889	-0.5960	0.4231	0.0286	0.4231	0.1272	-0.0185	
18.455	0.2916	-0.1358	1.0149	-0.1686	0.4231	-0.3659	-0.0198	
18.489	-0.0371	0.0286	-1.2535	0.1930	-1.7138	0.1272	-0.0191	
18.522	0.5875	-0.5960	1.0149	-0.3659	0.6532	-1.0891	-0.1914	
18.556	0.1601	0.2916	-1.3522	0.0615	0.0944	1.2450	-0.0165	
18.589	0.2916	-0.5303	0.9162	-0.2015	-0.2015	-1.3521	-0.0171	
18.622	0.3902	-0.2344	0.2916	-0.2673	0.3574	-0.5303	-0.0171	
18.656	0.0286	0.0615	-1.0563	0.8176	-0.0371	0.5217	-0.0181	
18.689	-0.1686	-0.1358	-1.5494	0.2587	-0.0700	0.7190	-0.0142	
18.722	0.6861	-0.6289	1.5737	-0.4316	0.4231	-1.0891	-0.0211	
18.756	0.2587	-0.4317	0.4560	-3.4233	0.2916	-0.7275	-0.0188	
18.789	-0.2344	0.1601	-1.0234	0.7847	0.1272	0.1272	-0.0152	
18.822	0.0615	0.0944	0.3245	-0.0371	-0.0700	0.9491	-0.0211	
18.856	0.6204	-0.8262	1.5080	-0.0043	0.4560	-0.5631	-0.0175	
18.889	-0.4317	0.2259	-1.3193	0.3902	-0.5631	1.7052	-0.0139	
18.922	-0.1029	0.5546	-0.9577	0.1930	-0.2015	0.8176	-0.0181	
18.955	0.0286	-0.2015	0.7190	-1.0891	0.2587	-0.0371	-0.0152	
18.989	-0.4645	0.5875	-2.2727	0.2587	1.0149	1.6395	-0.0122	
19.022	0.2259	-0.4317	1.3107	-1.0563	0.3902	-0.6289	-0.0198	
19.056	0.0286	0.1272	-1.3193	0.1930	-0.0043	0.5875	-0.0056	
19.089	0.4889	-0.3659	0.6532	-0.8919	-0.0371	0.4231	-0.0198	
19.122	-0.6947	0.1601	-1.0563	0.2259	-0.3988	1.2121	-0.0185	
19.155	-0.2673	0.4560	-2.2069	0.2916	-0.5631	1.5409	-0.0178	
19.189	0.1930	-0.4974	1.0149	-0.4645	0.4560	-1.0563	-0.0201	
19.222	-0.1358	0.1601	-0.4974	-1.2864	-0.0371	0.7190	-0.0171	
19.256	-0.3659	0.0944	-0.5632	-0.1029	-0.3330	0.6861	-0.0178	
19.289	0.2587	-0.3330	0.6532	-0.3001	0.3245	-0.0700	-0.0139	
19.322	0.5875	-0.4645	1.1464	-0.4316	0.6532	-0.2344	-0.0208	
19.356	-0.4317	0.6532	-1.8124	2.1326	-0.3330	1.6066	-0.0175	
19.390	0.3902	-0.1686	-0.6618	0.2259	-0.0043	0.7519	-0.0191	
19.423	0.0944	-0.2015	1.0477	0.0944	0.6204	-0.0700	-0.0198	
19.456	0.0615	1.1135	-0.5960	0.0944	0.2587	-0.7275	-0.0158	
19.489	0.5217	-0.4645	1.8696	-0.3988	0.5217	0.2587	-0.0152	
19.522	0.2916	-0.3659	-0.1358	0.1601	-0.1358	1.5737	-0.0198	
19.556	0.1601	-0.2015	0.3574	-0.0700	-0.1029	-0.2344	-0.0185	
19.589	0.4889	-0.6618	0.6532	-0.0371	0.2916	-0.7604	-0.0208	
19.623	-0.0371	0.1601	-0.3988	-0.1686	0.1930	0.3902	-0.0175	
19.656	0.4231	-0.3002	-0.0371	-0.3001	0.6204	-0.9576	-0.0188	
19.689	0.0615	0.3902	-1.3850	0.1272	-0.1686	0.0286	-0.0181	
19.723	0.2916	-0.3988	0.6532	-0.0371	-0.0371	1.6395	-0.0178	
19.756	-0.1029	0.3574	-2.1412	1.0477	-0.2673	1.2779	-0.0204	
19.790	-0.0700	0.3245	-0.7275	0.1930	-0.1686	1.9025	-0.0171	
19.823	-0.2015	0.3574	-1.6152	0.6861	0.1601	0.3574	-0.0165	
19.856	0.5546	-0.4974	1.7052	-1.8124	0.7190	-0.3330	-0.0217	
19.890	0.9162	0.0286	-0.2344	0.0286	-0.6289	1.5409	-0.0162	
19.923	-0.1029	0.0944	-0.5960	0.5546	-0.1686	0.7190	-0.1154	
19.956	0.5546	-0.5303	1.9025	-0.4316	0.5217	0.1272	-0.0158	
19.990	0.7519	-0.5632	1.9354	-0.5960	0.7190	-0.4974	-0.0175	
20.023	0.6861	0.2587	-1.2864	0.1272	-0.0700	1.3765	-0.0188	
20.056	0.9820	-0.5303	1.7381	-0.5631	0.6532	-0.4645	-0.0171	
20.089	-0.1029	-0.3659	1.0806	-0.3988	0.4560	-0.0043	-0.0204	
20.123	-0.0371	0.1272	-0.2015	0.2916	-0.3659	1.4094	-0.0175	
20.156	-0.2015	-0.2015	0.5875	-0.6618	0.1272	0.0286	-0.0148	
20.189	0.0944	-0.0700	-0.2344	0.1272	-1.8124	1.3107	-0.0171	
20.223	0.3902	-0.5960	0.6861	-0.0700	0.2259	0.0944	-0.0280	
20.256	0.4231	-0.5632	0.2587	-0.2344	4.0394	-1.2535	-0.0191	
20.290	0.1272	-0.2673	0.0615	0.8505	0.4560	-0.6618	-0.0165	
20.323	0.2587	-0.6289	-0.2344	-0.0371	-0.0371	1.0806	-0.0181	
20.357	-0.0371	0.0286	-0.4974	0.3245	0.2916	1.0477	-0.0148	
20.390	0.6204	-0.5960	-1.1220	-0.4645	0.6861	-0.5303	-0.0250	
20.423	0.0286	-0.1029	1.5737	0.0944	0.1930	0.0286	-0.0115	
20.456	-0.0700	-1.2535	-0.7604	0.2259	0.0615	0.6532	-0.0185	
20.490	-0.0371	0.1272	-1.2207	0.3245	-0.0043	0.3245	-0.0148	
20.523	0.2259	-0.2344	0.4560	0.0615	0.1601	0.6204	-0.0073	
20.557	0.1601	0.2916	-1.3522	0.3574	-0.1358	1.4422	-0.2864	
20.589	0.2916	-0.1686	0.4560	-0.1686	0.0286	0.7847	-0.0175	
20.622	0.0615	0.0286	-0.5960	-0.1358	-0.1029	1.2121	-0.0339	
20.656	0.4889	-0.3988	-0.4317	-0.2344	0.4889	-0.0043	-0.0194	
20.690	0.4889	-0.5303	0.2916	-0.1358	0.1930	-0.3001	-0.0142	
20.723	0.2259	-0.5632	0.6204	0.0286	-1.3521	1.1792	-0.0168	
20.756	0.3574	-0.1686	-1.0563	0.2259	1.0149	0.8176	-0.0158	
20.790	0.1930	0.1601	-6.6122	-0.0700	-0.0043	1.0149	-0.0185	
20.823	0.3245	-1.6480	0.9491	-0.3001	0.2916	0.7519	-0.0194	
20.856	0.4231	-0.2673	-0.6289	0.1930	-0.3001	0.6204	-0.0171	
20.890	1.6066	-0.8590	0.6204	-0.3659	0.7190	-1.2206	-0.0165	
20.923	-0.1358	-0.0043	-0.0371	-0.1029	0.3902	0.2259	-0.0171	
20.956	0.2916	-0.1358	-0.4317	-0.4316	0.0286	0.2916	-0.0185	
20.989	0.2259	0.3902	-1.6809	0.2259	-0.1029	1.5080	-0.0142	
21.023	0.3245	-0.3002	0.3902	-0.3001	0.5217	-0.4974	-0.0421	
21.056	-0.0043	0.0286	-0.6618	-0.0371	0.2259	-0.3330	-0.0451	
21.090	0.4560	-0.2673	-0.0043	-0.0371	0.2587	0.4560	-0.0257	
21.123	0.0615	0.0615	-0.6289	-0.1029	0.1930	-0.1686	0.0154	
21.156	-0.0371	0.3245	-1.2207	-0.3330	-0.1686	1.3107	-0.0132	
21.190	-0.1686	-0.0043	-0.1686	0.1601	-0.0371	0.1272	-0.0185	
21.223	-0.3330	0.4889	-1.9768	0.3245	-0.3001	1.1135	-0.0155	
21.256	-0.1358	0.4889	-0.7933	-0.0371	-0.7604	0.5875	-0.0171	
21.290	0.5217	-1.0563	1.7381	-0.3988	0.6204	-1.2864	-0.0194	
21.323	-0.1686	0.1272	-1.8124	0.1601	-0.3001	0.6204	-0.0254	
21.356	-0.3002	0.2259	-0.8262	0.8834	-0.2344	1.0477	-0.0152	
21.389	-0.4974	0.3902	-1.4837	0.4889	-0.3330	1.1135	-0.0346	
