% Time	SBX	SBY	SBZ	FRX	FRY	FRZ	FLX	FLY	FLZ	WRX	WRY	WRZ	WLX	WLY	WLZ	HDX	HDY	HDZ	HRX	HRY	HRZ	HRLX	HLY	HLZ	SpdCom	ax	ay	az	gx	gy	gz	mx	my	mz	Angle
0.366	0.2905	0.5771	3.9279	0.1349	-0.0838	3.7811	0.1639	0.0842	3.9162	0.3602	0.7226	3.7572	-0.0771	0.7935	3.7836	0.2493	0.9956	3.9157	0.3554	0.6226	3.8652	0.2196	0.5247	3.9325	0.000	
0.400	0.2939	0.5771	3.9266	0.1382	-0.0849	3.7794	0.1625	0.0842	3.9179	0.3602	0.7222	3.7570	-0.0777	0.7927	3.7842	0.2493	0.9956	3.9146	0.3659	0.6250	3.8579	0.2209	0.5234	3.9334	0.000	
0.433	0.2942	0.5771	3.9268	0.1471	-0.0803	3.7735	0.1605	0.0817	3.9162	0.3681	0.7253	3.7457	-0.0787	0.7915	3.7853	0.2494	0.9954	3.9146	0.3660	0.6251	3.8579	0.2212	0.5229	3.9344	0.000	
0.466	0.3195	0.5924	3.9243	0.1454	-0.0869	3.7812	0.1705	0.1075	3.9091	0.3721	0.7241	3.7453	-0.0908	0.7661	3.8019	0.2596	0.9896	3.9124	0.3701	0.6230	3.8564	0.2706	0.5673	3.9357	0.000	
0.500	0.3186	0.6056	3.9229	0.1413	-0.0877	3.7835	0.1203	0.0911	3.8890	0.3718	0.7240	3.7447	-0.0763	0.7879	3.7860	0.2581	0.9905	3.9117	0.3699	0.6300	3.8504	0.2663	0.5771	3.9389	0.000	
0.533	0.3191	0.6074	3.9251	0.1318	-0.0682	3.7571	0.1203	0.0913	3.8890	0.3527	0.7432	3.7436	-0.0783	0.7885	3.7870	0.2560	0.9929	3.9145	0.3708	0.6312	3.8518	0.2655	0.5779	3.9410	0.000	
0.566	0.3189	0.6095	3.9268	0.1337	-0.0823	3.7781	0.1190	0.0932	3.8895	0.3635	0.7299	3.7449	-0.0758	0.7912	3.7856	0.2557	0.9927	3.9151	0.3705	0.6322	3.8532	0.2646	0.5801	3.9425	0.000	
0.600	0.3186	0.6063	3.9272	0.1336	-0.0819	3.7780	0.2037	0.1258	3.9248	0.3637	0.7295	3.7421	-0.0756	0.7920	3.7841	0.2540	0.9931	3.9161	0.3725	0.6216	3.8666	0.2609	0.5756	3.9330	0.000	
0.633	0.3182	0.6039	3.9265	0.1324	-0.0691	3.7625	0.1063	0.0900	3.8819	0.3587	0.7265	3.7518	-0.0781	0.7897	3.7845	0.2536	0.9933	3.9154	0.3724	0.6202	3.8660	0.2601	0.5742	3.9315	0.000	
0.700	0.3146	0.6108	3.9295	0.1370	-0.0886	3.7886	0.2024	0.1214	3.9284	0.3512	0.7295	3.7568	-0.0814	0.7904	3.7870	0.2519	0.9942	3.9125	0.3646	0.6301	3.8628	0.2578	0.5839	3.9414	0.000	
0.733	0.3128	0.6086	3.9308	0.1369	-0.0884	3.7883	0.2025	0.1282	3.9319	0.3655	0.7233	3.7529	-0.0791	0.7924	3.7866	0.2495	0.9937	3.9166	0.3622	0.6268	3.8633	0.2570	0.5824	3.9424	0.000	
0.766	0.3123	0.6068	3.9294	0.1386	-0.0892	3.7883	0.2016	0.1262	3.9295	0.3669	0.7242	3.7507	-0.0797	0.7918	3.7864	0.2497	0.9936	3.9156	0.3609	0.6244	3.8613	0.2574	0.5805	3.9406	0.000	
0.800	0.3124	0.6067	3.9298	0.1191	-0.0563	3.7437	0.2004	0.1275	3.9303	0.3695	0.7260	3.7481	-0.0798	0.7915	3.7869	0.2503	0.9934	3.9167	0.3608	0.6241	3.8618	0.2578	0.5805	3.9408	0.000	
0.833	0.3123	0.6067	3.9293	0.1460	-0.0972	3.7906	0.1990	0.1268	3.9286	0.3708	0.7264	3.7455	-0.0804	0.7913	3.7867	0.2497	0.9931	3.9167	0.3610	0.6242	3.8605	0.2577	0.5804	3.9407	0.000	
0.866	0.3142	0.6031	3.9272	0.1086	-0.0584	3.7554	0.2030	0.1256	3.9271	0.3696	0.7269	3.7457	-0.0798	0.7918	3.7860	0.2529	0.9925	3.9118	0.3624	0.6209	3.8596	0.2610	0.5762	3.9363	0.000	
0.900	0.3121	0.6037	3.9274	0.1392	-0.0854	3.7759	0.2036	0.1272	3.9270	0.3701	0.7276	3.7433	-0.0791	0.7929	3.7880	0.2533	0.9934	3.9172	0.3582	0.6206	3.8616	0.2598	0.5774	3.9354	0.000	
0.933	0.3119	0.6037	3.9276	0.2745	0.0758	3.8488	0.2059	0.1283	3.9270	0.3683	0.7270	3.7433	-0.0792	0.7925	3.7877	0.2526	0.9932	3.9178	0.3582	0.6206	3.8618	0.2596	0.5775	3.9355	0.000	
0.966	0.3105	0.6035	3.9277	0.1466	-0.1024	3.7904	-0.0142	-0.0759	3.8557	0.3700	0.7283	3.7425	-0.0761	0.7950	3.7857	0.2527	0.9930	3.9176	0.3565	0.6206	3.8597	0.2575	0.5770	3.9381	0.000	
1.000	0.3099	0.6037	3.9277	0.1451	-0.1008	3.7918	0.1080	0.0996	3.8847	0.3587	0.7220	3.7509	-0.0777	0.7933	3.7861	0.2526	0.9930	3.9177	0.3565	0.6206	3.8598	0.2562	0.5774	3.9379	0.000	
1.033	0.3080	0.6058	3.9280	0.1305	-0.0635	3.7535	0.2054	0.1318	3.9284	0.3644	0.7250	3.7482	-0.0758	0.7954	3.7820	0.2506	0.9938	3.9169	0.3552	0.6223	3.8607	0.2543	0.5801	3.9371	0.000	
1.066	0.3101	0.6053	3.9271	0.2257	0.0703	3.8120	0.2049	0.1323	3.9276	0.3652	0.7250	3.7470	-0.0770	0.7926	3.7797	0.2511	0.9938	3.9181	0.3612	0.6234	3.8572	0.2553	0.5787	3.9374	0.000	
1.100	0.3091	0.6012	3.9240	0.1282	-0.0710	3.7652	0.1975	0.1249	3.9180	0.3612	0.7239	3.7570	-0.0804	0.7896	3.7803	0.2505	0.9944	3.9174	0.3609	0.6182	3.8599	0.2517	0.5727	3.9225	0.000	
1.166	0.3183	0.6116	3.9287	0.1297	-0.0810	3.7763	0.2086	0.1354	3.9297	0.3420	0.7550	3.7445	-0.0756	0.7944	3.7781	0.2495	0.9953	3.9169	0.3706	0.6335	3.8579	0.2643	0.5830	3.9420	0.000	
1.200	0.3192	0.6112	3.9281	0.1293	-0.0737	3.7657	0.1182	0.0952	3.8885	0.3599	0.7189	3.7576	-0.0782	0.7920	3.7794	0.2514	0.9950	3.9132	0.3741	0.6326	3.8532	0.2642	0.5824	3.9426	0.000	
1.233	0.3144	0.6088	3.9301	0.1252	-0.0696	3.7610	0.1223	0.1058	3.8927	0.3676	0.7210	3.7469	-0.0786	0.7901	3.7811	0.2512	0.9951	3.9133	0.3637	0.6260	3.8592	0.2607	0.5815	3.9433	0.000	
1.266	0.3088	0.6130	3.9256	0.1264	-0.0694	3.7604	0.1630	0.1461	3.9104	0.3762	0.7131	3.7431	-0.0783	0.7890	3.7822	0.2505	0.9948	3.9140	0.3563	0.6317	3.8517	0.2564	0.5849	3.9406	0.000	
1.300	0.2996	0.6069	3.9272	0.2677	0.1521	3.8309	0.1638	0.1136	3.9158	0.3803	0.7094	3.7418	-0.0762	0.7896	3.7820	0.2502	0.9947	3.9139	0.3556	0.6305	3.8527	0.2284	0.5697	3.9420	0.000	
1.366	0.2120	0.6077	3.9376	0.1335	-0.0835	3.7785	-0.0161	-0.0719	3.8554	0.3762	0.7085	3.7565	-0.0764	0.7887	3.7833	0.2515	0.9981	3.9062	0.2777	0.6331	3.8666	0.1432	0.5733	3.9501	0.000	
1.400	0.2116	0.6096	3.9426	0.1337	-0.0829	3.7780	0.0707	0.1006	3.8983	0.3804	0.7053	3.7504	-0.0742	0.7842	3.7878	0.2511	0.9981	3.9072	0.2759	0.6356	3.8717	0.1440	0.5747	3.9554	0.000	
1.433	0.2171	0.6155	3.9456	0.1344	-0.0840	3.7788	0.1297	0.1110	3.9201	0.3672	0.6969	3.7684	-0.0755	0.7855	3.7867	0.2510	0.9977	3.9076	0.2751	0.6359	3.8740	0.1686	0.5964	3.9585	0.000	
1.466	0.2175	0.6152	3.9453	0.1280	-0.0714	3.7655	0.0783	0.1196	3.8935	0.3725	0.6922	3.7717	-0.0764	0.7847	3.7878	0.2518	0.9961	3.9121	0.2727	0.6288	3.8760	0.1690	0.5970	3.9563	0.000	
1.500	0.2179	0.6136	3.9460	0.1266	-0.0726	3.7678	0.1331	0.1141	3.9198	0.3886	0.6963	3.7433	-0.0766	0.7850	3.7879	0.2526	0.9957	3.9124	0.2668	0.6199	3.8750	0.1705	0.5966	3.9586	0.000	
1.533	0.2185	0.6142	3.9465	0.1302	-0.0743	3.7676	0.0711	0.1036	3.8904	0.3780	0.6903	3.7648	-0.0754	0.7861	3.7873	0.2529	0.9953	3.9126	0.2666	0.6209	3.8766	0.1713	0.5973	3.9585	0.000	
1.566	0.2185	0.6143	3.9468	0.1311	-0.0748	3.7678	0.1439	0.1213	3.9245	0.3827	0.6894	3.7660	-0.0761	0.7856	3.7874	0.2528	0.9948	3.9124	0.2655	0.6213	3.8782	0.1714	0.5973	3.9584	0.000	
1.600	0.2762	0.6252	3.9194	0.1557	-0.0714	3.7714	0.1466	0.1527	3.9133	0.3820	0.6872	3.7725	-0.0762	0.7853	3.7872	0.2534	0.9939	3.9123	0.3274	0.6382	3.8405	0.2209	0.6029	3.9401	0.000	
1.633	0.2759	0.6243	3.9234	0.1578	-0.0705	3.7709	0.0970	0.1423	3.8990	0.3730	0.6812	3.7969	-0.0730	0.7883	3.7852	0.2531	0.9939	3.9123	0.3264	0.6361	3.8502	0.2210	0.6027	3.9409	0.000	
1.666	0.2755	0.6212	3.9245	0.1583	-0.0704	3.7709	0.1170	0.1311	3.9040	0.3722	0.6804	3.7982	-0.0751	0.7852	3.7859	0.2533	0.9936	3.9110	0.3267	0.6240	3.8696	0.2193	0.6000	3.9297	0.000	
1.700	0.2808	0.6312	3.9081	0.1578	-0.0685	3.7685	0.1174	0.1359	3.9073	0.3810	0.6817	3.7915	-0.0762	0.7845	3.7844	0.2531	0.9911	3.9102	0.3403	0.6514	3.8201	0.2208	0.6047	3.9257	0.000	
1.733	0.2813	0.6383	3.9041	0.1652	-0.0648	3.7687	0.0682	0.1221	3.8872	0.3650	0.6754	3.8077	-0.0749	0.7853	3.7824	0.2509	0.9911	3.9101	0.3396	0.6558	3.8239	0.2212	0.6150	3.9155	0.000	
1.766	0.2749	0.6400	3.9017	0.1662	-0.0643	3.7691	0.0432	0.1150	3.8658	0.3660	0.6774	3.8130	-0.0737	0.7858	3.7814	0.2504	0.9916	3.9106	0.3297	0.6551	3.8262	0.2161	0.6173	3.9129	0.000	
1.800	0.2767	0.6401	3.9015	0.1538	-0.0659	3.7629	0.0587	0.1209	3.8678	0.3657	0.6774	3.8141	-0.0723	0.7863	3.7795	0.2462	0.9936	3.9071	0.3303	0.6545	3.8269	0.2205	0.6182	3.9126	0.000	
1.833	0.2680	0.6365	3.9233	0.1491	-0.0560	3.7622	0.0466	0.1137	3.8704	0.3657	0.6788	3.8159	-0.0709	0.7846	3.7768	0.2381	0.9967	3.9031	0.3207	0.6471	3.8581	0.2105	0.6160	3.9334	0.000	
1.866	0.2706	0.6411	3.9214	0.1541	-0.0620	3.7759	0.0422	0.1164	3.8673	0.3654	0.6787	3.8166	-0.0705	0.7830	3.7772	0.2352	0.9984	3.9056	0.3245	0.6558	3.8469	0.2136	0.6198	3.9354	0.000	
1.900	0.2669	0.6411	3.9226	0.1544	-0.0548	3.7733	0.0373	0.1128	3.8663	0.3171	0.6334	3.8614	-0.0742	0.7857	3.7840	0.1085	1.0059	3.7262	0.3215	0.6533	3.8495	0.2070	0.6217	3.9362	0.000	
1.933	0.2682	0.6453	3.9106	0.1543	-0.0548	3.7735	0.0758	0.1437	3.8172	0.3284	0.6481	3.8473	-0.0804	0.7918	3.7927	0.2046	1.0097	3.9507	0.2903	0.6326	3.9804	0.2448	0.6565	3.7590	0.000	
1.966	0.2404	0.6600	3.9395	0.1529	-0.0525	3.7698	0.0843	0.1493	3.8334	0.3433	0.6664	3.8519	-0.0648	0.7932	3.7885	0.2301	0.9996	3.9515	0.2683	0.6440	4.0328	0.2040	0.6689	3.7932	0.000	
2.000	0.2567	0.6445	3.9315	0.1436	-0.0601	3.7754	0.1610	0.1430	3.8594	0.3439	0.6605	3.8477	-0.0552	0.7705	3.8113	0.2306	0.9986	3.9499	0.2893	0.6333	4.0126	0.2253	0.6405	3.7907	0.000	
2.033	0.2600	0.6420	3.9268	0.1413	-0.0621	3.7781	0.1484	0.1276	3.8517	0.3453	0.6618	3.8494	-0.0592	0.7974	3.7724	0.2269	1.0002	3.9466	0.2903	0.6314	4.0114	0.2293	0.6406	3.7821	0.000	
2.066	0.2552	0.6277	3.9184	0.1405	-0.0577	3.7713	0.1582	0.1282	3.8549	0.3416	0.6748	3.8449	-0.0537	0.7540	3.8048	0.2311	0.9972	3.9447	0.2771	0.5901	3.9916	0.2280	0.6399	3.7808	0.000	
2.100	0.2517	0.6253	3.9203	0.1249	-0.0815	3.8011	-0.0244	-0.0814	3.8445	0.3059	0.6524	3.8606	-0.0445	0.7686	3.7744	0.2329	0.9954	3.9434	0.2762	0.5912	3.9970	0.2208	0.6387	3.7817	0.000	
2.133	0.2534	0.6236	3.9250	0.1326	-0.0850	3.8032	-0.0251	-0.0814	3.8441	0.3041	0.6488	3.8724	-0.0562	0.7592	3.7995	0.2346	0.9954	3.9440	0.2816	0.5977	4.0079	0.2217	0.6351	3.7855	0.000	
2.200	0.2141	0.5772	3.8228	0.1646	-0.0495	3.7641	-0.0057	-0.0810	3.8543	0.3725	0.6587	3.7973	-0.0070	0.7271	3.7666	0.2530	0.9875	3.9305	0.2342	0.5603	3.8986	0.1907	0.5852	3.6886	0.000	
2.233	0.2106	0.5772	3.8201	0.1653	-0.0491	3.7637	-0.0019	-0.0826	3.8595	0.3700	0.6592	3.7957	0.0186	0.7017	3.7372	0.2862	1.0659	3.9363	0.2302	0.5604	3.8954	0.1878	0.5853	3.6864	0.000	
2.300	0.1873	0.5675	3.8258	0.1585	-0.0765	3.7819	-0.0145	-0.0827	3.8539	0.3819	0.6957	3.7871	-0.0104	0.7008	3.7990	0.2898	1.0873	3.9131	0.2049	0.5530	3.9053	0.1666	0.5732	3.6881	0.000	
2.333	0.1845	0.5564	3.8209	0.1384	-0.0814	3.7963	-0.0051	-0.0817	3.8623	0.3283	0.9562	3.9118	-0.0147	0.6892	3.8005	0.3022	1.0605	3.9261	0.2017	0.5403	3.9013	0.1641	0.5638	3.6822	0.000	
2.366	0.1655	0.5513	3.8045	0.1362	-0.0872	3.7992	0.0558	0.0624	3.8076	0.3282	0.9558	3.9116	-0.0362	0.7165	3.8020	0.3414	1.0487	3.9222	0.1855	0.5337	3.8846	0.1427	0.5605	3.6657	0.000	
2.400	0.1652	0.5488	3.8010	0.1360	-0.0895	3.7986	-0.0182	-0.0825	3.8537	0.3289	0.9549	3.9107	-0.0334	0.7156	3.7970	0.3390	1.0504	3.9235	0.1874	0.5285	3.8779	0.1413	0.5595	3.6641	0.000	
2.433	0.1718	0.5458	3.7997	0.1402	-0.0925	3.7951	0.0499	0.0542	3.8074	0.3574	0.9668	3.9011	-0.0198	0.6598	3.8631	0.3433	1.0483	3.9241	0.1900	0.5260	3.8768	0.1532	0.5567	3.6636	0.000	
2.466	0.1717	0.5447	3.7989	0.1399	-0.0930	3.7950	0.0476	0.0530	3.8061	0.3626	0.9682	3.9006	-0.0166	0.6688	3.8651	0.3478	1.0596	3.9217	0.1887	0.5218	3.8748	0.1532	0.5568	3.6634	0.000	
2.500	0.1708	0.5450	3.7967	0.1421	-0.0938	3.7945	0.0465	0.0554	3.8045	0.3936	0.9357	3.9308	-0.0094	0.6705	3.8752	0.3747	1.0702	3.9247	0.1874	0.5207	3.8728	0.1521	0.5599	3.6602	0.000	
2.533	0.1754	0.5449	3.7898	0.1437	-0.0942	3.7928	-0.0242	-0.0700	3.8426	0.3492	0.9493	3.8030	0.0234	0.7111	3.7689	0.3807	1.0731	3.9261	0.1938	0.5173	3.8682	0.1552	0.5641	3.6504	0.000	
2.566	0.1851	0.5408	3.7849	0.1447	-0.0939	3.7912	-0.0212	-0.0698	3.8432	0.3540	0.9503	3.8036	0.0194	0.7028	3.7761	0.4153	1.0535	3.9343	0.2058	0.5070	3.8674	0.1638	0.5647	3.6425	0.000	
2.634	0.1708	0.5431	3.7211	0.1550	-0.0801	3.7708	0.0617	0.0333	3.8302	0.3679	0.6347	3.6025	0.0360	0.7578	3.7282	0.4519	1.0809	3.9321	0.2059	0.5214	3.6716	0.1330	0.5562	3.7121	0.000	
2.666	0.1398	0.4754	3.6171	0.1559	-0.0806	3.7724	-0.0139	-0.0549	3.8313	0.3038	0.4271	3.4070	-0.1295	0.5758	3.5560	0.1344	0.8118	3.4072	0.1837	0.4659	3.5779	0.0936	0.4771	3.5976	0.000	
2.700	0.1330	0.4964	3.5961	0.1794	-0.0485	3.7339	-0.0156	-0.0144	3.8100	0.2547	0.3958	3.4137	-0.1259	0.5712	3.5402	0.1304	0.8397	3.3832	0.1774	0.4864	3.5463	0.0863	0.4989	3.5848	0.000	
2.733	0.1378	0.5559	3.5960	0.1798	-0.0500	3.7356	0.0143	0.0289	3.7956	0.3234	0.4693	3.3520	-0.1142	0.6014	3.4999	0.1197	0.8714	3.1502	0.1819	0.5379	3.5516	0.0915	0.5649	3.5819	0.000	
2.766	0.1777	0.6011	3.5960	0.1865	-0.0225	3.7058	0.0536	0.0646	3.7917	0.3117	0.4843	3.3346	-0.1214	0.6207	3.4799	0.1281	0.8847	3.1379	0.2264	0.5831	3.5483	0.1261	0.6094	3.5853	0.000	
2.800	0.1735	0.6174	3.5844	0.1885	-0.0160	3.7014	0.0561	0.0755	3.7862	0.2700	0.5133	3.3062	-0.1013	0.6317	3.4654	0.1352	0.9153	3.1096	0.2238	0.6005	3.5393	0.1202	0.6246	3.5708	0.000	
2.866	0.1779	0.6193	3.5139	0.1932	-0.0174	3.7247	0.0613	0.0803	3.7622	0.3046	0.5621	3.2326	-0.0685	0.6689	3.3848	0.1548	0.9506	3.0637	0.2291	0.6094	3.4690	0.1221	0.6181	3.5004	0.000	
2.900	0.1555	0.5972	3.4579	0.2008	-0.0134	3.7236	0.0567	0.0757	3.7410	0.3360	0.5441	3.1897	-0.0171	0.6043	3.1987	0.1594	0.9773	3.0471	0.1989	0.5837	3.4140	0.1094	0.6007	3.4435	0.000	
2.933	0.1536	0.6023	3.4521	0.1869	0.0586	3.7051	0.0664	0.0792	3.7321	0.3388	0.5893	3.1775	0.1214	0.6917	3.1283	0.1623	0.9932	3.0326	0.1968	0.5898	3.4105	0.1077	0.6049	3.4345	0.000	
2.966	0.1707	0.6226	3.4355	0.2031	-0.0229	3.7486	0.0817	0.0878	3.7112	0.3195	0.5928	3.1416	0.1014	0.6575	3.1331	0.1619	1.0034	3.0313	0.2189	0.6165	3.3917	0.1201	0.6190	3.4209	0.000	
3.000	0.1694	0.6219	3.4228	0.2068	-0.0196	3.7516	0.0842	0.0812	3.6916	0.3161	0.5994	3.1357	0.1064	0.6417	3.1511	0.1546	1.0298	3.0161	0.2158	0.6150	3.3803	0.1205	0.6187	3.4066	0.000	
3.033	0.1690	0.6239	3.4103	0.2211	-0.0234	3.7582	0.0654	0.0572	3.6398	0.3152	0.6054	3.1295	0.1440	0.6895	3.1310	0.1545	1.0310	3.0169	0.2143	0.6169	3.3692	0.1211	0.6204	3.3930	0.000	
3.066	0.1665	0.6245	3.4008	0.2360	-0.0054	3.7355	0.0307	-0.1926	3.7695	0.3196	0.6084	3.1309	0.1419	0.6915	3.1285	0.1528	1.0367	3.0084	0.2108	0.6178	3.3592	0.1195	0.6206	3.3843	0.000	
3.100	0.1624	0.6202	3.3853	0.2302	-0.0119	3.7399	0.0631	0.0576	3.6238	0.3221	0.6117	3.1312	0.1390	0.6937	3.1215	0.1509	1.0408	3.0008	0.2056	0.6139	3.3455	0.1165	0.6159	3.3668	0.000	
3.133	0.1602	0.6181	3.3777	0.1985	0.1207	3.6875	0.0750	0.0619	3.6300	0.3234	0.6132	3.1305	0.1373	0.6948	3.1188	0.1486	1.0448	2.9990	0.2033	0.6117	3.3368	0.1144	0.6138	3.3602	0.000	
3.166	0.1558	0.6132	3.3636	0.2298	-0.0179	3.7417	0.0659	0.0529	3.6075	0.3259	0.6193	3.1289	0.1389	0.7021	3.0990	0.1428	1.0503	2.9918	0.1990	0.6069	3.3233	0.1101	0.6089	3.3457	0.000	
3.200	0.1518	0.6123	3.3556	0.2266	-0.0225	3.7482	0.0662	0.0541	3.6065	0.3196	0.6287	3.1371	0.1358	0.7046	3.0898	0.1386	1.0534	2.9862	0.1944	0.6071	3.3140	0.1065	0.6070	3.3388	0.000	
3.233	0.1442	0.6114	3.3405	0.2132	0.1232	3.6519	0.0507	0.0516	3.5904	0.3231	0.6275	3.1206	0.1302	0.7101	3.0799	0.1350	1.0560	2.9807	0.1875	0.6079	3.2986	0.0983	0.6043	3.3241	0.000	
3.266	0.1393	0.5540	3.3762	0.2227	-0.0249	3.7175	0.0364	-0.2038	3.7729	0.3231	0.6290	3.1014	0.1581	0.6991	3.0599	0.1323	1.0609	2.9924	0.1878	0.5457	3.3376	0.0882	0.5515	3.3494	0.000	
3.300	0.1385	0.5537	3.3744	0.2301	-0.1509	3.7557	0.0385	-0.1944	3.7753	0.3281	0.6398	3.1396	0.1595	0.7003	3.0567	0.1275	1.0626	2.9918	0.1923	0.5460	3.3354	0.0770	0.5499	3.3441	0.000	
3.333	0.1360	0.5520	3.3720	0.1764	-0.1856	3.7477	0.0399	-0.1914	3.7727	0.3118	0.6231	3.0841	0.1476	0.6994	3.0508	0.1227	1.0635	2.9911	0.1932	0.5452	3.3345	0.0696	0.5471	3.3407	0.000	
3.366	0.1281	0.5397	3.3672	0.1774	-0.2332	3.7842	0.0525	-0.1711	3.7628	0.3123	0.6223	3.0855	0.1503	0.6993	3.0431	0.1171	1.0631	2.9903	0.1918	0.5363	3.3323	0.0583	0.5335	3.3351	0.000	
3.400	0.1201	0.5535	3.3500	0.1736	-0.1732	3.7012	0.0585	-0.1475	3.7319	0.3129	0.6212	3.0879	0.1424	0.6974	3.0384	0.1140	1.0644	2.9861	0.1875	0.5473	3.3184	0.0493	0.5482	3.3170	0.000	
3.433	0.1176	0.5524	3.3484	0.1807	-0.1975	3.6971	0.0588	-0.1398	3.7262	0.3165	0.6196	3.0893	0.1413	0.6946	3.0343	0.1055	1.0672	2.9836	0.1853	0.5462	3.3162	0.0470	0.5473	3.3158	0.000	
3.466	0.1159	0.5515	3.3439	0.1672	-0.1127	3.5801	0.0549	-0.1959	3.7833	0.2299	0.6538	3.1086	0.1467	0.6901	3.0302	0.0976	1.0667	2.9831	0.1841	0.5457	3.3130	0.0448	0.5464	3.3107	0.000	
3.500	0.1120	0.5393	3.3428	0.1635	-0.1450	3.5602	0.0569	-0.1957	3.7816	0.2228	0.6426	3.1103	0.1454	0.6790	3.0283	0.0932	1.0630	2.9877	0.1820	0.5334	3.3121	0.0395	0.5346	3.3091	0.000	
3.533	0.1108	0.5370	3.3405	0.1864	-0.0800	3.3900	0.0819	-0.2393	3.7721	0.2196	0.6395	3.1093	0.1422	0.6736	3.0275	0.0856	1.0597	2.9819	0.1814	0.5309	3.3099	0.0379	0.5325	3.3066	0.000	
3.566	0.1080	0.5390	3.3342	0.1198	-0.1359	3.4224	0.0491	-0.2076	3.7459	0.2189	0.6370	3.1065	0.1369	0.6579	3.0237	0.0801	1.0577	2.9762	0.1792	0.5328	3.3040	0.0344	0.5347	3.2999	0.000	
3.600	0.1068	0.5445	3.3210	0.1124	-0.1272	3.3461	0.0257	-0.1374	3.6899	0.2158	0.6301	3.1008	0.1464	0.6666	3.0129	0.0776	1.0556	2.9748	0.1784	0.5409	3.2892	0.0330	0.5380	3.2885	0.000	
3.633	0.1041	0.5461	3.3102	0.0876	-0.1474	3.2834	0.0230	-0.1346	3.6821	0.2133	0.6228	3.0960	0.1503	0.6660	3.0120	0.0745	1.0519	2.9683	0.1761	0.5428	3.2791	0.0301	0.5391	3.2774	0.000	
3.700	0.0990	0.5440	3.2919	0.0732	-0.1722	3.1680	0.0034	-0.0967	3.6353	0.2016	0.6188	3.0835	0.1177	0.6644	3.0068	0.0718	1.0490	2.9535	0.1714	0.5388	3.2620	0.0247	0.5387	3.2584	0.000	
3.733	0.0964	0.5389	3.2735	0.0654	-0.1872	3.1132	0.0137	-0.0793	3.5859	0.1977	0.6142	3.0766	0.1133	0.6593	2.9972	0.0679	1.0463	2.9319	0.1686	0.5326	3.2424	0.0223	0.5347	3.2413	0.000	
