% Time	SBX	SBY	SBZ	FRX	FRY	FRZ	FLX	FLY	FLZ	WRX	WRY	WRZ	WLX	WLY	WLZ	HDX	HDY	HDZ	HRX	HRY	HRZ	HRLX	HLY	HLZ	SpdCom	ax	ay	az	gx	gy	gz	mx	my	mz	Angle
0.467	-0.0174	-0.8112	3.2534	0.2202	-0.8579	3.2157	-0.3133	-0.9545	3.0485	-0.2253	-0.5062	3.0994	-0.2780	-0.5343	3.0140	-0.0380	-0.3527	3.3118	0.0252	-0.8055	3.2392	-0.0597	-0.8053	3.2219	0.067	
0.500	-0.0176	-0.8114	3.2537	0.2201	-0.8580	3.2157	-0.3135	-0.9550	3.0488	-0.2254	-0.5066	3.0998	-0.2993	-0.5299	3.0189	-0.0391	-0.3528	3.3105	0.0250	-0.8057	3.2393	-0.0600	-0.8054	3.2222	0.070	
0.533	-0.0082	-0.8095	3.2433	0.2204	-0.8583	3.2155	-0.3134	-0.9555	3.0487	-0.2253	-0.5065	3.0999	-0.3073	-0.5250	3.0170	-0.0392	-0.3534	3.3102	0.0341	-0.8029	3.2294	-0.0501	-0.8046	3.2109	0.073	
0.567	-0.0108	-0.8065	3.2349	0.2206	-0.8586	3.2151	-0.3132	-0.9559	3.0488	-0.2261	-0.5053	3.1018	-0.3077	-0.5252	3.0173	-0.0397	-0.3539	3.3101	0.0313	-0.8009	3.2183	-0.0527	-0.8007	3.2046	0.077	
0.600	-0.0342	-0.8061	3.2475	0.2243	-0.8651	3.2029	-0.3239	-0.9853	3.0418	-0.2249	-0.5065	3.1031	-0.3252	-0.5035	3.0656	-0.0411	-0.3465	3.3127	0.0086	-0.8048	3.2264	-0.0779	-0.7953	3.2237	0.080	
0.633	-0.0473	-0.8115	3.2884	0.2255	-0.8666	3.2002	-0.3203	-0.9703	3.0448	-0.2241	-0.5069	3.1036	-0.3256	-0.4999	3.0658	-0.0409	-0.3450	3.3138	-0.0047	-0.8121	3.2627	-0.0889	-0.7991	3.2669	0.083	
0.667	-0.0469	-0.8120	3.2882	0.2153	-0.8062	3.2080	-0.3131	-0.9558	3.0492	-0.2240	-0.5070	3.1035	-0.3247	-0.4958	3.0661	-0.0397	-0.3503	3.3118	-0.0045	-0.8123	3.2631	-0.0879	-0.8005	3.2659	0.087	
0.700	-0.0216	-0.8153	3.2547	0.2313	-0.8094	3.2126	-0.3131	-0.9557	3.0492	-0.2239	-0.5074	3.1029	-0.3182	-0.4936	3.0624	-0.0401	-0.3515	3.3107	0.0151	-0.8115	3.2395	-0.0589	-0.8083	3.2238	0.090	
0.733	-0.0113	-0.8137	3.2409	0.2276	-0.8095	3.2093	-0.3131	-0.9557	3.0491	-0.2238	-0.5084	3.1027	-0.3307	-0.5257	3.0093	-0.0401	-0.3528	3.3103	0.0278	-0.8096	3.2231	-0.0501	-0.8066	3.2121	0.093	
0.767	-0.0160	-0.8145	3.2471	0.2247	-0.8085	3.2095	-0.3131	-0.9562	3.0493	-0.2238	-0.5086	3.1025	-0.3209	-0.5213	3.0338	-0.0400	-0.3533	3.3102	0.0235	-0.8108	3.2291	-0.0553	-0.8066	3.2188	0.097	
0.800	-0.0095	-0.8119	3.2373	0.2233	-0.8084	3.2085	-0.3132	-0.9563	3.0492	-0.2240	-0.5086	3.1022	-0.3189	-0.5237	3.0290	-0.0400	-0.3535	3.3101	0.0296	-0.8075	3.2193	-0.0486	-0.8048	3.2089	0.100	
0.833	-0.0097	-0.8120	3.2373	0.2229	-0.8083	3.2080	-0.3132	-0.9569	3.0495	-0.2235	-0.5091	3.1012	-0.3129	-0.5250	3.0203	-0.0400	-0.3536	3.3100	0.0295	-0.8075	3.2192	-0.0488	-0.8049	3.2090	0.103	
0.867	-0.0111	-0.8131	3.2416	0.2219	-0.8076	3.2074	-0.3131	-0.9569	3.0493	-0.2237	-0.5081	3.1009	-0.3147	-0.5259	3.0223	-0.0399	-0.3539	3.3093	0.0288	-0.8082	3.2218	-0.0511	-0.8067	3.2156	0.107	
0.900	-0.0147	-0.8129	3.2449	0.2213	-0.8078	3.2062	-0.3131	-0.9569	3.0493	-0.2248	-0.5065	3.1038	-0.3143	-0.5260	3.0218	-0.0404	-0.3541	3.3088	0.0244	-0.8086	3.2269	-0.0539	-0.8060	3.2174	0.110	
0.933	-0.0150	-0.8130	3.2453	0.2208	-0.8077	3.2057	-0.3133	-0.9570	3.0492	-0.2245	-0.5072	3.1029	-0.3142	-0.5261	3.0214	-0.0404	-0.3543	3.3087	0.0241	-0.8087	3.2273	-0.0542	-0.8060	3.2176	0.113	
0.967	-0.0166	-0.8132	3.2485	0.2197	-0.8076	3.2058	-0.3129	-0.9573	3.0494	-0.2239	-0.5080	3.1018	-0.3137	-0.5265	3.0206	-0.0404	-0.3544	3.3086	0.0234	-0.8085	3.2295	-0.0567	-0.8066	3.2217	0.117	
1.000	-0.0166	-0.8132	3.2486	0.2194	-0.8079	3.2054	-0.3129	-0.9574	3.0493	-0.2238	-0.5082	3.1017	-0.3147	-0.5265	3.0220	-0.0404	-0.3545	3.3087	0.0235	-0.8084	3.2297	-0.0568	-0.8067	3.2218	0.120	
1.033	-0.0166	-0.8132	3.2486	0.2154	-0.8585	3.2021	-0.3128	-0.9575	3.0494	-0.2236	-0.5085	3.1013	-0.3161	-0.5268	3.0230	-0.0404	-0.3547	3.3086	0.0236	-0.8084	3.2298	-0.0567	-0.8067	3.2217	0.123	
1.067	-0.0171	-0.8132	3.2497	0.2154	-0.8584	3.2022	-0.3130	-0.9564	3.0484	-0.2233	-0.5083	3.1011	-0.3155	-0.5267	3.0224	-0.0405	-0.3550	3.3085	0.0232	-0.8082	3.2307	-0.0574	-0.8069	3.2228	0.127	
1.100	-0.0169	-0.8133	3.2498	0.2151	-0.8112	3.2041	-0.3132	-0.9567	3.0487	-0.2236	-0.5084	3.1013	-0.3158	-0.5266	3.0227	-0.0404	-0.3551	3.3085	0.0236	-0.8082	3.2309	-0.0573	-0.8070	3.2229	0.130	
