% Time	SBX	SBY	SBZ	FRX	FRY	FRZ	FLX	FLY	FLZ	WRX	WRY	WRZ	WLX	WLY	WLZ	HDX	HDY	HDZ	HRX	HRY	HRZ	HRLX	HLY	HLZ	SpdCom	ax	ay	az	gx	gy	gz	mx	my	mz	Angle
1.000	-0.0642	-0.2199	1.8980	-0.0536	-0.9481	2.0840	-0.2442	-0.9167	2.1064	0.1738	-0.2327	1.8237	-0.3057	-0.2808	1.7401	-0.0354	0.4488	1.5410	0.0076	-0.2164	1.8680	-0.1338	-0.2157	1.8617	0.107	
1.034	-0.0657	-0.2180	1.8997	-0.0358	-0.9510	2.0739	-0.2813	-0.8849	2.1248	0.1752	-0.2268	1.8270	-0.3067	-0.2807	1.7388	-0.0360	0.4493	1.5412	0.0063	-0.2146	1.8703	-0.1356	-0.2137	1.8628	0.110	
1.067	-0.0668	-0.2150	1.9021	-0.0379	-0.9876	2.0800	-0.2256	-0.8787	2.1364	0.1758	-0.2235	1.8306	-0.3069	-0.2795	1.7380	-0.0365	0.4496	1.5415	0.0052	-0.2115	1.8740	-0.1365	-0.2109	1.8642	0.113	
1.100	-0.0683	-0.2121	1.9065	-0.0383	-0.9680	2.0779	-0.2202	-0.8821	2.1302	0.1744	-0.2201	1.8334	-0.3069	-0.2795	1.7375	-0.0370	0.4500	1.5418	0.0035	-0.2076	1.8790	-0.1378	-0.2090	1.8678	0.117	
1.134	-0.0699	-0.2099	1.9086	-0.0383	-0.9656	2.0780	-0.2326	-0.8973	2.1189	0.1727	-0.2174	1.8377	-0.3067	-0.2793	1.7369	-0.0374	0.4504	1.5422	0.0022	-0.2052	1.8813	-0.1396	-0.2071	1.8696	0.120	
1.167	-0.0720	-0.2076	1.9108	-0.0407	-0.9634	2.0733	-0.2631	-0.8926	2.1411	0.1715	-0.2148	1.8432	-0.3059	-0.2791	1.7365	-0.0379	0.4509	1.5426	0.0002	-0.2029	1.8837	-0.1418	-0.2051	1.8716	0.123	
1.200	-0.0726	-0.2042	1.9149	-0.0384	-0.9630	2.0802	-0.2441	-0.9206	2.1203	0.1688	-0.2093	1.8491	-0.3059	-0.2783	1.7366	-0.0385	0.4514	1.5438	-0.0002	-0.1978	1.8894	-0.1423	-0.2031	1.8742	0.127	
1.234	-0.0741	-0.2017	1.9180	-0.0397	-0.9616	2.0777	-0.2482	-0.9156	2.1259	0.1603	-0.1954	1.8848	-0.3034	-0.2702	1.7360	-0.0391	0.4520	1.5450	-0.0020	-0.1953	1.8935	-0.1435	-0.2009	1.8764	0.130	
1.267	-0.0755	-0.1986	1.9215	-0.0435	-0.9581	2.0729	-0.2488	-0.9053	2.1456	0.1569	-0.1946	1.8826	-0.3065	-0.2657	1.7359	-0.0395	0.4526	1.5458	-0.0035	-0.1922	1.8971	-0.1449	-0.1979	1.8795	0.133	
1.300	-0.0775	-0.1955	1.9256	-0.0368	-0.9569	2.0786	-0.2462	-0.8971	2.1452	0.1627	-0.1909	1.8864	-0.2970	-0.2622	1.7279	-0.0399	0.4532	1.5467	-0.0057	-0.1891	1.9020	-0.1467	-0.1952	1.8828	0.137	
1.334	-0.0791	-0.1928	1.9291	-0.0352	-0.9583	2.0882	-0.2461	-0.9146	2.1363	0.1607	-0.1899	1.8841	-0.3134	-0.2562	1.7092	-0.0403	0.4536	1.5476	-0.0072	-0.1866	1.9052	-0.1483	-0.1923	1.8866	0.140	
1.367	-0.0812	-0.1895	1.9340	-0.0360	-0.9610	2.0976	-0.2245	-0.9174	2.1386	0.1917	-0.1831	1.8842	-0.3234	-0.2343	1.7193	-0.0409	0.4544	1.5487	-0.0093	-0.1833	1.9098	-0.1504	-0.1891	1.8917	0.143	
1.400	-0.0825	-0.1852	1.9388	-0.0378	-0.9605	2.0991	-0.2263	-0.8991	2.1537	0.1933	-0.1824	1.8803	-0.3218	-0.2271	1.7180	-0.0416	0.4552	1.5500	-0.0103	-0.1792	1.9137	-0.1518	-0.1848	1.8974	0.147	
1.434	-0.0831	-0.1816	1.9429	-0.0361	-0.9562	2.0855	-0.2227	-0.9131	2.1479	0.1957	-0.1838	1.8692	-0.3236	-0.2231	1.7110	-0.0420	0.4557	1.5509	-0.0110	-0.1758	1.9170	-0.1525	-0.1812	1.9023	0.150	
1.467	-0.0861	-0.1771	1.9484	-0.0380	-0.9607	2.0882	-0.2352	-0.9134	2.1502	0.2033	-0.1849	1.8565	-0.3336	-0.2115	1.7036	-0.0426	0.4563	1.5518	-0.0134	-0.1719	1.9214	-0.1559	-0.1763	1.9090	0.153	
1.500	-0.0890	-0.1731	1.9534	-0.0367	-0.8809	2.1164	-0.2314	-0.9143	2.1559	0.2094	-0.1841	1.8503	-0.3409	-0.2056	1.7002	-0.0432	0.4570	1.5533	-0.0155	-0.1687	1.9251	-0.1595	-0.1717	1.9154	0.157	
1.534	-0.0876	-0.1697	1.9564	-0.0367	-0.8808	2.1150	-0.2211	-0.9113	2.1500	0.2184	-0.1797	1.8443	-0.3537	-0.2022	1.6962	-0.0435	0.4576	1.5550	-0.0135	-0.1651	1.9280	-0.1587	-0.1685	1.9184	0.160	
1.567	-0.0859	-0.1666	1.9598	-0.0428	-0.8774	2.1260	-0.2187	-0.8974	2.1533	0.2341	-0.1715	1.8340	-0.3707	-0.2004	1.6976	-0.0440	0.4584	1.5568	-0.0117	-0.1622	1.9308	-0.1572	-0.1654	1.9224	0.163	
