% Time	SBX	SBY	SBZ	FRX	FRY	FRZ	FLX	FLY	FLZ	WRX	WRY	WRZ	WLX	WLY	WLZ	HDX	HDY	HDZ	HRX	HRY	HRZ	HRLX	HLY	HLZ	SpdCom	ax	ay	az	gx	gy	gz	mx	my	mz	Angle
0.366	0.0111	0.1555	2.1490	0.0696	-0.6420	2.0216	-0.1032	-0.6460	2.0402	0.2131	0.1949	2.1019	-0.1126	0.6786	2.0131	0.0070	0.9103	2.2266	0.0848	0.1499	2.1261	-0.0652	0.1557	2.0964	0.043	
0.400	0.0113	0.1614	2.1517	0.0695	-0.6421	2.0216	-0.1038	-0.6459	2.0406	0.2100	0.1992	2.1030	-0.1179	0.6735	2.0113	0.0034	0.9126	2.2311	0.0838	0.1572	2.1343	-0.0634	0.1616	2.0951	0.047	
0.433	0.0107	0.1648	2.1539	0.0690	-0.6416	2.0222	-0.1041	-0.6460	2.0412	0.2069	0.2040	2.1056	-0.1255	0.6638	2.0090	-0.0004	0.9139	2.2358	0.0831	0.1604	2.1389	-0.0634	0.1646	2.0948	0.050	
0.466	0.0100	0.1665	2.1547	0.0687	-0.6418	2.0226	-0.1046	-0.6464	2.0427	0.2022	0.2016	2.1038	-0.1281	0.6622	2.0078	-0.0037	0.9153	2.2400	0.0821	0.1620	2.1406	-0.0635	0.1662	2.0945	0.053	
0.500	0.0077	0.1604	2.1540	0.0683	-0.6418	2.0231	-0.1052	-0.6470	2.0438	0.2013	0.2012	2.1036	-0.1304	0.6584	2.0030	-0.0065	0.9161	2.2430	0.0799	0.1546	2.1368	-0.0660	0.1600	2.0955	0.057	
0.533	0.0064	0.1536	2.1532	0.0682	-0.6420	2.0236	-0.1054	-0.6467	2.0450	0.2001	0.2008	2.1036	-0.0693	0.6785	1.9855	-0.0084	0.9186	2.2464	0.0783	0.1483	2.1332	-0.0665	0.1524	2.0970	0.060	
0.600	0.0031	0.1516	2.1547	0.0677	-0.6423	2.0255	-0.1060	-0.6474	2.0467	0.1983	0.2025	2.1055	-0.1345	0.5721	1.9505	-0.0158	0.9202	2.2504	0.0738	0.1461	2.1350	-0.0682	0.1510	2.0979	0.067	
0.633	0.0023	0.1463	2.1555	0.0673	-0.6409	2.0267	-0.1063	-0.6477	2.0472	0.1975	0.2027	2.1062	-0.1233	0.5440	1.9325	-0.0334	0.9210	2.2500	0.0729	0.1423	2.1360	-0.0688	0.1447	2.0981	0.070	
0.666	0.0026	0.1457	2.1562	0.0671	-0.6412	2.0275	-0.1066	-0.6488	2.0489	0.1944	0.2022	2.1060	-0.1551	0.4659	1.9510	-0.0370	0.9119	2.2520	0.0734	0.1392	2.1522	-0.0674	0.1435	2.0912	0.073	
0.700	-0.0008	0.1167	2.1538	0.0664	-0.6404	2.0299	-0.1068	-0.6485	2.0503	0.1906	0.1961	2.1022	-0.1185	0.4183	2.0070	-0.0391	0.9115	2.2515	0.0726	0.1194	2.1472	-0.0745	0.1091	2.0859	0.077	
0.733	0.0012	0.1102	2.1516	0.0661	-0.6404	2.0304	-0.1070	-0.6481	2.0514	0.2013	0.1631	2.0996	-0.2011	0.3302	1.9447	-0.0428	0.9112	2.2504	0.0806	0.1108	2.1393	-0.0761	0.1030	2.0860	0.080	
0.766	-0.0104	0.1227	2.1548	0.0662	-0.6420	2.0320	-0.1081	-0.6465	2.0546	0.2011	0.1537	2.0982	-0.2087	0.2961	1.9606	-0.0503	0.9095	2.2501	0.0624	0.1246	2.1296	-0.0882	0.1230	2.1061	0.083	
0.800	-0.0112	0.1231	2.1562	0.0659	-0.6435	2.0327	-0.1112	-0.6400	2.0599	0.2001	0.1527	2.1004	-0.2424	0.2625	2.0057	-0.0535	0.9093	2.2503	0.0621	0.1247	2.1296	-0.0881	0.1219	2.1099	0.087	
0.833	-0.0147	0.1241	2.1587	0.0655	-0.6460	2.0332	-0.1115	-0.6411	2.0618	0.1979	0.1519	2.1037	-0.2474	0.2319	2.0223	-0.0561	0.9092	2.2499	0.0594	0.1255	2.1301	-0.0903	0.1215	2.1128	0.090	
0.866	-0.0186	0.1262	2.1618	0.0650	-0.6469	2.0334	-0.1122	-0.6402	2.0638	0.1946	0.1544	2.1084	-0.2534	0.1861	2.0360	-0.0596	0.9081	2.2494	0.0561	0.1273	2.1309	-0.0936	0.1225	2.1173	0.093	
0.900	-0.0217	0.1262	2.1634	0.0645	-0.6476	2.0334	-0.1122	-0.6419	2.0659	0.1930	0.1516	2.1136	-0.2632	0.1720	2.0561	-0.0669	0.9077	2.2518	0.0533	0.1275	2.1305	-0.0970	0.1215	2.1214	0.097	
0.933	-0.0250	0.1262	2.1663	0.0642	-0.6478	2.0329	-0.1119	-0.6471	2.0683	0.1929	0.1473	2.1201	-0.2735	0.1259	2.0774	-0.0697	0.9076	2.2520	0.0505	0.1273	2.1333	-0.1000	0.1215	2.1235	0.100	
0.966	-0.0273	0.1281	2.1711	0.0635	-0.6480	2.0309	-0.1122	-0.6488	2.0709	0.1871	0.1649	2.1310	-0.2760	0.1154	2.0839	-0.0709	0.9079	2.2517	0.0481	0.1296	2.1357	-0.1019	0.1223	2.1307	0.103	
1.000	-0.0289	0.1287	2.1736	0.0627	-0.6475	2.0280	-0.1120	-0.6505	2.0733	0.1832	0.1731	2.1385	-0.2806	0.1107	2.0939	-0.0717	0.9079	2.2517	0.0449	0.1308	2.1409	-0.1023	0.1225	2.1312	0.107	
1.033	-0.0287	0.1333	2.1814	0.0617	-0.6458	2.0248	-0.1130	-0.6507	2.0753	0.1757	0.2024	2.1485	-0.2831	0.1087	2.1002	-0.0724	0.9079	2.2517	0.0444	0.1362	2.1574	-0.1016	0.1255	2.1330	0.110	
1.066	-0.0292	0.1355	2.1847	0.0609	-0.6418	2.0185	-0.1132	-0.6533	2.0786	0.1750	0.2057	2.1576	-0.2845	0.1083	2.1010	-0.0724	0.9080	2.2516	0.0437	0.1377	2.1589	-0.1015	0.1280	2.1363	0.113	
1.100	-0.0291	0.1367	2.1864	0.0597	-0.6404	2.0138	-0.1140	-0.6539	2.0816	0.1723	0.2048	2.1751	-0.2865	0.1101	2.1009	-0.0724	0.9081	2.2516	0.0434	0.1386	2.1602	-0.1010	0.1293	2.1376	0.117	
1.133	-0.0289	0.1389	2.1879	0.0585	-0.6391	2.0048	-0.1140	-0.6548	2.0841	0.1725	0.2123	2.1776	-0.2902	0.1179	2.0922	-0.0702	0.9080	2.2494	0.0433	0.1408	2.1626	-0.1004	0.1319	2.1380	0.120	
1.200	-0.0282	0.1393	2.1892	0.0571	-0.6314	1.9847	-0.1140	-0.6572	2.0904	0.1720	0.2086	2.2002	-0.2824	0.1440	2.0428	-0.0601	0.9074	2.2469	0.0430	0.1405	2.1649	-0.0984	0.1330	2.1384	0.127	
1.233	-0.0281	0.1386	2.1892	0.0561	-0.6330	1.9778	-0.1142	-0.6566	2.0918	0.1767	0.1875	2.2015	-0.2773	0.1634	2.0135	-0.0593	0.9072	2.2472	0.0429	0.1394	2.1650	-0.0981	0.1326	2.1382	0.130	
1.266	-0.0249	0.1318	2.1872	0.0554	-0.6342	1.9768	-0.1138	-0.6587	2.0963	0.1818	0.1685	2.1987	-0.2721	0.1763	1.9911	-0.0527	0.9066	2.2467	0.0466	0.1312	2.1625	-0.0955	0.1272	2.1360	0.133	
1.300	-0.0224	0.1206	2.1804	0.0552	-0.6346	1.9769	-0.1141	-0.6562	2.0983	0.1938	0.1219	2.1932	-0.2664	0.1960	1.9638	-0.0501	0.9085	2.2482	0.0519	0.1169	2.1534	-0.0952	0.1190	2.1305	0.137	
1.333	-0.0194	0.1178	2.1778	0.0549	-0.6354	1.9775	-0.1130	-0.6541	2.1002	0.1961	0.1204	2.1943	-0.2623	0.2134	1.9495	-0.0416	0.9093	2.2488	0.0550	0.1144	2.1509	-0.0928	0.1166	2.1279	0.140	
1.366	-0.0128	0.1152	2.1752	0.0552	-0.6384	1.9810	-0.1118	-0.6558	2.1015	0.2026	0.1237	2.1937	-0.2539	0.2349	1.9405	-0.0315	0.9097	2.2470	0.0621	0.1117	2.1495	-0.0869	0.1142	2.1238	0.143	
1.400	-0.0074	0.1148	2.1740	0.0542	-0.6365	1.9858	-0.1104	-0.6583	2.1022	0.2118	0.1241	2.1888	-0.2484	0.2454	1.9321	-0.0143	0.9073	2.2392	0.0673	0.1118	2.1480	-0.0818	0.1136	2.1230	0.147	
1.466	0.0049	0.1150	2.1676	0.0543	-0.6392	1.9944	-0.1058	-0.6635	2.1016	0.2273	0.1345	2.1743	-0.2366	0.2599	1.9208	-0.0014	0.9056	2.2334	0.0801	0.1121	2.1413	-0.0703	0.1139	2.1167	0.153	
1.500	0.0093	0.1145	2.1657	0.0550	-0.6411	2.0026	-0.1038	-0.6644	2.1009	0.2338	0.1265	2.1558	-0.2331	0.2632	1.9206	0.0007	0.9058	2.2335	0.0850	0.1118	2.1385	-0.0666	0.1131	2.1155	0.157	
1.533	0.0148	0.1163	2.1611	0.0552	-0.6400	2.0076	-0.0991	-0.6613	2.0962	0.2371	0.1214	2.1371	-0.2301	0.2643	1.9216	0.0042	0.9050	2.2308	0.0929	0.1137	2.1303	-0.0632	0.1146	2.1136	0.160	
1.566	0.0220	0.1145	2.1584	0.0560	-0.6399	2.0119	-0.0919	-0.6540	2.0885	0.2397	0.1115	2.1163	-0.2266	0.2610	1.9245	0.0078	0.9059	2.2267	0.1008	0.1115	2.1272	-0.0574	0.1134	2.1118	0.163	
1.600	0.0251	0.1146	2.1571	0.0563	-0.6393	2.0166	-0.0869	-0.6463	2.0716	0.2407	0.1174	2.1043	-0.2191	0.2480	1.9336	0.0104	0.9067	2.2234	0.1046	0.1117	2.1236	-0.0546	0.1134	2.1122	0.167	
1.633	0.0272	0.1150	2.1556	0.0566	-0.6397	2.0202	-0.0862	-0.6386	2.0545	0.2401	0.1205	2.0827	-0.2176	0.2325	1.9484	0.0156	0.9076	2.2170	0.1067	0.1124	2.1214	-0.0530	0.1136	2.1115	0.170	
1.666	0.0274	0.1155	2.1551	0.0563	-0.6407	2.0231	-0.0863	-0.6320	2.0302	0.2379	0.1233	2.0612	-0.2185	0.2110	1.9752	0.0185	0.9086	2.2135	0.1069	0.1126	2.1209	-0.0527	0.1144	2.1113	0.173	
1.700	0.0263	0.1161	2.1539	0.0557	-0.6420	2.0266	-0.0901	-0.6274	2.0018	0.2397	0.1449	2.0477	-0.2148	0.1804	1.9921	0.0200	0.9095	2.2103	0.1058	0.1130	2.1191	-0.0539	0.1152	2.1107	0.177	
1.733	0.0243	0.1171	2.1518	0.0550	-0.6421	2.0312	-0.0920	-0.6219	1.9735	0.2410	0.1626	2.0367	-0.2185	0.1653	2.0277	0.0205	0.9101	2.2070	0.1041	0.1140	2.1163	-0.0562	0.1160	2.1094	0.180	
1.766	0.0198	0.1201	2.1486	0.0544	-0.6440	2.0358	-0.0971	-0.6194	1.9407	0.2405	0.1694	2.0248	-0.2219	0.1402	2.0452	0.0200	0.9109	2.2038	0.0983	0.1182	2.1097	-0.0596	0.1181	2.1086	0.183	
1.800	0.0138	0.1208	2.1466	0.0535	-0.6457	2.0399	-0.0982	-0.6145	1.9103	0.2402	0.1763	2.0138	-0.2325	0.1272	2.0751	0.0192	0.9107	2.1998	0.0927	0.1186	2.1052	-0.0664	0.1190	2.1094	0.187	
1.833	0.0111	0.1209	2.1432	0.0533	-0.6477	2.0440	-0.1008	-0.6060	1.8897	0.2395	0.1799	1.9975	-0.2395	0.1248	2.1014	0.0180	0.9109	2.1963	0.0902	0.1187	2.1001	-0.0687	0.1190	2.1078	0.190	
1.866	0.0075	0.1199	2.1389	0.0532	-0.6476	2.0514	-0.0995	-0.6081	1.8629	0.2383	0.1840	1.9889	-0.2443	0.1202	2.1290	0.0152	0.9112	2.1910	0.0883	0.1174	2.0979	-0.0741	0.1187	2.1015	0.193	
1.900	0.0038	0.1183	2.1327	0.0529	-0.6457	2.0547	-0.0993	-0.6049	1.8547	0.2367	0.1884	1.9836	-0.2485	0.1153	2.1424	0.0114	0.9114	2.1862	0.0848	0.1154	2.0925	-0.0774	0.1174	2.0953	0.197	
1.933	-0.0021	0.1176	2.1234	0.0512	-0.6481	2.0595	-0.0996	-0.6060	1.8487	0.2355	0.1923	1.9772	-0.2517	0.1129	2.1554	0.0081	0.9107	2.1814	0.0791	0.1144	2.0832	-0.0832	0.1168	2.0863	0.200	
1.966	-0.0063	0.1144	2.1128	0.0512	-0.6493	2.0624	-0.0997	-0.6060	1.8485	0.2344	0.1933	1.9754	-0.2562	0.1152	2.1658	-0.0018	0.9099	2.1714	0.0749	0.1115	2.0722	-0.0873	0.1132	2.0761	0.203	
2.000	-0.0094	0.1143	2.1059	0.0503	-0.6494	2.0641	-0.0998	-0.6059	1.8487	0.2329	0.1919	1.9727	-0.2593	0.1179	2.1688	-0.0132	0.9102	2.1617	0.0716	0.1120	2.0642	-0.0901	0.1126	2.0702	0.207	
2.033	-0.0140	0.1144	2.1002	0.0493	-0.6495	2.0646	-0.1007	-0.6054	1.8507	0.2312	0.1904	1.9734	-0.2633	0.1158	2.1701	-0.0269	0.9121	2.1551	0.0665	0.1122	2.0555	-0.0939	0.1125	2.0668	0.210	
2.066	-0.0179	0.1180	2.0951	0.0468	-0.6563	2.0656	-0.1031	-0.6035	1.8555	0.2283	0.1851	1.9726	-0.2714	0.1193	2.1644	-0.0398	0.9153	2.1472	0.0625	0.1172	2.0492	-0.0975	0.1147	2.0631	0.213	
2.100	-0.0289	0.1198	2.0890	0.0449	-0.6590	2.0650	-0.1041	-0.6067	1.8621	0.2250	0.1832	1.9775	-0.2831	0.1145	2.1452	-0.0479	0.9186	2.1405	0.0527	0.1179	2.0453	-0.1095	0.1176	2.0548	0.217	
2.133	-0.0331	0.1205	2.0843	0.0432	-0.6592	2.0619	-0.1060	-0.6073	1.8685	0.2197	0.1764	1.9858	-0.2906	0.1144	2.1203	-0.0580	0.9218	2.1391	0.0489	0.1183	2.0416	-0.1137	0.1184	2.0494	0.220	
2.166	-0.0389	0.1274	2.0808	0.0407	-0.6568	2.0546	-0.1076	-0.6106	1.8795	0.2136	0.1665	2.0016	-0.2977	0.1069	2.0854	-0.0671	0.9232	2.1380	0.0404	0.1277	2.0345	-0.1174	0.1230	2.0485	0.223	
2.200	-0.0412	0.1301	2.0790	0.0356	-0.6425	2.0355	-0.1092	-0.6089	1.8908	0.2094	0.1548	2.0127	-0.3015	0.0967	2.0434	-0.0711	0.9241	2.1370	0.0382	0.1307	2.0328	-0.1193	0.1250	2.0471	0.227	
2.233	-0.0435	0.1324	2.0773	0.0336	-0.6280	2.0083	-0.1090	-0.6088	1.8989	0.2051	0.1423	2.0231	-0.3040	0.0987	1.9998	-0.0753	0.9250	2.1337	0.0362	0.1325	2.0317	-0.1216	0.1275	2.0450	0.230	
2.266	-0.0441	0.1329	2.0768	0.0332	-0.6215	1.9871	-0.1097	-0.6094	1.9046	0.1999	0.1371	2.0413	-0.3041	0.1137	1.9630	-0.0778	0.9250	2.1317	0.0356	0.1330	2.0316	-0.1223	0.1279	2.0439	0.233	
2.300	-0.0448	0.1349	2.0759	0.0349	-0.6093	1.9485	-0.1103	-0.6100	1.9087	0.1973	0.1260	2.0509	-0.3085	0.1381	1.9186	-0.0797	0.9256	2.1301	0.0353	0.1348	2.0320	-0.1235	0.1307	2.0411	0.237	
2.333	-0.0405	0.1367	2.0755	0.0351	-0.6054	1.9293	-0.1104	-0.6100	1.9144	0.1963	0.1233	2.0644	-0.3106	0.1557	1.9008	-0.0808	0.9258	2.1294	0.0404	0.1372	2.0327	-0.1199	0.1316	2.0401	0.240	
2.366	-0.0388	0.1372	2.0752	0.0402	-0.5935	1.8858	-0.1106	-0.6104	1.9184	0.1924	0.1264	2.0786	-0.3061	0.1909	1.8536	-0.0816	0.9257	2.1283	0.0430	0.1379	2.0327	-0.1190	0.1320	2.0398	0.243	
2.400	-0.0369	0.1388	2.0734	0.0427	-0.5922	1.8646	-0.1106	-0.6110	1.9248	0.1931	0.1267	2.0878	-0.3054	0.2107	1.8377	-0.0817	0.9263	2.1274	0.0445	0.1387	2.0325	-0.1166	0.1345	2.0355	0.247	
2.433	-0.0327	0.1399	2.0721	0.0454	-0.5872	1.8296	-0.1108	-0.6118	1.9303	0.1919	0.1638	2.1138	-0.3015	0.2343	1.8139	-0.0816	0.9268	2.1258	0.0502	0.1404	2.0326	-0.1137	0.1349	2.0334	0.250	
2.466	-0.0293	0.1415	2.0709	0.0476	-0.5873	1.8064	-0.1115	-0.6139	1.9391	0.1930	0.1680	2.1146	-0.2968	0.2409	1.7959	-0.0812	0.9275	2.1247	0.0531	0.1422	2.0319	-0.1103	0.1360	2.0321	0.253	
2.500	-0.0275	0.1428	2.0677	0.0498	-0.5837	1.7770	-0.1101	-0.6209	1.9467	0.1945	0.1693	2.1142	-0.2935	0.2880	1.8134	-0.0796	0.9284	2.1223	0.0547	0.1436	2.0297	-0.1086	0.1369	2.0280	0.257	
2.533	-0.0257	0.1430	2.0639	0.0535	-0.5840	1.7595	-0.1082	-0.6271	1.9520	0.1959	0.1745	2.1122	-0.2907	0.2897	1.8078	-0.0776	0.9295	2.1208	0.0560	0.1432	2.0267	-0.1063	0.1378	2.0234	0.260	
2.566	-0.0254	0.1428	2.0579	0.0569	-0.5796	1.7531	-0.1088	-0.6264	1.9569	0.1979	0.1776	2.1069	-0.2870	0.2918	1.8023	-0.0753	0.9304	2.1194	0.0558	0.1425	2.0207	-0.1055	0.1378	2.0175	0.263	
2.600	-0.0233	0.1390	2.0469	0.0582	-0.5784	1.7534	-0.1067	-0.6363	1.9660	0.2054	0.1227	2.0756	-0.2813	0.2931	1.7980	-0.0567	0.9281	2.1051	0.0572	0.1390	2.0163	-0.1028	0.1344	1.9966	0.267	
2.633	-0.0224	0.1373	2.0388	0.0597	-0.5815	1.7586	-0.1058	-0.6375	1.9693	0.2071	0.1218	2.0715	-0.2744	0.2916	1.7931	-0.0499	0.9271	2.1019	0.0574	0.1362	2.0139	-0.1009	0.1354	1.9814	0.270	
2.666	-0.0168	0.1327	2.0300	0.0633	-0.5781	1.7680	-0.1049	-0.6393	1.9726	0.2114	0.1202	2.0562	-0.2564	0.2699	1.7765	-0.0440	0.9261	2.1000	0.0631	0.1296	2.0042	-0.0966	0.1322	1.9765	0.273	
2.700	-0.0166	0.1312	2.0203	0.0622	-0.5812	1.7733	-0.1040	-0.6394	1.9743	0.2193	0.1155	2.0299	-0.2492	0.2572	1.7733	-0.0345	0.9262	2.0966	0.0623	0.1259	1.9931	-0.0953	0.1319	1.9691	0.277	
2.733	-0.0041	0.1381	2.0142	0.0613	-0.5855	1.7792	-0.1002	-0.6423	1.9772	0.2206	0.1430	2.0166	-0.2403	0.2409	1.7829	-0.0184	0.9291	2.0936	0.0692	0.1305	1.9892	-0.0761	0.1410	1.9611	0.280	
2.800	0.0113	0.1453	2.0078	0.0603	-0.5864	1.7898	-0.0928	-0.6405	1.9768	0.2332	0.1697	1.9720	-0.2202	0.1830	1.8159	0.0007	0.9309	2.0863	0.0845	0.1417	1.9753	-0.0618	0.1441	1.9614	0.287	
2.833	0.0176	0.1462	2.0046	0.0597	-0.5906	1.7976	-0.0868	-0.6347	1.9719	0.2364	0.1720	1.9609	-0.2194	0.1730	1.8291	0.0078	0.9314	2.0827	0.0907	0.1426	1.9702	-0.0559	0.1447	1.9604	0.290	
2.866	0.0192	0.1470	2.0011	0.0595	-0.5939	1.8032	-0.0802	-0.6277	1.9620	0.2437	0.1650	1.9350	-0.2140	0.1546	1.8612	0.0171	0.9314	2.0785	0.0936	0.1438	1.9644	-0.0554	0.1449	1.9591	0.293	
2.900	0.0193	0.1487	1.9986	0.0589	-0.5991	1.8115	-0.0729	-0.6106	1.9350	0.2492	0.1702	1.9148	-0.2154	0.1413	1.8813	0.0204	0.9319	2.0768	0.0945	0.1463	1.9592	-0.0557	0.1458	1.9585	0.297	
2.933	0.0197	0.1493	1.9965	0.0589	-0.6030	1.8229	-0.0724	-0.6046	1.9152	0.2596	0.1721	1.8941	-0.2179	0.1391	1.9143	0.0234	0.9330	2.0742	0.0957	0.1472	1.9552	-0.0559	0.1460	1.9581	0.300	
2.966	0.0199	0.1508	1.9951	0.0591	-0.6043	1.8293	-0.0723	-0.5946	1.8829	0.2649	0.1735	1.8749	-0.2199	0.1416	1.9381	0.0245	0.9334	2.0731	0.0965	0.1492	1.9517	-0.0561	0.1469	1.9581	0.303	
3.000	0.0202	0.1522	1.9933	0.0589	-0.6023	1.8376	-0.0733	-0.5891	1.8516	0.2709	0.1934	1.8630	-0.2240	0.1701	1.9838	0.0255	0.9340	2.0717	0.0975	0.1513	1.9475	-0.0563	0.1477	1.9581	0.307	
3.033	0.0195	0.1532	1.9926	0.0594	-0.6055	1.8459	-0.0733	-0.5821	1.8201	0.2722	0.2088	1.8600	-0.2237	0.1690	1.9923	0.0262	0.9346	2.0707	0.0972	0.1522	1.9460	-0.0581	0.1490	1.9587	0.310	
3.066	0.0188	0.1538	1.9917	0.0595	-0.6081	1.8522	-0.0779	-0.5697	1.7763	0.2736	0.2180	1.8527	-0.2251	0.1719	2.0090	0.0266	0.9355	2.0694	0.0970	0.1531	1.9440	-0.0595	0.1494	1.9589	0.313	
3.100	0.0180	0.1540	1.9905	0.0597	-0.6108	1.8596	-0.0783	-0.5707	1.7566	0.2753	0.2250	1.8479	-0.2255	0.1755	2.0207	0.0266	0.9356	2.0691	0.0964	0.1533	1.9418	-0.0605	0.1494	1.9588	0.317	
3.133	0.0181	0.1538	1.9888	0.0592	-0.6139	1.8706	-0.0801	-0.5775	1.7191	0.2763	0.2305	1.8451	-0.2232	0.1743	2.0322	0.0265	0.9360	2.0688	0.0967	0.1534	1.9387	-0.0606	0.1491	1.9585	0.320	
3.166	0.0178	0.1543	1.9874	0.0591	-0.6154	1.8786	-0.0832	-0.5773	1.6997	0.2754	0.2340	1.8424	-0.2246	0.1764	2.0391	0.0236	0.9360	2.0671	0.0960	0.1541	1.9367	-0.0607	0.1492	1.9582	0.323	
3.200	0.0158	0.1542	1.9834	0.0573	-0.6171	1.8891	-0.0858	-0.5721	1.6758	0.2740	0.2354	1.8398	-0.2253	0.1771	2.0426	0.0235	0.9365	2.0667	0.0940	0.1541	1.9324	-0.0625	0.1489	1.9556	0.327	
3.233	0.0159	0.1516	1.9795	0.0567	-0.6201	1.8991	-0.0863	-0.5704	1.6677	0.2728	0.2363	1.8399	-0.2260	0.1776	2.0435	0.0217	0.9358	2.0636	0.0941	0.1517	1.9292	-0.0624	0.1461	1.9516	0.330	
3.266	0.0146	0.1512	1.9764	0.0558	-0.6193	1.9069	-0.0862	-0.5697	1.6638	0.2719	0.2356	1.8391	-0.2275	0.1768	2.0425	0.0181	0.9356	2.0601	0.0928	0.1510	1.9261	-0.0638	0.1458	1.9487	0.333	
3.300	0.0130	0.1519	1.9747	0.0553	-0.6209	1.9165	-0.0864	-0.5692	1.6640	0.2648	0.2281	1.8382	-0.2302	0.1769	2.0381	0.0148	0.9359	2.0577	0.0902	0.1519	1.9228	-0.0646	0.1462	1.9481	0.337	
3.333	0.0109	0.1511	1.9710	0.0533	-0.6218	1.9255	-0.0871	-0.5688	1.6682	0.2584	0.2183	1.8406	-0.2386	0.1459	2.0107	0.0117	0.9363	2.0573	0.0883	0.1513	1.9193	-0.0668	0.1452	1.9447	0.340	
3.366	0.0069	0.1575	1.9688	0.0522	-0.6218	1.9341	-0.0882	-0.5692	1.6771	0.2512	0.2038	1.8437	-0.2404	0.1565	2.0028	0.0015	0.9356	2.0550	0.0834	0.1571	1.9179	-0.0697	0.1519	1.9419	0.343	
3.400	0.0037	0.1558	1.9642	0.0489	-0.6271	1.9429	-0.0895	-0.5715	1.6827	0.2452	0.1942	1.8487	-0.2506	0.1340	1.9701	-0.0098	0.9377	2.0524	0.0808	0.1552	1.9159	-0.0737	0.1507	1.9335	0.347	
3.433	0.0008	0.1556	1.9618	0.0465	-0.6318	1.9483	-0.0918	-0.5720	1.6954	0.2408	0.1826	1.8588	-0.2574	0.1311	1.9470	-0.0188	0.9401	2.0494	0.0775	0.1548	1.9139	-0.0758	0.1506	1.9313	0.350	
3.466	-0.0055	0.1570	1.9593	0.0442	-0.6333	1.9510	-0.0937	-0.5747	1.7048	0.2350	0.1742	1.8693	-0.2629	0.1325	1.9154	-0.0267	0.9421	2.0466	0.0703	0.1556	1.9117	-0.0810	0.1523	1.9289	0.353	
3.500	-0.0089	0.1565	1.9561	0.0430	-0.6353	1.9521	-0.0951	-0.5750	1.7141	0.2295	0.1690	1.8831	-0.2660	0.1325	1.8812	-0.0349	0.9439	2.0435	0.0680	0.1546	1.9109	-0.0860	0.1528	1.9216	0.357	
